地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/01/19,00:01:27.5,石川県能登地方,37°19.0′N,136°58.0′E,11 km,1.1,---
2024/01/19,00:02:19.2,新潟県下越地方,37°52.0′N,139°3.0′E,16 km,0.9,---
2024/01/19,00:03:55.5,能登半島沖,37°38.0′N,137°30.0′E,12 km,2.3,---
2024/01/19,00:05:36.8,石川県能登地方,37°22.0′N,136°58.0′E,12 km,1.4,---
2024/01/19,00:08:25.3,福島県沖,37°46.0′N,141°41.0′E,54 km,1,---
2024/01/19,00:09:57.9,十勝地方北部,43°29.0′N,142°58.0′E,4 km,0.7,---
2024/01/19,00:11:23.7,福島県沖,37°16.0′N,142°13.0′E,14 km,1.4,---
2024/01/19,00:13:39.6,熊本県天草・芦北地方,32°17.0′N,130°31.0′E,7 km,0.6,---
2024/01/19,00:13:57.5,石川県能登地方,37°12.0′N,136°47.0′E,9 km,1.3,---
2024/01/19,00:14:34.7,石川県能登地方,37°21.0′N,137°2.0′E,14 km,1.3,---
2024/01/19,00:14:53.1,和歌山県北部,34°12.0′N,135°17.0′E,6 km,-10.2,---
2024/01/19,00:15:06.2,和歌山県北部,34°12.0′N,135°17.0′E,4 km,-10.5,---
2024/01/19,00:15:39.2,石川県能登地方,37°29.0′N,137°15.0′E,12 km,2.4,---
2024/01/19,00:16:06.8,能登半島沖,37°34.0′N,137°23.0′E,2 km,1.3,---
2024/01/19,00:20:16.7,青森県東方沖,41°3.0′N,141°59.0′E,53 km,0.8,---
2024/01/19,00:21:11.0,滋賀県北部,35°31.0′N,136°21.0′E,12 km,0.8,---
2024/01/19,00:22:00.3,福島県中通り,37°10.0′N,140°30.0′E,7 km,0.2,---
2024/01/19,00:25:21.0,石川県能登地方,37°24.0′N,137°2.0′E,9 km,1,---
2024/01/19,00:28:10.8,新潟県上中越沖,37°3.0′N,137°47.0′E,0 km,0.5,---
2024/01/19,00:29:13.0,能登半島沖,37°31.0′N,137°11.0′E,9 km,0.8,---
2024/01/19,00:29:50.9,能登半島沖,37°33.0′N,137°26.0′E,14 km,1.1,---
2024/01/19,00:30:18.8,新潟県上中越沖,37°2.0′N,137°46.0′E,0 km,0.6,---
2024/01/19,00:34:41.0,栃木県北部,36°39.0′N,139°21.0′E,6 km,-10.1,---
2024/01/19,00:35:27.5,熊本県熊本地方,32°43.0′N,130°41.0′E,13 km,0.2,---
2024/01/19,00:36:16.0,石川県能登地方,37°20.0′N,136°48.0′E,8 km,0.9,---
2024/01/19,00:38:56.0,佐渡付近,37°43.0′N,137°36.0′E,17 km,1.7,---
2024/01/19,00:40:58.9,福島県沖,37°23.0′N,141°56.0′E,33 km,1.2,---
2024/01/19,00:42:03.2,能登半島沖,37°40.0′N,137°26.0′E,12 km,1.7,---
2024/01/19,00:43:06.6,栃木県北部,36°39.0′N,139°21.0′E,6 km,0.5,---
2024/01/19,00:45:14.2,石川県能登地方,37°11.0′N,136°47.0′E,7 km,0.9,---
2024/01/19,00:46:57.1,石川県能登地方,37°22.0′N,136°58.0′E,11 km,1,---
2024/01/19,00:49:43.8,佐渡付近,37°55.0′N,137°42.0′E,18 km,1.8,---
2024/01/19,00:50:09.4,石川県能登地方,37°13.0′N,136°49.0′E,8 km,1,---
2024/01/19,00:52:13.2,茨城県北部,36°36.0′N,140°38.0′E,87 km,0.6,---
2024/01/19,00:52:52.0,熊本県熊本地方,32°25.0′N,130°33.0′E,5 km,-10.1,---
2024/01/19,00:53:10.4,三陸沖,39°48.0′N,144°30.0′E,34 km,0.9,---
2024/01/19,00:53:47.3,宮城県沖,38°36.0′N,142°28.0′E,34 km,1.2,---
2024/01/19,00:53:57.8,能登半島沖,37°12.0′N,136°39.0′E,6 km,1.2,---
2024/01/19,00:57:23.6,愛知県西部,34°51.0′N,136°53.0′E,16 km,1.1,---
2024/01/19,00:59:44.7,石川県能登地方,37°24.0′N,137°13.0′E,12 km,1.3,---
2024/01/19,01:01:59.7,新潟県上中越沖,37°15.0′N,137°59.0′E,26 km,2.7,---
2024/01/19,01:03:46.2,紀伊水道,34°12.0′N,135°7.0′E,8 km,2.6,---
2024/01/19,01:06:17.7,石川県能登地方,37°18.0′N,136°45.0′E,4 km,1.4,---
2024/01/19,01:07:29.7,石川県能登地方,37°16.0′N,136°52.0′E,11 km,2.1,---
2024/01/19,01:09:08.1,長野県南部,35°56.0′N,137°37.0′E,9 km,0.3,---
2024/01/19,01:09:22.4,石川県能登地方,37°24.0′N,137°2.0′E,8 km,1.3,---
2024/01/19,01:09:54.4,福島県沖,37°41.0′N,142°6.0′E,34 km,1.1,---
2024/01/19,01:13:04.5,石川県能登地方,37°23.0′N,137°2.0′E,13 km,1.6,---
2024/01/19,01:13:07.2,佐渡付近,37°56.0′N,137°45.0′E,23 km,2.2,---
2024/01/19,01:14:39.3,石川県能登地方,37°10.0′N,136°49.0′E,12 km,0.6,---
2024/01/19,01:16:43.4,宮城県北部,38°45.0′N,140°50.0′E,24 km,0.8,---
2024/01/19,01:17:06.3,石川県能登地方,37°10.0′N,136°43.0′E,3 km,0.7,---
2024/01/19,01:17:19.4,新潟県中越地方,37°8.0′N,138°45.0′E,9 km,0.8,---
2024/01/19,01:18:19.3,千葉県北東部,35°45.0′N,140°40.0′E,42 km,0.9,---
2024/01/19,01:18:24.6,石川県能登地方,37°27.0′N,137°15.0′E,9 km,0.3,---
2024/01/19,01:19:38.1,天草灘,32°2.0′N,130°6.0′E,10 km,-10.2,---
2024/01/19,01:21:46.9,長野県北部,36°45.0′N,138°31.0′E,0 km,0.4,---
2024/01/19,01:22:07.3,石川県能登地方,37°10.0′N,136°56.0′E,15 km,1,---
2024/01/19,01:23:18.0,岩手県内陸北部,40°6.0′N,140°55.0′E,8 km,-10.1,---
2024/01/19,01:24:24.5,岩手県沖,39°57.0′N,142°19.0′E,41 km,0.9,---
2024/01/19,01:26:13.0,能登半島沖,37°13.0′N,136°39.0′E,3 km,1,---
2024/01/19,01:26:41.8,石川県能登地方,37°14.0′N,136°42.0′E,10 km,0.9,---
2024/01/19,01:28:56.5,石川県能登地方,37°20.0′N,136°47.0′E,8 km,0.8,---
2024/01/19,01:29:45.4,栃木県北部,36°40.0′N,139°28.0′E,12 km,0,---
2024/01/19,01:32:54.4,能登半島沖,37°44.0′N,137°25.0′E,6 km,1.3,---
2024/01/19,01:33:42.7,石川県能登地方,37°22.0′N,136°53.0′E,7 km,1,---
2024/01/19,01:33:48.3,石川県能登地方,37°21.0′N,136°51.0′E,6 km,1.3,---
2024/01/19,01:34:07.8,釧路沖,41°6.0′N,145°57.0′E,23 km,1.9,---
2024/01/19,01:34:37.2,石川県能登地方,37°27.0′N,137°8.0′E,11 km,1,---
2024/01/19,01:35:18.4,新潟県上中越沖,37°40.0′N,137°39.0′E,19 km,2,---
2024/01/19,01:36:33.8,関東東方沖,35°51.0′N,142°52.0′E,27 km,2.2,---
2024/01/19,01:38:56.4,岩手県沿岸北部,40°10.0′N,141°38.0′E,106 km,0.9,---
2024/01/19,01:42:12.2,石川県加賀地方,36°13.0′N,136°30.0′E,11 km,0.4,---
2024/01/19,01:43:12.0,能登半島沖,37°36.0′N,137°5.0′E,13 km,2.2,---
2024/01/19,01:43:37.2,京都府南部,35°10.0′N,135°23.0′E,13 km,0.5,---
2024/01/19,01:45:05.8,石川県能登地方,37°27.0′N,137°16.0′E,14 km,1.6,---
2024/01/19,01:47:12.9,福島県沖,37°14.0′N,142°11.0′E,18 km,1.5,---
2024/01/19,01:47:33.5,石川県能登地方,37°21.0′N,136°58.0′E,11 km,2.3,---
2024/01/19,01:49:33.5,佐渡付近,37°44.0′N,137°42.0′E,9 km,1.5,---
2024/01/19,01:50:07.9,石川県能登地方,37°13.0′N,136°47.0′E,6 km,0.8,---
2024/01/19,01:51:37.5,佐渡付近,37°58.0′N,137°43.0′E,22 km,0.9,---
2024/01/19,01:52:36.4,鳥島近海,29°12.0′N,138°55.0′E,382 km,3.2,---
2024/01/19,01:53:06.6,長野県南部,35°55.0′N,138°4.0′E,6 km,-10.1,---
2024/01/19,01:53:07.8,宮城県沖,38°23.0′N,142°8.0′E,28 km,1,---
2024/01/19,01:53:45.4,岐阜県飛騨地方,36°2.0′N,137°34.0′E,8 km,0.9,---
2024/01/19,01:54:02.7,福島県沖,37°31.0′N,142°49.0′E,22 km,1.5,---
2024/01/19,01:56:44.4,佐渡付近,37°48.0′N,137°42.0′E,19 km,-1,---
2024/01/19,01:56:55.0,佐渡付近,37°52.0′N,137°39.0′E,14 km,1.8,---
2024/01/19,01:57:57.8,能登半島沖,37°7.0′N,136°37.0′E,4 km,0.9,---
2024/01/19,01:58:13.4,千島列島,45°29.0′N,151°36.0′E,30 km,4.2,---
