地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/01/03,00:00:47.9,能登半島沖,37°27.0′N,136°48.0′E,11 km,1.6,---
2024/01/03,00:00:55.0,能登半島沖,37°25.0′N,136°56.0′E,0 km,1.8,---
2024/01/03,00:01:16.1,有明海,32°56.0′N,130°24.0′E,6 km,-10.3,---
2024/01/03,00:01:30.0,能登半島沖,37°33.0′N,137°17.0′E,16 km,2,---
2024/01/03,00:01:34.6,佐渡付近,37°52.0′N,137°47.0′E,24 km,2.1,---
2024/01/03,00:01:52.4,能登半島沖,37°37.0′N,137°18.0′E,9 km,2.6,---
2024/01/03,00:02:16.3,熊本県球磨地方,32°20.0′N,130°39.0′E,11 km,-10.6,---
2024/01/03,00:02:33.1,石川県能登地方,37°23.0′N,136°52.0′E,2 km,1.7,---
2024/01/03,00:02:54.5,佐渡付近,37°50.0′N,137°45.0′E,17 km,3,---
2024/01/03,00:03:00.7,浦河沖,42°0.0′N,142°43.0′E,36 km,1.2,---
2024/01/03,00:03:41.9,熊本県熊本地方,32°23.0′N,130°41.0′E,11 km,-10.1,---
2024/01/03,00:04:39.7,石川県能登地方,37°24.0′N,137°9.0′E,10 km,1.2,---
2024/01/03,00:04:40.6,石川県能登地方,37°13.0′N,136°44.0′E,11 km,2.1,---
2024/01/03,00:04:48.7,熊本県天草・芦北地方,32°10.0′N,130°30.0′E,6 km,-10.4,---
2024/01/03,00:05:02.3,福島県沖,37°50.0′N,141°37.0′E,48 km,0.7,---
2024/01/03,00:05:25.9,能登半島沖,37°34.0′N,137°15.0′E,13 km,1.9,---
2024/01/03,00:05:35.1,能登半島沖,37°28.0′N,136°23.0′E,0 km,2.4,---
2024/01/03,00:05:49.1,福島県沖,37°33.0′N,142°16.0′E,30 km,1.2,---
2024/01/03,00:05:57.7,台湾付近,23°14.0′N,121°33.0′E,42 km,3.9,---
2024/01/03,00:06:07.4,石川県能登地方,37°12.0′N,136°44.0′E,5 km,1.9,---
2024/01/03,00:06:24.1,石川県能登地方,37°18.0′N,136°47.0′E,0 km,1.3,---
2024/01/03,00:06:46.7,富山県東部,36°39.0′N,137°46.0′E,3 km,0.7,---
2024/01/03,00:07:18.7,石川県能登地方,37°22.0′N,136°54.0′E,2 km,1.7,---
2024/01/03,00:07:21.9,佐渡付近,37°52.0′N,137°45.0′E,20 km,2,---
2024/01/03,00:07:54.3,石川県能登地方,37°21.0′N,136°49.0′E,10 km,2.1,---
2024/01/03,00:08:17.3,石川県能登地方,37°9.0′N,136°45.0′E,3 km,2.7,---
2024/01/03,00:09:28.0,能登半島沖,37°33.0′N,137°10.0′E,8 km,2,---
2024/01/03,00:09:49.1,石川県能登地方,37°22.0′N,136°53.0′E,3 km,1.8,---
2024/01/03,00:10:09.8,石川県能登地方,37°14.0′N,136°45.0′E,5 km,1.8,---
2024/01/03,00:12:17.4,石川県能登地方,37°30.0′N,137°12.0′E,13 km,1.9,---
2024/01/03,00:12:31.1,石川県能登地方,37°19.0′N,136°54.0′E,12 km,1.9,---
2024/01/03,00:12:47.2,能登半島沖,37°9.0′N,136°36.0′E,7 km,2.5,---
2024/01/03,00:13:00.1,石川県能登地方,37°20.0′N,136°54.0′E,0 km,2.8,---
2024/01/03,00:14:20.3,石川県能登地方,37°27.0′N,137°14.0′E,11 km,1.6,---
2024/01/03,00:14:46.1,佐渡付近,37°53.0′N,137°49.0′E,17 km,2.2,---
2024/01/03,00:16:13.3,石川県能登地方,37°11.0′N,136°44.0′E,0 km,2,---
2024/01/03,00:17:12.4,石川県能登地方,37°23.0′N,136°53.0′E,8 km,2.6,---
2024/01/03,00:18:01.1,能登半島沖,37°30.0′N,137°24.0′E,11 km,2,---
2024/01/03,00:18:40.3,能登半島沖,37°32.0′N,136°32.0′E,18 km,2,---
2024/01/03,00:19:16.6,石川県能登地方,37°23.0′N,137°14.0′E,12 km,1.7,---
2024/01/03,00:20:37.0,能登半島沖,37°36.0′N,137°26.0′E,9 km,2.4,---
