地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/01/22,00:48:26.0,関東東方沖,36°36.0′N,144°1.0′E,29 km,2.3,---
2024/01/22,00:48:36.3,能登半島沖,37°9.0′N,136°39.0′E,10 km,1.1,---
2024/01/22,00:50:05.2,千葉県東方沖,35°37.0′N,141°1.0′E,16 km,1.7,---
2024/01/22,00:51:08.3,十勝地方中部,43°1.0′N,143°2.0′E,104 km,1.1,---
2024/01/22,00:51:44.9,京都府南部,34°58.0′N,135°34.0′E,11 km,0.3,---
2024/01/22,00:52:44.4,能登半島沖,37°14.0′N,136°41.0′E,2 km,1.8,---
2024/01/22,00:54:18.9,長野県中部,36°11.0′N,137°59.0′E,7 km,-10.1,---
2024/01/22,00:55:00.9,群馬県南部,36°15.0′N,139°23.0′E,19 km,1,---
2024/01/22,00:55:12.7,沖縄本島北西沖,27°19.0′N,127°22.0′E,99 km,2.1,---
2024/01/22,00:57:30.5,鹿児島県薩摩地方,32°5.0′N,130°23.0′E,9 km,0,---
2024/01/22,00:59:21.0,石川県能登地方,37°26.0′N,137°12.0′E,11 km,2.2,---
2024/01/22,01:01:10.0,新潟県上中越沖,37°38.0′N,137°32.0′E,0 km,1.3,---
2024/01/22,01:01:25.8,石川県能登地方,37°23.0′N,136°53.0′E,10 km,1.1,---
2024/01/22,01:02:19.0,石川県能登地方,37°25.0′N,137°8.0′E,10 km,1.3,---
2024/01/22,01:02:59.5,高知県東部,33°38.0′N,133°58.0′E,9 km,0.7,---
2024/01/22,01:03:11.3,新潟県上中越沖,37°43.0′N,138°41.0′E,19 km,1.4,---
2024/01/22,01:04:39.7,能登半島沖,37°12.0′N,136°41.0′E,8 km,1.3,---
2024/01/22,01:06:03.3,茨城県南部,36°20.0′N,139°57.0′E,75 km,1,---
2024/01/22,01:07:55.3,石川県能登地方,37°20.0′N,137°0.0′E,12 km,1,---
2024/01/22,01:09:41.4,佐渡付近,37°55.0′N,137°42.0′E,21 km,1.4,---
2024/01/22,01:13:42.8,福島県沖,37°5.0′N,141°12.0′E,13 km,1.3,---
2024/01/22,01:14:05.6,石川県能登地方,37°23.0′N,137°7.0′E,12 km,1.5,---
2024/01/22,01:14:29.1,岐阜県飛騨地方,36°6.0′N,137°34.0′E,0 km,0.2,---
2024/01/22,01:16:02.3,日向灘,32°19.0′N,132°8.0′E,22 km,2.6,---
2024/01/22,01:16:46.4,石川県能登地方,37°22.0′N,137°15.0′E,13 km,2.1,---
2024/01/22,01:17:00.5,能登半島沖,37°15.0′N,136°44.0′E,2 km,2,---
2024/01/22,01:20:03.9,能登半島沖,37°38.0′N,137°28.0′E,13 km,1.5,---
2024/01/22,01:21:15.9,栃木県北部,36°39.0′N,139°21.0′E,6 km,0.2,---
2024/01/22,01:22:33.1,石川県能登地方,37°22.0′N,137°2.0′E,10 km,2.1,---
2024/01/22,01:22:35.7,能登半島沖,37°32.0′N,137°20.0′E,8 km,2.5,---
2024/01/22,01:28:26.0,橘湾,32°42.0′N,130°9.0′E,14 km,0.6,---
2024/01/22,01:29:44.7,石川県能登地方,37°13.0′N,136°44.0′E,8 km,2.1,---
2024/01/22,01:30:39.2,石川県能登地方,37°20.0′N,136°49.0′E,9 km,0.7,---
2024/01/22,01:30:56.9,佐渡付近,37°49.0′N,138°22.0′E,14 km,0.4,---
2024/01/22,01:32:32.6,秋田県内陸北部,40°6.0′N,140°39.0′E,6 km,0.3,---
2024/01/22,01:35:24.7,石川県能登地方,37°22.0′N,136°52.0′E,10 km,0.9,---
2024/01/22,01:36:03.8,石川県能登地方,37°28.0′N,137°16.0′E,12 km,1,---
2024/01/22,01:36:44.6,石川県能登地方,37°27.0′N,137°15.0′E,13 km,0.9,---
2024/01/22,01:37:12.2,茨城県南部,36°3.0′N,139°57.0′E,44 km,1.1,---
2024/01/22,01:40:49.3,石川県能登地方,37°25.0′N,137°6.0′E,8 km,0.9,---
2024/01/22,01:41:52.6,石川県能登地方,37°13.0′N,136°50.0′E,12 km,1,---
2024/01/22,01:46:27.5,石川県能登地方,37°22.0′N,136°53.0′E,8 km,1.1,---
2024/01/22,01:47:45.5,紋別地方,43°47.0′N,143°11.0′E,182 km,-1,---
2024/01/22,01:48:16.5,能登半島沖,37°37.0′N,137°17.0′E,13 km,2.3,---
2024/01/22,01:50:05.1,青森県津軽南部,40°39.0′N,140°47.0′E,5 km,1.5,---
2024/01/22,01:53:42.6,岐阜県飛騨地方,35°56.0′N,137°27.0′E,235 km,-1,---
2024/01/22,01:54:01.2,新潟県上中越沖,37°33.0′N,137°34.0′E,12 km,1.3,---
2024/01/22,01:54:37.3,佐渡付近,37°56.0′N,137°47.0′E,24 km,3.2,---
2024/01/22,01:54:47.2,石川県能登地方,37°10.0′N,136°50.0′E,8 km,0.9,---
2024/01/22,01:56:15.5,佐渡付近,37°46.0′N,137°40.0′E,17 km,2.9,---
2024/01/22,01:58:06.6,石川県能登地方,37°14.0′N,136°50.0′E,10 km,1.2,---
2024/01/22,02:00:07.3,石川県能登地方,37°28.0′N,137°15.0′E,15 km,1,---
2024/01/22,02:01:16.4,石川県能登地方,37°29.0′N,137°12.0′E,12 km,1.2,---
2024/01/22,02:01:27.1,苫小牧沖,42°16.0′N,141°32.0′E,95 km,1.5,---
2024/01/22,02:02:52.1,石川県能登地方,37°23.0′N,136°60.0′E,11 km,1.2,---
2024/01/22,02:04:03.8,秋田県内陸北部,40°6.0′N,140°38.0′E,7 km,1.6,---
2024/01/22,02:07:17.6,長野県南部,35°54.0′N,138°8.0′E,11 km,0,---
2024/01/22,02:08:41.6,宮城県沖,38°1.0′N,142°25.0′E,26 km,1.9,---
2024/01/22,02:08:53.4,能登半島沖,37°7.0′N,136°42.0′E,2 km,2,---
2024/01/22,02:09:22.0,鹿児島県薩摩地方,31°17.0′N,130°24.0′E,151 km,1.8,---
2024/01/22,02:10:16.4,能登半島沖,37°18.0′N,136°44.0′E,6 km,1.1,---
2024/01/22,02:11:35.4,能登半島沖,37°32.0′N,137°14.0′E,6 km,0.9,---
2024/01/22,02:16:55.5,長野県中部,36°9.0′N,137°49.0′E,7 km,-10.3,---
2024/01/22,02:17:05.1,石垣島北西沖,25°0.0′N,123°6.0′E,162 km,3.1,---
2024/01/22,02:17:43.0,富山湾,37°13.0′N,137°9.0′E,5 km,0.9,---
2024/01/22,02:18:23.2,石川県能登地方,37°27.0′N,137°15.0′E,12 km,0.9,---
2024/01/22,02:19:42.4,石川県能登地方,37°22.0′N,137°6.0′E,9 km,1.3,---
2024/01/22,02:20:36.4,鹿児島県薩摩地方,32°5.0′N,130°23.0′E,10 km,0.3,---
2024/01/22,02:20:56.6,石川県能登地方,37°28.0′N,137°16.0′E,13 km,0.8,---
2024/01/22,02:21:44.5,石垣島近海,24°10.0′N,124°0.0′E,17 km,0.9,---
2024/01/22,02:22:17.4,石川県能登地方,37°29.0′N,137°11.0′E,12 km,0.9,---
2024/01/22,02:22:50.1,石川県能登地方,37°28.0′N,137°14.0′E,13 km,1.3,---
2024/01/22,02:28:51.7,北海道南西沖,42°52.0′N,139°42.0′E,169 km,1.8,---
2024/01/22,02:29:28.1,石川県能登地方,37°28.0′N,137°15.0′E,13 km,1,---
2024/01/22,02:30:42.4,佐渡付近,37°44.0′N,137°39.0′E,14 km,1.6,---
2024/01/22,02:31:42.6,十勝地方北部,43°28.0′N,142°57.0′E,5 km,0.5,---
2024/01/22,02:33:48.9,能登半島沖,37°34.0′N,137°23.0′E,0 km,0.7,---
2024/01/22,02:36:15.4,福島県沖,37°30.0′N,144°56.0′E,58 km,1.8,---
2024/01/22,02:38:45.6,石川県能登地方,37°22.0′N,137°0.0′E,6 km,1.2,---
2024/01/22,02:40:28.8,有明海,33°6.0′N,130°20.0′E,10 km,0.1,---
2024/01/22,02:40:47.7,石川県能登地方,37°28.0′N,137°10.0′E,12 km,1.2,---
2024/01/22,02:42:54.3,福島県沖,37°47.0′N,141°45.0′E,63 km,2.1,---
2024/01/22,02:43:06.7,三陸沖,40°5.0′N,144°35.0′E,34 km,1.4,---
2024/01/22,02:44:33.0,薩摩半島西方沖,31°34.0′N,130°19.0′E,5 km,1,---
2024/01/22,02:46:12.7,天草灘,32°8.0′N,130°4.0′E,8 km,1,---
2024/01/22,02:46:37.4,能登半島沖,37°30.0′N,137°24.0′E,13 km,1.3,---
2024/01/22,02:47:11.7,石川県能登地方,37°14.0′N,136°49.0′E,8 km,0.6,---
2024/01/22,02:48:49.6,能登半島沖,37°34.0′N,137°27.0′E,12 km,1.4,---
2024/01/22,02:49:15.7,石川県能登地方,37°20.0′N,137°0.0′E,13 km,1.2,---
2024/01/22,02:49:56.1,和歌山県北部,34°5.0′N,135°13.0′E,5 km,0.8,---
2024/01/22,02:51:29.9,鹿児島県大隅地方,31°16.0′N,131°5.0′E,55 km,1.7,---
2024/01/22,02:52:09.0,能登半島沖,37°15.0′N,136°24.0′E,10 km,1.1,---
2024/01/22,02:53:38.4,石川県能登地方,37°29.0′N,137°8.0′E,12 km,1.1,---
2024/01/22,02:58:17.7,能登半島沖,37°7.0′N,136°43.0′E,4 km,0.8,---
2024/01/22,02:59:00.2,豊後水道,33°1.0′N,132°8.0′E,43 km,2.1,---
2024/01/22,03:00:15.3,青森県東方沖,41°4.0′N,142°56.0′E,25 km,1.2,---
2024/01/22,03:00:55.4,能登半島沖,37°29.0′N,137°7.0′E,4 km,1.3,---
2024/01/22,03:02:04.9,能登半島沖,37°28.0′N,137°23.0′E,11 km,1.3,---
2024/01/22,03:03:20.3,石川県能登地方,37°19.0′N,136°53.0′E,10 km,0.7,---
2024/01/22,03:04:20.7,兵庫県南東部,34°54.0′N,135°23.0′E,6 km,0.7,---
2024/01/22,03:06:18.5,石川県能登地方,37°27.0′N,137°15.0′E,14 km,1.5,---
2024/01/22,03:07:33.9,石川県能登地方,37°12.0′N,136°45.0′E,10 km,1,---
2024/01/22,03:08:28.8,茨城県沖,35°58.0′N,141°14.0′E,18 km,1.5,---
2024/01/22,03:09:57.9,石川県西方沖,36°52.0′N,136°31.0′E,12 km,1.2,---
2024/01/22,03:10:44.9,京都府南部,35°16.0′N,135°48.0′E,13 km,0.8,---
2024/01/22,03:11:21.4,福島県沖,37°45.0′N,141°36.0′E,53 km,1.7,---
2024/01/22,03:16:46.5,紀伊水道,33°57.0′N,134°51.0′E,43 km,1,---
2024/01/22,03:17:09.7,石川県能登地方,37°28.0′N,137°9.0′E,11 km,1.6,---
2024/01/22,03:19:12.8,石川県能登地方,37°27.0′N,137°14.0′E,13 km,2.1,---
2024/01/22,03:20:27.4,石川県能登地方,37°27.0′N,137°14.0′E,13 km,1.8,---
2024/01/22,03:21:22.2,富山県東部,36°31.0′N,137°31.0′E,12 km,0.3,---
2024/01/22,03:23:01.4,石川県能登地方,37°30.0′N,137°18.0′E,10 km,1.3,---
2024/01/22,03:23:37.5,釧路沖,42°40.0′N,144°18.0′E,55 km,1.5,---
2024/01/22,03:23:38.9,能登半島沖,37°36.0′N,137°28.0′E,12 km,2.2,---
2024/01/22,03:26:23.7,橘湾,32°41.0′N,130°7.0′E,16 km,0.5,---
2024/01/22,03:27:11.2,石川県能登地方,37°9.0′N,136°43.0′E,7 km,2.8,---
2024/01/22,03:29:19.5,宮城県沖,38°38.0′N,141°57.0′E,43 km,1.3,---
2024/01/22,03:30:18.6,日向灘,32°44.0′N,132°12.0′E,40 km,1.1,---
2024/01/22,03:32:49.4,能登半島沖,37°37.0′N,137°28.0′E,13 km,1.5,---
2024/01/22,03:36:00.8,石川県能登地方,37°12.0′N,136°53.0′E,12 km,0.9,---
2024/01/22,03:38:54.1,佐渡付近,37°51.0′N,137°41.0′E,22 km,2.6,---
2024/01/22,03:39:25.9,有明海,33°5.0′N,130°21.0′E,12 km,2.7,---
2024/01/22,03:45:23.4,和歌山県北部,34°6.0′N,135°12.0′E,6 km,-10.1,---
2024/01/22,03:46:20.3,石川県能登地方,37°21.0′N,137°0.0′E,11 km,1.6,---
2024/01/22,03:46:37.1,奄美大島近海,27°30.0′N,129°17.0′E,24 km,2.2,---
2024/01/22,03:47:12.0,石川県能登地方,37°22.0′N,136°59.0′E,11 km,1,---
2024/01/22,03:48:58.7,福島県沖,37°18.0′N,142°4.0′E,34 km,1,---
2024/01/22,03:50:36.9,佐渡付近,37°51.0′N,137°44.0′E,15 km,2,---
2024/01/22,03:50:56.3,能登半島沖,37°12.0′N,136°42.0′E,6 km,1.5,---
2024/01/22,03:52:08.2,能登半島沖,37°35.0′N,137°28.0′E,12 km,1.1,---
2024/01/22,03:52:15.4,熊本県天草・芦北地方,32°12.0′N,130°25.0′E,9 km,-10.1,---
2024/01/22,03:52:24.1,石川県能登地方,37°12.0′N,136°49.0′E,12 km,1.1,---
2024/01/22,03:54:22.6,石川県西方沖,36°56.0′N,136°43.0′E,5 km,0.3,---
2024/01/22,03:57:10.9,能登半島沖,37°15.0′N,136°42.0′E,8 km,1.5,---
2024/01/22,03:57:54.2,岡山県北部,35°18.0′N,133°45.0′E,9 km,0.1,---
2024/01/22,03:59:02.2,秋田県内陸北部,39°59.0′N,140°26.0′E,7 km,1.1,---
2024/01/22,03:59:12.8,石川県能登地方,37°28.0′N,137°17.0′E,13 km,1,---
2024/01/22,04:00:23.2,岐阜県飛騨地方,36°2.0′N,137°29.0′E,8 km,0.3,---
2024/01/22,04:04:04.9,宮古島近海,24°30.0′N,124°60.0′E,31 km,1.8,---
2024/01/22,04:06:41.6,石川県能登地方,37°28.0′N,137°16.0′E,14 km,1.3,---
2024/01/22,04:07:03.2,宮城県沖,38°12.0′N,142°4.0′E,40 km,1.4,---
2024/01/22,04:12:59.4,八丈島東方沖,33°42.0′N,141°8.0′E,37 km,1.7,---
2024/01/22,04:13:24.3,山梨県中・西部,35°50.0′N,138°45.0′E,10 km,0.1,---
2024/01/22,04:15:22.6,三陸沖,40°7.0′N,145°31.0′E,34 km,2.8,---
2024/01/22,04:17:05.4,胆振地方中東部,42°40.0′N,141°48.0′E,26 km,1.1,---
2024/01/22,04:17:14.4,石川県能登地方,37°20.0′N,136°53.0′E,9 km,1.5,---
2024/01/22,04:17:55.7,福島県会津,37°3.0′N,139°22.0′E,7 km,1.1,---
2024/01/22,04:20:42.3,福島県会津,37°3.0′N,139°22.0′E,6 km,1.1,---
2024/01/22,04:20:47.7,関東東方沖,35°7.0′N,141°53.0′E,11 km,1.7,---
2024/01/22,04:27:31.7,岩手県沖,40°8.0′N,142°5.0′E,59 km,1.2,---
2024/01/22,04:34:47.5,静岡県伊豆地方,34°49.0′N,138°54.0′E,8 km,0.7,---
2024/01/22,04:37:48.5,日高地方西部,42°29.0′N,142°11.0′E,11 km,0.8,---
2024/01/22,04:40:47.1,石川県能登地方,37°10.0′N,136°54.0′E,8 km,1.7,---
2024/01/22,04:44:54.1,石川県西方沖,36°57.0′N,136°42.0′E,6 km,0.6,---
2024/01/22,04:45:21.5,能登半島沖,37°8.0′N,136°40.0′E,7 km,1.7,---
2024/01/22,04:45:58.3,能登半島沖,37°8.0′N,136°41.0′E,7 km,2.6,---
2024/01/22,04:46:58.6,石川県能登地方,37°11.0′N,136°49.0′E,11 km,2.1,---
2024/01/22,04:49:10.2,和歌山県北部,33°56.0′N,135°13.0′E,11 km,-1,---
2024/01/22,04:53:34.6,長野県南部,35°30.0′N,138°9.0′E,8 km,0.3,---
2024/01/22,04:53:37.6,能登半島沖,37°31.0′N,137°14.0′E,14 km,1.5,---
2024/01/22,04:55:54.7,福島県沖,37°51.0′N,141°34.0′E,48 km,1.4,---
2024/01/22,04:56:31.6,石川県能登地方,37°12.0′N,136°44.0′E,2 km,1.2,---
2024/01/22,04:59:36.3,秋田県内陸南部,39°23.0′N,140°24.0′E,11 km,1.6,---
2024/01/22,05:01:02.7,石川県能登地方,37°21.0′N,136°59.0′E,11 km,1.7,---
2024/01/22,05:02:17.9,沖縄本島近海,26°11.0′N,126°20.0′E,87 km,2.6,---
2024/01/22,05:03:26.5,新潟県上中越沖,37°42.0′N,137°41.0′E,20 km,1.8,---
2024/01/22,05:03:53.5,石川県能登地方,37°28.0′N,137°16.0′E,11 km,2.1,---
2024/01/22,05:04:30.0,有明海,33°6.0′N,130°21.0′E,12 km,0.8,---
2024/01/22,05:07:39.1,福島県沖,37°3.0′N,141°10.0′E,12 km,1.3,---
2024/01/22,05:08:04.0,佐渡付近,37°55.0′N,137°45.0′E,18 km,1.9,---
2024/01/22,05:09:03.0,千葉県東方沖,35°23.0′N,141°15.0′E,10 km,2,---
2024/01/22,05:09:48.8,千葉県南部,35°27.0′N,139°56.0′E,60 km,1.5,---
2024/01/22,05:11:09.4,胆振地方中東部,42°40.0′N,142°2.0′E,133 km,-1,---
2024/01/22,05:12:17.0,岩手県沖,40°8.0′N,142°29.0′E,38 km,2.3,---
2024/01/22,05:12:37.2,十勝沖,41°35.0′N,143°40.0′E,27 km,1.9,---
2024/01/22,05:13:41.0,宮古島近海,24°16.0′N,125°8.0′E,18 km,1.5,---
2024/01/22,05:13:49.2,石川県能登地方,37°29.0′N,137°17.0′E,12 km,0.7,---
2024/01/22,05:14:38.5,和歌山県北部,34°7.0′N,135°19.0′E,8 km,0,---
2024/01/22,05:17:16.1,佐渡付近,37°52.0′N,137°42.0′E,20 km,2,---
2024/01/22,05:19:24.1,能登半島沖,37°33.0′N,137°22.0′E,12 km,1.4,---
2024/01/22,05:23:16.0,石川県能登地方,37°20.0′N,136°55.0′E,13 km,1.4,---
2024/01/22,05:24:11.1,能登半島沖,37°8.0′N,136°43.0′E,6 km,0.6,---
2024/01/22,05:26:49.3,佐渡付近,37°48.0′N,137°40.0′E,21 km,2.3,---
2024/01/22,05:29:16.7,和歌山県北部,33°59.0′N,135°13.0′E,6 km,0.6,---
2024/01/22,05:30:25.2,宮城県沖,37°58.0′N,141°42.0′E,49 km,1.4,---
2024/01/22,05:30:33.6,秋田県内陸北部,39°59.0′N,140°25.0′E,9 km,0.8,---
2024/01/22,05:35:20.6,能登半島沖,37°7.0′N,136°36.0′E,7 km,1,---
2024/01/22,05:44:09.1,鹿児島県薩摩地方,31°31.0′N,130°21.0′E,1 km,-10.1,---
2024/01/22,05:47:36.4,茨城県沖,36°3.0′N,141°26.0′E,19 km,2,---
2024/01/22,05:47:51.8,福島県沖,37°50.0′N,141°39.0′E,48 km,1.3,---
2024/01/22,05:52:45.8,青森県西方沖,41°4.0′N,139°16.0′E,16 km,2.4,---
2024/01/22,05:55:18.7,青森県東方沖,40°55.0′N,143°2.0′E,16 km,1.8,---
2024/01/22,05:57:58.7,佐渡付近,37°56.0′N,137°44.0′E,21 km,1.7,---
2024/01/22,05:59:35.2,熊本県天草・芦北地方,32°15.0′N,130°32.0′E,8 km,1.9,---
2024/01/22,06:01:35.9,福島県沖,37°20.0′N,141°57.0′E,29 km,0.9,---
2024/01/22,06:04:51.6,宮崎県南部山沿い,31°56.0′N,131°2.0′E,8 km,0.3,---
2024/01/22,06:05:17.6,石川県能登地方,37°13.0′N,136°54.0′E,15 km,1,---
2024/01/22,06:05:49.4,十勝沖,42°26.0′N,143°51.0′E,85 km,1.4,---
2024/01/22,06:10:41.5,栃木県南部,36°38.0′N,139°35.0′E,9 km,1.2,---
2024/01/22,06:13:52.0,石川県能登地方,37°25.0′N,137°8.0′E,10 km,0.7,---
2024/01/22,06:18:10.9,長野県中部,36°14.0′N,138°2.0′E,3 km,1.2,---
2024/01/22,06:19:52.6,青森県東方沖,40°59.0′N,142°52.0′E,27 km,2.5,---
2024/01/22,06:20:55.0,石川県能登地方,37°17.0′N,136°48.0′E,12 km,0.7,---
2024/01/22,06:22:32.8,石川県能登地方,37°11.0′N,136°48.0′E,9 km,2,---
2024/01/22,06:23:15.5,石川県能登地方,37°27.0′N,137°15.0′E,13 km,1.2,---
2024/01/22,06:25:13.9,佐渡付近,37°58.0′N,137°44.0′E,9 km,1.8,---
2024/01/22,06:30:20.3,三陸沖,39°51.0′N,143°8.0′E,19 km,4.7,---
2024/01/22,06:34:47.8,富山湾,37°16.0′N,137°17.0′E,14 km,1.9,---
2024/01/22,06:35:18.3,佐渡付近,37°47.0′N,137°37.0′E,10 km,1.9,---
2024/01/22,06:37:13.0,石川県能登地方,37°17.0′N,136°48.0′E,10 km,1.5,---
2024/01/22,06:39:41.2,佐渡付近,37°55.0′N,137°38.0′E,23 km,0.9,---
2024/01/22,06:45:47.4,秋田県内陸北部,39°59.0′N,140°26.0′E,7 km,1,---
2024/01/22,06:47:32.1,岩手県沖,40°10.0′N,142°28.0′E,8 km,1.5,---
2024/01/22,06:47:42.4,石川県能登地方,37°10.0′N,136°43.0′E,6 km,1.8,---
2024/01/22,06:55:30.2,宮城県中部,38°27.0′N,141°13.0′E,8 km,0.9,---
2024/01/22,07:03:08.3,日向灘,32°5.0′N,131°52.0′E,24 km,0.8,---
2024/01/22,07:08:05.1,福島県沖,37°16.0′N,144°36.0′E,46 km,2.4,---
2024/01/22,07:12:16.7,伊豆半島東方沖,35°1.0′N,139°8.0′E,8 km,0.6,---
2024/01/22,07:13:09.0,石川県能登地方,37°13.0′N,136°48.0′E,7 km,2.4,---
2024/01/22,07:16:28.1,長野県中部,36°12.0′N,138°0.0′E,6 km,-10.1,---
2024/01/22,07:17:26.3,伊豆大島近海,34°45.0′N,139°13.0′E,12 km,1.8,---
2024/01/22,07:23:36.7,石川県西方沖,37°3.0′N,136°14.0′E,4 km,1.5,---
2024/01/22,07:24:06.9,岩手県内陸南部,39°29.0′N,140°59.0′E,10 km,1.2,---
2024/01/22,07:24:40.0,佐渡付近,37°46.0′N,137°42.0′E,15 km,2.7,---
2024/01/22,07:31:04.5,オホーツク海南部,46°20.0′N,146°14.0′E,434 km,3.6,---
2024/01/22,07:36:06.5,鹿児島湾,31°6.0′N,130°40.0′E,6 km,0.5,---
2024/01/22,07:42:47.8,石川県能登地方,37°22.0′N,136°53.0′E,10 km,1.6,---
2024/01/22,07:46:06.7,能登半島沖,37°34.0′N,137°10.0′E,3 km,1.2,---
2024/01/22,07:46:12.7,能登半島沖,37°8.0′N,136°42.0′E,5 km,0.7,---
2024/01/22,07:49:42.2,青森県三八上北地方,40°34.0′N,141°20.0′E,91 km,2.1,---
2024/01/22,07:51:47.4,能登半島沖,37°8.0′N,136°40.0′E,8 km,2.4,---
2024/01/22,07:56:17.2,佐渡付近,37°47.0′N,137°42.0′E,16 km,2,---
2024/01/22,07:57:13.3,与那国島近海,23°57.0′N,122°25.0′E,21 km,4.2,---
2024/01/22,07:57:29.3,石川県能登地方,37°28.0′N,137°14.0′E,13 km,1.2,---
2024/01/22,07:57:47.7,鳥取県西部,35°21.0′N,133°23.0′E,9 km,0.8,---
2024/01/22,08:04:50.0,石川県能登地方,37°18.0′N,136°46.0′E,10 km,1,---
2024/01/22,08:07:28.9,宮城県沖,38°19.0′N,142°9.0′E,36 km,1.4,---
2024/01/22,08:12:57.3,茨城県南部,36°4.0′N,139°54.0′E,106 km,1.6,---
2024/01/22,08:18:07.0,福岡県筑豊地方,33°36.0′N,130°38.0′E,14 km,0.9,---
2024/01/22,08:18:34.6,福島県沖,37°16.0′N,142°23.0′E,2 km,-1,---
2024/01/22,08:18:49.6,佐渡付近,37°44.0′N,137°45.0′E,16 km,2.3,---
2024/01/22,08:19:02.8,伊勢湾,34°49.0′N,136°41.0′E,6 km,0.7,---
2024/01/22,08:20:21.1,種子島近海,30°35.0′N,131°13.0′E,30 km,2.1,---
2024/01/22,08:21:34.7,石川県能登地方,37°16.0′N,136°45.0′E,7 km,1.4,---
2024/01/22,08:22:32.6,石川県西方沖,37°5.0′N,136°36.0′E,9 km,1.9,---
2024/01/22,08:26:27.0,宮城県沖,37°59.0′N,141°43.0′E,56 km,1.4,---
2024/01/22,08:27:04.1,岩手県内陸北部,40°10.0′N,141°8.0′E,6 km,2.5,---
