地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/06/10 00:01:10.7,石川県能登地方,37.413333333333334,137.23,15,0.2,-
2024/06/10 00:06:07.6,鹿児島県薩摩地方,32.2,130.28666666666666,8,-10.2,-
2024/06/10 00:11:17.1,富山湾,37.391666666666666,137.35333333333332,12,0.2,-
2024/06/10 00:13:56.6,茨城県沖,36.43666666666667,141.15166666666667,39,1.6,-
2024/06/10 00:14:01.5,福島県中通り,36.89,140.54,6,0.8,-
2024/06/10 00:15:04.3,四国沖,33.60333333333333,134.89,35,0.8,-
2024/06/10 00:19:39.8,福島県沖,36.96333333333333,141.325,6,1.5,-
2024/06/10 00:19:42.6,能登半島沖,37.20666666666666,136.66833333333332,9,0.2,-
2024/06/10 00:20:02.9,石川県能登地方,37.278333333333336,136.85166666666666,10,0.6,-
2024/06/10 00:21:13.7,石川県能登地方,37.385,137.025,7,0.4,-
2024/06/10 00:21:15.0,留萌地方南部,44.08166666666666,141.7,12,0.2,-
2024/06/10 00:21:29.2,静岡県西部,35.13666666666666,138.01166666666666,37,0.1,-
2024/06/10 00:22:22.9,釧路沖,42.92666666666667,145.45333333333335,45,2.6,-
2024/06/10 00:26:35.5,石川県能登地方,37.461666666666666,137.24333333333334,13,-10.2,-
2024/06/10 00:27:05.0,栃木県北部,36.641666666666666,139.34666666666666,5,0,-
2024/06/10 00:29:39.4,岐阜県飛騨地方,36.19833333333333,137.20166666666665,271,2,-
2024/06/10 00:31:24.4,石川県能登地方,37.45,137.16833333333332,9,-10.2,-
2024/06/10 00:31:51.5,鹿児島湾,31.188333333333333,130.66166666666666,2,0.9,-
2024/06/10 00:33:12.8,網走地方,43.785,144.64666666666668,11,-1,-
2024/06/10 00:36:45.4,能登半島沖,37.483333333333334,137.39666666666668,13,0.4,-
2024/06/10 00:38:56.7,岩手県沖,39.861666666666665,142.14333333333335,20,1.1,-
2024/06/10 00:40:16.5,石川県能登地方,37.53,137.26333333333332,10,0.1,-
2024/06/10 00:40:34.5,石川県能登地方,37.47666666666667,137.36333333333334,11,0.2,-
2024/06/10 00:43:01.5,福島県沖,37.85333333333333,141.56333333333333,46,1.2,-
2024/06/10 00:43:40.4,紀伊水道,33.67333333333333,134.84,39,0.8,-
2024/06/10 00:44:54.2,茨城県北部,36.46666666666667,140.60166666666666,54,1.6,-
2024/06/10 00:49:10.5,石川県加賀地方,36.145,136.75333333333333,2,0,-
2024/06/10 00:49:20.8,岐阜県美濃中西部,35.295,136.45166666666665,3,1,-
2024/06/10 00:49:50.6,茨城県南部,36.041666666666664,139.92333333333335,43,0.5,-
2024/06/10 00:51:42.7,栃木県南部,36.415,139.46166666666667,124,0.8,-
2024/06/10 00:52:06.4,石川県能登地方,37.37833333333333,136.935,9,0.2,-
2024/06/10 00:52:37.5,新潟県上中越沖,37.625,137.58166666666668,11,1.7,-
2024/06/10 00:54:55.3,石川県能登地方,37.465,137.22833333333332,16,1,-
2024/06/10 00:54:56.6,和歌山県北部,33.96333333333333,135.275,8,-10.2,-
2024/06/10 00:55:31.4,能登半島沖,37.473333333333336,137.38,11,-10.1,-
2024/06/10 00:56:33.5,日向灘,32.24333333333333,131.99,27,2.5,-
2024/06/10 00:57:50.9,石川県能登地方,37.20333333333333,136.80166666666668,8,0.2,-
2024/06/10 00:59:19.7,伊予灘,33.68666666666667,132.53,44,2.6,-
2024/06/10 01:00:24.3,十勝地方北部,43.47833333333333,142.96833333333333,5,0.7,-
2024/06/10 01:01:50.9,石垣島北西沖,25.363333333333333,123.54166666666667,171,2.4,-
2024/06/10 01:01:52.2,福島県沖,37.49333333333333,142.39833333333334,15,1.7,-
2024/06/10 01:04:42.1,能登半島沖,37.47666666666667,137.37,12,-10.1,-
2024/06/10 01:04:48.2,岩手県沿岸北部,39.623333333333335,142.02166666666668,18,1,-
2024/06/10 01:11:51.1,福島県沖,37.86666666666667,141.57166666666666,46,0.9,-
2024/06/10 01:12:59.3,千葉県北東部,35.73166666666667,140.67333333333335,50,1.6,-
2024/06/10 01:14:30.9,宮崎県北部山沿い,32.565,131.51166666666666,11,0.8,-
2024/06/10 01:14:33.7,石川県能登地方,37.17333333333333,136.76333333333332,5,-10.2,-
2024/06/10 01:14:34.9,十勝地方北部,43.431666666666665,143.86833333333334,0,0.5,-
2024/06/10 01:15:25.1,和歌山県南部,33.795,135.795,25,0.6,-
2024/06/10 01:15:35.7,石川県能登地方,37.20333333333333,136.815,2,-10.1,-
2024/06/10 01:20:36.4,石川県能登地方,37.47833333333333,137.23833333333334,12,-10.3,-
2024/06/10 01:21:05.9,福岡県北西沖,33.538333333333334,130.05166666666668,11,-10.1,-
2024/06/10 01:26:41.8,石川県能登地方,37.361666666666665,136.925,10,0.2,-
2024/06/10 01:27:27.3,宮城県沖,38.53333333333333,142.01333333333332,37,0.9,-
2024/06/10 01:27:27.9,石川県能登地方,37.48166666666667,137.23833333333334,13,0,-
2024/06/10 01:27:51.4,岐阜県美濃中西部,35.755,136.485,8,0.2,-
2024/06/10 01:28:57.4,石川県能登地方,37.45,137.33666666666667,15,0.3,-
2024/06/10 01:32:05.1,福島県沖,37.60166666666667,142.085,34,0.9,-
2024/06/10 01:33:57.3,長崎県北部,33.365,129.78,11,0.8,-
2024/06/10 01:39:14.9,青森県三八上北地方,40.44,140.89166666666668,4,-10.1,-
2024/06/10 01:39:17.9,秋田県内陸北部,40.43833333333333,140.88166666666666,7,0,-
2024/06/10 01:39:39.3,石川県能登地方,37.235,136.76333333333332,10,0.8,-
2024/06/10 01:41:04.6,石川県能登地方,37.208333333333336,136.74,10,0.7,-
2024/06/10 01:43:06.7,能登半島沖,37.541666666666664,137.36166666666668,6,0.9,-
2024/06/10 01:43:15.1,能登半島沖,37.56166666666667,137.395,8,0.7,-
2024/06/10 01:43:24.7,福島県沖,37.846666666666664,141.575,49,0.8,-
2024/06/10 01:44:29.7,宮城県沖,38.20166666666667,142.395,30,1.2,-
2024/06/10 01:45:57.0,伊豆半島東方沖,35.015,139.25333333333333,151,1.8,-
2024/06/10 01:52:29.8,石川県能登地方,37.38333333333333,137.06333333333333,9,0.3,-
2024/06/10 01:54:53.5,西表島付近,24.178333333333335,123.92666666666666,18,1.4,-
2024/06/10 01:56:10.2,能登半島沖,37.306666666666665,136.71333333333334,7,0,-
2024/06/10 01:56:33.4,福島県沖,37.82333333333333,141.62833333333333,50,1,-
2024/06/10 02:01:22.2,青森県東方沖,41.59,142.22666666666666,34,1.1,-
2024/06/10 02:02:06.9,和歌山県南部,33.76833333333333,135.65166666666667,41,0.5,-
2024/06/10 02:02:20.5,石川県加賀地方,36.153333333333336,136.76333333333332,2,-10.1,-
2024/06/10 02:02:36.0,能登半島沖,37.56333333333333,137.24333333333334,12,0.2,-
2024/06/10 02:06:28.6,石川県能登地方,37.468333333333334,137.29833333333335,11,1.4,-
2024/06/10 02:07:35.8,福島県沖,37.69833333333333,141.64,51,1,-
2024/06/10 02:07:36.2,秋田県内陸南部,39.5,140.59166666666667,117,0.9,-
2024/06/10 02:07:48.5,福島県会津,37.04666666666667,139.36333333333334,7,0.5,-
2024/06/10 02:09:25.6,岩手県内陸南部,39.053333333333335,140.86,7,-10.1,-
2024/06/10 02:10:58.4,八丈島東方沖,33.575,140.97666666666666,28,1.7,-
2024/06/10 02:14:26.0,和歌山県南部,33.815,135.59666666666666,21,0.3,-
2024/06/10 02:15:05.4,石川県能登地方,37.385,137.095,10,0.1,-
2024/06/10 02:15:29.1,石川県能登地方,37.2,136.78833333333333,10,0.1,-
2024/06/10 02:18:58.5,能登半島沖,37.485,137.365,9,-10.3,-
2024/06/10 02:19:06.8,和歌山県南方沖,33.473333333333336,135.73,21,0.6,-
2024/06/10 02:20:13.4,福井県嶺北,36.1,136.24666666666667,10,0.3,-
2024/06/10 02:21:43.7,宮崎県南部山沿い,31.975,130.99333333333334,10,0,-
2024/06/10 02:23:49.4,石川県能登地方,37.45333333333333,137.17833333333334,14,0,-
2024/06/10 02:25:02.0,東海道南方沖,32.553333333333335,137.84,406,3.6,-
2024/06/10 02:28:13.2,石川県能登地方,37.443333333333335,137.18,15,1,-
2024/06/10 02:28:34.5,福島県沖,37.656666666666666,141.565,52,2.4,-
2024/06/10 02:29:17.5,和歌山県北部,34.24166666666667,135.21333333333334,6,0.6,-
2024/06/10 02:30:06.9,静岡県東部,35.361666666666665,138.86833333333334,12,0.1,-
2024/06/10 02:32:35.3,茨城県沖,36.42666666666667,141.02333333333334,40,1.1,-
2024/06/10 02:35:12.3,石川県能登地方,37.251666666666665,136.77833333333334,11,0,-
2024/06/10 02:35:39.1,石川県能登地方,37.358333333333334,137.00166666666667,10,0.1,-
2024/06/10 02:39:45.3,石川県能登地方,37.48833333333334,137.28166666666667,6,0.7,-
2024/06/10 02:45:16.6,福島県沖,37.821666666666665,141.585,49,0.7,-
2024/06/10 02:48:52.6,種子島近海,30.87,130.36833333333334,130,2.1,-
2024/06/10 02:51:52.5,能登半島沖,37.553333333333335,137.38333333333333,8,1.2,-
2024/06/10 02:58:23.6,和歌山県北部,34.126666666666665,135.28,6,0,-
2024/06/10 02:59:38.7,薩南諸島東方沖,28.283333333333335,131.66,82,-1,-
2024/06/10 03:00:29.8,奄美大島北西沖,28.811666666666667,128.39,29,1.9,-
2024/06/10 03:02:15.1,石川県能登地方,37.276666666666664,136.77,10,0.2,-
2024/06/10 03:05:32.7,能登半島沖,37.54666666666667,137.37333333333333,8,1,-
2024/06/10 03:06:36.1,茨城県沖,36.556666666666665,141.015,39,0.7,-
2024/06/10 03:07:59.9,福島県沖,37.785,142.09833333333333,30,0.9,-
2024/06/10 03:08:35.0,岩手県沖,40.208333333333336,142.48666666666668,18,1.3,-
2024/06/10 03:12:21.9,福島県沖,37.31,141.77,40,0.9,-
2024/06/10 03:13:43.8,福島県沖,37.31666666666667,141.24833333333333,27,1,-
2024/06/10 03:16:12.6,佐渡付近,37.78,137.7,16,0.9,-
2024/06/10 03:21:16.2,福島県沖,37.836666666666666,141.64,54,1.3,-
2024/06/10 03:24:29.5,日向灘,31.921666666666667,131.83833333333334,31,1,-
2024/06/10 03:25:48.9,石川県能登地方,37.27333333333333,136.78,8,0.7,-
2024/06/10 03:28:29.9,能登半島沖,37.14333333333333,136.71166666666667,6,0.5,-
2024/06/10 03:28:32.9,佐賀県南部,33.43833333333333,130.30166666666668,11,-10.3,-
2024/06/10 03:29:36.7,石川県能登地方,37.196666666666665,136.855,1,0.4,-
2024/06/10 03:35:19.5,能登半島沖,37.538333333333334,137.22666666666666,5,0.3,-
2024/06/10 03:36:53.8,石川県能登地方,37.48166666666667,137.19,12,0.3,-
2024/06/10 03:41:59.6,熊本県熊本地方,32.858333333333334,130.915,12,0,-
2024/06/10 03:42:08.3,秋田県沖,39.665,139.14166666666668,20,1.5,-
2024/06/10 03:43:57.0,石川県能登地方,37.288333333333334,136.77333333333334,9,0.3,-
2024/06/10 03:44:30.8,富山湾,37.27333333333333,137.49166666666667,8,0.4,-
2024/06/10 03:49:46.4,天草灘,32.05833333333333,129.86166666666668,13,0.2,-
2024/06/10 03:52:06.0,石川県能登地方,37.485,137.20333333333335,11,0.7,-
2024/06/10 03:53:12.9,長野県中部,36.17333333333333,138.025,11,-10.3,-
2024/06/10 03:57:56.5,福島県浜通り,37.68833333333333,140.775,83,0.8,-
2024/06/10 03:59:41.8,宮古島近海,24.208333333333332,125.16,17,-1,-
2024/06/10 04:01:22.4,石川県能登地方,37.47,137.26,13,0.4,-
2024/06/10 04:02:00.5,石川県能登地方,37.47,137.26,12,0.3,-
2024/06/10 04:04:03.3,富山湾,37.395,137.35166666666666,12,0.3,-
2024/06/10 04:04:04.1,茨城県北部,36.74333333333333,140.57166666666666,8,0.1,-
2024/06/10 04:06:11.2,兵庫県南東部,34.865,135.30833333333334,9,0.5,-
2024/06/10 04:08:37.7,岩手県沿岸北部,39.505,141.91666666666666,61,1.8,-
2024/06/10 04:10:59.1,福島県沖,37.35,142.35833333333332,6,1.2,-
2024/06/10 04:11:33.7,天草灘,32.065,129.85,8,1.3,-
2024/06/10 04:11:36.2,茨城県沖,36.36333333333334,141.075,28,1.2,-
2024/06/10 04:13:57.0,能登半島沖,37.69833333333333,137.46333333333334,0,-1,-
2024/06/10 04:14:28.5,日向灘,31.825,131.925,24,-1,-
2024/06/10 04:14:35.1,長野県中部,36.343333333333334,137.99,5,-1,-
2024/06/10 04:15:54.2,宮古島近海,24.715,125.44,45,1.6,-
2024/06/10 04:16:58.8,能登半島沖,37.54,137.22666666666666,12,1.2,-
2024/06/10 04:18:05.1,宮城県沖,37.96,141.81166666666667,52,1.8,-
2024/06/10 04:19:46.0,石川県能登地方,37.358333333333334,136.97333333333333,8,0.6,-
2024/06/10 04:22:08.1,能登半島沖,37.48166666666667,137.37666666666667,11,0.5,-
2024/06/10 04:22:48.7,天草灘,32.05833333333333,129.85833333333332,9,0.8,-
2024/06/10 04:24:06.7,福島県沖,37.36666666666667,142.11166666666668,24,1.4,-
2024/06/10 04:24:42.4,石川県能登地方,37.345,136.94166666666666,9,0.7,-
2024/06/10 04:27:29.2,三重県南東沖,32.94,137.04,408,3.3,-
2024/06/10 04:29:24.5,宮崎県北部山沿い,32.483333333333334,131.45166666666665,16,0.5,-
2024/06/10 04:31:52.6,栃木県北部,36.72666666666667,139.79166666666666,129,-1,-
2024/06/10 04:32:34.8,新潟県上中越沖,37.638333333333335,137.615,13,1.1,-
2024/06/10 04:33:24.6,石川県能登地方,37.425,137.12166666666667,11,0.5,-
2024/06/10 04:36:10.9,宮古島近海,24.74,125.30166666666666,50,1.5,-
2024/06/10 04:37:44.5,山梨県中・西部,35.88666666666667,138.78166666666667,8,0.6,-
2024/06/10 04:38:24.5,岩手県内陸北部,39.83166666666666,140.84333333333333,2,1.2,-
2024/06/10 04:38:31.8,種子島近海,30.375,130.90666666666667,13,1.8,-
2024/06/10 04:38:34.4,沖縄本島近海,27.143333333333334,128.28833333333333,11,0.7,-
2024/06/10 04:39:58.0,石川県能登地方,37.165,136.78,8,0.3,-
2024/06/10 04:40:20.9,関東東方沖,35.693333333333335,144.01,47,1.9,-
2024/06/10 04:40:24.6,石川県能登地方,37.346666666666664,136.91666666666666,10,0.5,-
2024/06/10 04:42:36.4,青森県西方沖,41.06166666666667,139.16666666666666,25,1.4,-
2024/06/10 04:43:11.6,徳島県南部,33.873333333333335,134.47333333333333,5,-10.1,-
2024/06/10 04:43:33.0,青森県西方沖,41.10333333333333,139.18333333333334,30,-1,-
2024/06/10 04:43:39.3,能登半島沖,37.50333333333333,137.43833333333333,10,0.3,-
2024/06/10 04:44:20.2,浦河沖,42.11833333333333,142.65666666666667,29,1.3,-
2024/06/10 04:45:05.8,福島県沖,37.63166666666667,141.95666666666668,28,-1,-
2024/06/10 04:46:14.6,石川県能登地方,37.47666666666667,137.30833333333334,13,1,-
2024/06/10 04:47:28.8,伊予灘,33.675,132.535,42,0.7,-
2024/06/10 04:49:06.9,石川県能登地方,37.468333333333334,137.26666666666668,13,0.2,-
2024/06/10 04:51:19.6,岩手県沖,40.25833333333333,142.45666666666668,41,1.1,-
2024/06/10 04:52:20.0,北海道南西沖,41.97,139.31333333333333,10,1.1,-
2024/06/10 04:55:24.2,富山湾,37.24,137.43,15,0.6,-
2024/06/10 04:55:47.5,和歌山県北部,33.836666666666666,135.265,20,1,-
2024/06/10 04:56:45.3,茨城県沖,36.45166666666667,141.31666666666666,34,0.9,-
2024/06/10 04:58:46.0,石川県能登地方,37.19,136.89,9,-1,-
2024/06/10 04:58:51.5,石川県能登地方,37.215,136.785,1,0.2,-
2024/06/10 04:59:19.9,石川県能登地方,37.385,137.065,9,0.2,-
2024/06/10 04:59:30.0,福島県沖,37.30166666666667,141.96666666666667,28,-1,-
2024/06/10 05:02:20.8,福島県沖,37.86333333333333,141.60166666666666,48,1.1,-
2024/06/10 05:04:38.8,福島県沖,37.306666666666665,141.96833333333333,27,0.7,-
2024/06/10 05:05:10.9,秋田県沿岸南部,39.46,140.10666666666665,16,0.6,-
2024/06/10 05:05:23.4,長崎県南西部,32.865,129.74833333333333,8,0,-
2024/06/10 05:05:43.3,台湾付近,24.34,121.72833333333334,27,3.7,-
2024/06/10 05:06:00.0,宮古島近海,24.671666666666667,125.15666666666667,32,1.1,-
2024/06/10 05:06:38.9,石川県能登地方,37.471666666666664,137.3,12,-10.1,-
2024/06/10 05:07:48.0,福島県沖,37.38333333333333,144.21333333333334,26,1.9,-
2024/06/10 05:10:45.1,種子島近海,30.566666666666666,131.03,13,1.4,-
2024/06/10 05:12:28.1,熊本県球磨地方,32.295,131.07,13,0.4,-
2024/06/10 05:16:11.7,滋賀県南部,34.86333333333333,136.05333333333334,11,0.6,-
2024/06/10 05:17:11.2,和歌山県北部,34.11,135.275,6,0.4,-
2024/06/10 05:17:19.6,石川県能登地方,37.45333333333333,137.29833333333335,13,0.2,-
2024/06/10 05:17:35.5,岩手県沖,40.23166666666667,142.23,33,1,-
2024/06/10 05:18:31.5,三陸沖,39.675,143.70333333333335,11,2,-
2024/06/10 05:19:37.9,熊本県球磨地方,32.3,131.06666666666666,13,0.5,-
2024/06/10 05:23:45.2,和歌山県北部,34.123333333333335,135.15166666666667,6,0.4,-
2024/06/10 05:25:08.0,能登半島沖,37.51166666666666,137.19833333333332,13,1,-
2024/06/10 05:25:22.8,能登半島沖,37.528333333333336,137.19,12,0.7,-
2024/06/10 05:28:19.0,石川県能登地方,37.413333333333334,137.16666666666666,13,1.2,-
2024/06/10 05:29:47.3,広島県北部,34.755,132.49333333333334,21,-10.1,-
2024/06/10 05:32:29.8,新潟県上中越沖,37.65833333333333,137.61166666666668,12,0.9,-
2024/06/10 05:33:16.2,宮城県沖,38.27,142.12166666666667,37,1.3,-
2024/06/10 05:35:44.0,千葉県北西部,35.75833333333333,140.085,42,0.5,-
2024/06/10 05:37:01.2,富山湾,37.39666666666667,137.35333333333332,11,0.2,-
2024/06/10 05:43:19.7,能登半島沖,37.1,136.62833333333333,10,0.7,-
2024/06/10 05:46:03.3,青森県西方沖,41.20166666666667,139.75,18,1.1,-
2024/06/10 05:50:12.7,石川県能登地方,37.35,136.87166666666667,8,-1,-
2024/06/10 05:50:14.0,石川県能登地方,37.35,136.87,9,1.2,-
2024/06/10 05:54:09.0,茨城県沖,36.155,140.71833333333333,81,1.2,-
2024/06/10 05:55:57.7,和歌山県北部,33.986666666666665,135.3,7,1.2,-
2024/06/10 05:56:36.8,茨城県南部,36.18333333333333,140.08666666666667,65,0.9,-
2024/06/10 05:58:03.3,和歌山県南部,33.6,135.62666666666667,24,0.7,-
2024/06/10 06:02:09.7,茨城県南部,36.22666666666667,140.16,41,0.5,-
2024/06/10 06:03:50.8,佐渡付近,37.91,137.72166666666666,22,1,-
2024/06/10 06:07:32.1,岩手県内陸北部,40.108333333333334,141.18666666666667,6,0.1,-
2024/06/10 06:07:34.8,富山県東部,36.64333333333333,137.76,2,0.2,-
2024/06/10 06:09:21.9,駿河湾,34.821666666666665,138.39333333333335,19,0.5,-
2024/06/10 06:09:30.1,栃木県南部,36.26166666666666,139.775,59,0.9,-
2024/06/10 06:10:54.7,石川県能登地方,37.36,137.115,10,0.7,-
2024/06/10 06:10:58.7,根室地方北部,43.946666666666665,145.02166666666668,10,0.9,-
2024/06/10 06:11:26.9,宮崎県北部平野部,32.67166666666667,131.58166666666668,14,0.3,-
2024/06/10 06:13:29.7,福島県沖,37.42166666666667,141.91333333333333,35,1,-
2024/06/10 06:17:09.7,宮城県沖,37.86666666666667,141.69166666666666,56,0.9,-
2024/06/10 06:17:36.6,能登半島沖,37.52166666666667,137.24833333333333,11,1.3,-
2024/06/10 06:18:10.7,福島県沖,37.36833333333333,142.34833333333333,27,1.5,-
2024/06/10 06:19:53.4,能登半島沖,37.52,137.24833333333333,10,1.3,-
2024/06/10 06:20:52.0,能登半島沖,37.53333333333333,137.24666666666667,12,0.7,-
2024/06/10 06:20:56.9,新潟県上中越沖,37.625,137.58166666666668,12,2.1,-
2024/06/10 06:21:58.5,静岡県西部,35.05166666666667,137.97833333333332,21,0.4,-
2024/06/10 06:22:06.5,青森県西方沖,40.82833333333333,139.21166666666667,11,1.5,-
2024/06/10 06:23:13.6,宮城県沖,38.86833333333333,141.65666666666667,66,0.7,-
2024/06/10 06:24:35.0,福島県会津,37.071666666666665,139.355,8,0.3,-
2024/06/10 06:25:36.3,茨城県北部,36.825,140.58333333333334,7,0,-
2024/06/10 06:27:14.7,伊豆半島東方沖,35,139.14,9,-1,-
2024/06/10 06:28:02.3,十勝沖,41.83,144.19,6,1.7,-
2024/06/10 06:28:39.3,種子島近海,30.565,131.05666666666667,15,1.2,-
2024/06/10 06:29:13.9,能登半島沖,37.538333333333334,137.24666666666667,11,0.8,-
2024/06/10 06:36:42.9,熊本県熊本地方,33.053333333333335,130.71833333333333,11,0.3,-
2024/06/10 06:36:57.8,青森県東方沖,40.781666666666666,143.12,7,1.2,-
2024/06/10 06:37:08.8,四国沖,33.318333333333335,134.52166666666668,28,0.8,-
2024/06/10 06:40:23.5,留萌地方南部,44.038333333333334,141.79666666666665,5,0.9,-
2024/06/10 06:42:18.7,種子島近海,30.183333333333334,130.84,0,0.9,-
2024/06/10 06:48:37.3,秋田県内陸南部,39.123333333333335,140.41333333333333,150,1.6,-
2024/06/10 06:48:57.8,石川県能登地方,37.23166666666667,136.79833333333335,11,0.3,-
2024/06/10 06:49:40.1,八丈島東方沖,33.733333333333334,140.59,49,1.5,-
2024/06/10 06:49:52.2,茨城県沖,36.471666666666664,141.71333333333334,29,1.7,-
2024/06/10 06:51:45.0,茨城県北部,36.39833333333333,140.52166666666668,89,2.1,-
2024/06/10 06:51:48.3,福島県沖,37.315,141.88,34,1,-
2024/06/10 06:54:39.3,留萌地方南部,43.846666666666664,141.83333333333334,14,2,-
2024/06/10 06:54:58.2,宮城県沖,37.99,141.67,49,0.9,-
2024/06/10 06:55:14.1,能登半島沖,37.63166666666667,137.065,13,1.1,-
2024/06/10 06:59:53.9,石川県能登地方,37.30833333333333,136.895,12,1,-
2024/06/10 07:02:28.9,青森県西方沖,40.846666666666664,139.23833333333334,10,1.1,-
2024/06/10 07:03:19.7,福島県沖,37.70333333333333,141.665,54,2,-
2024/06/10 07:04:21.3,千葉県南東沖,34.63,140.18666666666667,77,1.1,-
2024/06/10 07:07:24.2,宮城県沖,38.00833333333333,142.27166666666668,32,1.6,-
2024/06/10 07:07:43.4,石川県能登地方,37.5,137.34666666666666,12,0.7,-
2024/06/10 07:10:11.7,福島県沖,37.376666666666665,141.81,39,1.3,-
2024/06/10 07:10:29.3,群馬県南部,36.611666666666665,139.45,7,0.1,-
2024/06/10 07:10:51.4,長野県中部,35.99666666666667,138.08166666666668,9,0.2,-
2024/06/10 07:12:52.3,茨城県北部,36.82666666666667,140.57666666666665,6,2.3,-
2024/06/10 07:13:37.9,青森県西方沖,41.18333333333333,140.23166666666665,171,2.4,-
2024/06/10 07:17:27.6,能登半島沖,37.123333333333335,136.66333333333333,7,0.6,-
2024/06/10 07:17:51.0,福島県沖,37.82666666666667,141.59,48,0.8,-
2024/06/10 07:19:08.1,和歌山県南方沖,33.28,135.03666666666666,29,1.2,-
2024/06/10 07:21:10.9,和歌山県北部,33.89666666666667,135.33166666666668,11,0,-
2024/06/10 07:23:21.3,福島県沖,37.20666666666666,141.34333333333333,79,1.9,-
2024/06/10 07:25:26.2,能登半島沖,37.2,136.68666666666667,7,1,-
2024/06/10 07:29:21.4,千葉県東方沖,35.235,141.29,24,1.4,-
2024/06/10 07:30:57.6,新潟県上中越沖,37.53666666666667,137.61666666666667,14,1.1,-
2024/06/10 07:33:45.7,石川県西方沖,37.08833333333333,136.48833333333334,15,0.5,-
2024/06/10 07:36:33.3,和歌山県北部,33.86833333333333,135.35166666666666,46,0.2,-
2024/06/10 07:36:55.5,福島県沖,37.385,141.81,40,1.6,-
2024/06/10 07:39:14.2,宮崎県北部平野部,32.431666666666665,131.525,14,0.8,-
2024/06/10 07:40:50.7,埼玉県北部,36.115,139.15833333333333,20,2,-
2024/06/10 07:41:18.0,石川県能登地方,37.343333333333334,136.82,10,0.8,-
2024/06/10 07:46:36.2,関東東方沖,35.65833333333333,144.00833333333333,33,2.3,-
2024/06/10 07:48:08.9,石川県能登地方,37.501666666666665,137.23333333333332,9,0.6,-
2024/06/10 07:53:17.8,福島県会津,37.02,139.32166666666666,8,0.9,-
2024/06/10 07:58:59.5,富山湾,37.388333333333335,137.365,13,0.5,-
2024/06/10 08:04:16.9,熊本県熊本地方,32.43833333333333,130.6,11,3,-
2024/06/10 08:05:04.8,台湾付近,24.09,121.64666666666666,35,3.3,-
2024/06/10 08:06:54.6,佐渡付近,37.875,137.71,18,0.7,-
2024/06/10 08:07:51.3,愛知県西部,35.10666666666667,136.97666666666666,14,0.1,-
2024/06/10 08:08:03.1,長野県南部,35.86,137.67166666666665,11,0.4,-
2024/06/10 08:09:22.4,徳島県北部,34.11666666666667,134.445,5,0,-
2024/06/10 08:10:58.6,栃木県北部,36.65833333333333,139.33833333333334,14,0.5,-
2024/06/10 08:12:06.8,能登半島沖,37.54,137.36333333333334,14,1.5,-
2024/06/10 08:18:42.4,千葉県南東沖,34.821666666666665,140.21166666666667,57,0.7,-
2024/06/10 08:19:10.1,紀伊水道,33.678333333333335,135.10666666666665,40,1.1,-
2024/06/10 08:21:07.1,根室地方北部,43.94833333333333,145.02166666666668,11,1.2,-
2024/06/10 08:21:20.6,島根県西部,34.935,132.23333333333332,10,0.5,-
2024/06/10 08:21:22.5,福島県沖,37.72666666666667,141.76833333333335,24,1.1,-
2024/06/10 08:27:20.0,根室半島南東沖,42.67166666666667,146.80833333333334,25,1.7,-
2024/06/10 08:31:25.4,宮城県沖,37.93833333333333,142.215,26,2.5,-
2024/06/10 08:31:41.9,能登半島沖,37.63,137.065,11,1,-
2024/06/10 08:37:47.9,佐渡付近,37.80166666666667,137.695,16,2.3,-
2024/06/10 08:40:28.7,熊本県熊本地方,32.443333333333335,130.59666666666666,10,0.3,-
2024/06/10 08:41:04.7,台湾付近,23.763333333333332,121.58833333333334,28,2.9,-
2024/06/10 08:43:24.1,岐阜県飛騨地方,36.005,137.54166666666666,8,-10.1,-
2024/06/10 08:49:07.8,福島県沖,37.221666666666664,142.26166666666666,17,1.2,-
2024/06/10 08:50:21.3,浦河沖,41.975,142.20666666666668,52,0.9,-
2024/06/10 09:00:26.5,房総半島南方沖,34.39666666666667,140.41833333333332,46,1.3,-
2024/06/10 09:02:13.9,石川県能登地方,37.33833333333333,136.88666666666666,9,0.4,-
2024/06/10 09:02:32.9,大阪湾,34.57,135.35833333333332,13,1,-
2024/06/10 09:05:42.3,新潟県上中越沖,37.68666666666667,137.64166666666668,17,2,-
2024/06/10 09:08:54.9,三陸沖,40.123333333333335,143.355,9,3.2,-
2024/06/10 09:11:05.4,福島県沖,37.39,141.415,52,2,-
2024/06/10 09:14:15.4,茨城県沖,36.55166666666667,140.99833333333333,46,1.1,-
2024/06/10 09:16:14.0,台湾付近,24.016666666666666,121.75833333333334,29,2.3,-
2024/06/10 09:20:02.7,秋田県内陸北部,39.998333333333335,140.50666666666666,4,0.8,-
2024/06/10 09:20:10.4,長野県南部,35.861666666666665,137.67333333333335,11,0.1,-
