地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/06/21 00:08:19.9,京都府南部,34.99,135.62333333333333,12,1.8,-
2024/06/21 00:18:31.8,三陸沖,39.401666666666664,143.725,12,1.5,-
2024/06/21 00:19:48.9,岩手県沿岸北部,40.05166666666667,141.77666666666667,55,0.2,-
2024/06/21 00:20:10.0,石川県能登地方,37.375,136.965,8,1.7,-
2024/06/21 00:20:33.5,石川県能登地方,37.31166666666667,136.90833333333333,12,1.6,-
2024/06/21 00:22:02.3,福島県沖,37.71333333333333,141.57833333333335,54,1.7,-
2024/06/21 00:22:09.2,佐渡付近,37.70666666666666,137.715,22,0.5,-
2024/06/21 00:26:26.3,房総半島南方沖,34.36833333333333,140.10166666666666,82,3.2,-
2024/06/21 00:27:23.6,浦河沖,41.903333333333336,143.01833333333335,47,1.4,-
2024/06/21 00:32:40.1,和歌山県北部,33.888333333333335,135.33166666666668,11,0.1,-
2024/06/21 00:36:35.4,壱岐・対馬近海,33.355,129.805,12,1.1,-
2024/06/21 00:40:55.2,茨城県北部,36.705,140.6,9,-10.1,-
2024/06/21 00:44:10.3,三河湾,34.766666666666666,137.25166666666667,33,0.3,-
2024/06/21 00:44:47.3,石川県能登地方,37.345,136.82666666666665,8,0.8,-
2024/06/21 00:45:41.0,三陸沖,39.745,143.36,13,1.1,-
2024/06/21 00:45:46.5,福島県沖,37.86833333333333,141.625,48,1,-
2024/06/21 00:47:27.4,長野県南部,35.85666666666667,138.035,9,-10.1,-
2024/06/21 00:51:33.5,岐阜県飛騨地方,36.358333333333334,137.19333333333333,10,-10.5,-
2024/06/21 00:59:07.1,三河湾,34.765,137.245,33,0.9,-
2024/06/21 00:59:55.5,宮城県沖,38.5,142.07833333333335,28,1,-
2024/06/21 01:00:19.6,和歌山県南部,33.755,135.61333333333334,19,0,-
2024/06/21 01:02:51.7,岩手県沖,39.25,142.40333333333334,33,0.9,-
2024/06/21 01:04:15.2,石川県能登地方,37.455,137.21333333333334,12,0.7,-
2024/06/21 01:06:46.3,佐渡付近,37.74333333333333,137.675,15,0.6,-
2024/06/21 01:10:00.6,兵庫県南東部,34.945,135.37,12,0.2,-
2024/06/21 01:14:36.2,茨城県沖,36.333333333333336,141.12,37,1.3,-
2024/06/21 01:14:41.3,和歌山県北部,33.95333333333333,135.34166666666667,7,0.5,-
2024/06/21 01:17:16.8,長野県南部,35.74333333333333,137.98166666666665,6,-10.3,-
2024/06/21 01:20:29.4,石川県能登地方,37.318333333333335,136.98833333333334,11,0.4,-
2024/06/21 01:20:57.9,福島県沖,37.83833333333333,141.625,47,0.9,-
2024/06/21 01:21:19.1,栃木県北部,36.625,139.48,9,0.2,-
2024/06/21 01:22:36.8,石川県能登地方,37.18833333333333,136.81833333333333,10,0.4,-
2024/06/21 01:22:52.7,石川県能登地方,37.31333333333333,136.86833333333334,10,1.7,-
2024/06/21 01:23:40.6,石川県能登地方,37.35666666666667,136.95333333333335,13,0.5,-
2024/06/21 01:27:42.7,石川県能登地方,37.33,136.92,11,0.5,-
2024/06/21 01:29:09.7,岩手県沖,39.42166666666667,142.48666666666668,33,1,-
2024/06/21 01:29:09.9,島根県西部,35.09166666666667,132.55666666666667,12,0.6,-
2024/06/21 01:29:34.9,石川県能登地方,37.45333333333333,137.31833333333333,12,0.2,-
2024/06/21 01:32:21.7,三河湾,34.766666666666666,137.24666666666667,34,1.6,-
2024/06/21 01:33:14.3,鳥取県東部,35.498333333333335,134.33666666666667,8,0.2,-
2024/06/21 01:34:45.1,三河湾,34.75666666666667,137.27333333333334,33,1.7,-
2024/06/21 01:36:34.9,石川県能登地方,37.475,137.14333333333335,0,-10.1,-
2024/06/21 01:36:53.2,岩手県沖,39.358333333333334,142.34833333333333,34,1,-
2024/06/21 01:40:56.9,能登半島沖,37.541666666666664,137.145,0,0.1,-
2024/06/21 01:41:07.2,宮城県沖,37.96,142.44,25,0.9,-
2024/06/21 01:42:08.2,長野県南部,35.86333333333333,137.64666666666668,14,0.1,-
2024/06/21 01:42:30.7,京都府南部,35.361666666666665,135.61833333333334,12,1.1,-
2024/06/21 01:44:57.3,宮古島近海,25.355,125.44,24,2.2,-
2024/06/21 01:46:11.4,宮城県沖,38.248333333333335,142.385,30,0.9,-
2024/06/21 01:49:27.0,福島県沖,37.09,141.16666666666666,21,0.4,-
2024/06/21 01:49:27.5,岩手県沖,39.38333333333333,142.29166666666666,36,0.5,-
2024/06/21 01:54:32.6,福島県沖,37.281666666666666,141.78666666666666,37,1.1,-
2024/06/21 01:57:03.5,能登半島沖,37.215,136.685,5,0.2,-
2024/06/21 02:01:00.0,岩手県沖,39.36833333333333,142.35666666666665,35,0.9,-
2024/06/21 02:01:43.8,石川県能登地方,37.388333333333335,137.00166666666667,7,1.3,-
2024/06/21 02:01:51.2,茨城県沖,36.46666666666667,140.99666666666667,9,1.3,-
2024/06/21 02:02:48.5,茨城県南部,36.18,140.11166666666668,65,0.3,-
2024/06/21 02:04:09.8,茨城県沖,35.915,141.04166666666666,10,1.1,-
2024/06/21 02:05:39.9,十勝地方中部,42.82,142.88833333333332,121,1.3,-
2024/06/21 02:05:41.4,岐阜県飛騨地方,36.005,137.52666666666667,9,0.5,-
2024/06/21 02:07:29.7,富山湾,37.38166666666667,137.37666666666667,11,-10.1,-
2024/06/21 02:09:59.8,千葉県北西部,35.865,140.47333333333333,34,0.6,-
2024/06/21 02:10:58.7,岐阜県飛騨地方,35.99,137.525,10,0,-
2024/06/21 02:13:09.8,宮城県沖,38.345,142.14166666666668,36,0.5,-
2024/06/21 02:16:44.9,栃木県北部,36.87,140.04833333333335,123,1.2,-
2024/06/21 02:19:17.2,福島県沖,37.86333333333333,141.57666666666665,47,0.9,-
2024/06/21 02:20:27.5,和歌山県北部,34.215,135.23,6,0.1,-
2024/06/21 02:20:45.3,新潟県上中越沖,37.653333333333336,137.59,0,1,-
2024/06/21 02:20:47.6,千葉県南部,35.266666666666666,139.88166666666666,24,1,-
2024/06/21 02:22:10.9,石川県能登地方,37.49166666666667,137.18,13,0,-
2024/06/21 02:22:31.0,安芸灘,34.00333333333333,132.39166666666668,46,0.9,-
2024/06/21 02:28:53.5,日高地方西部,42.82833333333333,142.66166666666666,105,1.9,-
2024/06/21 02:30:40.3,北海道東方沖,43.625,147.33666666666667,45,2.1,-
2024/06/21 02:31:03.0,秋田県内陸北部,40.09,140.63,8,0,-
2024/06/21 02:32:48.6,三重県中部,34.58166666666666,136.545,15,1.4,-
2024/06/21 02:38:27.3,石川県能登地方,37.361666666666665,136.96166666666667,7,-10.1,-
2024/06/21 02:40:32.7,千葉県南東沖,34.595,140.39666666666668,49,1.4,-
2024/06/21 02:44:44.4,和歌山県南部,33.663333333333334,135.545,37,0.3,-
