地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/06/28 00:01:17.0,紀伊水道,34.181666666666665,135.16666666666666,4,0,-
2024/06/28 00:01:42.9,石川県能登地方,37.35666666666667,137.08666666666667,10,0.4,-
2024/06/28 00:03:39.9,能登半島沖,37.528333333333336,137.17666666666668,9,-10.1,-
2024/06/28 00:05:22.5,能登半島沖,37.55833333333333,137.24,13,-10.2,-
2024/06/28 00:07:13.2,福島県沖,37.17333333333333,141.94166666666666,25,1.4,-
2024/06/28 00:07:14.1,石川県能登地方,37.41166666666667,137.065,8,1.8,-
2024/06/28 00:07:46.8,宮城県沖,38.75,142.005,56,2,-
2024/06/28 00:08:14.0,熊本県球磨地方,32.30166666666667,131.09,13,0.5,-
2024/06/28 00:08:49.0,山梨県東部・富士五湖,35.413333333333334,138.92333333333335,21,0.4,-
2024/06/28 00:10:05.2,石垣島北西沖,25.388333333333332,123.815,157,3.3,-
2024/06/28 00:11:45.8,石川県能登地方,37.32833333333333,137.01166666666666,11,0.1,-
2024/06/28 00:14:09.0,石川県能登地方,37.46666666666667,137.23333333333332,12,-10.1,-
2024/06/28 00:14:27.4,石川県能登地方,37.251666666666665,136.83,6,0.6,-
2024/06/28 00:17:18.2,茨城県沖,36.486666666666665,141.66166666666666,15,1.2,-
2024/06/28 00:18:59.1,福島県沖,37.28666666666667,141.33666666666667,11,0.8,-
2024/06/28 00:19:11.4,愛知県西部,34.885,136.89833333333334,14,0.8,-
2024/06/28 00:20:16.7,長野県南部,35.958333333333336,138.10666666666665,5,-10.6,-
2024/06/28 00:20:48.7,群馬県南部,36.461666666666666,139.31166666666667,10,0.7,-
2024/06/28 00:21:26.6,宮崎県北部山沿い,32.63166666666667,131.27833333333334,12,0.5,-
2024/06/28 00:21:38.7,愛知県東部,34.925,137.43333333333334,37,0.2,-
2024/06/28 00:26:04.0,熊本県熊本地方,32.583333333333336,130.64833333333334,15,0.7,-
2024/06/28 00:32:17.6,徳島県南部,33.80833333333333,134.52833333333334,16,0.2,-
2024/06/28 00:32:40.6,天草灘,32.55,129.955,9,0.9,-
2024/06/28 00:33:30.2,栃木県北部,36.955,139.69,6,0.2,-
2024/06/28 00:34:28.3,宮崎県北部山沿い,32.72,131.205,6,-10.2,-
2024/06/28 00:36:00.5,与那国島近海,24.251666666666665,122.46833333333333,49,1.5,-
2024/06/28 00:39:53.0,岩手県内陸南部,38.965,140.87666666666667,6,-10.2,-
2024/06/28 00:41:26.6,三重県南東沖,33.556666666666665,137.34666666666666,362,2.3,-
2024/06/28 00:42:11.9,石川県能登地方,37.35333333333333,136.87333333333333,8,0,-
2024/06/28 00:43:04.7,能登半島沖,37.20333333333333,136.66833333333332,8,0.4,-
2024/06/28 00:44:06.0,釧路地方中南部,43.096666666666664,144.53,82,1.2,-
2024/06/28 00:44:54.0,留萌地方中北部,44.33166666666666,141.86666666666667,11,1.3,-
2024/06/28 00:50:43.5,宮城県沖,38.82666666666667,142.38833333333332,41,1,-
2024/06/28 00:55:14.7,石川県能登地方,37.33166666666666,136.86833333333334,11,2.7,-
2024/06/28 00:55:49.8,和歌山県北部,34.15,135.28,6,0.2,-
2024/06/28 00:59:48.3,和歌山県北部,34.108333333333334,135.325,6,-10.2,-
2024/06/28 01:01:05.7,石川県能登地方,37.465,137.28333333333333,12,0.8,-
2024/06/28 01:01:07.1,福岡県北西沖,33.64,130.33333333333334,9,-10.1,-
2024/06/28 01:03:48.3,島根県東部,35.016666666666666,132.71333333333334,12,0,-
2024/06/28 01:06:16.7,石川県能登地方,37.51833333333333,137.30666666666667,12,0.6,-
2024/06/28 01:06:53.8,千葉県北東部,35.733333333333334,140.7,49,1.6,-
2024/06/28 01:07:44.2,千葉県北東部,35.733333333333334,140.67833333333334,46,1.3,-
2024/06/28 01:12:17.6,能登半島沖,37.528333333333336,137.455,12,0,-
2024/06/28 01:12:27.0,茨城県沖,36.505,141.15833333333333,34,0.8,-
2024/06/28 01:13:18.6,硫黄島近海,24.868333333333332,143.21,83,4.9,-
2024/06/28 01:13:19.8,大阪湾,34.571666666666665,135.355,12,0.6,-
2024/06/28 01:13:48.2,佐渡付近,37.925,137.69666666666666,15,1.2,-
2024/06/28 01:15:11.7,岩手県内陸南部,39.22833333333333,141.22,81,1.1,-
2024/06/28 01:18:22.5,静岡県西部,34.9,137.975,18,-10.1,-
2024/06/28 01:19:11.0,関東東方沖,33.99166666666667,141.62666666666667,9,4.5,-
2024/06/28 01:19:32.8,京都府南部,34.75333333333333,135.965,7,-10.1,-
2024/06/28 01:19:34.7,石川県能登地方,37.46333333333333,137.17166666666665,14,0.1,-
2024/06/28 01:24:11.3,三重県中部,34.583333333333336,136.55,14,0.3,-
2024/06/28 01:24:21.6,千葉県北東部,35.73,140.69,48,1.6,-
2024/06/28 01:28:02.7,福島県沖,37.843333333333334,141.59333333333333,50,0.9,-
2024/06/28 01:29:14.1,宮城県沖,38.31333333333333,141.87166666666667,61,0.8,-
2024/06/28 01:30:17.9,石川県能登地方,37.18666666666667,136.835,11,0.2,-
2024/06/28 01:33:07.8,福島県沖,37.775,141.61666666666667,56,0.7,-
2024/06/28 01:33:27.7,福島県沖,37.858333333333334,141.63333333333333,47,0.9,-
2024/06/28 01:34:04.6,石川県能登地方,37.473333333333336,137.27666666666667,11,-10.2,-
2024/06/28 01:34:55.5,石川県能登地方,37.38166666666667,137.02,10,0.6,-
2024/06/28 01:34:55.8,石川県能登地方,37.50666666666667,137.27166666666668,12,1.3,-
2024/06/28 01:36:03.4,石川県能登地方,37.29666666666667,136.84166666666667,8,-10.1,-
2024/06/28 01:37:44.0,薩摩半島西方沖,31.923333333333332,129.66333333333333,4,0.6,-
2024/06/28 01:37:47.6,愛知県西部,35.07666666666667,137.34666666666666,40,0.9,-
2024/06/28 01:37:52.4,山口県東部,34.221666666666664,132.085,10,0.5,-
2024/06/28 01:39:57.5,千葉県東方沖,35.72666666666667,140.95833333333334,33,2.2,-
2024/06/28 01:41:58.1,関東東方沖,36.615,143.67833333333334,14,2.5,-
2024/06/28 01:44:03.1,関東東方沖,33.99333333333333,141.65833333333333,11,1.4,-
2024/06/28 01:45:17.0,宮城県沖,38.22,141.84666666666666,59,0.6,-
2024/06/28 01:58:42.2,青森県東方沖,41.35166666666667,142.79833333333335,21,2,-
2024/06/28 02:03:43.5,十勝地方北部,43.48,142.97,4,0.6,-
2024/06/28 02:04:41.0,宮城県沖,38.775,141.735,52,0.2,-
2024/06/28 02:05:20.9,長野県北部,36.681666666666665,138.42666666666668,9,0.5,-
2024/06/28 02:05:25.3,宮城県沖,37.98833333333333,141.66833333333332,48,0.8,-
2024/06/28 02:06:20.6,長野県北部,36.68,138.42166666666665,2,0.2,-
2024/06/28 02:06:46.5,岩手県沖,40.275,141.9,17,0.3,-
2024/06/28 02:08:11.6,石川県能登地方,37.36666666666667,136.945,9,0.5,-
2024/06/28 02:09:31.9,天草灘,32.56333333333333,129.97166666666666,9,-10.1,-
2024/06/28 02:13:39.9,沖縄本島近海,27.305,128.90833333333333,22,0.8,-
2024/06/28 02:16:39.2,奄美大島近海,26.72,130.27333333333334,57,2.2,-
2024/06/28 02:19:10.8,能登半島沖,37.25,136.69,4,-10.2,-
2024/06/28 02:19:57.8,石川県能登地方,37.473333333333336,137.29166666666666,11,-10.3,-
2024/06/28 02:23:27.6,茨城県北部,36.656666666666666,140.37666666666667,75,0.4,-
2024/06/28 02:23:32.0,愛知県西部,35.108333333333334,136.98333333333332,10,0.3,-
2024/06/28 02:29:48.0,茨城県北部,36.586666666666666,140.62666666666667,71,0.3,-
2024/06/28 02:31:35.9,関東東方沖,33.99166666666667,141.64833333333334,10,1.7,-
2024/06/28 02:33:47.3,伊豆半島東方沖,35.01833333333333,139.12666666666667,7,-10.1,-
2024/06/28 02:35:54.8,千葉県東方沖,35.71333333333333,140.965,33,0.9,-
2024/06/28 02:35:55.8,釧路地方中南部,43.376666666666665,144.01666666666668,0,-10.3,-
2024/06/28 02:38:18.8,能登半島沖,37.625,137.35666666666665,11,0.2,-
2024/06/28 02:38:35.4,栃木県北部,36.63166666666667,139.48333333333332,9,0.1,-
2024/06/28 02:40:13.2,岩手県内陸南部,39.08,140.90333333333334,6,-10.3,-
2024/06/28 02:44:43.1,青森県東方沖,41.156666666666666,141.665,106,0.4,-
2024/06/28 02:45:22.0,石川県能登地方,37.281666666666666,136.805,12,1.2,-
2024/06/28 02:45:53.6,和歌山県南方沖,33.54666666666667,135.33,14,0.2,-
2024/06/28 02:46:52.7,静岡県中部,34.88666666666667,138.22,33,0.2,-
2024/06/28 02:53:16.3,宮城県沖,38.345,142.56666666666666,25,1.2,-
2024/06/28 02:57:47.4,富山湾,37.38666666666666,137.36333333333334,10,-10.4,-
2024/06/28 02:58:15.2,大隅半島東方沖,31.563333333333333,131.49166666666667,43,1,-
2024/06/28 02:58:17.4,石川県能登地方,37.376666666666665,136.98,7,0.1,-
2024/06/28 03:00:13.1,島根県東部,35.303333333333335,133.29333333333332,8,0.7,-
2024/06/28 03:00:30.8,豊後水道,33.22,132.38166666666666,37,0.6,-
2024/06/28 03:01:07.3,十勝沖,42.135,144.02833333333334,41,2.3,-
2024/06/28 03:02:02.2,熊本県熊本地方,32.76166666666667,130.74666666666667,9,1.6,-
2024/06/28 03:04:19.1,千葉県南東沖,34.765,139.82,29,1.1,-
2024/06/28 03:05:36.0,静岡県西部,34.711666666666666,137.87166666666667,27,0.2,-
2024/06/28 03:06:50.6,石川県能登地方,37.34166666666667,136.91166666666666,9,0.5,-
2024/06/28 03:07:35.8,石川県能登地方,37.233333333333334,136.765,7,0.6,-
2024/06/28 03:11:00.5,石川県能登地方,37.275,136.83166666666668,10,0,-
2024/06/28 03:11:21.9,福島県沖,37.36666666666667,141.935,38,2.4,-
2024/06/28 03:11:47.7,石川県能登地方,37.23,136.79666666666665,8,-10.2,-
2024/06/28 03:15:02.0,佐渡付近,37.72,137.59833333333333,14,1.5,-
2024/06/28 03:17:27.7,佐渡付近,37.843333333333334,137.73833333333334,17,1.5,-
2024/06/28 03:20:59.0,日高地方東部,42.285,142.84333333333333,35,-10.1,-
2024/06/28 03:22:05.2,福島県中通り,36.935,140.445,102,0.7,-
2024/06/28 03:23:23.2,岐阜県美濃中西部,35.70166666666667,136.65333333333334,10,-10.3,-
