地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/06/04 00:00:46.2,石川県能登地方,37.46666666666667,137.35,12,0.6,-
2024/06/04 00:01:09.7,台湾付近,23.85,121.57,44,2.8,-
2024/06/04 00:02:12.5,北海道北西沖,45.041666666666664,141.64,17,2,-
2024/06/04 00:02:52.2,愛知県東部,34.888333333333335,137.47833333333332,36,0.4,-
2024/06/04 00:03:40.1,石川県能登地方,37.513333333333335,137.29333333333332,13,-10.1,-
2024/06/04 00:05:40.0,石川県能登地方,37.45333333333333,137.23166666666665,12,0.6,-
2024/06/04 00:08:03.4,能登半島沖,37.53,137.49,13,0.5,-
2024/06/04 00:09:34.2,石川県能登地方,37.233333333333334,136.825,10,0.5,-
2024/06/04 00:10:51.2,石川県能登地方,37.455,137.255,13,0.6,-
2024/06/04 00:11:25.4,岐阜県美濃中西部,35.405,136.80666666666667,15,-10.1,-
2024/06/04 00:12:06.5,栃木県北部,36.63666666666667,139.34666666666666,6,-10.1,-
2024/06/04 00:13:32.5,石川県能登地方,37.45666666666666,137.23,14,0.5,-
2024/06/04 00:14:14.0,栃木県北部,36.66,139.35,6,0.6,-
2024/06/04 00:15:54.2,岐阜県飛騨地方,36.02166666666667,137.59333333333333,3,-10.4,-
2024/06/04 00:16:05.2,宮城県沖,38.428333333333335,141.965,38,1,-
2024/06/04 00:18:03.2,能登半島沖,37.538333333333334,137.31666666666666,12,0.1,-
2024/06/04 00:19:01.5,石川県能登地方,37.431666666666665,137.16333333333333,9,0.5,-
2024/06/04 00:20:10.4,石川県能登地方,37.46666666666667,137.345,14,2.8,-
2024/06/04 00:21:25.0,石川県能登地方,37.425,137.17333333333335,13,0.7,-
2024/06/04 00:23:40.7,岩手県内陸南部,39.031666666666666,140.89833333333334,8,0.8,-
2024/06/04 00:23:41.2,石川県能登地方,37.45333333333333,137.25,14,0.4,-
2024/06/04 00:24:55.0,石川県能登地方,37.45,137.23666666666668,14,0.8,-
2024/06/04 00:27:14.3,石川県能登地方,37.461666666666666,137.25333333333333,14,0.2,-
2024/06/04 00:27:22.4,富山湾,37.465,137.38,12,0.7,-
2024/06/04 00:28:17.6,福島県沖,37.84166666666667,141.62,48,1.1,-
2024/06/04 00:28:49.1,豊後水道,33.01833333333333,132.47666666666666,15,0.6,-
2024/06/04 00:29:35.5,茨城県南部,36.013333333333335,139.94,41,0.5,-
2024/06/04 00:30:42.1,石川県能登地方,37.471666666666664,137.315,13,-10.3,-
2024/06/04 00:31:10.6,大隅半島東方沖,30.743333333333332,131.47833333333332,39,1,-
2024/06/04 00:31:44.0,岐阜県飛騨地方,36.005,137.525,10,0,-
2024/06/04 00:32:36.3,石川県能登地方,37.471666666666664,137.35,14,0.2,-
2024/06/04 00:34:36.0,石川県能登地方,37.44833333333333,137.24,13,0.2,-
2024/06/04 00:34:54.6,宮城県沖,38.295,141.90666666666667,76,2.1,-
2024/06/04 00:36:50.2,空知地方南部,43.10166666666667,141.9,9,0.7,-
2024/06/04 00:37:17.9,石川県能登地方,37.468333333333334,137.31166666666667,13,0.1,-
2024/06/04 00:37:31.7,石川県能登地方,37.468333333333334,137.29833333333335,12,0.7,-
2024/06/04 00:39:38.5,石川県能登地方,37.473333333333336,137.275,10,0.4,-
2024/06/04 00:40:25.1,千葉県南東沖,34.715,140.245,54,0.9,-
2024/06/04 00:40:31.2,新潟県上中越沖,37.535,137.62333333333333,15,1.4,-
2024/06/04 00:41:27.9,石川県能登地方,37.45666666666666,137.255,14,0.7,-
2024/06/04 00:41:41.8,能登半島沖,37.47666666666667,137.37166666666667,12,0.7,-
2024/06/04 00:44:54.9,栃木県北部,36.653333333333336,139.34666666666666,7,0.2,-
2024/06/04 00:46:48.7,日向灘,32.60666666666667,131.805,12,1,-
2024/06/04 00:46:49.7,富山湾,37.446666666666665,137.28333333333333,11,0,-
2024/06/04 00:48:54.4,石川県能登地方,37.468333333333334,137.355,13,0.9,-
2024/06/04 00:49:22.2,石川県能登地方,37.44,137.22833333333332,14,0.7,-
2024/06/04 00:50:44.9,滋賀県南部,35.096666666666664,135.96333333333334,15,0.5,-
2024/06/04 00:52:03.4,和歌山県南方沖,33.346666666666664,135.115,39,0.8,-
2024/06/04 00:52:06.1,石川県能登地方,37.455,137.25833333333333,14,0.8,-
2024/06/04 00:52:14.5,石川県能登地方,37.45166666666667,137.30333333333334,14,1.3,-
2024/06/04 00:55:22.5,豊後水道,33.031666666666666,132.405,31,0.4,-
2024/06/04 00:57:00.8,石川県能登地方,37.468333333333334,137.19833333333332,11,0.1,-
2024/06/04 00:57:23.4,石川県能登地方,37.47833333333333,137.35166666666666,14,0.5,-
2024/06/04 00:59:26.4,石川県能登地方,37.461666666666666,137.24833333333333,13,0.6,-
2024/06/04 01:00:04.1,能登半島沖,37.49166666666667,137.405,13,0.3,-
2024/06/04 01:00:15.4,能登半島沖,37.471666666666664,137.38166666666666,12,0.7,-
2024/06/04 01:00:56.3,長崎県南西部,32.835,130.13666666666666,13,0.3,-
2024/06/04 01:00:57.9,伊勢湾,34.81333333333333,136.79666666666665,11,0.6,-
2024/06/04 01:01:13.2,熊本県阿蘇地方,32.901666666666664,131.02166666666668,5,0.2,-
2024/06/04 01:01:50.8,有明海,32.848333333333336,130.535,13,0.7,-
2024/06/04 01:02:29.7,石川県能登地方,37.48166666666667,137.26666666666668,12,2.4,-
2024/06/04 01:03:45.5,石川県能登地方,37.485,137.275,15,0.3,-
2024/06/04 01:04:10.7,石川県能登地方,37.49666666666667,137.315,10,0.4,-
2024/06/04 01:05:04.8,長野県中部,36.373333333333335,137.96833333333333,8,-10.6,-
2024/06/04 01:05:17.2,石川県能登地方,37.45333333333333,137.25333333333333,11,-10.3,-
2024/06/04 01:06:31.2,宮城県沖,37.903333333333336,141.69333333333333,53,1,-
2024/06/04 01:06:55.5,石川県能登地方,37.485,137.26666666666668,13,0.2,-
2024/06/04 01:07:30.9,石川県能登地方,37.47,137.31333333333333,12,1,-
2024/06/04 01:08:20.2,能登半島沖,37.51833333333333,137.23833333333334,16,0.3,-
2024/06/04 01:09:05.0,石川県能登地方,37.516666666666666,137.30666666666667,12,0.7,-
2024/06/04 01:09:55.8,新潟県中越地方,37.37166666666667,138.75666666666666,20,0.6,-
2024/06/04 01:10:17.0,能登半島沖,37.475,137.37333333333333,11,0.2,-
2024/06/04 01:12:02.5,茨城県沖,36.31333333333333,141.69833333333332,7,1.7,-
2024/06/04 01:15:04.5,石川県能登地方,37.47666666666667,137.34333333333333,11,0.6,-
2024/06/04 01:16:20.7,石川県能登地方,37.528333333333336,137.30166666666668,14,0.2,-
2024/06/04 01:17:25.2,石川県能登地方,37.46,137.25333333333333,13,0.3,-
2024/06/04 01:19:23.6,能登半島沖,37.49333333333333,137.385,10,-10.2,-
2024/06/04 01:19:32.2,愛知県西部,34.93333333333333,137.39333333333335,35,0.2,-
2024/06/04 01:20:33.5,熊本県熊本地方,32.585,131.1,147,1.9,-
2024/06/04 01:20:43.3,石川県能登地方,37.458333333333336,137.31666666666666,14,0.1,-
2024/06/04 01:21:06.6,佐渡付近,37.821666666666665,137.68833333333333,17,1.6,-
2024/06/04 01:22:13.9,青森県東方沖,41.54333333333334,142.80833333333334,45,1.3,-
2024/06/04 01:23:42.3,石川県能登地方,37.45666666666666,137.24833333333333,12,0.9,-
2024/06/04 01:26:01.6,石川県能登地方,37.431666666666665,137.24,14,-10.1,-
2024/06/04 01:26:26.7,石川県能登地方,37.46,137.315,10,0.4,-
2024/06/04 01:27:34.1,石川県能登地方,37.205,136.785,7,0.5,-
2024/06/04 01:27:54.3,長野県南部,35.81333333333333,138.13666666666666,13,0.3,-
2024/06/04 01:30:46.1,有明海,32.85,130.51833333333335,14,0.5,-
2024/06/04 01:31:38.4,宮城県中部,38.41833333333334,141.17666666666668,6,1.1,-
2024/06/04 01:31:44.3,愛知県西部,35.376666666666665,136.91666666666666,7,-10.1,-
2024/06/04 01:33:01.9,石川県能登地方,37.455,137.24666666666667,13,0.8,-
2024/06/04 01:33:25.9,愛知県西部,35.38,136.91666666666666,7,-10.3,-
2024/06/04 01:34:17.5,石川県能登地方,37.46666666666667,137.335,12,-10.2,-
2024/06/04 01:34:33.9,石川県能登地方,37.461666666666666,137.25333333333333,13,0.1,-
2024/06/04 01:35:11.9,有明海,32.848333333333336,130.53,12,1.1,-
2024/06/04 01:35:26.2,宮城県沖,38.055,141.92833333333334,44,2.3,-
2024/06/04 01:36:06.1,石川県能登地方,37.45666666666666,137.35166666666666,13,1.1,-
2024/06/04 01:38:58.9,岐阜県飛騨地方,36.245,137.57833333333335,30,0.2,-
2024/06/04 01:39:43.7,石川県能登地方,37.48166666666667,137.325,12,0.3,-
2024/06/04 01:40:37.1,島根県西部,34.685,132.01666666666668,16,0.1,-
2024/06/04 01:41:01.4,石川県能登地方,37.45333333333333,137.29166666666666,12,-10.3,-
2024/06/04 01:42:14.2,埼玉県南部,35.961666666666666,139.34333333333333,92,0.6,-
2024/06/04 01:42:48.0,石川県能登地方,37.46333333333333,137.305,12,0.2,-
2024/06/04 01:42:51.1,石川県能登地方,37.45333333333333,137.26166666666666,14,1,-
2024/06/04 01:43:05.2,石川県能登地方,37.498333333333335,137.22833333333332,13,0.3,-
2024/06/04 01:43:18.5,石川県能登地方,37.305,136.91166666666666,10,0.8,-
2024/06/04 01:43:44.0,福島県沖,37.76,142.01333333333332,34,1.2,-
2024/06/04 01:44:29.3,熊本県阿蘇地方,32.96,131.075,5,0.1,-
2024/06/04 01:44:39.3,奄美大島北東沖,29.641666666666666,130.60333333333332,27,1.4,-
2024/06/04 01:44:42.6,石川県能登地方,37.45,137.23666666666668,14,0.3,-
2024/06/04 01:49:36.4,石川県能登地方,37.46,137.325,13,0.3,-
2024/06/04 01:50:36.2,八丈島東方沖,33.355,141.18,43,2.6,-
2024/06/04 01:51:08.6,福島県沖,37.60166666666667,141.51666666666668,49,1.4,-
2024/06/04 01:52:03.2,伊予灘,33.41833333333334,132.07666666666665,54,1.6,-
2024/06/04 01:53:31.1,石川県能登地方,37.45166666666667,137.26166666666666,13,0.2,-
2024/06/04 01:53:49.4,紀伊水道,33.955,135.11333333333334,6,0,-
2024/06/04 01:55:16.8,石川県能登地方,37.473333333333336,137.33833333333334,12,0.5,-
2024/06/04 01:55:31.2,石川県能登地方,37.46666666666667,137.31833333333333,13,0.3,-
2024/06/04 01:56:22.8,石川県能登地方,37.45666666666666,137.25,13,0.3,-
2024/06/04 01:57:12.6,石川県能登地方,37.458333333333336,137.26,13,0.2,-
2024/06/04 01:57:16.7,四国沖,33.54833333333333,134.58833333333334,14,0.2,-
2024/06/04 01:57:23.7,石川県能登地方,37.46666666666667,137.25333333333333,14,-1,-
2024/06/04 01:57:24.3,石川県能登地方,37.468333333333334,137.25833333333333,13,0.5,-
2024/06/04 01:57:47.2,石川県能登地方,37.47666666666667,137.265,14,0.2,-
2024/06/04 01:57:56.4,石川県能登地方,37.455,137.255,13,1,-
2024/06/04 01:59:13.6,和歌山県南方沖,33.47666666666667,135.20333333333335,28,0.5,-
2024/06/04 02:02:11.2,石川県能登地方,37.468333333333334,137.32166666666666,12,0.8,-
2024/06/04 02:02:42.4,奄美大島北東沖,29.67,130.67333333333335,17,2.2,-
2024/06/04 02:04:14.9,和歌山県南部,33.55,135.57333333333332,24,0.1,-
2024/06/04 02:04:53.4,石川県能登地方,37.45333333333333,137.30833333333334,12,0.4,-
2024/06/04 02:05:08.0,石川県能登地方,37.45,137.23666666666668,13,0.9,-
2024/06/04 02:14:24.2,石川県能登地方,37.458333333333336,137.205,9,0,-
2024/06/04 02:14:29.1,大阪湾,34.38666666666666,135.07,7,1.5,-
2024/06/04 02:15:58.5,京都府南部,35.156666666666666,135.67666666666668,7,1.2,-
2024/06/04 02:16:00.4,石川県能登地方,37.461666666666666,137.31833333333333,12,1.1,-
2024/06/04 02:16:10.5,石川県能登地方,37.446666666666665,137.23,12,1.1,-
2024/06/04 02:18:27.4,豊後水道,33.391666666666666,132.23833333333334,45,0.6,-
2024/06/04 02:21:20.6,石川県能登地方,37.48166666666667,137.255,11,1,-
2024/06/04 02:21:51.2,宮城県中部,38.388333333333335,141.46,64,1,-
2024/06/04 02:22:48.7,若狭湾,35.785,136.05333333333334,17,0.8,-
2024/06/04 02:23:56.0,石川県能登地方,37.346666666666664,137.06,11,0.3,-
2024/06/04 02:25:21.0,島根県西部,34.85666666666667,132.23166666666665,9,0.3,-
2024/06/04 02:26:03.6,石川県能登地方,37.428333333333335,137.16,9,0.5,-
2024/06/04 02:26:13.3,福島県沖,36.96666666666667,141.025,59,1,-
