地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/06/29 00:00:06.7,岐阜県美濃東部,35.285,137.46,10,-10.1,-
2024/06/29 00:01:30.0,栃木県北部,36.64,139.45166666666665,5,-10.5,-
2024/06/29 00:02:18.4,能登半島沖,37.23833333333334,136.705,4,0.2,-
2024/06/29 00:05:03.9,奄美大島近海,28.513333333333332,129.43166666666667,15,1.5,-
2024/06/29 00:06:21.0,与那国島近海,24.141666666666666,123.29,36,1.2,-
2024/06/29 00:07:10.9,関東東方沖,35.19166666666667,142.33166666666668,6,1.1,-
2024/06/29 00:08:26.2,愛媛県中予,33.901666666666664,132.89666666666668,11,3.3,-
2024/06/29 00:10:44.6,相模湾,35.19833333333333,139.30666666666667,147,1.7,-
2024/06/29 00:10:51.5,岐阜県美濃東部,35.291666666666664,137.46333333333334,10,0,-
2024/06/29 00:10:59.9,山梨県中・西部,35.218333333333334,138.47333333333333,8,0.2,-
2024/06/29 00:15:33.2,豊後水道,33.145,132.38833333333332,35,1.3,-
2024/06/29 00:18:37.3,熊本県天草・芦北地方,32.233333333333334,130.35666666666665,0,-10.1,-
2024/06/29 00:20:49.3,石川県能登地方,37.22,136.81,4,0.7,-
2024/06/29 00:28:41.6,沖縄本島近海,27.303333333333335,128.885,27,1.3,-
2024/06/29 00:30:23.4,和歌山県南方沖,33.41166666666667,135.96833333333333,26,1,-
2024/06/29 00:32:22.4,和歌山県北部,34.13,135.19,5,0.5,-
2024/06/29 00:32:31.6,山梨県中・西部,35.88333333333333,138.70666666666668,7,0.3,-
2024/06/29 00:34:01.0,沖縄本島近海,26.333333333333332,127.89166666666667,19,0.8,-
2024/06/29 00:35:11.8,関東東方沖,36.56,143.96833333333333,38,1.6,-
2024/06/29 00:37:05.5,宮古島北西沖,25.846666666666668,125.44666666666667,99,2.5,-
2024/06/29 00:41:21.5,石川県能登地方,37.233333333333334,136.79333333333332,9,0.1,-
2024/06/29 00:44:26.9,石川県能登地方,37.251666666666665,136.78833333333333,9,0.6,-
2024/06/29 00:47:10.6,岩手県沖,39.135,142.255,41,0.5,-
2024/06/29 00:48:21.7,能登半島沖,37.305,136.72,9,0.3,-
2024/06/29 00:49:03.9,愛媛県中予,33.901666666666664,132.895,9,0.3,-
2024/06/29 00:50:43.9,長野県中部,36.31666666666667,138.05166666666668,4,-10.6,-
2024/06/29 00:51:57.5,石川県能登地方,37.31166666666667,136.87166666666667,9,-10.2,-
2024/06/29 00:55:48.0,石川県能登地方,37.348333333333336,137.03666666666666,12,1.3,-
2024/06/29 00:56:53.3,和歌山県北部,33.96333333333333,135.27,7,0.2,-
2024/06/29 00:59:37.3,台湾付近,24.26,122.04833333333333,36,2,-
2024/06/29 01:01:46.7,三陸沖,39.495,143.75,43,0.5,-
2024/06/29 01:01:51.0,福島県沖,37.281666666666666,142.14666666666668,21,1.2,-
2024/06/29 01:02:45.4,津軽海峡,41.45666666666666,141.17333333333335,25,0.2,-
2024/06/29 01:04:26.2,能登半島沖,37.59,137.15333333333334,1,-10.1,-
2024/06/29 01:09:24.8,薩摩半島西方沖,31.263333333333332,129.945,5,1.3,-
2024/06/29 01:13:10.8,岩手県沿岸北部,39.73833333333333,141.815,56,-10.1,-
2024/06/29 01:14:00.8,青森県下北地方,41.425,141.11333333333334,8,0,-
2024/06/29 01:17:28.8,石川県能登地方,37.24333333333333,136.87666666666667,13,1,-
2024/06/29 01:21:50.1,能登半島沖,37.541666666666664,137.355,12,0.6,-
2024/06/29 01:21:53.7,西表島付近,24.221666666666668,123.84333333333333,19,1.2,-
2024/06/29 01:22:33.4,新潟県上中越沖,37.605,137.515,8,0.8,-
2024/06/29 01:24:50.3,宮古島近海,25.195,125.52833333333334,20,2.2,-
2024/06/29 01:25:19.3,福島県沖,37.18833333333333,141.90833333333333,32,2.1,-
2024/06/29 01:30:17.9,宮崎県北部山沿い,32.595,131.375,72,0.8,-
2024/06/29 01:30:47.4,石川県能登地方,37.49166666666667,137.235,13,1.9,-
2024/06/29 01:33:28.5,岩手県沖,39.251666666666665,142.375,35,1.1,-
2024/06/29 01:33:55.8,石川県能登地方,37.515,137.215,14,0.3,-
2024/06/29 01:34:23.2,福島県沖,37.43333333333333,141.89666666666668,39,1.4,-
2024/06/29 01:37:53.5,岩手県沖,39.24666666666667,142.36833333333334,34,2,-
2024/06/29 01:40:55.4,石川県能登地方,37.48833333333334,137.235,13,0.4,-
2024/06/29 01:42:03.7,能登半島沖,37.208333333333336,136.67333333333335,5,0.9,-
2024/06/29 01:42:32.9,東京湾,35.635,140.02166666666668,71,0.8,-
2024/06/29 01:45:59.0,石川県能登地方,37.495,137.235,13,0.5,-
2024/06/29 01:49:31.5,群馬県南部,36.53333333333333,139.43166666666667,5,0,-
2024/06/29 01:49:47.3,福島県沖,37.791666666666664,144.85333333333332,33,1.9,-
2024/06/29 01:51:07.8,和歌山県北部,34.115,135.19666666666666,6,-10.2,-
2024/06/29 01:52:02.0,三陸沖,38.513333333333335,144.385,27,0.9,-
2024/06/29 01:53:29.8,能登半島沖,37.46666666666667,137.06166666666667,14,0.9,-
2024/06/29 01:55:46.7,福島県浜通り,36.97666666666667,140.97833333333332,55,0.7,-
2024/06/29 01:58:53.3,宮城県沖,38.468333333333334,142.01666666666668,39,1.2,-
2024/06/29 02:01:33.7,岩手県沖,39.24166666666667,142.37166666666667,36,1.1,-
2024/06/29 02:02:58.9,鹿児島県薩摩地方,31.651666666666667,130.40166666666667,12,0.1,-
2024/06/29 02:04:19.1,茨城県沖,36.72833333333333,141.26166666666666,10,1.4,-
2024/06/29 02:05:35.1,沖縄本島近海,27.378333333333334,128.95833333333334,29,1.1,-
2024/06/29 02:06:54.6,山口県東部,34.221666666666664,132.085,10,0.3,-
2024/06/29 02:07:36.4,青森県三八上北地方,41.138333333333335,141.31,10,0.3,-
2024/06/29 02:12:18.2,石川県能登地方,37.52166666666667,137.28833333333333,14,0.3,-
2024/06/29 02:13:34.6,千葉県北東部,35.861666666666665,140.49666666666667,38,1.1,-
2024/06/29 02:14:22.6,能登半島沖,37.513333333333335,137.19833333333332,6,-10.5,-
2024/06/29 02:21:57.7,新潟県上中越沖,37.63166666666667,137.54166666666666,11,0.5,-
2024/06/29 02:25:14.5,秋田県内陸北部,39.96333333333333,140.41333333333333,6,-10.3,-
