地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/06/03 00:00:23.4,和歌山県南部,33.858333333333334,135.56166666666667,17,-10.2,-
2024/06/03 00:00:37.1,福島県沖,37.135,142.35,14,1.7,-
2024/06/03 00:00:55.1,和歌山県北部,33.905,135.20833333333334,9,-10.3,-
2024/06/03 00:00:57.7,瀬戸内海中部,34.03333333333333,133.425,12,0.6,-
2024/06/03 00:01:49.7,能登半島沖,37.28,136.695,12,0.2,-
2024/06/03 00:03:18.7,石川県能登地方,37.211666666666666,136.91666666666666,4,0.1,-
2024/06/03 00:05:05.7,福島県中通り,36.88333333333333,140.545,9,1.1,-
2024/06/03 00:07:03.8,鹿児島県薩摩地方,31.643333333333334,130.41333333333333,11,0.7,-
2024/06/03 00:08:58.5,大分県西部,33.05833333333333,131.36666666666667,112,1.1,-
2024/06/03 00:09:21.8,熊本県熊本地方,32.58,130.64166666666668,12,0.2,-
2024/06/03 00:12:05.4,能登半島沖,37.59166666666667,137.425,7,0.1,-
2024/06/03 00:13:00.9,択捉島南東沖,44.01166666666666,147.905,57,2.7,-
2024/06/03 00:15:13.3,石川県能登地方,37.16166666666667,136.79666666666665,10,-10.1,-
2024/06/03 00:17:45.9,紀伊水道,33.85333333333333,134.99,11,0.6,-
2024/06/03 00:23:32.6,長野県北部,36.806666666666665,138.085,0,-10.4,-
2024/06/03 00:24:13.6,岐阜県飛騨地方,36.02333333333333,137.57666666666665,7,0.7,-
2024/06/03 00:24:35.8,石川県能登地方,37.20666666666666,136.76166666666666,8,0.6,-
2024/06/03 00:26:06.4,豊後水道,33.208333333333336,132.37833333333333,37,0.7,-
2024/06/03 00:34:56.3,石川県能登地方,37.375,137.03333333333333,10,0.7,-
2024/06/03 00:35:39.2,兵庫県南東部,35.14666666666667,134.89666666666668,12,-10.1,-
2024/06/03 00:36:18.9,能登半島沖,37.175,136.645,10,0.4,-
2024/06/03 00:37:07.9,石川県能登地方,37.365,136.955,9,0.4,-
2024/06/03 00:39:51.2,宮崎県南部山沿い,31.93,131.02166666666668,7,-10.3,-
2024/06/03 00:39:52.3,有明海,32.92666666666667,130.35333333333332,12,0.3,-
2024/06/03 00:41:01.7,石川県能登地方,36.82833333333333,136.82333333333332,6,0.3,-
2024/06/03 00:45:20.3,相模湾,35.06333333333333,139.52833333333334,100,1.9,-
2024/06/03 00:46:29.6,石川県能登地方,37.223333333333336,136.81166666666667,7,0.8,-
2024/06/03 00:47:13.8,島根県東部,35.11833333333333,133.015,5,-10.3,-
2024/06/03 00:48:27.0,石川県能登地方,37.49,137.22666666666666,13,0.5,-
2024/06/03 00:49:19.8,岩手県沿岸北部,39.998333333333335,141.64833333333334,59,0.3,-
2024/06/03 00:49:44.9,三陸沖,40.833333333333336,145.54333333333332,13,2.5,-
2024/06/03 00:49:59.9,新潟県上中越沖,37.56333333333333,137.86166666666668,22,1.3,-
2024/06/03 00:50:18.7,石川県能登地方,37.275,136.76166666666666,8,1.8,-
2024/06/03 00:52:38.2,新潟県上中越沖,37.638333333333335,137.62833333333333,12,0.8,-
2024/06/03 00:54:31.5,群馬県南部,36.24166666666667,139.52666666666667,90,2,-
2024/06/03 00:54:47.8,岐阜県飛騨地方,36.031666666666666,137.56333333333333,12,-10.1,-
2024/06/03 00:54:53.6,鹿児島県薩摩地方,31.64666666666667,130.4,10,1.3,-
