地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/06/08 00:00:24.8,福島県会津,37.05,139.37,6,-10.4,-
2024/06/08 00:02:05.6,八丈島東方沖,33.525,141.04666666666665,37,1.3,-
2024/06/08 00:03:55.2,群馬県北部,36.666666666666664,139.33,7,-10.4,-
2024/06/08 00:03:57.2,福島県沖,37.315,141.89666666666668,33,0.9,-
2024/06/08 00:05:15.5,石川県能登地方,37.335,136.945,9,0.4,-
2024/06/08 00:05:34.8,和歌山県北部,34.08166666666666,135.39833333333334,5,-10.1,-
2024/06/08 00:07:15.5,石川県能登地方,37.276666666666664,136.81333333333333,11,0.1,-
2024/06/08 00:07:36.3,石川県能登地方,37.291666666666664,136.81333333333333,10,-10.2,-
2024/06/08 00:07:55.2,石川県能登地方,37.465,137.34166666666667,12,0.1,-
2024/06/08 00:07:55.4,兵庫県北部,35.45166666666667,134.52666666666667,7,0.1,-
2024/06/08 00:09:06.7,徳島県南部,33.845,134.615,7,-10.1,-
2024/06/08 00:09:46.9,石川県能登地方,37.468333333333334,137.32333333333332,13,-10.3,-
2024/06/08 00:11:03.3,石川県能登地方,37.195,136.87833333333333,13,0.2,-
2024/06/08 00:11:48.2,静岡県中部,35.11333333333334,138.19166666666666,13,-10.2,-
2024/06/08 00:11:49.8,能登半島沖,37.483333333333334,137.46666666666667,12,0.1,-
2024/06/08 00:13:22.2,岩手県沖,39.64666666666667,142.52833333333334,36,1.2,-
2024/06/08 00:13:51.8,八丈島東方沖,33.651666666666664,142.68,48,2.9,-
2024/06/08 00:14:19.5,石川県能登地方,37.21,136.75166666666667,10,-10.2,-
2024/06/08 00:15:56.7,豊後水道,33.17666666666667,132.38166666666666,36,0.2,-
2024/06/08 00:21:23.2,台湾付近,23.856666666666666,121.69,32,2.9,-
2024/06/08 00:22:53.5,長野県中部,36.248333333333335,137.89166666666668,10,-10.6,-
2024/06/08 00:25:22.2,石川県能登地方,37.468333333333334,137.30666666666667,11,0.3,-
2024/06/08 00:26:42.0,能登半島沖,37.485,137.36166666666668,12,0.1,-
2024/06/08 00:26:52.1,兵庫県北部,35.181666666666665,134.805,8,0.9,-
2024/06/08 00:26:52.3,石川県能登地方,37.48,137.365,14,0.8,-
2024/06/08 00:27:49.9,青森県東方沖,41.595,142.11333333333334,52,1.1,-
2024/06/08 00:28:10.2,石川県能登地方,37.32833333333333,136.92166666666665,15,0.6,-
2024/06/08 00:28:59.4,房総半島南方沖,34.325,139.955,38,1,-
2024/06/08 00:29:44.8,佐渡付近,37.763333333333335,137.71833333333333,0,0.6,-
2024/06/08 00:33:15.4,福島県沖,37.24,142.22333333333333,18,0.6,-
2024/06/08 00:33:18.1,宮古島近海,24.316666666666666,125.155,32,1.3,-
2024/06/08 00:33:48.3,茨城県沖,36.44833333333333,141.14,33,0.5,-
2024/06/08 00:35:13.5,茨城県沖,36.435,141.155,41,0.6,-
