地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/06/18 00:00:08.5,茨城県北部,36.66,140.56333333333333,94,0.7,-
2024/06/18 00:00:37.4,和歌山県北部,33.928333333333335,135.20833333333334,8,-10.4,-
2024/06/18 00:02:30.5,北海道東方沖,43.04,147.24333333333334,37,2.7,-
2024/06/18 00:09:58.3,宮城県沖,37.803333333333335,142.15666666666667,20,1.1,-
2024/06/18 00:15:38.1,能登半島沖,37.53,137.20333333333335,9,0.6,-
2024/06/18 00:17:05.5,栃木県北部,36.865,139.48166666666665,5,-10.3,-
2024/06/18 00:17:36.8,栃木県北部,36.86333333333333,139.485,4,0.2,-
2024/06/18 00:18:07.1,石川県能登地方,37.208333333333336,136.805,6,0.1,-
2024/06/18 00:19:18.0,日向灘,31.698333333333334,131.495,40,0.9,-
2024/06/18 00:20:14.8,宗谷東方沖,45.13333333333333,143.16333333333333,4,1.6,-
2024/06/18 00:22:19.6,福島県沖,37.416666666666664,141.905,41,1.2,-
2024/06/18 00:27:14.2,房総半島南方沖,33.971666666666664,140.275,62,0.9,-
2024/06/18 00:27:29.2,福島県沖,37.126666666666665,142.225,17,1.1,-
2024/06/18 00:27:33.2,三陸沖,40.655,145.27,23,1.4,-
2024/06/18 00:28:10.6,島根県東部,35.01833333333333,132.77,1,-10.3,-
2024/06/18 00:29:19.9,能登半島沖,37.62,137.32666666666665,10,1.1,-
2024/06/18 00:31:28.0,三重県南東沖,33.535,137.055,365,2.4,-
2024/06/18 00:31:33.7,岩手県内陸南部,39.37833333333333,141.21,82,0.8,-
2024/06/18 00:32:15.6,群馬県南部,36.57,139.38666666666666,2,-10.6,-
2024/06/18 00:32:45.8,三陸沖,38.608333333333334,144.37166666666667,23,0.9,-
2024/06/18 00:37:02.1,宮古島近海,25.26,124.94833333333334,72,1.9,-
2024/06/18 00:37:36.1,新潟県上中越沖,37.60666666666667,137.50166666666667,13,1.5,-
2024/06/18 00:37:40.9,岩手県内陸南部,39.035,140.89166666666668,9,0.8,-
2024/06/18 00:39:10.0,山梨県中・西部,35.31,138.48166666666665,13,0.3,-
2024/06/18 00:39:15.3,茨城県沖,36.345,140.79666666666665,37,0.5,-
2024/06/18 00:44:33.2,熊本県阿蘇地方,32.98166666666667,131.11666666666667,8,0.4,-
2024/06/18 00:51:38.5,宮崎県南部山沿い,31.886666666666667,131.05833333333334,2,0.3,-
2024/06/18 00:52:41.7,福島県沖,37.23166666666667,142.225,22,1.1,-
2024/06/18 00:53:39.5,栃木県北部,36.64333333333333,139.345,5,-10.1,-
