地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/06/02 00:03:06.2,紀伊水道,34.153333333333336,135.165,5,0.1,-
2024/06/02 00:06:37.3,岩手県沿岸北部,39.53666666666667,141.80666666666667,95,2.1,-
2024/06/02 00:06:44.2,沖縄本島近海,27.168333333333333,128.22833333333332,15,1.6,-
2024/06/02 00:11:12.5,静岡県西部,34.925,137.865,36,0.2,-
2024/06/02 00:14:57.4,福島県浜通り,36.905,140.72833333333332,11,1.2,-
2024/06/02 00:17:01.8,茨城県南部,36.13666666666666,139.99666666666667,68,1.1,-
2024/06/02 00:17:48.2,新潟県上中越沖,37.67,137.63166666666666,15,1.5,-
2024/06/02 00:17:51.9,福島県沖,37.31166666666667,141.755,38,1.7,-
2024/06/02 00:19:20.1,岐阜県美濃中西部,35.25666666666667,136.43166666666667,17,0.2,-
2024/06/02 00:21:05.1,福島県浜通り,36.906666666666666,140.73333333333332,11,1,-
2024/06/02 00:24:13.1,根室半島南東沖,42.05,146.88333333333333,51,2.2,-
2024/06/02 00:24:34.6,宮崎県南部山沿い,31.926666666666666,131.03,5,-10.4,-
2024/06/02 00:24:52.2,石川県能登地方,37.01833333333333,136.78666666666666,5,0.4,-
2024/06/02 00:25:10.9,佐渡付近,37.72,137.56666666666666,21,1.4,-
2024/06/02 00:25:13.9,石川県能登地方,37.485,137.25,13,1.2,-
2024/06/02 00:34:11.5,石川県能登地方,37.335,136.97166666666666,8,0.6,-
2024/06/02 00:35:17.1,安芸灘,34.06333333333333,132.57,14,0.3,-
2024/06/02 00:36:14.6,能登半島沖,37.54666666666667,137.38666666666666,13,0.3,-
2024/06/02 00:40:43.8,石川県能登地方,37.218333333333334,136.78666666666666,11,0,-
2024/06/02 00:43:27.5,岩手県沖,39.505,142.23833333333334,30,0.9,-
2024/06/02 00:45:06.2,宮城県沖,38.56333333333333,141.72333333333333,52,1.2,-
2024/06/02 00:45:19.6,石川県能登地方,37.47666666666667,137.17666666666668,10,0.3,-
2024/06/02 00:46:00.2,石川県能登地方,37.181666666666665,136.68833333333333,8,1.2,-
2024/06/02 00:46:44.6,熊本県熊本地方,32.51833333333333,130.59166666666667,8,0.5,-
2024/06/02 00:49:06.9,広島県北部,34.598333333333336,132.25833333333333,18,0.4,-
2024/06/02 00:50:17.6,苫小牧沖,42.403333333333336,141.12,9,1.3,-
2024/06/02 00:53:49.5,長野県中部,36.13666666666666,137.67,6,0.4,-
2024/06/02 00:54:31.5,長野県中部,36.13333333333333,137.64166666666668,9,0,-
2024/06/02 00:55:10.3,石川県能登地方,37.465,137.15333333333334,11,0.1,-
2024/06/02 00:57:15.9,石川県能登地方,37.23166666666667,136.70833333333334,8,0.5,-
2024/06/02 00:58:21.4,与那国島近海,23.981666666666666,122.87166666666667,15,1.8,-
2024/06/02 00:58:53.3,石川県能登地方,37.35166666666667,137.11666666666667,9,0.1,-
