地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/06/06 00:00:23.5,石川県能登地方,37.45666666666666,137.24333333333334,13,0.5,-
2024/06/06 00:02:48.9,岩手県内陸北部,40.155,141.165,11,-10.1,-
2024/06/06 00:05:59.0,石川県能登地方,37.26833333333333,136.81333333333333,4,-10.4,-
2024/06/06 00:06:59.7,台湾付近,23.89,121.76833333333333,17,2.4,-
2024/06/06 00:07:25.1,石川県能登地方,37.35,136.90666666666667,9,0.5,-
2024/06/06 00:07:42.9,長崎県南西部,32.915,129.73833333333334,10,-10.5,-
2024/06/06 00:08:11.7,宮古島北西沖,25.671666666666667,125.23333333333333,15,1.8,-
2024/06/06 00:12:37.8,福島県沖,37.41166666666667,141.69833333333332,44,1.2,-
2024/06/06 00:13:17.2,石川県能登地方,37.45166666666667,137.21166666666667,15,0.3,-
2024/06/06 00:16:03.9,千葉県北西部,35.85166666666667,140.46333333333334,37,0.6,-
2024/06/06 00:16:18.7,能登半島沖,37.53333333333333,137.12,7,0.5,-
2024/06/06 00:18:14.1,石川県能登地方,37.355,136.94166666666666,6,0.1,-
2024/06/06 00:19:00.3,石川県能登地方,37.281666666666666,136.765,6,2.4,-
2024/06/06 00:20:00.9,石川県能登地方,37.275,136.77333333333334,5,0.9,-
2024/06/06 00:20:58.5,日向灘,32.18833333333333,132.12166666666667,14,1.2,-
2024/06/06 00:21:56.1,石川県能登地方,37.46666666666667,137.25333333333333,12,0.4,-
2024/06/06 00:22:18.3,岐阜県飛騨地方,35.925,137.305,6,0,-
2024/06/06 00:28:26.5,千葉県南東沖,34.71,140.64666666666668,45,2,-
2024/06/06 00:28:56.9,日向灘,32.11333333333334,131.9,25,0.9,-
2024/06/06 00:29:23.2,石川県能登地方,37.47,137.33,12,0.9,-
2024/06/06 00:32:02.0,福島県中通り,36.888333333333335,140.56166666666667,11,0.2,-
2024/06/06 00:32:16.2,和歌山県南部,33.915,135.44833333333332,46,0.4,-
2024/06/06 00:32:40.6,石川県能登地方,37.185,136.78666666666666,13,0.3,-
2024/06/06 00:35:44.0,能登半島沖,37.138333333333335,136.65,2,0.4,-
2024/06/06 00:36:02.6,福島県沖,37.85666666666667,141.62166666666667,49,1.5,-
2024/06/06 00:37:10.4,石川県能登地方,37.455,137.24666666666667,14,0.7,-
2024/06/06 00:44:07.6,福島県沖,37.86333333333333,141.62666666666667,49,1.4,-
2024/06/06 00:45:22.7,栃木県南部,36.25666666666667,139.77333333333334,59,0.6,-
2024/06/06 00:45:46.9,伊勢湾,34.79333333333334,136.58166666666668,20,0.4,-
2024/06/06 00:45:49.8,石川県能登地方,37.24666666666667,136.82666666666665,8,0.6,-
2024/06/06 00:48:53.9,熊本県熊本地方,32.85,130.77166666666668,13,0.9,-
2024/06/06 00:48:56.6,根室半島南東沖,42.94166666666667,146.685,60,1.5,-
2024/06/06 00:51:02.8,日向灘,32.708333333333336,132.04666666666665,40,0.2,-
2024/06/06 00:52:02.8,石川県能登地方,37.528333333333336,137.265,11,0.4,-
2024/06/06 00:52:50.4,岩手県内陸南部,39.02,140.91,5,-10.1,-
2024/06/06 00:53:56.3,トカラ列島近海,29.936666666666667,130.01166666666666,12,2,-
2024/06/06 00:57:16.1,台湾付近,24.311666666666667,122.02833333333334,34,2.3,-
2024/06/06 00:57:31.4,島根県西部,35.07,132.41666666666666,10,0.4,-
2024/06/06 00:58:00.4,五島列島近海,32.79333333333334,129.685,6,0.5,-
2024/06/06 01:01:33.7,石川県能登地方,37.215,136.80166666666668,5,0.2,-
2024/06/06 01:02:16.7,石川県能登地方,37.23,136.715,5,0.1,-
2024/06/06 01:03:03.6,富山県東部,36.52333333333333,137.655,0,-10.2,-
2024/06/06 01:03:14.3,福島県沖,37.431666666666665,141.68,42,0.9,-
2024/06/06 01:04:09.8,種子島南東沖,29.98,132.18,70,1.9,-
2024/06/06 01:06:26.3,石川県能登地方,37.255,136.87166666666667,13,0.1,-
2024/06/06 01:06:38.1,千葉県東方沖,35.85333333333333,140.915,33,1.3,-
2024/06/06 01:08:19.0,熊本県熊本地方,32.58,130.64166666666668,12,0.4,-
2024/06/06 01:08:19.8,豊後水道,33.08833333333333,132.215,44,0.4,-
2024/06/06 01:08:22.2,石川県能登地方,37.471666666666664,137.3,10,1.3,-
2024/06/06 01:11:39.0,石川県能登地方,37.435,137.17333333333335,12,0.7,-
