地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/06/14 00:00:03.2,三重県南東沖,33.60666666666667,137.155,344,2.6,-
2024/06/14 00:01:45.0,豊後水道,33.20666666666666,132.345,37,0.5,-
2024/06/14 00:02:11.7,熊本県天草・芦北地方,32.325,130.47,13,-10.4,-
2024/06/14 00:02:15.0,石川県西方沖,37.07666666666667,136.43833333333333,13,0.2,-
2024/06/14 00:02:16.6,福島県沖,37.835,141.605,47,0.8,-
2024/06/14 00:02:19.5,鹿児島県薩摩地方,31.845,130.81833333333333,7,1.8,-
2024/06/14 00:04:08.7,福島県沖,37.836666666666666,141.61,48,1,-
2024/06/14 00:04:39.3,鹿児島県薩摩地方,31.846666666666668,130.81666666666666,6,0.8,-
2024/06/14 00:06:33.7,石川県能登地方,37.50833333333333,137.24833333333333,13,0.2,-
2024/06/14 00:09:48.9,福島県沖,36.998333333333335,142.05666666666667,15,1.2,-
2024/06/14 00:10:44.3,愛知県西部,34.94,137.33666666666667,304,2.7,-
2024/06/14 00:16:05.2,佐渡付近,37.755,137.67166666666665,10,1.2,-
2024/06/14 00:16:11.7,北海道東方沖,43.53666666666667,147.02666666666667,28,2.2,-
2024/06/14 00:18:39.6,天草灘,32.08,129.94166666666666,11,1.1,-
2024/06/14 00:21:38.9,茨城県南部,35.91833333333334,140.29333333333332,37,0.2,-
2024/06/14 00:21:54.0,茨城県南部,35.916666666666664,140.32166666666666,40,0.8,-
2024/06/14 00:22:31.2,新潟県上中越沖,37.678333333333335,138.49666666666667,21,1,-
2024/06/14 00:23:29.3,浦河沖,42.04833333333333,142.26166666666666,63,0.9,-
2024/06/14 00:23:43.1,石川県能登地方,37.20666666666666,136.745,13,0.2,-
2024/06/14 00:24:01.4,新潟県中越地方,37.526666666666664,138.82166666666666,16,1.5,-
2024/06/14 00:25:49.3,新潟県中越地方,37.531666666666666,138.80833333333334,18,0.4,-
2024/06/14 00:27:34.1,能登半島沖,37.67166666666667,137.485,12,1.1,-
2024/06/14 00:27:41.2,宮城県沖,38.42166666666667,142.40833333333333,37,1.1,-
2024/06/14 00:28:29.7,滋賀県北部,35.405,136.405,12,0.4,-
2024/06/14 00:31:29.3,釧路沖,42.763333333333335,144.79833333333335,80,1,-
2024/06/14 00:34:04.9,関東東方沖,35.235,142.32333333333332,39,0.9,-
2024/06/14 00:34:06.8,国後島付近,43.596666666666664,145.855,88,1.3,-
2024/06/14 00:34:36.3,石川県能登地方,37.46333333333333,137.26333333333332,12,0.1,-
2024/06/14 00:37:48.1,関東東方沖,35.19166666666667,142.31166666666667,19,1.6,-
2024/06/14 00:37:53.3,新潟県中越地方,37.531666666666666,138.80833333333334,18,0.7,-
2024/06/14 00:39:29.1,佐渡付近,37.755,137.655,7,1.5,-
2024/06/14 00:40:40.0,新潟県上中越沖,37.638333333333335,137.60833333333332,15,1.4,-
2024/06/14 00:41:52.1,三陸沖,40.67666666666667,145.16,21,2.8,-
2024/06/14 00:41:55.8,福島県沖,37.43,141.92666666666668,40,0.5,-
2024/06/14 00:42:55.3,能登半島沖,37.663333333333334,137.29,14,0.5,-
2024/06/14 00:43:58.5,三陸沖,40.67,145.165,20,2.6,-
2024/06/14 00:47:34.0,能登半島沖,37.18833333333333,136.68,8,1.1,-
2024/06/14 00:50:59.7,上川地方北部,44.86333333333333,142.07,0,-10.6,-
2024/06/14 00:51:18.7,石川県能登地方,37.50666666666667,137.22333333333333,13,0.3,-
2024/06/14 00:53:18.6,石川県能登地方,37.465,137.3,14,0.3,-
2024/06/14 00:56:12.9,日向灘,32.733333333333334,132.06833333333333,37,0.1,-
2024/06/14 00:56:18.7,福島県沖,37.14,142.015,25,1,-
2024/06/14 00:56:23.6,石川県能登地方,37.16166666666667,136.88833333333332,13,0.6,-
2024/06/14 00:59:02.1,福島県沖,37.43833333333333,141.915,38,0.8,-
2024/06/14 00:59:07.2,石川県能登地方,37.205,136.715,4,-10.2,-
2024/06/14 00:59:21.7,長野県南部,35.276666666666664,137.64,11,0.1,-
2024/06/14 01:00:31.2,福島県中通り,37.03,140.56,8,0.4,-
2024/06/14 01:01:22.8,関東東方沖,35.19833333333333,142.31,18,1.4,-
2024/06/14 01:03:41.6,能登半島沖,37.565,137.44166666666666,16,0.6,-
2024/06/14 01:06:12.6,能登半島沖,37.5,137.44166666666666,10,0.1,-
2024/06/14 01:06:45.3,日向灘,32.723333333333336,132.06333333333333,39,1.1,-
2024/06/14 01:07:25.4,石川県能登地方,37.348333333333336,136.945,13,-10.2,-
2024/06/14 01:09:16.0,苫小牧沖,42.365,141.98833333333334,94,2.6,-
2024/06/14 01:12:19.9,千葉県北東部,35.87833333333333,140.49833333333333,38,1,-
2024/06/14 01:13:38.8,能登半島沖,37.505,137.19333333333333,9,0.4,-
2024/06/14 01:17:40.6,長野県南部,35.596666666666664,138.08333333333334,13,0,-
2024/06/14 01:17:45.7,石川県能登地方,37.495,137.25333333333333,13,0.2,-
2024/06/14 01:20:20.7,群馬県南部,36.083333333333336,138.76,142,1.5,-
2024/06/14 01:26:16.6,宮城県沖,38.30833333333333,142.145,37,0.8,-
2024/06/14 01:27:27.5,石川県能登地方,37.23833333333334,136.76833333333335,10,0.2,-
2024/06/14 01:29:34.7,石川県能登地方,37.16166666666667,136.80666666666667,7,0,-
2024/06/14 01:32:26.9,留萌地方中北部,44.821666666666665,141.965,15,0.2,-
2024/06/14 01:32:58.2,三陸沖,38.31166666666667,144.28333333333333,29,0.8,-
2024/06/14 01:34:57.8,三宅島近海,33.891666666666666,139.4,13,1.3,-
2024/06/14 01:35:04.2,長野県中部,36.345,137.97666666666666,10,0.3,-
2024/06/14 01:36:27.6,福島県沖,37.635,141.86166666666668,40,2.4,-
2024/06/14 01:38:23.9,能登半島沖,37.535,137.235,10,0.4,-
2024/06/14 01:40:23.4,石川県能登地方,37.33,137.00666666666666,10,0.2,-
2024/06/14 01:41:59.3,日向灘,32.675,131.97166666666666,38,1.3,-
2024/06/14 01:45:20.9,茨城県沖,36.233333333333334,140.835,43,0.5,-
2024/06/14 01:48:38.0,薩摩半島西方沖,31.275,129.94833333333332,8,0.5,-
2024/06/14 01:49:30.3,石川県能登地方,37.32833333333333,136.84,8,-10.1,-
2024/06/14 01:51:28.6,鹿児島県薩摩地方,32.15833333333333,130.18333333333334,12,-10.2,-
2024/06/14 01:54:00.9,宮城県沖,38.31666666666667,142.05166666666668,32,1.1,-
2024/06/14 01:54:22.7,福島県沖,37.46,141.92666666666668,37,0.5,-
2024/06/14 01:54:44.2,茨城県沖,36.65833333333333,140.8,61,1.4,-
2024/06/14 01:56:01.9,トカラ列島近海,29.335,129.435,15,-1,-
2024/06/14 01:56:53.0,石川県能登地方,37.46,137.25166666666667,13,0.2,-
2024/06/14 01:57:45.9,富山湾,37.388333333333335,137.36666666666667,14,0.8,-
2024/06/14 01:58:40.4,石川県能登地方,37.255,136.74,8,0.1,-
2024/06/14 02:01:02.7,福島県沖,37.20166666666667,142.24,19,1.3,-
2024/06/14 02:01:12.1,能登半島沖,37.568333333333335,137.46166666666667,13,0.5,-
2024/06/14 02:02:49.9,石川県能登地方,37.17,136.71333333333334,4,0,-
2024/06/14 02:04:29.2,奄美大島近海,28.753333333333334,129.46666666666667,23,1.6,-
2024/06/14 02:05:17.8,茨城県北部,36.36666666666667,140.48833333333334,87,0.6,-
2024/06/14 02:06:07.1,石川県能登地方,37.21333333333333,136.84833333333333,8,0,-
2024/06/14 02:07:18.4,福島県中通り,37.01,140.285,7,0.7,-
2024/06/14 02:08:35.3,能登半島沖,37.163333333333334,136.67166666666665,9,0.3,-
2024/06/14 02:10:22.1,長野県中部,36.22,137.645,5,1.3,-
2024/06/14 02:11:12.8,宮城県沖,38.17166666666667,142.34666666666666,34,1,-
2024/06/14 02:14:29.3,三陸沖,37.86666666666667,144.24666666666667,21,1.1,-
2024/06/14 02:17:54.7,宮城県沖,38.655,142.11333333333334,41,1.4,-
2024/06/14 02:20:15.2,鹿児島県薩摩地方,31.845,130.81833333333333,5,0.6,-
2024/06/14 02:25:05.2,群馬県南部,36.57333333333333,139.43166666666667,5,-11,-
2024/06/14 02:26:03.8,山梨県中・西部,35.39,138.485,17,-10.5,-
