地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/06/19 00:03:18.5,石川県能登地方,37.375,136.96166666666667,7,1.2,-
2024/06/19 00:08:17.6,岩手県沖,40.36833333333333,142.17333333333335,41,0.7,-
2024/06/19 00:10:15.5,岐阜県飛騨地方,35.995,137.52833333333334,10,0.2,-
2024/06/19 00:12:01.7,宮古島近海,25.233333333333334,125.58333333333333,27,2,-
2024/06/19 00:12:03.7,豊後水道,33.21,132.385,36,0.8,-
2024/06/19 00:12:05.4,石川県能登地方,37.35666666666667,136.995,8,1.2,-
2024/06/19 00:13:40.7,青森県東方沖,40.79,142.49,37,1.2,-
2024/06/19 00:14:09.1,岩手県沿岸北部,40.14333333333333,141.67,74,0.4,-
2024/06/19 00:14:37.4,和歌山県北部,34.20166666666667,135.23333333333332,7,0.1,-
2024/06/19 00:14:46.6,石川県能登地方,37.20166666666667,136.71,6,0.7,-
2024/06/19 00:14:58.5,山口県中部,34.11666666666667,131.665,18,0.3,-
2024/06/19 00:15:18.2,奄美大島近海,27.606666666666666,129.14666666666668,35,0.6,-
2024/06/19 00:22:23.1,石川県能登地方,37.33166666666666,136.94166666666666,11,1.9,-
2024/06/19 00:26:58.7,トカラ列島近海,29.24,129.11333333333334,13,2.4,-
2024/06/19 00:27:37.3,三陸沖,38.585,144.62166666666667,17,2.2,-
2024/06/19 00:28:12.8,新潟県上中越沖,37.66,137.56833333333333,13,0.7,-
2024/06/19 00:29:13.0,茨城県沖,36.53333333333333,140.66666666666666,53,1.2,-
2024/06/19 00:29:36.0,石川県能登地方,37.501666666666665,137.35166666666666,15,1.2,-
2024/06/19 00:29:56.4,台湾付近,22.373333333333335,121.345,20,3.7,-
2024/06/19 00:30:47.1,三陸沖,38.57666666666667,144.60333333333332,17,1.5,-
2024/06/19 00:33:12.8,石川県能登地方,37.446666666666665,137.17,14,0.5,-
2024/06/19 00:33:15.9,石川県能登地方,37.19833333333333,136.75,3,0.3,-
2024/06/19 00:33:44.2,福島県沖,37.75,142.11833333333334,31,1.4,-
2024/06/19 00:34:26.2,栃木県南部,36.721666666666664,139.98833333333334,101,1.9,-
2024/06/19 00:36:10.8,石川県能登地方,37.196666666666665,136.73166666666665,5,0.1,-
2024/06/19 00:38:05.4,石川県能登地方,37.24666666666667,136.77333333333334,10,0.2,-
2024/06/19 00:38:19.6,石川県能登地方,37.20166666666667,136.73,5,1.4,-
2024/06/19 00:42:40.2,房総半島南方沖,34.531666666666666,140.22,48,0.9,-
2024/06/19 00:43:27.2,石川県能登地方,37.195,136.73,1,0.5,-
2024/06/19 00:44:10.4,台湾付近,23.948333333333334,121.66333333333333,25,2.8,-
2024/06/19 00:46:05.3,富山県東部,36.65,137.745,0,-1,-
2024/06/19 00:47:35.2,トカラ列島近海,29.221666666666668,129.11,12,2.8,-
2024/06/19 00:47:57.6,能登半島沖,37.53333333333333,137.20333333333335,12,0.6,-
2024/06/19 00:51:35.1,石川県能登地方,37.27166666666667,136.79,9,0.8,-
2024/06/19 00:52:33.1,石川県能登地方,37.20333333333333,136.73,5,1.2,-
2024/06/19 00:53:10.8,福島県沖,37.666666666666664,144.335,26,1.9,-
2024/06/19 00:53:32.7,福井県沖,36.01,135.95666666666668,16,0.9,-
2024/06/19 00:55:41.4,鹿児島湾,31.313333333333333,130.625,11,0.4,-
2024/06/19 00:56:54.1,栃木県北部,36.705,139.50833333333333,7,0.4,-
2024/06/19 01:00:02.6,富山県東部,36.65833333333333,137.735,1,0.1,-
2024/06/19 01:01:35.9,石川県能登地方,37.49,137.285,7,-10.1,-
2024/06/19 01:02:13.0,富山県東部,36.653333333333336,137.73833333333334,0,-10.2,-
2024/06/19 01:03:14.0,長崎県南西部,32.86,129.75,8,0,-
2024/06/19 01:06:36.8,石川県能登地方,37.20166666666667,136.70833333333334,7,0.4,-
2024/06/19 01:06:54.1,日向灘,32.56166666666667,132.01,35,0.9,-
2024/06/19 01:07:17.6,石川県能登地方,37.20333333333333,136.70333333333335,7,0.4,-
2024/06/19 01:07:18.8,富山県東部,36.651666666666664,137.73666666666668,0,-10.1,-
2024/06/19 01:08:09.5,石川県能登地方,37.19833333333333,136.735,4,0.3,-
2024/06/19 01:08:16.9,広島県南東部,34.485,133.33333333333334,17,0.3,-
2024/06/19 01:08:21.4,大隅半島東方沖,31.581666666666667,131.435,35,1.6,-
2024/06/19 01:08:43.3,三陸沖,38.166666666666664,144.79166666666666,27,2.3,-
2024/06/19 01:09:37.6,富山県東部,36.66166666666667,137.71166666666667,1,0.2,-
2024/06/19 01:10:12.6,富山県東部,36.65,137.735,1,-10.1,-
2024/06/19 01:11:50.3,富山県東部,36.651666666666664,137.74333333333334,1,0,-
2024/06/19 01:13:08.9,宮崎県北部山沿い,32.608333333333334,131.25833333333333,13,0.1,-
2024/06/19 01:16:48.6,富山県東部,36.656666666666666,137.72666666666666,0,-10.1,-
2024/06/19 01:17:00.4,岩手県内陸南部,39.06166666666667,140.87166666666667,7,0.1,-
2024/06/19 01:17:35.7,能登半島沖,37.58833333333333,137.36333333333334,13,1.9,-
2024/06/19 01:18:19.9,富山県東部,36.651666666666664,137.745,0,0,-
2024/06/19 01:18:37.2,紀伊水道,33.87166666666667,134.97833333333332,14,0.5,-
2024/06/19 01:18:44.5,栃木県南部,36.635,139.55666666666667,7,0,-
2024/06/19 01:20:06.7,石川県能登地方,37.208333333333336,136.72,7,0.6,-
2024/06/19 01:23:04.1,三陸沖,39.47833333333333,144.71,14,1.5,-
2024/06/19 01:25:40.3,富山県東部,36.64666666666667,137.745,3,-10.1,-
2024/06/19 01:26:41.6,天草灘,32.385,129.87333333333333,17,-10.3,-
2024/06/19 01:28:03.4,天草灘,32.06,129.47666666666666,6,1.2,-
2024/06/19 01:28:20.4,富山県東部,36.64833333333333,137.75,2,0,-
2024/06/19 01:28:44.4,富山県東部,36.66,137.73666666666668,3,-10.2,-
2024/06/19 01:29:10.1,石川県能登地方,37.263333333333335,136.86,10,1.1,-
2024/06/19 01:31:06.6,福島県沖,37.861666666666665,141.62833333333333,49,2,-
2024/06/19 01:35:06.2,豊後水道,33.17,132.2,44,0.5,-
2024/06/19 01:36:02.0,福島県沖,37.41166666666667,141.68833333333333,39,1,-
2024/06/19 01:37:54.5,三陸沖,38.425,144.5,13,1.4,-
2024/06/19 01:39:29.3,石川県能登地方,37.281666666666666,136.76666666666668,9,0.6,-
2024/06/19 01:40:00.1,京都府南部,35.093333333333334,135.69166666666666,11,0.3,-
2024/06/19 01:40:57.9,鹿児島県薩摩地方,31.636666666666667,130.40333333333334,10,0.1,-
2024/06/19 01:44:50.9,富山県東部,36.655,137.74333333333334,1,0.1,-
2024/06/19 01:46:30.0,宮城県沖,37.901666666666664,141.66,50,2.3,-
