地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/06/30 00:01:00.2,福島県沖,37.598333333333336,144.03666666666666,27,1.1,-
2024/06/30 00:02:26.3,福島県沖,37.13,144.63833333333332,42,1.5,-
2024/06/30 00:03:16.4,石川県能登地方,37.208333333333336,136.79166666666666,2,0,-
2024/06/30 00:05:14.1,石川県能登地方,37.49666666666667,137.22833333333332,12,0.2,-
2024/06/30 00:05:25.5,茨城県沖,36.44166666666667,140.83833333333334,26,1.3,-
2024/06/30 00:06:00.9,岐阜県美濃中西部,35.41166666666667,136.49666666666667,13,-10.2,-
2024/06/30 00:06:45.9,能登半島沖,37.276666666666664,136.69333333333333,10,0.4,-
2024/06/30 00:07:27.4,青森県東方沖,40.83833333333333,143.335,14,-1,-
2024/06/30 00:10:08.4,十勝沖,42.44833333333333,143.60833333333332,76,0.4,-
2024/06/30 00:10:21.3,京都府北部,35.27166666666667,135.29,12,0.4,-
2024/06/30 00:10:54.7,宮城県北部,38.89333333333333,141.59166666666667,74,0.7,-
2024/06/30 00:13:02.6,石川県能登地方,37.525,137.30166666666668,10,-10.1,-
2024/06/30 00:13:24.1,新潟県中越地方,36.82333333333333,138.77166666666668,4,0.1,-
2024/06/30 00:14:55.8,千島列島,45.055,151.275,30,3.3,-
2024/06/30 00:17:31.7,大阪府北部,34.97,135.44333333333333,10,0.2,-
2024/06/30 00:22:06.8,遠州灘,34.583333333333336,137.70166666666665,12,0.2,-
2024/06/30 00:22:28.2,千葉県東方沖,35.461666666666666,141.075,15,1,-
2024/06/30 00:25:01.4,宮城県沖,37.92666666666667,142.215,26,2.3,-
2024/06/30 00:25:54.9,山形県村山地方,38.24333333333333,140.26,9,0,-
2024/06/30 00:27:41.3,新潟県上中越沖,37.67333333333333,137.54,9,1.2,-
2024/06/30 00:29:47.9,福島県沖,37.651666666666664,141.92333333333335,21,0.8,-
2024/06/30 00:32:22.9,釧路沖,42.925,145.40833333333333,77,1.5,-
2024/06/30 00:33:44.0,能登半島沖,37.583333333333336,137.39833333333334,12,0.8,-
2024/06/30 00:34:55.2,有明海,32.785,130.60166666666666,14,0,-
2024/06/30 00:35:18.2,紀伊水道,34.21,135.085,8,0.8,-
2024/06/30 00:36:05.9,京都府北部,35.27166666666667,135.29166666666666,13,0,-
2024/06/30 00:39:07.5,関東東方沖,34.615,143.025,37,1.2,-
2024/06/30 00:40:56.4,和歌山県北部,34.095,135.18,4,0.6,-
2024/06/30 00:40:57.2,福島県沖,37.11666666666667,142.23,17,1.4,-
2024/06/30 00:40:58.7,石川県能登地方,37.5,137.23,13,0.3,-
2024/06/30 00:45:45.9,島根県東部,35.11666666666667,132.72333333333333,10,0.2,-
2024/06/30 00:50:21.3,和歌山県南部,33.84166666666667,135.44666666666666,18,-10.2,-
2024/06/30 00:50:37.4,兵庫県南東部,35.10166666666667,134.88,12,0.2,-
2024/06/30 00:51:09.2,石川県能登地方,37.35333333333333,136.795,10,0,-
2024/06/30 00:51:31.8,石川県能登地方,37.431666666666665,137.12666666666667,11,0,-
2024/06/30 00:52:09.1,石川県能登地方,37.46333333333333,137.16833333333332,12,0.5,-
2024/06/30 00:55:45.5,岐阜県美濃東部,35.45,137.44,12,0,-
2024/06/30 00:56:39.2,島根県東部,35.14666666666667,132.66,8,0.3,-
2024/06/30 00:59:15.8,石川県能登地方,37.391666666666666,137.225,12,0.3,-
2024/06/30 01:00:09.0,石川県能登地方,37.391666666666666,137.23833333333334,13,-10.2,-
2024/06/30 01:00:18.3,能登半島沖,37.16,136.67666666666668,10,0.4,-
2024/06/30 01:02:03.9,八丈島東方沖,33.03,140.45666666666668,63,1.8,-
2024/06/30 01:02:05.6,石川県能登地方,37.45666666666666,137.33666666666667,13,-10.1,-
2024/06/30 01:04:05.3,茨城県北部,36.638333333333335,140.62666666666667,8,0.2,-
2024/06/30 01:05:29.7,石川県能登地方,37.48,137.23166666666665,11,-10.1,-
2024/06/30 01:08:28.6,釧路沖,41.005,145.94333333333333,22,3.1,-
2024/06/30 01:09:12.4,佐渡付近,38.025,138.425,7,0.2,-
2024/06/30 01:09:28.7,能登半島沖,37.093333333333334,136.61166666666668,4,0.1,-
2024/06/30 01:12:23.3,石川県能登地方,37.29833333333333,136.895,8,-10.1,-
2024/06/30 01:14:53.9,能登半島沖,37.54333333333334,137.31666666666666,10,0.8,-
2024/06/30 01:16:57.4,石川県能登地方,37.526666666666664,137.27833333333334,11,0.1,-
2024/06/30 01:17:05.6,滋賀県北部,35.47,135.99166666666667,15,0.3,-
2024/06/30 01:17:31.1,岩手県沖,40.071666666666665,142.13666666666666,16,0.4,-
2024/06/30 01:20:18.8,長野県北部,36.69166666666667,138.40833333333333,10,0.6,-
2024/06/30 01:21:48.2,岐阜県飛騨地方,35.99,137.52166666666668,9,0.2,-
2024/06/30 01:23:58.9,宮城県沖,37.96333333333333,141.66333333333333,49,0.6,-
2024/06/30 01:24:20.8,福島県沖,37.13333333333333,142.235,18,1.5,-
2024/06/30 01:25:13.8,石川県能登地方,37.38166666666667,136.99166666666667,8,0.2,-
2024/06/30 01:25:30.8,能登半島沖,37.098333333333336,136.64333333333335,9,0.6,-
2024/06/30 01:28:45.6,福島県沖,37.135,142.23,18,1.4,-
2024/06/30 01:29:40.9,岩手県内陸南部,39.055,140.88,7,0,-
2024/06/30 01:30:45.8,新潟県中越地方,37.14833333333333,138.73166666666665,23,0.9,-
2024/06/30 01:31:31.7,石川県能登地方,37.50333333333333,137.225,13,0.6,-
2024/06/30 01:31:38.9,石川県能登地方,37.17333333333333,136.79166666666666,7,0.5,-
2024/06/30 01:32:11.4,能登半島沖,37.53333333333333,137.335,8,0.3,-
2024/06/30 01:33:39.2,新潟県下越地方,37.513333333333335,139.33333333333334,3,1.2,-
2024/06/30 01:34:11.6,茨城県南部,36.01,140.30166666666668,40,0.7,-
2024/06/30 01:37:23.1,佐渡付近,37.80166666666667,137.64166666666668,4,0.9,-
2024/06/30 01:37:33.2,福島県沖,37.42333333333333,141.89666666666668,37,1,-
2024/06/30 01:47:03.4,北海道東方沖,43.656666666666666,147.24166666666667,54,2,-
