地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/06/07 00:01:11.8,石川県能登地方,37.45166666666667,137.24,13,0.5,-
2024/06/07 00:04:26.3,石川県能登地方,37.501666666666665,137.26833333333335,6,0.2,-
2024/06/07 00:09:01.5,青森県西方沖,40.74166666666667,139.23,4,0.9,-
2024/06/07 00:11:24.8,五島列島近海,32.586666666666666,128.95833333333334,9,0.4,-
2024/06/07 00:11:32.5,石川県能登地方,37.39,136.96333333333334,10,0.4,-
2024/06/07 00:12:38.2,五島列島近海,32.596666666666664,128.95833333333334,7,0.4,-
2024/06/07 00:15:39.7,熊本県天草・芦北地方,32.471666666666664,130.52,9,1.1,-
2024/06/07 00:15:58.0,福島県沖,37.86666666666667,141.59,47,0.8,-
2024/06/07 00:16:12.6,十勝地方北部,43.373333333333335,143.01333333333332,8,0.1,-
2024/06/07 00:16:53.2,千葉県東方沖,35.62,140.70833333333334,46,0.7,-
2024/06/07 00:19:23.8,福島県沖,37.82666666666667,141.6,49,1.5,-
2024/06/07 00:19:26.0,茨城県沖,36.486666666666665,141.12166666666667,37,0.9,-
2024/06/07 00:20:38.3,栃木県北部,36.64333333333333,139.34333333333333,5,-10.1,-
2024/06/07 00:24:19.8,石川県能登地方,37.361666666666665,136.865,13,0.2,-
2024/06/07 00:24:22.9,石川県能登地方,37.196666666666665,136.835,15,-10.1,-
2024/06/07 00:30:07.4,福島県沖,37.626666666666665,142.37166666666667,24,0.8,-
2024/06/07 00:30:28.9,和歌山県南部,33.81166666666667,135.76,17,0.2,-
2024/06/07 00:32:28.2,福島県会津,37.56333333333333,140.02166666666668,11,0,-
2024/06/07 00:32:32.9,福島県会津,37.568333333333335,140.01833333333335,10,-1,-
2024/06/07 00:32:55.5,新潟県上中越沖,37.57666666666667,137.78666666666666,19,1.1,-
2024/06/07 00:36:51.9,石川県能登地方,37.345,136.88333333333333,14,0,-
2024/06/07 00:39:45.9,宮城県沖,38,141.94833333333332,41,1.1,-
2024/06/07 00:40:15.8,釧路地方中南部,43.26166666666666,143.86,13,-10.5,-
2024/06/07 00:41:12.7,福島県中通り,37.01833333333333,140.52,10,1,-
2024/06/07 00:42:21.5,石川県能登地方,37.21,136.87333333333333,10,0.4,-
2024/06/07 00:44:21.3,石川県能登地方,37.52166666666667,137.29166666666666,13,0.5,-
2024/06/07 00:45:08.7,四国沖,33.36333333333334,134.55666666666667,33,0.7,-
2024/06/07 00:45:32.9,能登半島沖,37.53666666666667,137.24333333333334,12,0.7,-
2024/06/07 00:48:02.2,上川地方南部,43.47,142.53666666666666,8,-10.4,-
2024/06/07 00:48:45.7,有明海,32.695,130.54833333333335,12,-10.2,-
2024/06/07 00:49:37.8,関東東方沖,34.196666666666665,141.465,22,1.4,-
2024/06/07 00:50:45.9,関東東方沖,34.235,141.67833333333334,12,1.3,-
2024/06/07 00:51:16.1,台湾付近,24.1,121.66833333333334,40,4.2,-
2024/06/07 00:51:29.6,十勝地方中部,43.01166666666666,143.68666666666667,131,1.6,-
2024/06/07 00:52:38.5,岐阜県飛騨地方,35.87166666666667,137.31666666666666,13,0.1,-
2024/06/07 00:57:15.9,石川県西方沖,36.945,136.7,8,-10.4,-
2024/06/07 01:01:50.2,伊豆大島近海,34.925,139.36166666666668,9,0.2,-
2024/06/07 01:02:12.5,能登半島沖,37.57333333333333,137.35166666666666,5,1.3,-
2024/06/07 01:03:10.5,石川県能登地方,37.38,136.83333333333334,9,1.1,-
2024/06/07 01:04:29.8,茨城県北部,36.81666666666667,140.59166666666667,8,0.1,-
2024/06/07 01:05:43.6,京都府南部,35.14,135.72333333333333,15,0.6,-
2024/06/07 01:07:01.4,橘湾,32.623333333333335,129.885,13,-10.4,-
2024/06/07 01:08:25.0,伊豆半島東方沖,35.025,139.17166666666665,10,-10.1,-
2024/06/07 01:08:52.2,石川県能登地方,37.39333333333333,136.86833333333334,8,2,-
2024/06/07 01:09:22.6,石川県能登地方,37.403333333333336,136.875,10,0.7,-
2024/06/07 01:11:02.2,福島県沖,37.655,141.86166666666668,40,1.3,-
2024/06/07 01:12:09.7,西表島付近,24.25,123.69833333333334,17,0.9,-
2024/06/07 01:17:49.8,石川県能登地方,37.18833333333333,136.79166666666666,7,0.2,-
2024/06/07 01:18:06.0,能登半島沖,37.2,136.69333333333333,2,2.1,-
2024/06/07 01:18:28.9,福島県沖,37.77,141.745,60,0.8,-
2024/06/07 01:19:15.0,十勝地方北部,43.37833333333333,143.02166666666668,8,0.3,-
2024/06/07 01:21:57.0,石川県能登地方,37.33166666666666,136.83166666666668,9,1.4,-
2024/06/07 01:22:25.2,福島県沖,37.645,143.63,32,1.1,-
2024/06/07 01:23:03.9,長野県北部,36.68,138.415,2,1.4,-
2024/06/07 01:23:13.4,福島県沖,37.43333333333333,141.88333333333333,37,0.8,-
2024/06/07 01:24:00.1,十勝地方中部,42.876666666666665,143.11666666666667,85,0.2,-
2024/06/07 01:24:56.5,石川県能登地方,37.46666666666667,137.305,10,0.5,-
2024/06/07 01:26:28.8,石川県能登地方,37.35333333333333,136.88166666666666,12,0.7,-
2024/06/07 01:27:58.8,群馬県南部,36.61,139.42166666666665,7,0.3,-
2024/06/07 01:29:26.0,関東東方沖,34.2,141.46833333333333,23,1.5,-
2024/06/07 01:31:26.3,十勝沖,41.78,144.14333333333335,13,1,-
2024/06/07 01:31:54.1,千葉県北西部,35.68666666666667,140.07,70,0.7,-
2024/06/07 01:32:56.9,十勝地方中部,42.76166666666667,143.34,105,0.9,-
2024/06/07 01:33:26.5,佐渡付近,37.861666666666665,137.76833333333335,15,1.4,-
2024/06/07 01:35:04.0,茨城県北部,36.74166666666667,140.56666666666666,12,0,-
2024/06/07 01:38:03.9,岩手県沖,40.07833333333333,142.07333333333332,39,0.3,-
2024/06/07 01:41:43.4,石川県能登地方,37.42666666666667,137.255,12,0.8,-
2024/06/07 01:41:54.2,石川県能登地方,37.468333333333334,137.16166666666666,13,0.6,-
2024/06/07 01:43:55.1,福島県沖,37.82666666666667,141.6,49,0.9,-
2024/06/07 01:46:04.9,北海道南西沖,42.275,139.335,13,0.8,-
2024/06/07 01:46:28.7,十勝沖,41.791666666666664,143.26666666666668,33,0.7,-
2024/06/07 01:47:49.8,浦河沖,42.178333333333335,142.77833333333334,53,0.3,-
2024/06/07 01:49:54.8,京都府南部,35.095,135.65833333333333,8,0.2,-
2024/06/07 01:49:58.8,長野県南部,35.86333333333333,137.62833333333333,4,0.1,-
2024/06/07 01:50:31.5,茨城県南部,35.99333333333333,140.23333333333332,37,0.5,-
2024/06/07 01:51:19.2,京都府南部,34.91833333333334,135.57333333333332,9,0.5,-
2024/06/07 01:52:38.0,福島県沖,36.90833333333333,141.43333333333334,19,1,-
2024/06/07 01:53:33.9,石川県能登地方,37.23,136.80166666666668,11,0.2,-
2024/06/07 01:53:56.1,山梨県東部・富士五湖,35.431666666666665,138.63166666666666,12,0.5,-
2024/06/07 01:54:01.6,上川地方北部,44.06166666666667,142.41333333333333,205,1.7,-
2024/06/07 01:55:04.8,茨城県北部,36.81,140.60166666666666,9,0.4,-
2024/06/07 01:56:06.8,福島県沖,37.833333333333336,141.615,50,1.4,-
2024/06/07 01:56:14.3,群馬県南部,36.58,139.41333333333333,4,0.2,-
2024/06/07 01:56:30.3,石川県能登地方,37.361666666666665,136.92333333333335,12,0.4,-
2024/06/07 01:57:57.4,熊本県熊本地方,32.39,130.69,11,0,-
2024/06/07 01:58:21.1,豊後水道,32.87166666666667,132.45833333333334,14,0.5,-
2024/06/07 01:59:56.3,福島県沖,37.36666666666667,141.60333333333332,9,1.5,-
2024/06/07 02:02:28.5,熊本県熊本地方,32.821666666666665,130.815,12,0.2,-
2024/06/07 02:03:48.6,石川県能登地方,37.361666666666665,137.03666666666666,9,0.5,-
2024/06/07 02:05:02.8,宮城県沖,38.766666666666666,141.62,63,0.7,-
2024/06/07 02:05:45.8,大分県西部,33.20666666666666,131.28166666666667,6,-10.1,-
2024/06/07 02:10:58.0,千葉県東方沖,35.401666666666664,140.545,22,1,-
2024/06/07 02:12:00.3,紀伊水道,33.85333333333333,135,10,0.3,-
2024/06/07 02:15:39.0,茨城県沖,36.45666666666666,141.09,39,1.7,-
2024/06/07 02:17:51.6,石川県能登地方,37.45166666666667,137.3,13,0.6,-
2024/06/07 02:18:03.4,千葉県南部,35.276666666666664,140.20333333333335,67,1.6,-
2024/06/07 02:18:21.0,奄美大島近海,27.973333333333333,130.31666666666666,31,2.3,-
2024/06/07 02:18:28.7,和歌山県北部,34.156666666666666,135.26333333333332,8,-10.2,-
2024/06/07 02:24:13.5,紀伊水道,33.858333333333334,135,11,0.3,-
2024/06/07 02:24:59.6,石川県能登地方,37.468333333333334,137.30666666666667,10,0.3,-
2024/06/07 02:25:39.2,福島県沖,37.82833333333333,141.61333333333334,49,1,-
2024/06/07 02:25:52.8,十勝地方南部,42.385,143.01166666666666,52,0.9,-
2024/06/07 02:27:11.1,岩手県内陸北部,40.28333333333333,141.20666666666668,8,0.2,-
2024/06/07 02:27:47.4,千葉県南部,35.24166666666667,139.95833333333334,36,2.2,-
2024/06/07 02:27:49.3,石川県能登地方,37.47833333333333,137.26166666666666,11,0.3,-
2024/06/07 02:28:45.1,紀伊水道,34.05833333333333,135.13333333333333,6,0.2,-
2024/06/07 02:29:03.1,福島県沖,37.83,141.61166666666668,50,1,-
2024/06/07 02:33:12.0,熊本県阿蘇地方,32.885,130.985,9,0.2,-
2024/06/07 02:35:41.8,宮城県沖,37.943333333333335,141.80833333333334,55,0.7,-
2024/06/07 02:39:40.7,能登半島沖,37.525,137.19,8,0.5,-
2024/06/07 02:39:44.5,能登半島沖,37.166666666666664,136.665,7,-1,-
2024/06/07 02:40:18.7,埼玉県北部,36.04833333333333,139.3,52,0.5,-
2024/06/07 02:41:35.9,島根県西部,34.983333333333334,132.34,11,0.5,-
2024/06/07 02:42:13.1,福島県沖,37.755,141.58333333333334,54,1.8,-
2024/06/07 02:42:59.2,石川県能登地方,37.343333333333334,136.92833333333334,10,1.1,-
2024/06/07 02:43:37.9,滋賀県北部,35.431666666666665,136.30166666666668,14,0.6,-
2024/06/07 02:43:44.6,国後島付近,43.54333333333334,145.53333333333333,85,1.5,-
2024/06/07 02:46:38.0,茨城県北部,36.81333333333333,140.59833333333333,9,0.2,-
2024/06/07 02:46:49.1,福島県中通り,36.888333333333335,140.55333333333334,3,-10.4,-
2024/06/07 02:47:14.1,石川県能登地方,37.30833333333333,136.88,12,0.2,-
2024/06/07 02:52:48.8,石川県能登地方,37.45,137.245,12,0.4,-
2024/06/07 03:01:13.9,上川地方北部,44.82333333333333,142.05833333333334,4,0.2,-
2024/06/07 03:03:17.4,十勝地方中部,43.208333333333336,143.65166666666667,104,0.9,-
2024/06/07 03:04:41.0,種子島近海,30.583333333333332,131.17333333333335,27,1.4,-
2024/06/07 03:04:42.5,静岡県西部,35.013333333333335,137.80666666666667,17,-10.1,-
2024/06/07 03:04:44.1,石垣島北西沖,25.506666666666668,123.81833333333333,178,2.8,-
2024/06/07 03:04:57.4,奄美大島近海,28.375,129.45166666666665,24,1.5,-
2024/06/07 03:05:46.8,宮城県沖,38.29666666666667,142.20333333333335,32,0.8,-
2024/06/07 03:06:41.6,福島県中通り,37.056666666666665,140.46666666666667,7,0.3,-
2024/06/07 03:07:21.4,能登半島沖,37.156666666666666,136.67833333333334,2,0.2,-
2024/06/07 03:08:42.1,房総半島南方沖,34.471666666666664,140.135,58,0.8,-
2024/06/07 03:11:14.4,福島県沖,37.69,141.53833333333333,54,1.6,-
2024/06/07 03:15:55.9,岩手県沖,39.678333333333335,142.13,46,0.8,-
2024/06/07 03:17:05.8,福島県中通り,37.056666666666665,140.46833333333333,8,0.4,-
2024/06/07 03:17:44.0,静岡県中部,35.07333333333333,138.28333333333333,25,-10.1,-
2024/06/07 03:22:57.8,石川県能登地方,37.28333333333333,136.75,10,0.7,-
2024/06/07 03:23:03.3,青森県西方沖,40.48,139.04333333333332,9,1,-
2024/06/07 03:23:47.0,長野県中部,36.348333333333336,137.92666666666668,10,0.8,-
2024/06/07 03:25:39.9,能登半島沖,37.54,137.21,10,0.3,-
2024/06/07 03:25:48.7,福井県嶺南,35.50333333333333,136.005,12,0.3,-
2024/06/07 03:31:08.7,石川県能登地方,37.336666666666666,136.84166666666667,10,0.5,-
2024/06/07 03:31:18.3,北海道北西沖,44.415,141.69166666666666,264,-1,-
2024/06/07 03:31:46.4,石川県能登地方,37.303333333333335,136.865,11,0.8,-
2024/06/07 03:34:42.3,奄美大島近海,27.585,130.03,20,1.7,-
2024/06/07 03:37:33.0,岩手県沖,39.70333333333333,142.16166666666666,27,1.3,-
2024/06/07 03:39:33.1,静岡県中部,35.00833333333333,138.26333333333332,22,0.5,-
2024/06/07 03:41:17.6,石川県能登地方,37.48,137.335,12,2.1,-
2024/06/07 03:42:08.0,宮古島近海,25.226666666666667,125.495,3,-1,-
2024/06/07 03:43:52.2,石川県能登地方,37.446666666666665,137.24,12,0.5,-
2024/06/07 03:44:28.2,石川県能登地方,37.385,136.865,8,0.1,-
2024/06/07 03:46:26.5,奄美大島近海,27.351666666666667,129.76,37,-1,-
2024/06/07 03:47:48.8,奈良県,34.163333333333334,135.955,51,-10.2,-
2024/06/07 03:49:04.6,群馬県南部,36.60666666666667,139.425,7,-10.2,-
2024/06/07 03:50:08.6,和歌山県北部,33.86,135.345,45,1,-
2024/06/07 03:51:28.7,佐渡付近,37.72833333333333,137.61,0,1.3,-
