地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/06/27 00:00:13.7,駿河湾,34.65,138.77833333333334,8,1.2,-
2024/06/27 00:04:00.3,京都府南部,35.25333333333333,135.76,4,-10.4,-
2024/06/27 00:06:39.0,台湾付近,23.803333333333335,121.825,11,3.1,-
2024/06/27 00:10:05.3,福島県沖,36.958333333333336,141.38666666666666,12,1.8,-
2024/06/27 00:11:31.0,和歌山県北部,33.873333333333335,135.21833333333333,8,-10.2,-
2024/06/27 00:11:51.5,石川県能登地方,37.335,136.84166666666667,9,0,-
2024/06/27 00:13:44.8,岩手県沿岸北部,39.68833333333333,141.53166666666667,67,0.3,-
2024/06/27 00:16:27.7,能登半島沖,37.25666666666667,136.70666666666668,6,0.1,-
2024/06/27 00:16:35.9,福島県沖,36.67666666666667,141.92,18,1.4,-
2024/06/27 00:18:06.4,石川県能登地方,37.305,136.90166666666667,12,0.2,-
2024/06/27 00:19:16.0,福島県沖,36.67666666666667,141.92333333333335,17,0.9,-
2024/06/27 00:20:51.0,日向灘,32.026666666666664,131.96333333333334,36,0.3,-
2024/06/27 00:23:13.4,鹿児島湾,31.503333333333334,130.57333333333332,9,-10.1,-
2024/06/27 00:25:23.3,石川県能登地方,37.37,136.89666666666668,0,0.5,-
2024/06/27 00:27:40.5,鹿児島県薩摩地方,32.14833333333333,130.16333333333333,9,0.1,-
2024/06/27 00:28:31.9,石川県能登地方,37.25666666666667,136.78166666666667,10,0.1,-
2024/06/27 00:28:35.0,富山県東部,36.555,137.59833333333333,8,0,-
2024/06/27 00:29:33.0,奄美大島近海,28.086666666666666,128.78666666666666,67,1.6,-
2024/06/27 00:32:36.0,福島県沖,37.02,142.29833333333335,7,1.3,-
2024/06/27 00:33:06.6,石川県能登地方,37.458333333333336,137.18166666666667,11,0.2,-
2024/06/27 00:34:37.1,奄美大島近海,28.16,129.45166666666665,37,1.6,-
2024/06/27 00:34:41.0,能登半島沖,37.306666666666665,136.68,9,0.2,-
2024/06/27 00:36:51.9,十勝地方北部,43.42666666666667,142.86333333333334,160,1.8,-
2024/06/27 00:37:06.3,関東東方沖,35.97,143.88166666666666,36,1.9,-
2024/06/27 00:40:04.6,京都府南部,34.748333333333335,136,9,0.1,-
2024/06/27 00:41:30.2,石川県能登地方,37.163333333333334,136.78666666666666,9,0.2,-
2024/06/27 00:42:40.9,長野県南部,35.876666666666665,137.72166666666666,6,0.3,-
2024/06/27 00:43:00.7,豊後水道,33.17333333333333,132.23833333333334,45,0,-
2024/06/27 00:43:49.5,能登半島沖,37.54833333333333,137.25,13,0.2,-
2024/06/27 00:47:15.8,福島県沖,37.763333333333335,142.39,27,1.3,-
2024/06/27 00:49:35.9,薩摩半島西方沖,31.946666666666665,130.175,9,0.3,-
2024/06/27 00:51:48.9,滋賀県北部,35.528333333333336,135.96333333333334,13,0.3,-
2024/06/27 00:52:33.2,石川県能登地方,37.473333333333336,137.21,9,0.7,-
2024/06/27 00:52:56.8,奈良県,34.225,136.04333333333332,25,0.3,-
2024/06/27 00:53:37.5,長野県南部,35.91833333333334,138.15333333333334,8,0.5,-
2024/06/27 00:57:15.0,浦河沖,42.108333333333334,142.80666666666667,56,0.4,-
2024/06/27 00:59:15.1,石垣島近海,24.735,123.94,80,0.5,-
2024/06/27 01:02:19.5,薩摩半島西方沖,30.918333333333333,128.72166666666666,6,1.7,-
2024/06/27 01:03:46.7,宮城県沖,38.156666666666666,141.995,47,0.6,-
2024/06/27 01:04:19.4,千葉県東方沖,35.22666666666667,141.24666666666667,26,1,-
2024/06/27 01:08:12.3,石川県能登地方,37.28666666666667,136.76666666666668,9,0.5,-
2024/06/27 01:10:01.8,宮城県沖,37.986666666666665,141.68,47,0.7,-
