地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/06/25 00:05:29.8,滋賀県北部,35.48,136.26666666666668,13,0,-
2024/06/25 00:06:55.5,千葉県北西部,35.65833333333333,140.08666666666667,69,1.2,-
2024/06/25 00:07:07.8,台湾付近,24.213333333333335,121.12833333333333,69,2.7,-
2024/06/25 00:10:34.2,石川県西方沖,36.765,136.71166666666667,4,0.6,-
2024/06/25 00:11:14.6,遠州灘,34.43666666666667,137.71333333333334,315,2.6,-
2024/06/25 00:11:54.0,宮城県沖,37.99666666666667,141.84166666666667,52,0.7,-
2024/06/25 00:12:29.1,奄美大島北東沖,29.221666666666668,130.47666666666666,64,2,-
2024/06/25 00:24:22.5,土佐湾,33.11666666666667,133.56,25,1,-
2024/06/25 00:25:05.6,福岡県筑後地方,33.07833333333333,130.49833333333333,9,0,-
2024/06/25 00:25:25.4,広島県北部,34.59,132.35666666666665,21,0.4,-
2024/06/25 00:31:39.2,宮崎県南部山沿い,31.885,131.02833333333334,12,0.2,-
2024/06/25 00:32:12.4,福島県沖,37.218333333333334,142.24833333333333,18,1.3,-
2024/06/25 00:34:16.2,千葉県北東部,35.723333333333336,140.82166666666666,15,1,-
2024/06/25 00:34:57.3,奄美大島近海,28.295,129.13333333333333,26,1.6,-
2024/06/25 00:35:33.8,岐阜県美濃中西部,35.501666666666665,136.67,9,-10.1,-
2024/06/25 00:38:41.1,秋田県沖,39.486666666666665,140.01666666666668,23,1,-
2024/06/25 00:40:51.5,三陸沖,39.221666666666664,144.61,50,1.2,-
2024/06/25 00:42:55.0,青森県東方沖,41.28666666666667,142.62833333333333,34,0.9,-
2024/06/25 00:43:45.5,宮城県沖,38.37,141.66333333333333,53,2,-
2024/06/25 00:52:48.9,能登半島沖,37.31333333333333,136.72666666666666,6,0.4,-
2024/06/25 00:53:26.2,福島県沖,37.516666666666666,141.49666666666667,48,3.2,-
2024/06/25 00:56:54.6,石川県能登地方,37.47,137.15166666666667,11,1.1,-
2024/06/25 00:57:31.2,富山湾,37.42166666666667,137.26833333333335,12,0.7,-
2024/06/25 00:57:49.9,茨城県南部,36.108333333333334,139.75166666666667,59,1.6,-
2024/06/25 01:03:53.9,石川県能登地方,37.16833333333334,136.83333333333334,9,0.1,-
2024/06/25 01:05:43.2,和歌山県北部,34.056666666666665,135.28166666666667,9,0,-
2024/06/25 01:06:46.7,新潟県上越地方,36.968333333333334,138.34166666666667,15,0.4,-
2024/06/25 01:10:14.0,熊本県熊本地方,33.08166666666666,130.565,11,-10.5,-
2024/06/25 01:21:08.1,福島県沖,37.413333333333334,141.69333333333333,42,1.2,-
2024/06/25 01:22:10.8,宮城県沖,38.94166666666667,142.42666666666668,31,2.1,-
2024/06/25 01:24:25.4,石川県能登地方,37.196666666666665,136.93166666666667,4,1.5,-
2024/06/25 01:25:02.1,小笠原諸島西方沖,27.68,140.44833333333332,503,3.2,-
2024/06/25 01:30:32.6,青森県東方沖,40.51166666666666,142.32166666666666,46,1.1,-
2024/06/25 01:30:37.9,石川県能登地方,37.42,137.03333333333333,6,0.7,-
2024/06/25 01:30:52.4,紀伊水道,34.06666666666667,135.09166666666667,10,0.1,-
2024/06/25 01:33:41.2,茨城県北部,36.81,140.59,8,0.4,-
2024/06/25 01:36:43.6,石川県能登地方,37.33166666666666,136.79833333333335,5,1,-
2024/06/25 01:36:48.4,紋別地方,43.825,143.41,9,0.3,-
2024/06/25 01:38:41.3,熊本県熊本地方,32.64333333333333,130.70833333333334,12,-10.1,-
2024/06/25 01:41:49.8,島根県東部,35.015,132.78166666666667,12,0.8,-
2024/06/25 01:46:21.8,新潟県上中越沖,37.681666666666665,137.63333333333333,16,1.4,-
2024/06/25 01:48:32.9,十勝地方中部,42.93333333333333,143.72166666666666,114,1.3,-
2024/06/25 01:50:04.8,能登半島沖,37.49666666666667,137.41166666666666,14,0.9,-
2024/06/25 01:53:29.8,福井県嶺北,35.74333333333333,136.31833333333333,6,0.4,-
2024/06/25 01:56:55.4,山梨県東部・富士五湖,35.49166666666667,138.98,19,0.3,-
2024/06/25 01:58:34.3,青森県下北地方,41.27,140.93666666666667,8,-10.2,-
2024/06/25 02:02:54.3,三陸沖,40.20333333333333,143.165,8,1.4,-
2024/06/25 02:03:03.3,天草灘,32.138333333333335,130.085,10,-10.1,-
2024/06/25 02:09:05.7,西表島付近,24.076666666666668,123.53666666666666,19,1.1,-
2024/06/25 02:12:23.4,和歌山県南部,33.97666666666667,135.55333333333334,33,0,-
2024/06/25 02:20:23.2,福島県沖,37.83833333333333,141.62,48,0.9,-
2024/06/25 02:21:18.6,和歌山県北部,34.00333333333333,135.255,3,0.3,-
2024/06/25 02:22:10.3,宮城県沖,37.945,141.93,44,1,-
2024/06/25 02:22:20.5,薩摩半島西方沖,31.315,129.25833333333333,17,1.6,-
2024/06/25 02:24:18.1,石川県能登地方,37.343333333333334,137.00666666666666,2,0.7,-
2024/06/25 02:26:19.7,岩手県沖,39.88166666666667,142.155,47,1.4,-
2024/06/25 02:29:21.6,長野県中部,36.35,137.94666666666666,10,0.4,-
2024/06/25 02:30:08.0,福島県浜通り,36.958333333333336,140.67833333333334,8,0.2,-
2024/06/25 02:30:24.6,福島県浜通り,36.955,140.66833333333332,8,0,-
