地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/06/15 00:01:17.2,富山県東部,36.43333333333333,137.57833333333335,4,0.2,-
2024/06/15 00:02:48.8,茨城県沖,36.595,141.43833333333333,64,1.3,-
2024/06/15 00:02:51.2,滋賀県南部,35.14666666666667,135.92,11,0.8,-
2024/06/15 00:05:05.9,福島県沖,37.87,141.62833333333333,48,0.9,-
2024/06/15 00:05:45.3,豊後水道,32.88,132.30166666666668,31,0.5,-
2024/06/15 00:08:06.8,石川県能登地方,37.53,137.25333333333333,12,0.5,-
2024/06/15 00:08:32.8,鹿児島湾,31.305,130.625,7,0.8,-
2024/06/15 00:08:51.3,栃木県南部,36.62833333333333,139.505,8,0.2,-
2024/06/15 00:09:15.6,和歌山県南部,33.92,135.42166666666665,51,1.2,-
2024/06/15 00:13:08.1,岐阜県飛騨地方,35.998333333333335,137.52666666666667,10,0.2,-
2024/06/15 00:14:35.6,石川県能登地方,37.245,136.73333333333332,12,0.7,-
2024/06/15 00:15:16.6,台湾付近,23.751666666666665,121.24166666666666,6,3.1,-
2024/06/15 00:16:30.9,台湾付近,23.74,121.27666666666667,5,3.2,-
2024/06/15 00:18:10.3,佐渡付近,37.80833333333333,137.71833333333333,17,1.3,-
2024/06/15 00:20:14.6,青森県西方沖,41.01833333333333,139.335,23,1.6,-
2024/06/15 00:21:40.8,石川県能登地方,37.17666666666667,136.80333333333334,7,0.8,-
2024/06/15 00:24:15.1,岩手県沖,39.29333333333334,142.40333333333334,33,0.4,-
2024/06/15 00:25:36.9,石川県能登地方,37.358333333333334,137.06833333333333,8,0.4,-
2024/06/15 00:25:36.9,宮城県沖,38.54333333333334,141.735,50,1.1,-
2024/06/15 00:25:46.2,新潟県中越地方,37.26,139.08333333333334,4,-10.2,-
2024/06/15 00:25:53.7,茨城県沖,36.43333333333333,140.75,42,1.8,-
2024/06/15 00:30:07.3,北海道南西沖,42.483333333333334,139.15166666666667,17,1,-
2024/06/15 00:31:19.6,熊本県天草・芦北地方,32.23833333333334,130.37666666666667,9,-10.1,-
2024/06/15 00:31:56.9,石川県能登地方,37.473333333333336,137.24333333333334,12,0.3,-
2024/06/15 00:33:54.8,熊本県天草・芦北地方,32.44833333333333,130.54333333333332,4,-10.4,-
2024/06/15 00:36:55.3,有明海,32.72833333333333,130.57833333333335,12,0.1,-
2024/06/15 00:38:05.6,奄美大島北東沖,29.078333333333333,130.24833333333333,29,1.7,-
2024/06/15 00:39:20.6,兵庫県南東部,34.876666666666665,135.30833333333334,12,1.6,-
2024/06/15 00:39:29.2,福島県中通り,37.08833333333333,140.605,7,0.1,-
2024/06/15 00:40:47.5,石川県能登地方,37.248333333333335,136.74666666666667,7,0.3,-
2024/06/15 00:40:49.9,鹿児島県薩摩地方,31.64,130.40666666666667,10,-10.4,-
2024/06/15 00:43:46.9,鹿児島湾,31.305,130.625,11,0.7,-
2024/06/15 00:50:06.6,岩手県沖,39.24333333333333,142.44166666666666,33,0.8,-
2024/06/15 00:54:40.4,橘湾,32.681666666666665,129.96166666666667,13,0,-
2024/06/15 00:55:30.5,秋田県内陸南部,39.65,140.73,12,0.2,-
2024/06/15 00:57:44.9,埼玉県南部,36.031666666666666,139.65666666666667,87,0.4,-
2024/06/15 00:58:14.5,富山湾,37.211666666666666,137.10666666666665,17,1.2,-
2024/06/15 01:04:26.5,能登半島沖,37.483333333333334,137.36166666666668,12,0.6,-
2024/06/15 01:05:35.0,福島県沖,37.815,141.59833333333333,47,0.7,-
2024/06/15 01:05:50.9,根室地方中部,43.415,144.80833333333334,15,0.6,-
2024/06/15 01:05:58.6,石川県能登地方,37.45166666666667,137.24166666666667,13,0,-
2024/06/15 01:07:54.5,奄美大島近海,28.576666666666668,129.62166666666667,12,1.8,-
2024/06/15 01:08:53.5,石川県能登地方,37.33833333333333,136.93833333333333,10,0,-
2024/06/15 01:09:42.6,石川県能登地方,37.343333333333334,136.82333333333332,11,-10.1,-
2024/06/15 01:10:58.5,能登半島沖,37.556666666666665,137.435,11,0.3,-
2024/06/15 01:11:33.7,福島県沖,37.09166666666667,141.40833333333333,15,0.8,-
2024/06/15 01:12:50.6,岩手県沿岸北部,39.59,141.88333333333333,28,0.2,-
2024/06/15 01:13:41.1,三陸沖,37.87,144.25833333333333,23,1.5,-
2024/06/15 01:14:25.0,島根県東部,35.138333333333335,132.85833333333332,4,0.4,-
2024/06/15 01:16:01.3,福岡県北西沖,33.76166666666667,130.105,9,0.4,-
2024/06/15 01:16:49.0,天草灘,31.953333333333333,130.17333333333335,10,-10.3,-
2024/06/15 01:19:24.7,福岡県北西沖,33.765,130.11833333333334,8,0,-
2024/06/15 01:20:42.3,岐阜県飛騨地方,36.06166666666667,137.11,271,2.3,-
2024/06/15 01:21:52.4,鹿児島県薩摩地方,32.093333333333334,130.39833333333334,1,-10.1,-
2024/06/15 01:23:13.6,山梨県中・西部,35.861666666666665,138.77166666666668,10,-10.2,-
2024/06/15 01:23:26.3,石川県能登地方,37.29333333333334,136.81166666666667,1,0,-
2024/06/15 01:24:25.6,佐渡付近,37.81666666666667,137.7,18,2.1,-
2024/06/15 01:26:53.8,茨城県南部,35.888333333333335,140.27166666666668,42,0.5,-
2024/06/15 01:34:03.3,石川県能登地方,37.375,136.81333333333333,8,-10.1,-
2024/06/15 01:35:12.4,福島県沖,37.06333333333333,142.20166666666665,15,1.3,-
2024/06/15 01:36:57.3,十勝地方中部,43.07,143.48666666666668,117,0.7,-
2024/06/15 01:37:33.7,福井県嶺北,35.915,136.71666666666667,13,0,-
2024/06/15 01:38:41.0,能登半島沖,37.608333333333334,137.03,10,0.8,-
2024/06/15 01:41:50.7,愛媛県南予,32.96666666666667,132.55666666666667,12,0.1,-
2024/06/15 01:42:34.0,関東東方沖,35.20166666666667,142.31666666666666,19,2.4,-
2024/06/15 01:45:25.4,根室地方中部,43.413333333333334,144.81166666666667,16,1,-
2024/06/15 01:46:29.4,豊後水道,33.223333333333336,132.42666666666668,38,0.3,-
2024/06/15 01:47:28.7,駿河湾南方沖,34.58166666666666,138.64166666666668,20,0.3,-
2024/06/15 01:48:04.6,薩摩半島西方沖,31.946666666666665,130.17,6,1.8,-
2024/06/15 01:51:36.4,茨城県南部,36.08166666666666,139.85333333333332,46,0.6,-
2024/06/15 01:52:02.5,紀伊水道,34.16833333333334,135.17,8,-10.2,-
2024/06/15 01:54:21.7,石川県能登地方,37.20333333333333,136.80333333333334,9,0.3,-
2024/06/15 01:55:51.1,三陸沖,37.873333333333335,144.24666666666667,22,1.6,-
2024/06/15 01:56:46.9,鳥島近海,31.651666666666667,140.33666666666667,187,3.1,-
2024/06/15 02:00:23.3,石川県能登地方,37.305,136.81666666666666,11,0.5,-
2024/06/15 02:00:52.1,高知県中部,33.65833333333333,133.38166666666666,14,0.2,-
2024/06/15 02:01:37.1,宮城県沖,38.395,142.15666666666667,33,2.1,-
2024/06/15 02:01:42.6,佐渡付近,37.95333333333333,137.73666666666668,17,0.5,-
2024/06/15 02:01:44.4,千葉県南東沖,34.69,140.34333333333333,58,1,-
2024/06/15 02:03:14.7,豊後水道,33.13333333333333,132.42166666666665,35,0.4,-
2024/06/15 02:03:31.4,茨城県沖,36.38166666666667,141.20833333333334,36,1,-
2024/06/15 02:08:13.7,天草灘,31.951666666666668,130.17,10,0.4,-
