地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/06/24 00:02:30.7,三重県中部,34.66833333333334,136.55333333333334,16,0.8,-
2024/06/24 00:02:38.3,秋田県内陸北部,40.425,140.90333333333334,3,-10.1,-
2024/06/24 00:02:42.9,青森県三八上北地方,40.45,140.905,6,1,-
2024/06/24 00:05:07.8,青森県三八上北地方,40.446666666666665,140.90833333333333,4,0.5,-
2024/06/24 00:05:23.1,青森県三八上北地方,40.45,140.90333333333334,6,0.9,-
2024/06/24 00:08:37.3,石川県能登地方,37.473333333333336,137.34,13,1.8,-
2024/06/24 00:12:28.9,奈良県,34.42666666666667,135.875,8,1.2,-
2024/06/24 00:12:51.7,千葉県東方沖,35.431666666666665,140.51333333333332,28,1.9,-
2024/06/24 00:13:02.6,福島県沖,37.22666666666667,142.25,19,1.5,-
2024/06/24 00:19:20.7,日向灘,32.625,131.98,36,1.6,-
2024/06/24 00:19:45.4,能登半島沖,37.145,136.69833333333332,7,0.7,-
2024/06/24 00:26:51.0,福島県沖,37.858333333333334,141.555,47,1,-
2024/06/24 00:27:55.3,茨城県南部,36.27333333333333,140.07166666666666,69,1.3,-
2024/06/24 00:35:45.3,石川県能登地方,37.33833333333333,136.88833333333332,12,1,-
2024/06/24 00:36:41.6,福島県沖,37.11833333333333,142.25166666666667,14,1.2,-
2024/06/24 00:38:26.9,日向灘,31.785,132.155,36,1.2,-
2024/06/24 00:38:38.9,福島県沖,37.861666666666665,141.62666666666667,49,1.3,-
2024/06/24 00:41:02.3,千葉県東方沖,35.66,140.76833333333335,43,1.5,-
2024/06/24 00:41:04.4,長野県南部,35.86833333333333,137.62666666666667,8,0.6,-
2024/06/24 00:43:47.5,奄美大島近海,28.37,129.23833333333334,45,1,-
2024/06/24 00:44:52.6,埼玉県南部,36.013333333333335,139.44166666666666,62,3,-
2024/06/24 00:45:50.6,秋田県内陸南部,38.965,140.56,5,0.7,-
2024/06/24 00:46:06.4,秋田県内陸南部,38.965,140.56,5,0.1,-
2024/06/24 00:54:54.6,浦河沖,41.626666666666665,142.675,24,1.4,-
2024/06/24 01:01:09.4,岐阜県美濃中西部,35.428333333333335,136.85666666666665,17,0.5,-
