地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/11/13 00:00:35.4,薩摩半島西方沖,31.58,129.76666666666668,8,0.8,-
2024/11/13 00:03:21.6,天草灘,32.195,129.45,1,0.7,-
2024/11/13 00:03:29.1,有明海,32.775,130.55833333333334,8,0.3,-
2024/11/13 00:07:33.6,静岡県西部,34.87,137.88166666666666,16,0.3,-
2024/11/13 00:07:50.4,宮城県沖,37.96666666666667,141.495,87,1.5,-
2024/11/13 00:09:07.6,石川県能登地方,37.375,136.94166666666666,10,2.6,-
2024/11/13 00:10:56.8,釧路沖,42.34,144.39,52,1.7,-
2024/11/13 00:11:54.5,大隅半島東方沖,31.175,131.69166666666666,38,1.8,-
2024/11/13 00:14:34.8,福島県沖,37.02166666666667,142.045,20,1.5,-
2024/11/13 00:18:26.3,長野県南部,35.75833333333333,138.21333333333334,20,0.2,-
2024/11/13 00:21:41.5,石川県能登地方,37.361666666666665,136.99166666666667,9,1.5,-
2024/11/13 00:24:16.0,浦河沖,42.05,143.07333333333332,47,0.7,-
2024/11/13 00:24:55.8,宮城県北部,38.89833333333333,140.86333333333334,8,0.4,-
2024/11/13 00:25:57.1,愛知県西部,35.138333333333335,136.73833333333334,15,0.7,-
2024/11/13 00:30:44.3,八丈島東方沖,33.47,142.30166666666668,24,2,-
2024/11/13 00:30:57.9,長野県中部,36.266666666666666,137.89333333333335,7,-10.5,-
2024/11/13 00:39:17.7,新島・神津島近海,34.12,139.045,212,2.2,-
2024/11/13 00:40:45.4,岐阜県飛騨地方,36.015,137.52333333333334,6,-10.3,-
2024/11/13 00:41:01.9,石川県能登地方,37.24666666666667,136.75,9,1.5,-
2024/11/13 00:45:02.0,長野県中部,36.20166666666667,138.05333333333334,9,0.3,-
2024/11/13 00:45:07.5,岩手県沖,39.075,142.21166666666667,40,1.1,-
2024/11/13 00:49:31.3,青森県東方沖,40.70333333333333,142.46333333333334,64,0.8,-
2024/11/13 00:50:44.6,福島県沖,37.83166666666666,141.59,48,1,-
2024/11/13 00:50:57.6,福岡県北西沖,33.77,130.11166666666668,10,0.7,-
2024/11/13 00:55:12.7,九州地方南東沖,31.468333333333334,132.49,44,1.6,-
2024/11/13 00:59:54.1,関東東方沖,34.65,141.51,19,2.8,-
2024/11/13 01:03:14.8,福島県中通り,37.165,139.98166666666665,1,-10.2,-
2024/11/13 01:06:59.7,関東東方沖,34.65,141.50666666666666,26,1.6,-
2024/11/13 01:07:21.9,茨城県北部,36.715,140.61666666666667,8,1.8,-
2024/11/13 01:08:20.9,茨城県南部,36.04333333333334,139.91833333333332,44,0.7,-
2024/11/13 01:09:15.3,関東東方沖,34.655,141.50666666666666,13,1.6,-
2024/11/13 01:13:10.5,関東東方沖,34.30833333333333,141.55833333333334,9,2.6,-
2024/11/13 01:14:13.8,青森県津軽北部,40.71333333333333,140.46166666666667,16,0.7,-
2024/11/13 01:17:13.4,群馬県南部,36.43666666666667,139.18,12,0.4,-
2024/11/13 01:19:47.0,茨城県北部,36.71666666666667,140.61,8,0.2,-
2024/11/13 01:25:24.2,和歌山県北部,34.095,135.14333333333335,6,0.4,-
2024/11/13 01:26:10.1,東京湾,35.63333333333333,140.01666666666668,73,0.6,-
2024/11/13 01:26:20.5,石川県能登地方,37.21333333333333,136.89166666666668,10,0.9,-
2024/11/13 01:26:33.7,福島県沖,37.82833333333333,141.58,48,0.7,-
2024/11/13 01:34:45.2,神奈川県西部,35.413333333333334,139.16333333333333,13,0.5,-
2024/11/13 01:34:53.8,千葉県北西部,35.818333333333335,140.275,61,0.1,-
2024/11/13 01:36:31.4,茨城県北部,36.745,140.595,5,0,-
