地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/11/18 00:00:41.4,千葉県南部,35.443333333333335,139.95166666666665,59,1,-
2024/11/18 00:03:59.0,岩手県沖,39.45166666666667,142.36166666666668,37,1.2,-
2024/11/18 00:05:29.5,静岡県中部,34.93333333333333,138.26,17,0,-
2024/11/18 00:06:39.8,栃木県南部,36.65833333333333,139.50166666666667,9,0.6,-
2024/11/18 00:07:37.7,日高地方中部,42.306666666666665,142.47166666666666,55,-1,-
2024/11/18 00:09:41.5,三陸沖,40.163333333333334,143.23166666666665,8,1.4,-
2024/11/18 00:12:35.6,茨城県沖,36.65,141.495,34,1.8,-
2024/11/18 00:19:33.6,山梨県東部・富士五湖,35.531666666666666,138.91333333333333,24,0.6,-
2024/11/18 00:22:49.4,播磨灘,34.70666666666666,134.73,13,0.2,-
2024/11/18 00:25:09.6,愛媛県東予,34.04,133.04166666666666,14,0.6,-
2024/11/18 00:29:10.7,三陸沖,40.16166666666667,143.205,4,2,-
2024/11/18 00:29:13.9,奄美大島北東沖,29.21,131.21166666666667,62,3.5,-
2024/11/18 00:33:38.2,福島県沖,37.718333333333334,141.715,52,2,-
2024/11/18 00:36:51.6,日向灘,31.781666666666666,131.73166666666665,27,0.9,-
2024/11/18 00:38:23.4,福島県沖,37.17666666666667,144.53833333333333,41,2,-
2024/11/18 00:39:22.0,和歌山県南方沖,33.483333333333334,135.94,27,0.8,-
2024/11/18 00:43:56.0,千葉県北東部,35.47666666666667,140.4,33,1.1,-
2024/11/18 00:44:22.5,福島県沖,37.666666666666664,142.115,29,1.5,-
2024/11/18 00:44:28.0,九州地方南東沖,31.488333333333333,132.585,30,-1,-
2024/11/18 00:45:34.4,関東東方沖,34.306666666666665,141.53833333333333,10,2.2,-
2024/11/18 00:46:43.7,高知県中部,33.655,133.37333333333333,19,0.5,-
2024/11/18 00:49:01.9,佐渡付近,37.72,137.54333333333332,15,1.5,-
2024/11/18 00:52:02.7,宮崎県南部山沿い,31.913333333333334,131.00333333333333,9,1.4,-
2024/11/18 00:53:13.7,宮崎県北部山沿い,32.57333333333333,131.20833333333334,10,-10.1,-
2024/11/18 00:58:26.2,山梨県中・西部,35.861666666666665,138.735,70,0.4,-
2024/11/18 00:59:06.0,東京都多摩西部,35.78333333333333,139.23333333333332,13,0.5,-
2024/11/18 01:00:01.4,大阪府北部,34.971666666666664,135.37666666666667,14,0.8,-
2024/11/18 01:05:12.3,長野県北部,36.708333333333336,138.33333333333334,10,0.7,-
2024/11/18 01:08:17.3,大隅半島東方沖,31.598333333333333,131.41666666666666,33,1.1,-
2024/11/18 01:09:53.6,千葉県北西部,35.79333333333334,140.08166666666668,66,0.6,-
2024/11/18 01:10:52.7,福島県沖,37.85,141.56,48,1.1,-
2024/11/18 01:11:15.4,福島県沖,36.806666666666665,141.74166666666667,21,1.7,-
2024/11/18 01:17:09.1,紀伊水道,33.846666666666664,134.97166666666666,11,0.6,-
2024/11/18 01:23:39.3,宮城県沖,38.156666666666666,141.98,50,1.3,-
2024/11/18 01:28:36.8,宮城県沖,37.89333333333333,141.69833333333332,56,1.9,-
