地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/11/04 00:00:29.9,福島県沖,37.515,142,40,1.5,-
2024/11/04 00:03:57.3,長崎県北部,33.14333333333333,129.83333333333334,11,0.6,-
2024/11/04 00:04:12.8,岩手県内陸北部,40.18333333333333,141.14166666666668,9,1.7,-
2024/11/04 00:04:33.9,能登半島沖,37.54666666666667,137.27166666666668,10,0.5,-
2024/11/04 00:05:03.1,岩手県内陸北部,40.185,141.14166666666668,10,0.1,-
2024/11/04 00:05:32.5,宮城県沖,38.42333333333333,142.21333333333334,34,1.1,-
2024/11/04 00:07:38.8,上川地方北部,44.291666666666664,142.30833333333334,6,1,-
2024/11/04 00:09:25.1,宮城県沖,38.038333333333334,141.59666666666666,61,0.6,-
2024/11/04 00:09:39.0,茨城県北部,36.711666666666666,140.59666666666666,9,0,-
2024/11/04 00:12:18.3,長野県中部,36.25666666666667,137.90666666666667,8,-10.5,-
2024/11/04 00:14:39.7,福島県沖,37.80166666666667,141.68666666666667,56,0.8,-
2024/11/04 00:16:31.8,山口県北西沖,34.516666666666666,131.09,14,1.2,-
2024/11/04 00:18:50.2,岩手県内陸北部,40.181666666666665,141.14333333333335,9,0.2,-
2024/11/04 00:23:00.4,愛媛県南予,33.47666666666667,132.29,46,0.8,-
2024/11/04 00:23:03.7,薩摩半島西方沖,31.375,129.64666666666668,2,0.8,-
2024/11/04 00:23:23.6,青森県東方沖,41.013333333333335,142.00833333333333,57,0.6,-
2024/11/04 00:24:05.4,新潟県中越地方,37.30833333333333,138.68,19,1,-
2024/11/04 00:24:40.7,福島県沖,37.83166666666666,141.74,55,0.9,-
2024/11/04 00:27:21.7,福井県嶺北,35.885,136.775,11,-10.1,-
2024/11/04 00:34:51.9,硫黄島近海,25.44,143.25666666666666,9,5,-
2024/11/04 00:39:24.5,福井県沖,36.13166666666667,135.955,13,2,-
2024/11/04 00:40:16.8,熊本県熊本地方,32.79,130.83333333333334,11,0.3,-
2024/11/04 00:41:08.1,種子島近海,29.803333333333335,130.83166666666668,49,1.4,-
2024/11/04 00:45:01.9,陸奥湾,41.053333333333335,141.03666666666666,8,1.5,-
2024/11/04 00:45:32.7,島根県西部,34.77333333333333,132.18666666666667,9,1.1,-
2024/11/04 00:45:33.0,茨城県北部,36.836666666666666,140.61666666666667,9,0.5,-
2024/11/04 00:45:43.6,岩手県沖,40.056666666666665,141.94833333333332,48,0.8,-
2024/11/04 00:46:10.8,薩摩半島西方沖,31.395,129.67,0,1,-
2024/11/04 00:48:36.8,日高地方中部,42.375,142.71666666666667,35,1.1,-
2024/11/04 00:57:18.2,三陸沖,39.275,143.60333333333332,10,1.3,-
2024/11/04 00:58:39.1,島根県東部,35.27333333333333,133.19166666666666,8,1.6,-
2024/11/04 01:07:02.9,福島県沖,37.225,142.26,21,1.4,-
2024/11/04 01:07:04.4,岩手県内陸北部,39.901666666666664,141.08666666666667,33,0.2,-
2024/11/04 01:07:14.0,茨城県沖,35.89,140.87333333333333,38,1.7,-
2024/11/04 01:08:25.1,能登半島沖,37.445,136.96,10,0.6,-
2024/11/04 01:09:44.5,豊後水道,33.208333333333336,132.37833333333333,37,1.3,-
2024/11/04 01:12:03.8,福島県会津,37.68333333333333,140.02166666666668,6,0,-
