地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/11/10 00:06:35.3,薩摩半島西方沖,31.576666666666668,129.77166666666668,6,2.8,-
2024/11/10 00:08:57.4,薩摩半島西方沖,31.575,129.76,8,0.8,-
2024/11/10 00:09:22.1,薩摩半島西方沖,31.58,129.76166666666666,8,0.4,-
2024/11/10 00:12:51.6,石川県西方沖,37.001666666666665,136.43333333333334,13,0.7,-
2024/11/10 00:14:44.0,釧路沖,42.38333333333333,145.44,7,1.8,-
2024/11/10 00:15:01.0,三陸沖,39.115,143.55333333333334,16,2,-
2024/11/10 00:16:22.2,薩摩半島西方沖,31.576666666666668,129.76333333333332,9,0.6,-
2024/11/10 00:17:42.3,硫黄島近海,25.61,143.48,5,4.9,-
2024/11/10 00:19:06.1,三陸沖,39.111666666666665,143.54333333333332,12,1.6,-
2024/11/10 00:21:17.7,三陸沖,40.983333333333334,144.24833333333333,32,2.5,-
2024/11/10 00:23:12.1,石川県西方沖,37,136.42833333333334,8,1.6,-
2024/11/10 00:27:52.0,薩摩半島西方沖,31.581666666666667,129.76833333333335,8,0.8,-
2024/11/10 00:28:03.7,薩摩半島西方沖,31.578333333333333,129.77166666666668,6,0.6,-
2024/11/10 00:33:32.1,薩摩半島西方沖,31.576666666666668,129.76166666666666,8,0.5,-
2024/11/10 00:34:40.3,福島県中通り,36.955,140.40166666666667,80,0.8,-
2024/11/10 00:38:50.3,薩摩半島西方沖,31.571666666666665,129.77166666666668,7,0.9,-
2024/11/10 00:39:44.6,神奈川県西部,35.43,139.17,12,0,-
2024/11/10 00:40:09.2,三陸沖,39.425,144.85833333333332,45,1.4,-
2024/11/10 00:42:42.3,薩摩半島西方沖,31.571666666666665,129.76666666666668,6,1.5,-
2024/11/10 00:44:03.5,豊後水道,32.89833333333333,132.16833333333332,33,1.1,-
2024/11/10 00:47:24.7,茨城県北部,36.72,140.61833333333334,8,0.2,-
2024/11/10 00:47:34.7,青森県津軽南部,40.62,140.495,11,0.3,-
2024/11/10 00:51:18.7,種子島近海,30.928333333333335,130.40666666666667,131,2.3,-
2024/11/10 00:52:15.3,大隅半島東方沖,31.151666666666667,131.34666666666666,31,4,-
2024/11/10 00:53:52.1,石川県西方沖,37.015,136.42166666666665,14,1.2,-
2024/11/10 00:55:17.5,徳島県南部,33.90833333333333,134.67833333333334,9,1,-
2024/11/10 00:55:19.8,埼玉県北部,36.07333333333333,139.38333333333333,93,0.6,-
2024/11/10 00:55:51.0,徳島県南部,33.92333333333333,134.67166666666665,10,2,-
2024/11/10 00:55:52.2,三陸沖,39.093333333333334,143.545,4,1.6,-
2024/11/10 00:58:18.1,青森県下北地方,41.468333333333334,140.99166666666667,9,-10.4,-
2024/11/10 00:58:21.8,石垣島近海,24.196666666666665,124.19833333333334,13,1.1,-
2024/11/10 01:01:55.6,秋田県沿岸北部,40.4,140.29,7,0.1,-
2024/11/10 01:02:11.0,釧路沖,42.39,144.33666666666667,65,1.5,-
2024/11/10 01:02:28.5,石川県西方沖,37.00833333333333,136.43833333333333,11,0.7,-
2024/11/10 01:03:15.9,薩摩半島西方沖,31.575,129.775,5,1.1,-
2024/11/10 01:04:38.4,浦河沖,42.07333333333333,142.80666666666667,53,0.6,-
2024/11/10 01:07:35.9,瀬戸内海中部,34.26166666666666,133.17166666666665,16,0.4,-
2024/11/10 01:13:39.5,宮城県沖,38.906666666666666,142.43833333333333,33,1.2,-
2024/11/10 01:14:01.9,福島県沖,37.10333333333333,141.62833333333333,68,1.1,-
