地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/11/02 00:00:01.1,岩手県内陸南部,38.95333333333333,140.88333333333333,6,0.4,-
2024/11/02 00:02:17.5,岐阜県美濃中西部,35.60666666666667,136.51166666666666,14,0.2,-
2024/11/02 00:03:12.5,岐阜県美濃中西部,35.64666666666667,136.51833333333335,12,1,-
2024/11/02 00:04:52.7,石川県能登地方,37.388333333333335,137.06166666666667,9,0.6,-
2024/11/02 00:08:24.3,福島県沖,37.89,141.54,46,0.8,-
2024/11/02 00:08:43.3,宮崎県北部山沿い,32.711666666666666,131.23666666666668,7,0.9,-
2024/11/02 00:10:07.7,岩手県内陸北部,40.211666666666666,141.095,7,-10.2,-
2024/11/02 00:10:28.3,岐阜県美濃中西部,35.24333333333333,136.41833333333332,15,0.2,-
2024/11/02 00:10:41.3,島根県沖,35.11,132.22833333333332,11,0.3,-
2024/11/02 00:11:00.8,和歌山県南部,33.568333333333335,135.53,10,0.1,-
2024/11/02 00:11:32.8,福島県会津,37.42333333333333,139.43833333333333,9,-10.1,-
2024/11/02 00:12:32.5,石川県能登地方,37.24,136.76166666666666,12,0.5,-
2024/11/02 00:12:35.3,和歌山県南方沖,33.435,135.31,28,0.7,-
2024/11/02 00:12:36.1,茨城県沖,35.91166666666667,140.84833333333333,40,1.8,-
2024/11/02 00:16:10.6,茨城県北部,36.723333333333336,140.61666666666667,5,-10.4,-
2024/11/02 00:17:17.0,択捉島南東沖,43.913333333333334,148.85333333333332,30,3.3,-
2024/11/02 00:20:26.7,青森県西方沖,41.038333333333334,139.94166666666666,3,0.4,-
2024/11/02 00:25:48.4,千葉県南東沖,34.651666666666664,140.23666666666668,53,1.7,-
2024/11/02 00:26:09.7,徳島県北部,34.10333333333333,134.48666666666668,11,1.7,-
2024/11/02 00:28:23.6,石狩湾,43.446666666666665,140.70666666666668,13,1.1,-
2024/11/02 00:28:53.4,静岡県中部,35.211666666666666,138.24,23,0.1,-
2024/11/02 00:29:33.9,福島県会津,36.995,139.31333333333333,6,0.6,-
2024/11/02 00:31:53.5,島根県沖,35.11,132.23333333333332,12,0.6,-
2024/11/02 00:32:19.3,青森県三八上北地方,40.553333333333335,141.39833333333334,92,1,-
2024/11/02 00:34:06.7,福島県中通り,36.91833333333334,140.51333333333332,5,-10.2,-
2024/11/02 00:34:14.0,秋田県沿岸南部,39.10333333333333,140.13166666666666,19,0.4,-
2024/11/02 00:34:30.4,三陸沖,40.97666666666667,145.76666666666668,22,1.5,-
2024/11/02 00:35:36.8,福島県沖,37.825,141.61333333333334,49,2,-
2024/11/02 00:37:24.3,石川県能登地方,37.31666666666667,136.87,10,0.8,-
2024/11/02 00:42:49.7,石川県能登地方,37.52,137.29333333333332,9,1.1,-
2024/11/02 00:44:32.8,天草灘,31.956666666666667,130.17333333333335,11,0.3,-
2024/11/02 00:53:39.5,石川県能登地方,37.45333333333333,137.17666666666668,12,1.2,-
2024/11/02 00:53:55.7,静岡県中部,35.205,138.24166666666667,21,0.5,-
2024/11/02 00:54:04.5,京都府南部,35.248333333333335,135.32,12,0.7,-
2024/11/02 00:56:26.8,東京都多摩西部,35.781666666666666,139.24,13,0.5,-
2024/11/02 01:00:40.7,秋田県内陸北部,39.946666666666665,140.60166666666666,4,1.2,-
2024/11/02 01:01:04.9,佐渡付近,37.76,137.64666666666668,12,0.8,-
2024/11/02 01:05:54.7,石川県能登地方,37.193333333333335,136.75833333333333,7,0.4,-
2024/11/02 01:13:45.5,岐阜県美濃中西部,35.40833333333333,136.875,9,-10.2,-
2024/11/02 01:20:43.9,石川県能登地方,37.501666666666665,137.23,13,0.8,-
2024/11/02 01:21:35.6,岐阜県美濃東部,35.291666666666664,137.465,10,0.4,-
2024/11/02 01:27:15.9,鳥取県東部,35.526666666666664,134.395,10,0.7,-
2024/11/02 01:28:23.1,能登半島沖,37.52,137.39666666666668,12,1.5,-
2024/11/02 01:33:08.0,石垣島近海,24.933333333333334,123.43333333333334,28,1.5,-
2024/11/02 01:34:54.5,兵庫県南東部,34.88666666666667,135.085,13,0.4,-
2024/11/02 01:41:54.8,能登半島沖,37.56166666666667,137.20666666666668,3,1,-
