地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/11/01 00:05:26.8,石狩地方北部,43.336666666666666,141.465,161,2.3,-
2024/11/01 00:05:33.7,八丈島東方沖,33.535,141.04833333333335,39,1.9,-
2024/11/01 00:06:14.6,長野県南部,35.891666666666666,137.75,6,0.1,-
2024/11/01 00:10:11.1,神奈川県西部,35.39333333333333,139.07333333333332,14,-10.1,-
2024/11/01 00:12:08.8,沖縄本島近海,27.411666666666665,128.82166666666666,19,1.4,-
2024/11/01 00:14:07.8,能登半島沖,37.541666666666664,137.30666666666667,12,0.4,-
2024/11/01 00:15:17.0,新潟県上中越沖,37.625,137.53333333333333,11,1.2,-
2024/11/01 00:17:13.5,種子島近海,30.07,130.90833333333333,28,2.3,-
2024/11/01 00:18:48.8,石川県能登地方,37.34166666666667,136.94333333333333,9,1.3,-
2024/11/01 00:19:22.8,苫小牧沖,41.615,141.96,61,1.5,-
2024/11/01 00:19:42.6,日向灘,31.741666666666667,131.77666666666667,24,0.7,-
2024/11/01 00:20:38.8,橘湾,32.75666666666667,129.97166666666666,12,0.2,-
2024/11/01 00:25:07.4,宮城県沖,38.33166666666666,142.14833333333334,35,1.1,-
2024/11/01 00:27:08.6,石川県能登地方,37.333333333333336,136.97166666666666,10,0.4,-
2024/11/01 00:35:52.1,秋田県内陸北部,39.93,140.60166666666666,4,0.3,-
2024/11/01 00:37:54.5,日高地方西部,42.75333333333333,142.29,100,1.3,-
2024/11/01 00:42:23.6,佐渡付近,37.791666666666664,137.71,18,1.1,-
2024/11/01 00:45:38.2,北海道東方沖,43.291666666666664,146.84833333333333,70,-1,-
2024/11/01 00:47:58.4,山梨県東部・富士五湖,35.526666666666664,138.99333333333334,25,1.6,-
2024/11/01 00:49:07.7,鳥取県沖,35.77,134.15166666666667,17,1,-
2024/11/01 00:50:47.7,奄美大島北東沖,29.248333333333335,130.47166666666666,58,2.7,-
2024/11/01 00:51:13.1,宮城県沖,38.64833333333333,142.11666666666667,42,1.7,-
2024/11/01 00:52:45.1,茨城県北部,36.79,140.55166666666668,10,0.4,-
2024/11/01 00:55:43.9,青森県東方沖,41.56666666666667,142.10166666666666,52,2.1,-
2024/11/01 00:59:18.9,宮古島近海,24.39,127.15666666666667,59,3.1,-
2024/11/01 01:04:54.3,周防灘,33.85166666666667,131.68,15,0.9,-
2024/11/01 01:05:15.7,福島県沖,36.97666666666667,141.29666666666665,37,1.3,-
2024/11/01 01:06:55.6,新潟県上中越沖,37.595,138.39,22,0.4,-
2024/11/01 01:07:20.2,長野県南部,35.82833333333333,138.015,7,-10.2,-
2024/11/01 01:08:48.5,能登半島沖,37.54,137.23166666666665,10,0.2,-
2024/11/01 01:09:05.5,硫黄島近海,24.095,142.99333333333334,132,4.8,-
2024/11/01 01:10:03.6,福島県会津,37.031666666666666,139.39166666666668,10,0.1,-
2024/11/01 01:10:12.1,福島県沖,37.81666666666667,141.61166666666668,52,1,-
