地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/11/08 00:00:22.0,薩摩半島西方沖,31.636666666666667,128.95333333333335,8,1.2,-
2024/11/08 00:00:33.0,房総半島南方沖,34.21666666666667,140.11333333333334,47,1.3,-
2024/11/08 00:01:47.6,石川県能登地方,37.345,136.92166666666665,10,2.5,-
2024/11/08 00:04:22.6,滋賀県北部,35.29666666666667,135.935,14,0.6,-
2024/11/08 00:05:03.9,福島県沖,37.805,141.62833333333333,49,1.1,-
2024/11/08 00:06:07.6,択捉島付近,44.45,147.71833333333333,0,2.8,-
2024/11/08 00:06:57.3,和歌山県北部,34.01833333333333,135.16166666666666,6,0.2,-
2024/11/08 00:08:25.6,能登半島沖,37.306666666666665,136.68,9,0.7,-
2024/11/08 00:14:34.7,岩手県内陸南部,38.95666666666666,140.885,8,0.3,-
2024/11/08 00:15:01.3,岐阜県美濃中西部,35.51833333333333,136.78,10,-10.1,-
2024/11/08 00:29:04.8,岩手県内陸南部,39.50666666666667,141.02,6,0.6,-
2024/11/08 00:29:36.5,青森県東方沖,41.57333333333333,142.71833333333333,23,1.7,-
2024/11/08 00:31:13.3,福島県沖,37.55166666666667,142.16166666666666,29,1.6,-
2024/11/08 00:33:32.4,千葉県東方沖,35.26166666666666,141.14666666666668,9,2.4,-
2024/11/08 00:34:51.6,青森県東方沖,41.575,142.71333333333334,24,2.3,-
2024/11/08 00:47:58.0,壱岐・対馬近海,33.50333333333333,129.81833333333333,8,0.2,-
2024/11/08 00:51:58.3,茨城県沖,36.83166666666666,141.39333333333335,4,1.9,-
2024/11/08 00:52:08.7,関東東方沖,34.47833333333333,141.50166666666667,42,1,-
2024/11/08 00:53:21.6,和歌山県南部,33.715,135.51333333333332,11,0.2,-
2024/11/08 00:54:04.5,硫黄島近海,25.505,143.265,8,5,-
2024/11/08 00:55:42.0,三陸沖,38.623333333333335,144.82833333333335,25,3.4,-
2024/11/08 00:57:31.6,岐阜県飛騨地方,36.11833333333333,137.55333333333334,4,0.2,-
2024/11/08 00:57:48.4,福島県沖,37.615,141.575,53,0.9,-
2024/11/08 00:59:06.4,山口県中部,34.06333333333333,131.91833333333332,13,1.6,-
2024/11/08 01:04:55.7,トカラ列島近海,28.533333333333335,129.05666666666667,17,1.2,-
2024/11/08 01:06:42.4,薩摩半島西方沖,31.151666666666667,130.225,4,0.3,-
2024/11/08 01:07:21.8,関東東方沖,34.395,141.515,11,3,-
2024/11/08 01:12:56.4,関東東方沖,34.388333333333335,141.52666666666667,9,1.3,-
2024/11/08 01:14:11.5,八丈島近海,33.486666666666665,139.255,22,2.5,-
2024/11/08 01:21:18.5,福島県沖,37.77333333333333,142.35666666666665,29,1.6,-
2024/11/08 01:21:19.0,硫黄島近海,25.471666666666668,143.41,1,4.5,-
2024/11/08 01:22:09.5,福島県沖,37.626666666666665,142.09,11,1.4,-
2024/11/08 01:23:26.0,群馬県南部,36.376666666666665,139.19333333333333,13,0.5,-
2024/11/08 01:26:15.3,宮崎県南部山沿い,31.848333333333333,131.22333333333333,12,-10.2,-
2024/11/08 01:27:23.7,秋田県内陸南部,38.971666666666664,140.56333333333333,3,0.5,-
2024/11/08 01:28:43.5,宮城県中部,38.29,140.58333333333334,136,1.5,-
2024/11/08 01:32:09.9,薩摩半島西方沖,31.575,129.77333333333334,5,1.6,-
2024/11/08 01:34:09.6,石川県能登地方,37.51166666666666,137.25666666666666,13,1,-
2024/11/08 01:37:12.5,島根県東部,35.14333333333333,132.66333333333333,8,0.8,-
2024/11/08 01:41:25.4,長野県南部,35.94166666666667,137.625,7,0.4,-
2024/11/08 01:44:34.1,茨城県沖,36.23,140.835,45,0.8,-
