地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/11/05 00:00:13.3,三陸沖,38.498333333333335,144.42333333333335,22,1.5,-
2024/11/05 00:03:19.1,栃木県北部,36.64833333333333,139.34666666666666,6,1,-
2024/11/05 00:03:22.7,和歌山県北部,34.221666666666664,135.23666666666668,4,1.2,-
2024/11/05 00:04:45.1,福岡県北西沖,33.66,130.29166666666666,5,0,-
2024/11/05 00:08:15.7,愛知県東部,34.943333333333335,137.65833333333333,24,0,-
2024/11/05 00:10:44.6,宮城県沖,38.215,141.24166666666667,62,0.7,-
2024/11/05 00:10:54.9,東京湾,35.56,140.08833333333334,71,4.1,-
2024/11/05 00:19:10.0,徳島県北部,33.9,134.205,6,0.9,-
2024/11/05 00:21:33.2,岐阜県飛騨地方,35.99,137.535,5,0.8,-
2024/11/05 00:21:45.3,福島県沖,37.105,141.12,84,1.5,-
2024/11/05 00:26:07.7,千葉県南東沖,34.64666666666667,140.24333333333334,52,0.9,-
2024/11/05 00:30:30.6,熊本県熊本地方,32.58166666666666,130.64,13,0.3,-
2024/11/05 00:32:59.1,石川県能登地方,37.16,136.69833333333332,6,1.1,-
2024/11/05 00:34:07.7,福島県中通り,37.36666666666667,140.17,132,1.6,-
2024/11/05 00:38:39.3,沖縄本島北西沖,26.913333333333334,126.63333333333334,110,2.8,-
2024/11/05 00:41:25.3,熊本県熊本地方,32.56166666666667,130.70833333333334,14,0.4,-
2024/11/05 00:46:58.7,釧路沖,42.718333333333334,145.555,24,-1,-
2024/11/05 00:52:21.8,豊後水道,33.185,132.37333333333333,42,1.2,-
2024/11/05 00:55:44.8,福島県会津,37.685,140.02333333333334,7,0.3,-
2024/11/05 00:59:37.7,長野県南部,35.916666666666664,137.715,6,1,-
2024/11/05 01:01:19.1,瀬戸内海中部,34.126666666666665,133.38666666666666,16,1.1,-
2024/11/05 01:03:13.3,日向灘,32.108333333333334,131.78833333333333,33,0.8,-
2024/11/05 01:03:27.2,日高地方中部,42.70666666666666,142.61,0,0.3,-
2024/11/05 01:03:36.1,岩手県沖,39.193333333333335,142.39,31,1.4,-
