地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/11/22 00:02:43.2,宮崎県北部平野部,32.425,131.525,13,0.9,-
2024/11/22 00:03:53.4,日向灘,32.596666666666664,132.07,18,0.8,-
2024/11/22 00:06:44.5,青森県東方沖,40.56,142.45333333333335,39,0.8,-
2024/11/22 00:07:07.9,北海道東方沖,44.053333333333335,147.35166666666666,0,2.8,-
2024/11/22 00:11:36.8,福島県沖,37.71,144.62666666666667,30,1.4,-
2024/11/22 00:11:55.2,福島県沖,37.14,141.32666666666665,55,0.9,-
2024/11/22 00:18:17.8,広島県北部,35.03,132.90166666666667,12,0.3,-
2024/11/22 00:19:06.0,和歌山県南方沖,33.303333333333335,135.465,22,0.9,-
2024/11/22 00:20:41.9,日向灘,31.991666666666667,131.96666666666667,31,1.7,-
2024/11/22 00:26:20.5,和歌山県北部,33.973333333333336,135.11833333333334,10,0.8,-
2024/11/22 00:27:01.9,熊本県天草・芦北地方,32.17166666666667,130.53333333333333,8,0,-
2024/11/22 00:27:13.0,宮古島北西沖,25.986666666666668,124.80166666666666,121,3.3,-
2024/11/22 00:28:38.9,岩手県沖,39.98,142.11333333333334,39,0.6,-
2024/11/22 00:28:56.7,陸奥湾,41.025,141.06,13,0.2,-
2024/11/22 00:30:15.9,福島県沖,37.821666666666665,141.59333333333333,49,1,-
2024/11/22 00:31:53.1,新潟県中越地方,37.12833333333333,139.16333333333333,6,0.1,-
2024/11/22 00:31:56.2,福島県沖,37.846666666666664,141.57,47,0.7,-
2024/11/22 00:34:09.4,長野県中部,36.31333333333333,138.045,2,0.6,-
2024/11/22 00:34:12.1,新潟県下越沖,37.943333333333335,139.04666666666665,22,0.9,-
2024/11/22 00:36:29.8,石川県能登地方,37.223333333333336,136.84333333333333,11,0.6,-
2024/11/22 00:36:43.8,有明海,32.925,130.34166666666667,12,0.6,-
2024/11/22 00:38:05.3,石川県能登地方,37.505,137.22333333333333,12,0.7,-
2024/11/22 00:38:35.0,石川県能登地方,37.473333333333336,137.35,13,1.5,-
2024/11/22 00:41:01.7,熊本県熊本地方,32.67,130.71166666666667,15,1.9,-
2024/11/22 00:42:26.3,三陸沖,39.513333333333335,144.72666666666666,14,1.9,-
2024/11/22 00:43:45.3,岩手県沿岸北部,39.61,141.63833333333332,11,0.2,-
2024/11/22 00:44:49.3,陸奥湾,41.035,141.06666666666666,11,0.5,-
2024/11/22 00:46:33.8,陸奥湾,41.02333333333333,141.06166666666667,12,0,-
2024/11/22 00:49:15.8,宮城県沖,38.78333333333333,141.75166666666667,54,1,-
2024/11/22 00:49:36.4,長野県南部,35.89833333333333,137.62833333333333,7,-10.2,-
2024/11/22 00:49:56.5,能登半島沖,37.55166666666667,137.22166666666666,11,0.8,-
2024/11/22 00:56:14.7,静岡県中部,34.973333333333336,138.18666666666667,27,0,-
2024/11/22 00:56:22.9,福島県浜通り,37.026666666666664,140.655,7,0.8,-
2024/11/22 00:58:21.3,硫黄島近海,25.815,143.13,0,3.7,-
2024/11/22 01:01:40.4,豊後水道,33.26833333333333,132.32333333333332,38,0.9,-
2024/11/22 01:07:10.4,陸奥湾,41.04,141.06,6,0.6,-
2024/11/22 01:10:28.4,広島県南東部,34.64833333333333,133.395,11,1.2,-
2024/11/22 01:10:52.8,宮古島北西沖,26.083333333333332,125.24666666666667,0,3.2,-
2024/11/22 01:11:41.0,長野県南部,35.895,137.63,7,0.1,-
2024/11/22 01:14:01.5,遠州灘,34.235,137.09833333333333,27,0.9,-
2024/11/22 01:14:23.9,長野県南部,35.888333333333335,137.74666666666667,6,-10.2,-
2024/11/22 01:17:15.7,宮城県沖,38.595,142.54166666666666,44,1,-
2024/11/22 01:17:46.3,福島県沖,37.85,141.63,50,1.1,-
2024/11/22 01:20:51.4,沖縄本島近海,26.81,127.21,8,1.5,-
2024/11/22 01:21:27.8,福島県沖,37.876666666666665,141.63166666666666,48,0.8,-
