地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/11/15 00:01:11.0,熊本県熊本地方,32.735,130.66333333333333,16,0,-
2024/11/15 00:02:43.6,高知県東部,33.54333333333334,134.01666666666668,14,0.2,-
2024/11/15 00:03:41.5,北海道東方沖,43.85666666666667,146.91666666666666,114,2.1,-
2024/11/15 00:06:51.0,長野県南部,35.81666666666667,137.87,7,0.2,-
2024/11/15 00:07:24.3,根室半島南東沖,43.015,145.845,36,2.3,-
2024/11/15 00:09:18.5,神奈川県西部,35.401666666666664,139.13166666666666,8,-10.4,-
2024/11/15 00:10:52.1,胆振地方中東部,42.66,141.72333333333333,138,2.6,-
2024/11/15 00:12:26.0,石川県西方沖,37.05,136.61833333333334,11,0.4,-
2024/11/15 00:15:41.6,三陸沖,38.986666666666665,144.61333333333334,17,1.7,-
2024/11/15 00:15:58.8,福島県沖,37.01166666666666,141.15333333333334,17,1.1,-
2024/11/15 00:18:11.3,岩手県内陸南部,39.20333333333333,140.91666666666666,102,0.9,-
2024/11/15 00:20:43.7,愛知県西部,35.14833333333333,137,15,1,-
2024/11/15 00:25:01.8,茨城県沖,36.22833333333333,140.66333333333333,80,1,-
2024/11/15 00:27:00.9,福島県沖,37.333333333333336,141.94166666666666,31,1.4,-
2024/11/15 00:31:38.0,大阪府南部,34.516666666666666,135.67,8,0.3,-
2024/11/15 00:38:26.5,岩手県内陸南部,39.035,140.87666666666667,9,0.9,-
2024/11/15 00:41:01.2,静岡県西部,34.861666666666665,137.95833333333334,18,0.3,-
2024/11/15 00:46:26.6,茨城県沖,36.235,141.08666666666667,38,1.2,-
2024/11/15 00:50:23.0,大阪湾,34.38166666666667,135.09,7,0.2,-
2024/11/15 00:50:53.5,日向灘,31.84,132.00333333333333,43,0.9,-
2024/11/15 00:52:23.2,岩手県沖,39.91833333333334,142.12833333333333,10,0.5,-
2024/11/15 00:53:33.9,十勝沖,42.58166666666666,143.67166666666665,94,1.1,-
2024/11/15 00:54:28.6,茨城県北部,36.73,140.60333333333332,7,0.6,-
2024/11/15 00:55:06.5,岩手県沖,39.07666666666667,142.36,42,0.9,-
2024/11/15 00:55:10.4,熊本県熊本地方,32.42333333333333,130.56666666666666,9,1.9,-
2024/11/15 01:04:00.6,網走沖,44.175,144.775,172,1.7,-
2024/11/15 01:08:40.0,薩摩半島西方沖,31.376666666666665,129.625,8,2.3,-
2024/11/15 01:09:47.4,台湾付近,24.203333333333333,121.97666666666667,0,2.4,-
2024/11/15 01:10:09.6,種子島南東沖,30.316666666666666,131.72166666666666,52,2,-
2024/11/15 01:10:14.4,台湾付近,24.111666666666668,121.91666666666667,41,2.8,-
2024/11/15 01:13:29.8,石川県能登地方,37.17166666666667,136.77833333333334,8,0.2,-
2024/11/15 01:14:19.6,石川県能登地方,37.53,137.25833333333333,14,0.3,-
2024/11/15 01:15:13.1,有明海,32.95,130.27333333333334,11,0.1,-
2024/11/15 01:16:53.5,宮古島北西沖,25.415,124.88833333333334,0,2.1,-
2024/11/15 01:18:50.4,三陸沖,40.56,145.16833333333332,19,1.7,-
2024/11/15 01:19:06.6,茨城県北部,36.266666666666666,140.48,51,1.1,-
2024/11/15 01:19:21.0,種子島近海,30.363333333333333,131.08833333333334,34,1.6,-
2024/11/15 01:20:59.7,石川県能登地方,37.18,136.84,9,0,-
2024/11/15 01:22:41.0,茨城県北部,36.26166666666666,140.485,49,0.3,-
2024/11/15 01:22:51.1,茨城県沖,36.21,140.89166666666668,41,0.9,-
2024/11/15 01:27:51.0,八丈島東方沖,33.333333333333336,140.84666666666666,36,2.3,-
2024/11/15 01:30:09.4,岩手県内陸北部,39.875,141.105,36,0.3,-
2024/11/15 01:33:08.4,和歌山県南部,33.82333333333333,135.65166666666667,42,0.4,-
