地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/11/17 00:01:21.8,栃木県北部,36.651666666666664,139.355,9,-10.2,-
2023/11/17 00:01:42.8,茨城県沖,36.248333333333335,141.26666666666668,27,1.2,-
2023/11/17 00:02:30.9,福島県沖,37.365,142.005,32,2.1,-
2023/11/17 00:02:37.4,八丈島東方沖,33.843333333333334,141.71166666666667,15,1.7,-
2023/11/17 00:03:57.9,福島県沖,37.36666666666667,142.01,28,1.6,-
2023/11/17 00:06:50.2,能登半島沖,37.516666666666666,137.20333333333335,11,0.6,-
2023/11/17 00:07:11.0,福島県沖,37.26,142.12666666666667,25,1.2,-
2023/11/17 00:14:08.8,栃木県北部,36.65833333333333,139.355,9,-10.1,-
2023/11/17 00:14:15.4,栃木県北部,36.64333333333333,139.345,5,0.8,-
2023/11/17 00:14:38.2,福島県沖,37.70666666666666,141.58333333333334,54,1.8,-
2023/11/17 00:17:16.6,福島県沖,37.84,141.61166666666668,49,0.9,-
2023/11/17 00:17:22.2,宮城県沖,38.375,142.015,35,-1,-
2023/11/17 00:22:14.9,栃木県北部,36.62833333333333,139.43166666666667,10,0.2,-
2023/11/17 00:27:38.9,栃木県北部,36.655,139.35333333333332,6,0.2,-
2023/11/17 00:32:51.0,新島・神津島近海,34.391666666666666,139.285,10,1.4,-
2023/11/17 00:37:53.1,福島県沖,37.765,141.58333333333334,54,1,-
2023/11/17 00:40:29.1,日向灘,31.92,131.86166666666668,39,1.4,-
2023/11/17 00:42:36.8,茨城県北部,36.806666666666665,140.535,8,-10.1,-
2023/11/17 00:43:30.1,石川県能登地方,37.51833333333333,137.285,14,1.1,-
2023/11/17 00:44:57.3,上川地方北部,44.855,142.05,0,0,-
2023/11/17 00:51:25.0,長野県中部,36.123333333333335,137.67333333333335,6,-10.1,-
2023/11/17 00:53:23.6,福島県沖,37.87,141.595,46,1,-
2023/11/17 00:55:39.5,津軽海峡,41.36666666666667,140.545,148,2.7,-
2023/11/17 01:00:10.4,岩手県内陸南部,39.05,140.85666666666665,8,0.1,-
2023/11/17 01:00:43.0,十勝地方中部,42.678333333333335,143.00833333333333,66,0.3,-
2023/11/17 01:02:19.3,三重県北部,34.91833333333334,136.565,19,0.6,-
2023/11/17 01:06:45.0,日向灘,32.343333333333334,131.895,20,1.5,-
2023/11/17 01:06:55.1,和歌山県北部,33.98166666666667,135.48166666666665,52,0.4,-
2023/11/17 01:06:57.8,山梨県東部・富士五湖,35.475,138.94833333333332,23,0.2,-
2023/11/17 01:08:05.1,関東東方沖,36.955,144,33,1.5,-
2023/11/17 01:11:35.9,根室半島南東沖,43.373333333333335,146.14166666666668,48,2.2,-
2023/11/17 01:12:24.3,苫小牧沖,42.325,141.20333333333335,112,1.1,-
2023/11/17 01:12:34.0,福島県沖,37.72666666666667,141.58,56,1.1,-
2023/11/17 01:17:35.6,秋田県内陸南部,38.97833333333333,140.555,1,0.4,-
2023/11/17 01:18:18.4,福島県会津,37.035,139.39166666666668,7,0.4,-
2023/11/17 01:19:13.9,三陸沖,38.35,144.825,25,2,-
2023/11/17 01:20:42.9,岩手県沖,39.44833333333333,142.38333333333333,36,0.8,-
