地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/11/22 00:02:38.0,紀伊水道,33.84,134.96166666666667,12,0.7,-
2023/11/22 00:03:07.9,三陸沖,39.025,144.30166666666668,24,1.1,-
2023/11/22 00:04:22.4,青森県東方沖,41.205,142.30666666666667,49,0.9,-
2023/11/22 00:10:45.5,房総半島南方沖,33.901666666666664,140.16166666666666,81,1.5,-
2023/11/22 00:13:34.4,徳島県北部,34.025,134.43166666666667,7,0.1,-
2023/11/22 00:14:42.8,天草灘,32.526666666666664,129.71833333333333,10,-10.3,-
2023/11/22 00:21:49.5,長野県中部,36.35,137.98,11,0.7,-
2023/11/22 00:21:57.6,紀伊水道,34.16,135.16666666666666,6,0.3,-
2023/11/22 00:22:38.4,台湾付近,22.571666666666665,121.17166666666667,0,3.5,-
2023/11/22 00:24:14.3,茨城県北部,36.708333333333336,140.61333333333334,9,2.4,-
2023/11/22 00:25:09.5,秋田県沿岸北部,40.39666666666667,140.26166666666666,6,1,-
2023/11/22 00:26:40.1,和歌山県北部,34.03666666666667,135.19,3,0.6,-
2023/11/22 00:29:23.6,鹿児島湾,31.426666666666666,130.62666666666667,9,0,-
2023/11/22 00:30:17.9,福島県沖,37.51833333333333,143.97333333333333,22,1.4,-
2023/11/22 00:32:54.8,択捉島付近,44.41833333333334,147.43833333333333,134,2.5,-
2023/11/22 00:33:04.4,長野県北部,36.57333333333333,137.91833333333332,12,-10.1,-
2023/11/22 00:33:46.6,京都府南部,35.156666666666666,135.70333333333335,16,0.4,-
2023/11/22 00:35:21.0,土佐湾,33.32,133.89333333333335,29,-10.1,-
2023/11/22 00:42:50.1,福島県沖,37.88666666666667,141.57833333333335,45,1,-
2023/11/22 00:49:40.9,奄美大島近海,28.516666666666666,129.46,16,2,-
2023/11/22 00:57:50.9,宮城県沖,38.26,141.85166666666666,61,1.1,-
2023/11/22 00:59:04.3,愛知県東部,34.64,137.12,4,0.1,-
2023/11/22 01:00:15.0,紀伊水道,33.836666666666666,134.97833333333332,14,0.7,-
2023/11/22 01:01:38.7,岩手県沖,39.958333333333336,142.11,44,0.3,-
2023/11/22 01:02:24.2,千葉県北東部,35.37,140.325,29,0.9,-
2023/11/22 01:03:52.8,十勝沖,41.983333333333334,144.315,23,1.1,-
2023/11/22 01:06:18.5,千葉県東方沖,35.655,140.935,16,1,-
2023/11/22 01:09:33.0,宮城県沖,37.806666666666665,142.16333333333333,34,1.3,-
2023/11/22 01:15:00.9,紀伊水道,33.836666666666666,134.96166666666667,12,0.1,-
2023/11/22 01:15:15.4,福島県沖,37.721666666666664,144.08166666666668,30,2.3,-
2023/11/22 01:16:26.5,紀伊水道,33.83833333333333,134.96166666666667,12,0.9,-
2023/11/22 01:23:55.2,紀伊水道,33.825,134.97666666666666,13,0.6,-
2023/11/22 01:25:31.8,三陸沖,38.005,144.61333333333334,30,1.2,-
2023/11/22 01:25:44.3,茨城県北部,36.83166666666666,140.59166666666667,8,-10.3,-
2023/11/22 01:29:32.7,長野県北部,36.718333333333334,137.885,205,2.2,-
2023/11/22 01:32:56.2,宮崎県南部山沿い,31.925,131.03666666666666,6,-10.9,-
2023/11/22 01:33:13.9,和歌山県北部,33.833333333333336,135.30166666666668,21,0.5,-
2023/11/22 01:34:01.8,大隅半島東方沖,31.24,131.53666666666666,32,2.3,-
2023/11/22 01:35:19.3,豊後水道,33.02333333333333,132.27166666666668,33,0.7,-
2023/11/22 01:35:35.8,宮崎県南部山沿い,31.936666666666667,131.03166666666667,5,-10.4,-
2023/11/22 01:35:57.2,和歌山県南方沖,33.48833333333334,135.59166666666667,24,1,-
2023/11/22 01:37:37.7,茨城県南部,36.07833333333333,139.9,46,0.9,-
2023/11/22 01:37:51.6,福島県沖,37.56,141.34333333333333,50,1,-
2023/11/22 01:39:34.1,福島県沖,37.803333333333335,141.59,56,1.1,-
