地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/11/21 00:03:21.8,山形県置賜地方,37.891666666666666,139.87666666666667,132,2.7,-
2023/11/21 00:08:28.9,大阪湾,34.515,135.27833333333334,10,1,-
2023/11/21 00:11:23.8,千葉県南東沖,34.845,140.15833333333333,64,1.7,-
2023/11/21 00:14:02.6,茨城県沖,36.11333333333334,142.14166666666668,10,2.6,-
2023/11/21 00:16:24.6,茨城県沖,35.776666666666664,141.58,16,2.2,-
2023/11/21 00:19:07.9,有明海,32.946666666666665,130.39666666666668,13,0.3,-
2023/11/21 00:19:43.6,熊本県天草・芦北地方,32.295,130.49,13,-10.5,-
2023/11/21 00:23:12.0,鹿児島県薩摩地方,32.115,130.43666666666667,2,-10.4,-
2023/11/21 00:28:26.7,岩手県沖,39.44833333333333,142.43166666666667,34,1.7,-
2023/11/21 00:31:10.1,伊豆大島近海,34.81,139.23833333333334,11,0.8,-
2023/11/21 00:31:35.3,福島県沖,37.31666666666667,141.695,41,1.4,-
2023/11/21 00:32:23.0,紀伊水道,33.65,134.81,15,1,-
2023/11/21 00:32:24.7,長野県中部,36.33166666666666,137.98333333333332,6,0.9,-
2023/11/21 00:35:30.5,岩手県内陸北部,40.13666666666666,141.17666666666668,11,0.2,-
2023/11/21 00:38:31.9,トカラ列島近海,29.938333333333333,130,12,2.4,-
2023/11/21 00:40:40.2,福岡県北九州地方,33.818333333333335,130.73333333333332,14,0.4,-
2023/11/21 00:47:40.8,京都府南部,35.333333333333336,135.64666666666668,7,0.9,-
2023/11/21 00:49:01.6,台湾付近,24.605,122.30666666666667,90,2,-
2023/11/21 00:55:50.0,橘湾,32.66166666666667,130.02333333333334,14,0.2,-
2023/11/21 00:56:47.8,熊本県天草・芦北地方,32.516666666666666,130.55,12,1.3,-
2023/11/21 01:00:12.8,奄美大島近海,27.386666666666667,129.34,36,1,-
2023/11/21 01:02:36.0,熊本県球磨地方,32.358333333333334,130.97666666666666,36,0.1,-
2023/11/21 01:03:19.2,千葉県北西部,35.81333333333333,140.11166666666668,65,0.9,-
2023/11/21 01:04:15.7,千葉県北西部,35.821666666666665,140.14666666666668,64,0.3,-
2023/11/21 01:05:56.3,熊本県球磨地方,32.32666666666667,130.96,39,-10.2,-
2023/11/21 01:06:17.0,熊本県熊本地方,32.651666666666664,130.70333333333335,14,0.4,-
2023/11/21 01:09:55.2,福島県沖,36.77,141.76166666666666,14,-1,-
2023/11/21 01:11:50.5,熊本県熊本地方,32.791666666666664,130.63,12,1.4,-
2023/11/21 01:12:22.3,福島県沖,37.843333333333334,141.62,48,1.4,-
2023/11/21 01:17:05.0,八丈島東方沖,33.46666666666667,140.72,58,1.9,-
2023/11/21 01:20:28.2,宮城県沖,37.971666666666664,141.67,46,1.1,-
2023/11/21 01:21:17.8,岐阜県美濃中西部,35.64833333333333,136.63666666666666,11,0.3,-
2023/11/21 01:21:38.4,宮古島近海,25.231666666666666,124.98166666666667,0,-1,-
2023/11/21 01:26:19.6,青森県下北地方,41.33833333333333,141.09333333333333,99,1.2,-
2023/11/21 01:26:44.7,鹿児島県薩摩地方,31.786666666666665,130.76333333333332,11,-10.1,-
2023/11/21 01:32:13.0,茨城県沖,36.19833333333333,140.92666666666668,43,1.3,-
2023/11/21 01:32:43.5,和歌山県南部,33.95166666666667,135.63166666666666,46,0.2,-
2023/11/21 01:36:41.7,茨城県沖,36.19833333333333,142.095,2,1.9,-
2023/11/21 01:44:47.4,種子島近海,30.695,130.61666666666667,66,0.8,-
2023/11/21 01:45:37.4,茨城県沖,35.888333333333335,140.855,41,1.7,-
2023/11/21 01:46:13.6,岐阜県飛騨地方,36.015,137.52333333333334,8,0.7,-
2023/11/21 01:48:32.5,紀伊水道,33.85333333333333,134.99833333333333,12,0.9,-
2023/11/21 01:49:45.6,紀伊水道,34.05,135.135,5,-10.1,-
2023/11/21 01:55:47.5,大隅半島東方沖,31.145,131.44,32,0.9,-
2023/11/21 02:00:21.6,和歌山県南方沖,33.49666666666667,135.83,26,0.4,-
2023/11/21 02:04:49.0,与那国島近海,24.576666666666668,123.13333333333334,70,2.1,-
2023/11/21 02:04:49.9,福島県沖,37.836666666666666,141.6,48,1,-
2023/11/21 02:09:05.9,沖縄本島近海,26.908333333333335,128.21833333333333,30,1.3,-
2023/11/21 02:13:24.6,長野県中部,36.325,138.155,208,2,-
2023/11/21 02:16:35.1,台湾付近,23.83,120.81,12,4.2,-
2023/11/21 02:19:12.6,宮崎県北部山沿い,32.656666666666666,131.19166666666666,101,0.9,-
2023/11/21 02:19:43.3,群馬県南部,36.50833333333333,139.37833333333333,9,-10.2,-
2023/11/21 02:22:16.3,豊後水道,33.17166666666667,132.23833333333334,40,1.6,-
2023/11/21 02:25:56.1,岩手県沿岸北部,39.58166666666666,141.81833333333333,16,1.2,-
2023/11/21 02:28:35.5,神奈川県西部,35.443333333333335,139.01333333333332,26,0.7,-
