地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/11/08 00:00:28.6,和歌山県南方沖,33.50333333333333,135.82666666666665,25,1,-
2023/11/08 00:02:22.8,福島県沖,36.708333333333336,142.29166666666666,11,1.4,-
2023/11/08 00:02:45.0,網走地方,44.06166666666667,145.07333333333332,7,1,-
2023/11/08 00:06:00.1,トカラ列島近海,29.923333333333332,130.00166666666667,16,1.7,-
2023/11/08 00:08:37.2,岐阜県飛騨地方,36,137.53,9,0.1,-
2023/11/08 00:09:32.5,三重県南東沖,33.68666666666667,137.62333333333333,331,2.7,-
2023/11/08 00:13:23.6,茨城県北部,36.41166666666667,140.51666666666668,92,1.1,-
2023/11/08 00:14:49.6,沖縄本島北西沖,27.775,127.00833333333334,153,2.6,-
2023/11/08 00:18:00.6,宮城県沖,38.79666666666667,142.37166666666667,43,1.3,-
2023/11/08 00:30:08.1,東海道南方沖,32.526666666666664,138.235,377,-1,-
2023/11/08 00:31:30.7,長野県南部,35.63333333333333,138.16,7,0.1,-
2023/11/08 00:36:26.9,福島県会津,37.71666666666667,140.00833333333333,8,0.6,-
2023/11/08 00:39:08.7,長野県北部,36.47666666666667,137.99333333333334,9,-10.1,-
2023/11/08 00:41:11.3,鹿児島県薩摩地方,31.523333333333333,130.34833333333333,1,-10.1,-
2023/11/08 00:43:00.8,関東東方沖,35.803333333333335,144.10166666666666,42,2.4,-
2023/11/08 00:46:19.1,岩手県内陸南部,39.343333333333334,141.07833333333335,129,1.4,-
2023/11/08 00:48:10.8,福島県沖,37.748333333333335,142.38833333333332,26,1.6,-
2023/11/08 00:49:28.0,石垣島北西沖,25.17,123.73,36,1.6,-
2023/11/08 00:51:06.0,長野県北部,36.47666666666667,137.995,7,0.1,-
2023/11/08 00:54:22.1,十勝地方北部,43.37833333333333,143.74666666666667,0,0.3,-
2023/11/08 00:59:38.2,鹿児島湾,31.431666666666665,130.625,12,0.6,-
2023/11/08 01:00:16.1,石垣島北西沖,25.155,123.73333333333333,40,1.4,-
2023/11/08 01:01:14.4,福島県沖,37.845,141.575,47,1.2,-
2023/11/08 01:01:40.8,兵庫県南西部,34.99666666666667,134.64333333333335,16,0.3,-
2023/11/08 01:03:24.3,石垣島北西沖,25.166666666666668,123.74833333333333,27,1.4,-
2023/11/08 01:08:56.5,宮城県南部,38.178333333333335,140.875,15,0.8,-
2023/11/08 01:09:26.6,宮城県南部,38.178333333333335,140.87166666666667,15,1.1,-
2023/11/08 01:18:15.9,山形県沖,38.88333333333333,139.42333333333335,16,1.9,-
2023/11/08 01:19:47.3,八丈島東方沖,33.218333333333334,140.60666666666665,56,2.9,-
2023/11/08 01:24:09.4,石川県加賀地方,36.18833333333333,136.78166666666667,2,0.2,-
2023/11/08 01:24:19.4,長野県中部,36.315,138.065,1,0,-
2023/11/08 01:25:16.9,栃木県南部,36.24,139.77,57,0.3,-
2023/11/08 01:26:46.4,釧路地方北部,43.635,144.49166666666667,21,1.1,-
2023/11/08 01:30:09.4,茨城県北部,36.78,140.56,8,0.2,-
2023/11/08 01:30:37.8,十勝地方北部,43.571666666666665,143.745,7,0.7,-
2023/11/08 01:31:12.2,熊本県熊本地方,32.376666666666665,130.68666666666667,9,0.3,-
2023/11/08 01:36:21.4,群馬県南部,36.54333333333334,139.38666666666666,5,-10.1,-
2023/11/08 01:39:11.8,福島県沖,37.63333333333333,141.56833333333333,52,1.7,-
2023/11/08 01:49:38.0,日向灘,32.36833333333333,131.88,31,0.8,-
2023/11/08 01:51:46.8,熊本県熊本地方,32.47833333333333,130.59333333333333,4,0.2,-
2023/11/08 01:52:26.2,千葉県北東部,35.87,140.475,39,1.2,-
2023/11/08 01:53:04.6,鹿児島県薩摩地方,31.525,130.35166666666666,1,-10.1,-
2023/11/08 01:55:13.0,熊本県熊本地方,32.57833333333333,130.84333333333333,13,-10.1,-
2023/11/08 01:56:34.0,熊本県熊本地方,32.38,130.68833333333333,10,0.6,-
2023/11/08 01:57:21.8,福島県浜通り,37.06166666666667,140.77666666666667,9,1.4,-
2023/11/08 01:59:28.2,宮崎県北部山沿い,32.23833333333334,131.23,66,0.4,-
2023/11/08 02:00:36.7,長野県中部,35.98166666666667,138.05333333333334,4,0.4,-
2023/11/08 02:03:20.1,鹿児島県薩摩地方,31.973333333333333,130.36,1,0.6,-
2023/11/08 02:14:05.4,福島県沖,36.693333333333335,142.28333333333333,11,1.5,-
2023/11/08 02:15:25.9,橘湾,32.6,129.87333333333333,12,0.2,-
2023/11/08 02:18:12.4,後志地方東部,42.696666666666665,140.96333333333334,134,-1,-
2023/11/08 02:19:05.0,岩手県沖,39.791666666666664,142.60333333333332,43,1.8,-
2023/11/08 02:19:38.5,トカラ列島近海,29.951666666666668,129.99666666666667,9,1.7,-
2023/11/08 02:27:58.2,橘湾,32.60333333333333,129.885,13,0,-
2023/11/08 02:32:32.1,栃木県北部,36.663333333333334,139.35833333333332,9,0.3,-
2023/11/08 02:34:55.2,宮古島近海,25.17,125.535,20,1.9,-
2023/11/08 02:35:32.1,福島県沖,37.778333333333336,141.60166666666666,55,1.1,-
2023/11/08 02:38:22.9,三陸沖,38.281666666666666,144.81333333333333,26,2.1,-
2023/11/08 02:38:32.7,択捉島付近,44.30833333333333,147.40666666666667,149,2.6,-
2023/11/08 02:38:48.6,沖縄本島北西沖,27.876666666666665,127.94833333333334,120,1.9,-
2023/11/08 02:40:48.1,胆振地方中東部,42.635,141.26833333333335,9,0.8,-
2023/11/08 02:42:45.6,鹿児島県大隅地方,31.62,130.975,9,0.2,-
2023/11/08 02:46:59.5,千葉県北東部,35.86333333333333,140.50166666666667,35,1,-
2023/11/08 02:56:38.0,熊本県熊本地方,32.85,130.81333333333333,5,0,-
2023/11/08 02:56:56.8,長野県南部,35.93666666666667,137.78166666666667,10,0.6,-
2023/11/08 03:10:38.1,岐阜県飛騨地方,36.015,137.52,8,0.7,-
2023/11/08 03:11:31.1,浦河沖,41.651666666666664,142.71166666666667,40,0.8,-
2023/11/08 03:11:58.2,伊予灘,33.54333333333334,132.00166666666667,67,1,-
2023/11/08 03:14:25.3,石狩地方南部,42.86666666666667,141.735,154,-1,-
2023/11/08 03:16:19.9,愛知県西部,35.36333333333334,136.94166666666666,314,2.4,-
2023/11/08 03:31:48.6,茨城県北部,36.405,140.53166666666667,88,1.7,-
2023/11/08 03:32:59.4,宮古島北西沖,25.746666666666666,125.26666666666667,19,2.5,-
