地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/11/05 00:01:13.0,紀伊水道,33.85666666666667,134.98833333333334,12,0,-
2023/11/05 00:01:30.2,紀伊水道,33.86333333333333,134.98833333333334,13,0.3,-
2023/11/05 00:01:35.0,紀伊水道,33.848333333333336,134.985,12,0.2,-
2023/11/05 00:02:22.2,紀伊水道,33.85333333333333,134.985,13,-10.2,-
2023/11/05 00:03:09.4,神奈川県西部,35.32333333333333,139.04,10,-10.2,-
2023/11/05 00:03:24.9,茨城県沖,36.123333333333335,141.29,15,1.1,-
2023/11/05 00:06:16.1,和歌山県南部,33.87,135.45166666666665,44,0,-
2023/11/05 00:08:13.7,宮城県南部,38.12833333333333,140.45166666666665,23,0.1,-
2023/11/05 00:08:33.2,大隅半島東方沖,31.535,131.5,37,1,-
2023/11/05 00:08:45.7,宮城県南部,38.12833333333333,140.46833333333333,21,-10.1,-
2023/11/05 00:11:59.8,岐阜県飛騨地方,36.276666666666664,137.56833333333333,29,0,-
2023/11/05 00:13:00.0,宮城県沖,38.586666666666666,142.15833333333333,37,1,-
2023/11/05 00:13:09.2,栃木県南部,36.233333333333334,139.79,58,1.5,-
2023/11/05 00:14:57.4,紀伊水道,33.85166666666667,134.98666666666668,12,0.2,-
2023/11/05 00:26:58.8,石川県能登地方,37.525,137.32166666666666,13,1,-
2023/11/05 00:27:16.1,静岡県西部,35.05833333333333,137.90333333333334,22,0.3,-
2023/11/05 00:32:06.5,島根県東部,35.196666666666665,132.91666666666666,8,0.1,-
2023/11/05 00:34:18.6,兵庫県南西部,35.03666666666667,134.495,12,-10.1,-
2023/11/05 00:36:19.2,紋別地方,43.995,143.30333333333334,3,0.5,-
2023/11/05 00:38:30.1,宮城県沖,38.611666666666665,142.5,33,2.3,-
2023/11/05 00:42:30.5,栃木県北部,36.655,139.35,10,0.4,-
2023/11/05 00:42:47.0,栃木県北部,36.653333333333336,139.34,8,0.2,-
2023/11/05 00:43:10.7,和歌山県北部,34.083333333333336,135.145,6,0.4,-
2023/11/05 00:43:26.5,栃木県北部,36.655,139.345,7,-10.4,-
2023/11/05 00:46:41.9,新島・神津島近海,34.33,139.30666666666667,12,0.6,-
2023/11/05 00:48:19.9,兵庫県南西部,35.035,134.495,12,-10.1,-
2023/11/05 00:50:05.6,岩手県内陸南部,39.02166666666667,140.89666666666668,6,0.6,-
2023/11/05 00:50:41.4,長野県南部,35.915,138.06333333333333,3,-10.6,-
