地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/11/16 00:02:06.5,福島県沖,37.10333333333333,142.25833333333333,15,1.6,-
2023/11/16 00:05:10.7,岩手県沖,39.955,142.06666666666666,8,0.6,-
2023/11/16 00:06:12.7,根室半島南東沖,43.18333333333333,146.04333333333332,30,0.9,-
2023/11/16 00:07:49.7,栃木県北部,36.63166666666667,139.45333333333335,8,-10.1,-
2023/11/16 00:09:29.8,福島県沖,37.13666666666666,142.18833333333333,19,1.3,-
2023/11/16 00:09:39.1,能登半島沖,37.53333333333333,137.19333333333333,11,1.2,-
2023/11/16 00:09:48.2,栃木県北部,36.635,139.46166666666667,8,0,-
2023/11/16 00:10:33.5,栃木県北部,36.63333333333333,139.45666666666668,8,-10.1,-
2023/11/16 00:10:57.7,栃木県北部,36.641666666666666,139.455,9,0.1,-
2023/11/16 00:11:27.9,栃木県北部,36.638333333333335,139.46,8,0,-
2023/11/16 00:11:37.4,栃木県北部,36.638333333333335,139.455,8,0.2,-
2023/11/16 00:11:44.2,岩手県沖,40.275,142.29,2,0.9,-
2023/11/16 00:13:24.2,群馬県南部,36.571666666666665,139.405,3,-10.3,-
2023/11/16 00:16:01.1,栃木県北部,36.63166666666667,139.46,9,0,-
2023/11/16 00:16:19.7,栃木県北部,36.635,139.46166666666667,9,-10.5,-
2023/11/16 00:16:34.1,栃木県北部,36.64833333333333,139.46166666666667,9,-10.2,-
2023/11/16 00:20:12.1,長野県南部,35.92333333333333,137.76166666666666,10,0,-
2023/11/16 00:22:21.7,静岡県西部,34.675,137.91333333333333,16,1.3,-
2023/11/16 00:23:40.1,栃木県北部,36.645,139.46666666666667,8,0.1,-
2023/11/16 00:23:51.7,栃木県北部,36.63666666666667,139.45833333333334,8,0.2,-
2023/11/16 00:24:09.9,栃木県北部,36.64666666666667,139.46166666666667,8,-10.2,-
2023/11/16 00:27:38.7,北海道東方沖,43.108333333333334,146.91166666666666,70,2.1,-
2023/11/16 00:28:13.7,和歌山県南部,33.66,135.69833333333332,30,0.7,-
2023/11/16 00:28:40.5,和歌山県南部,33.66166666666667,135.69666666666666,30,0.1,-
2023/11/16 00:29:12.7,土佐湾,33.358333333333334,134.07666666666665,17,0.2,-
2023/11/16 00:31:04.9,岐阜県美濃中西部,35.473333333333336,136.63,42,0.4,-
2023/11/16 00:31:42.4,茨城県北部,36.765,140.65333333333334,83,1.2,-
2023/11/16 00:32:08.7,愛知県西部,34.89,137.15333333333334,36,0.7,-
2023/11/16 00:32:46.1,徳島県南部,33.598333333333336,134.21666666666667,30,0.1,-
2023/11/16 00:37:15.4,青森県東方沖,41.09166666666667,141.76166666666666,105,1.4,-
2023/11/16 00:37:21.6,福島県会津,37.07,139.35666666666665,8,0.6,-
2023/11/16 00:40:33.9,青森県津軽南部,40.565,140.34333333333333,7,0,-
2023/11/16 00:43:23.5,石川県能登地方,37.50666666666667,137.24166666666667,13,1.1,-
2023/11/16 00:46:43.1,紀伊水道,34.123333333333335,135.11166666666668,7,0.2,-
2023/11/16 00:51:48.3,種子島近海,30.31,130.97,17,1.4,-
2023/11/16 00:53:54.1,能登半島沖,37.52333333333333,137.33333333333334,14,1.3,-
2023/11/16 00:54:54.2,岩手県内陸南部,39.53333333333333,141.01166666666666,10,-10.1,-
2023/11/16 00:56:02.9,和歌山県南方沖,33.513333333333335,135.55666666666667,9,0.4,-
2023/11/16 01:02:57.7,群馬県南部,36.583333333333336,139.37,6,-10.2,-
2023/11/16 01:04:18.0,トカラ列島近海,29.973333333333333,129.99333333333334,2,1.5,-
2023/11/16 01:09:01.2,和歌山県北部,34.236666666666665,135.16,7,1.2,-
2023/11/16 01:09:33.0,鳥取県東部,35.435,133.97333333333333,13,0.5,-
2023/11/16 01:09:53.4,鳥取県中部,35.431666666666665,133.97833333333332,14,0.5,-
2023/11/16 01:13:22.2,宮城県沖,38.03,141.98166666666665,41,0.8,-
2023/11/16 01:17:33.1,千葉県東方沖,35.41166666666667,141.145,14,2.6,-
2023/11/16 01:20:28.7,長野県南部,35.915,137.725,5,0.2,-
2023/11/16 01:24:13.4,栃木県北部,36.625,139.465,9,0,-
2023/11/16 01:24:40.8,茨城県北部,36.791666666666664,140.54333333333332,7,0.1,-
2023/11/16 01:28:16.8,秋田県内陸北部,39.87,140.38666666666666,7,1,-
2023/11/16 01:28:23.6,千葉県東方沖,35.75833333333333,140.87333333333333,10,1.1,-
2023/11/16 01:29:08.9,秋田県内陸北部,39.865,140.385,9,0,-
2023/11/16 01:29:11.0,紀伊水道,33.82333333333333,134.97833333333332,13,1.2,-
2023/11/16 01:35:04.5,千葉県東方沖,35.41,141.15,10,1.4,-
2023/11/16 01:35:34.6,紀伊水道,34.16833333333334,135.06833333333333,11,0.7,-
2023/11/16 01:38:12.5,宮崎県北部平野部,32.55833333333333,131.57666666666665,12,0.2,-
2023/11/16 01:42:08.7,千葉県東方沖,35.406666666666666,141.13833333333332,8,1.3,-
2023/11/16 01:43:01.6,岐阜県飛騨地方,36.065,137.575,5,0.1,-
2023/11/16 01:43:49.6,能登半島沖,37.54,137.255,12,0.7,-
2023/11/16 01:44:39.6,日高地方西部,42.73833333333333,142.44,20,0.1,-
2023/11/16 01:47:27.6,茨城県沖,36.12,142.155,5,2.2,-
2023/11/16 01:48:40.3,愛知県東部,35.218333333333334,137.70833333333334,17,-10.2,-
2023/11/16 01:48:52.5,茨城県沖,36.36833333333333,141.53333333333333,25,1.6,-
2023/11/16 01:49:40.4,房総半島南方沖,34.24333333333333,140.19666666666666,45,1.6,-
2023/11/16 01:52:44.4,十勝地方北部,43.391666666666666,144.00166666666667,20,0.5,-
2023/11/16 01:53:41.4,十勝地方北部,43.39833333333333,143.99833333333333,23,0.1,-
2023/11/16 01:53:45.9,石垣島北西沖,25.22833333333333,123.095,133,2.1,-
2023/11/16 01:54:53.6,福島県沖,37.38166666666667,141.94,39,1.7,-
2023/11/16 01:58:27.7,能登半島沖,37.541666666666664,137.24166666666667,13,1.1,-
2023/11/16 02:00:07.7,熊本県熊本地方,32.68333333333333,130.715,13,-10.2,-
2023/11/16 02:00:23.3,千葉県南東沖,34.82333333333333,139.94166666666666,86,1.5,-
2023/11/16 02:02:35.5,三陸沖,38.345,144.85166666666666,26,2.5,-
2023/11/16 02:06:21.3,秋田県内陸南部,39.62,140.675,5,-10.3,-
2023/11/16 02:07:59.0,沖縄本島北西沖,28.016666666666666,127.99833333333333,18,1.8,-
2023/11/16 02:08:10.9,能登半島沖,37.538333333333334,137.24333333333334,12,0.7,-
2023/11/16 02:11:28.3,沖縄本島北西沖,28.016666666666666,127.99,23,1.7,-
2023/11/16 02:15:04.8,神奈川県西部,35.30166666666667,139.11666666666667,9,0.1,-
2023/11/16 02:16:24.6,愛媛県東予,33.87,133.49666666666667,36,0.2,-
2023/11/16 02:18:09.6,宮城県沖,37.93666666666667,141.96166666666667,41,0.8,-
2023/11/16 02:19:05.3,熊本県熊本地方,33.03,130.56,11,-10.1,-
2023/11/16 02:19:16.6,能登半島沖,37.531666666666666,137.24833333333333,12,1.1,-
2023/11/16 02:22:19.1,釧路沖,41.15,145.415,25,2.5,-
2023/11/16 02:24:10.2,釧路沖,42.391666666666666,144.585,40,1.6,-
2023/11/16 02:27:17.5,能登半島沖,37.53666666666667,137.26833333333335,10,0.5,-
2023/11/16 02:27:22.7,佐渡付近,37.765,138.11,20,1.6,-
2023/11/16 02:27:58.1,茨城県沖,36.43333333333333,141.13166666666666,33,1,-
2023/11/16 02:28:25.2,新島・神津島近海,34.39,139.23666666666668,13,1.4,-
2023/11/16 02:28:47.1,佐渡付近,37.76,138.11,20,1.6,-
2023/11/16 02:28:59.3,新島・神津島近海,34.403333333333336,139.23333333333332,11,1.1,-
2023/11/16 02:32:34.9,茨城県沖,36.663333333333334,141.695,25,1.9,-
2023/11/16 02:37:04.8,奄美大島近海,28.441666666666666,129.25,59,1.4,-
2023/11/16 02:37:18.4,福島県沖,37.18333333333333,142.22333333333333,19,1,-
2023/11/16 02:37:22.7,長野県南部,35.86333333333333,137.67333333333335,11,-10.4,-
2023/11/16 02:37:33.2,和歌山県北部,34.08833333333333,135.24333333333334,6,0,-
2023/11/16 02:37:56.9,和歌山県北部,34.235,135.155,7,1.5,-
2023/11/16 02:38:05.0,宮古島近海,24.135,126.28666666666666,77,3,-
2023/11/16 02:45:12.7,天草灘,32.54,129.96666666666667,10,-10.3,-
2023/11/16 02:45:20.9,和歌山県北部,34.235,135.16333333333333,5,0.5,-
2023/11/16 02:45:29.8,岩手県沿岸北部,39.85333333333333,141.80833333333334,64,2.7,-
2023/11/16 02:51:13.5,能登半島沖,37.54,137.245,12,0.9,-
2023/11/16 02:51:15.6,三重県南東沖,33.711666666666666,137.17333333333335,384,2.4,-
2023/11/16 02:51:54.2,岩手県内陸北部,40.2,141.275,12,0.3,-
2023/11/16 02:54:03.4,千葉県東方沖,35.34,141.03,28,1.4,-
2023/11/16 02:54:07.7,能登半島沖,37.54,137.24166666666667,13,1.2,-
2023/11/16 02:55:52.0,岐阜県美濃東部,35.67333333333333,137.27833333333334,12,0.3,-
2023/11/16 02:56:02.3,福井県嶺北,36.1,136.28,13,0.8,-
2023/11/16 02:57:30.5,岩手県内陸南部,39.538333333333334,141.01166666666666,10,0.4,-
2023/11/16 02:57:39.8,岐阜県飛騨地方,35.99666666666667,137.52666666666667,10,0.5,-
2023/11/16 02:58:50.1,鹿児島県薩摩地方,31.338333333333335,130.46833333333333,155,2.6,-
2023/11/16 02:59:23.3,愛知県西部,35.03666666666667,137.38666666666666,38,0.1,-
2023/11/16 03:01:03.8,種子島近海,30.561666666666667,130.52333333333334,70,1.3,-
2023/11/16 03:02:01.7,群馬県南部,36.54666666666667,139.38666666666666,7,0.3,-
2023/11/16 03:04:02.8,長野県南部,35.975,137.575,6,-10.1,-
2023/11/16 03:07:13.0,石川県能登地方,37.525,137.305,13,1.3,-
2023/11/16 03:07:27.4,伊豆大島近海,34.71333333333333,139.725,89,2.1,-
2023/11/16 03:07:58.2,静岡県中部,35.01,138.11666666666667,31,1.9,-
2023/11/16 03:12:07.1,茨城県南部,36.233333333333334,139.965,69,0.4,-
2023/11/16 03:12:19.4,房総半島南方沖,34.498333333333335,139.95166666666665,38,2.4,-
2023/11/16 03:15:05.5,新島・神津島近海,34.416666666666664,139.22,10,2.5,-
2023/11/16 03:15:42.7,新島・神津島近海,34.416666666666664,139.215,10,2.2,-
2023/11/16 03:16:32.6,新島・神津島近海,34.41,139.22,10,1.4,-
2023/11/16 03:18:22.8,山梨県中・西部,35.751666666666665,138.24833333333333,7,0,-
2023/11/16 03:18:48.1,新島・神津島近海,34.39666666666667,139.225,13,2.1,-
2023/11/16 03:20:26.6,三陸沖,39.153333333333336,144.65166666666667,46,1.2,-
2023/11/16 03:21:28.1,新島・神津島近海,34.416666666666664,139.215,11,3.2,-
2023/11/16 03:22:14.2,新島・神津島近海,34.406666666666666,139.20833333333334,10,3,-
2023/11/16 03:24:05.0,新島・神津島近海,34.37833333333333,139.25166666666667,14,1.4,-
2023/11/16 03:24:22.0,新島・神津島近海,34.41166666666667,139.22166666666666,11,1.6,-
2023/11/16 03:24:41.3,新島・神津島近海,34.41,139.21833333333333,10,2,-
2023/11/16 03:25:36.2,新島・神津島近海,34.41833333333334,139.215,10,2.5,-
2023/11/16 03:27:00.5,新島・神津島近海,34.415,139.21166666666667,9,2.4,-
2023/11/16 03:28:51.0,新島・神津島近海,34.41833333333334,139.22166666666666,9,1.8,-
2023/11/16 03:28:56.4,岐阜県美濃中西部,35.62,136.50666666666666,16,0.1,-
2023/11/16 03:30:29.7,大隅半島東方沖,31.101666666666667,131.65666666666667,28,0.9,-
2023/11/16 03:31:19.6,新島・神津島近海,34.416666666666664,139.215,9,1.8,-
2023/11/16 03:35:08.7,長野県南部,35.916666666666664,137.60666666666665,11,-10.3,-
2023/11/16 03:39:16.4,秋田県内陸南部,39.406666666666666,140.655,112,0.9,-
2023/11/16 03:44:25.8,山口県北西沖,34.585,131.34166666666667,14,0.3,-
2023/11/16 03:45:23.3,和歌山県北部,34.085,135.325,7,0.1,-
2023/11/16 03:46:21.2,新島・神津島近海,34.415,139.195,9,1.2,-
2023/11/16 03:46:41.4,北海道東方沖,43.788333333333334,146.965,67,1.9,-
2023/11/16 03:47:06.1,新島・神津島近海,34.41166666666667,139.24833333333333,9,1.2,-
2023/11/16 03:47:23.5,宮城県沖,37.85666666666667,141.765,43,1,-
2023/11/16 03:47:59.7,国後島付近,43.571666666666665,145.72333333333333,91,1.3,-
2023/11/16 03:50:38.5,岩手県内陸南部,39.00833333333333,140.865,5,0.2,-
2023/11/16 03:51:43.1,新島・神津島近海,34.42166666666667,139.19833333333332,7,1.2,-
2023/11/16 03:53:33.6,滋賀県北部,35.385,136.37,15,0.6,-
2023/11/16 03:57:56.2,有明海,32.97,130.41333333333333,12,0.1,-
2023/11/16 04:01:33.3,新島・神津島近海,34.39,139.29,10,1.3,-
2023/11/16 04:03:00.7,大阪府北部,34.87,135.58166666666668,11,0,-
2023/11/16 04:03:19.4,京都府南部,35.141666666666666,135.46,12,0.4,-
2023/11/16 04:05:12.9,福島県会津,37.44,140.005,112,1.1,-
2023/11/16 04:06:17.8,宮城県沖,38.785,141.755,54,1.5,-
2023/11/16 04:07:09.8,留萌地方中北部,44.85333333333333,141.91833333333332,17,0.7,-
2023/11/16 04:08:44.0,留萌地方中北部,44.83,141.82666666666665,24,0.8,-
2023/11/16 04:09:34.3,熊本県熊本地方,32.805,130.83666666666667,8,0.2,-
2023/11/16 04:09:50.6,新島・神津島近海,34.38,139.30166666666668,11,1.2,-
2023/11/16 04:11:29.9,胆振地方中東部,42.596666666666664,142.1,0,0.1,-
2023/11/16 04:11:40.5,岩手県内陸南部,39.535,141.01,8,0.1,-
2023/11/16 04:12:04.5,関東東方沖,34.96333333333333,141.65166666666667,2,2.4,-
2023/11/16 04:17:12.1,鳥島近海,31.495,140.90666666666667,161,2.9,-
2023/11/16 04:17:38.0,宮古島近海,24.786666666666665,125.27833333333334,48,1.5,-
2023/11/16 04:19:37.5,新島・神津島近海,34.42,139.225,9,1.5,-
2023/11/16 04:20:12.5,群馬県北部,36.67333333333333,138.74666666666667,158,1.9,-
2023/11/16 04:22:16.5,福島県沖,37.87166666666667,141.63,48,1.2,-
2023/11/16 04:25:49.1,長野県南部,35.89666666666667,137.62833333333333,7,0.1,-
2023/11/16 04:26:38.6,福島県沖,37.67333333333333,141.67333333333335,55,2.7,-
2023/11/16 04:31:52.7,新島・神津島近海,34.416666666666664,139.22333333333333,10,2.6,-
2023/11/16 04:35:38.0,茨城県南部,36.31333333333333,140.025,72,0.8,-
2023/11/16 04:39:28.9,釧路沖,42.82333333333333,144.765,52,0.8,-
2023/11/16 04:43:46.3,トカラ列島近海,29.931666666666665,129.99166666666667,13,1.6,-
2023/11/16 04:49:12.4,福島県会津,37.755,139.99666666666667,7,0.1,-
2023/11/16 04:56:23.5,岩手県沖,40.06166666666667,142.37166666666667,33,1.1,-
2023/11/16 05:05:46.0,高知県東部,33.485,134.025,31,0.5,-
2023/11/16 05:06:03.9,長野県北部,36.931666666666665,138.59166666666667,8,-10.1,-
2023/11/16 05:06:17.4,鹿児島県薩摩地方,31.823333333333334,130.28666666666666,8,0.5,-
2023/11/16 05:11:07.3,和歌山県南部,33.55166666666667,135.45166666666665,29,0,-
2023/11/16 05:11:16.7,岩手県沖,40.09,142.42333333333335,3,0.8,-
2023/11/16 05:12:20.7,日向灘,31.566666666666666,131.98666666666668,27,-1,-
2023/11/16 05:12:34.7,和歌山県南部,33.806666666666665,135.43,20,0.1,-
2023/11/16 05:12:36.5,八丈島東方沖,32.72666666666667,141.68666666666667,61,2.6,-
2023/11/16 05:14:52.2,熊本県天草・芦北地方,32.39333333333333,130.49,13,-10.2,-
2023/11/16 05:24:17.4,岐阜県美濃中西部,35.71,136.545,11,0,-
2023/11/16 05:26:01.9,茨城県北部,36.51166666666666,140.46666666666667,58,0.9,-
2023/11/16 05:28:02.3,神奈川県西部,35.373333333333335,139.14833333333334,18,-1,-
2023/11/16 05:29:14.8,伊勢湾,34.69833333333333,136.63,48,2.2,-
2023/11/16 05:34:11.8,トカラ列島近海,29.961666666666666,129.99166666666667,9,1.2,-
2023/11/16 05:37:39.0,茨城県南部,36.123333333333335,139.99666666666667,68,0.6,-
2023/11/16 05:41:13.4,茨城県沖,36.41166666666667,141.29166666666666,29,1.4,-
2023/11/16 05:43:27.6,紀伊水道,33.82666666666667,134.97833333333332,13,3.3,-
2023/11/16 05:45:07.1,紀伊水道,33.846666666666664,134.97833333333332,15,0.3,-
2023/11/16 05:47:58.7,熊本県熊本地方,32.87,130.87166666666667,10,0.8,-
2023/11/16 05:48:41.7,茨城県沖,36.125,140.945,40,1.4,-
2023/11/16 05:50:11.2,福島県沖,37.70666666666666,141.56666666666666,52,2.1,-
2023/11/16 05:53:45.0,房総半島南方沖,34.19,140.60666666666665,37,1.3,-
2023/11/16 05:54:15.6,十勝地方中部,42.973333333333336,143.52833333333334,125,1.7,-
2023/11/16 05:54:39.5,紀伊水道,33.825,134.98,12,0.9,-
2023/11/16 05:55:55.4,熊本県球磨地方,32.218333333333334,130.78,9,0.1,-
2023/11/16 05:56:35.9,岩手県沖,40.09,142.42333333333335,4,1.1,-
2023/11/16 05:58:47.9,能登半島沖,37.553333333333335,137.18166666666667,12,0.9,-
2023/11/16 05:59:15.2,青森県津軽南部,40.568333333333335,140.34,6,0.2,-
2023/11/16 05:59:33.7,北海道東方沖,43.60666666666667,146.89166666666668,12,2.5,-
2023/11/16 06:02:39.7,北海道東方沖,43.60166666666667,146.945,30,1.8,-
2023/11/16 06:03:01.8,岩手県沖,39.028333333333336,142.285,30,1.3,-
2023/11/16 06:05:18.8,宮城県沖,38.95166666666667,142.365,29,0.9,-
2023/11/16 06:06:16.4,石川県能登地方,37.52333333333333,137.25833333333333,11,2,-
2023/11/16 06:07:15.5,石川県能登地方,37.531666666666666,137.25333333333333,10,0.6,-
2023/11/16 06:07:32.6,能登半島沖,37.541666666666664,137.25,11,0.8,-
2023/11/16 06:10:32.3,三陸沖,39.41833333333334,143.275,16,1.4,-
2023/11/16 06:11:22.9,岩手県沿岸南部,39.165,141.77333333333334,58,0.5,-
2023/11/16 06:14:15.6,福島県沖,37.005,141.32833333333335,43,0.9,-
2023/11/16 06:15:23.8,紀伊水道,33.79,135.10166666666666,44,1.2,-
2023/11/16 06:17:47.3,高知県西部,32.925,132.905,23,0.3,-
2023/11/16 06:18:12.8,宮城県沖,37.965,141.765,54,1.3,-
2023/11/16 06:18:24.4,紀伊水道,33.836666666666666,134.98,14,0.7,-
2023/11/16 06:21:03.9,紀伊水道,33.82833333333333,134.97666666666666,12,0.7,-
2023/11/16 06:24:22.3,能登半島沖,37.54333333333334,137.255,14,0.7,-
2023/11/16 06:24:39.6,紀伊水道,33.843333333333334,134.98,14,0.4,-
2023/11/16 06:27:49.9,茨城県沖,36.61833333333333,141.49333333333334,33,1.8,-
2023/11/16 06:28:02.5,石川県能登地方,37.526666666666664,137.27,10,0.8,-
2023/11/16 06:28:26.5,和歌山県北部,33.93666666666667,135.415,52,1,-
2023/11/16 06:28:36.9,紀伊水道,33.825,134.97833333333332,12,2.4,-
2023/11/16 06:29:56.5,紀伊水道,33.825,134.97833333333332,13,2.1,-
2023/11/16 06:31:45.2,能登半島沖,37.62833333333333,137.25166666666667,10,1,-
2023/11/16 06:36:46.0,宮崎県北部山沿い,32.775,131.25,7,0.7,-
2023/11/16 06:38:12.9,愛知県西部,35.096666666666664,137.28833333333333,40,0.2,-
2023/11/16 06:41:57.6,紀伊水道,33.836666666666666,134.98,14,0.6,-
2023/11/16 06:43:52.7,岩手県沖,39.45,142.42333333333335,34,0.7,-
2023/11/16 06:43:58.5,岐阜県飛騨地方,36.031666666666666,137.58833333333334,3,-10.4,-
2023/11/16 06:44:39.0,岐阜県飛騨地方,36.03,137.595,4,2.1,-
2023/11/16 06:50:07.6,岐阜県飛騨地方,36.028333333333336,137.59333333333333,5,0.9,-
2023/11/16 06:51:49.5,岐阜県飛騨地方,36.026666666666664,137.595,5,0.8,-
2023/11/16 06:51:57.7,宮城県沖,38.486666666666665,142.12833333333333,41,2.7,-
2023/11/16 06:59:14.5,茨城県沖,36.53,140.68666666666667,9,0.6,-
2023/11/16 07:00:52.3,紀伊水道,33.82833333333333,134.98,13,1.2,-
2023/11/16 07:04:52.8,愛媛県南予,33.00833333333333,132.67333333333335,12,0.8,-
2023/11/16 07:08:02.1,岩手県沖,39.925,142.07333333333332,38,0.7,-
2023/11/16 07:08:30.1,宮城県沖,37.925,141.67333333333335,51,1.1,-
2023/11/16 07:08:32.4,茨城県北部,36.79666666666667,140.54666666666665,10,0.4,-
2023/11/16 07:11:19.7,紀伊水道,33.845,134.97666666666666,15,0.5,-
2023/11/16 07:13:43.1,岐阜県飛騨地方,36.028333333333336,137.59666666666666,4,0,-
2023/11/16 07:14:14.9,和歌山県北部,33.88,135.415,46,0.7,-
2023/11/16 07:21:00.1,北西太平洋,47.08,154.75,30,-1,-
2023/11/16 07:21:53.9,新島・神津島近海,34.34166666666667,139.25333333333333,5,1.3,-
2023/11/16 07:22:19.2,紀伊水道,33.818333333333335,134.97333333333333,26,0.4,-
2023/11/16 07:26:41.3,岐阜県飛騨地方,36.028333333333336,137.59333333333333,4,0.4,-
2023/11/16 07:27:06.5,紀伊水道,33.836666666666666,134.97833333333332,14,0.6,-
2023/11/16 07:28:03.2,能登半島沖,37.63166666666667,137.25833333333333,10,1.2,-
2023/11/16 07:30:01.1,茨城県沖,36.79333333333334,141.39333333333335,13,1.1,-
2023/11/16 07:30:41.2,日向灘,32.64833333333333,131.93,15,0.9,-
2023/11/16 07:34:13.2,宮城県沖,37.97,141.67333333333335,48,1,-
2023/11/16 07:41:58.3,宮古島近海,24.503333333333334,124.86166666666666,50,1.2,-
2023/11/16 07:41:58.8,大隅半島東方沖,31.165,131.62333333333333,37,1,-
2023/11/16 07:43:36.9,紀伊水道,33.846666666666664,134.98,15,0.5,-
2023/11/16 07:44:30.5,青森県津軽南部,40.583333333333336,140.31666666666666,5,0.4,-
2023/11/16 07:44:35.5,福島県沖,36.92666666666667,142.01,14,1.2,-
2023/11/16 07:45:55.6,宗谷海峡,45.788333333333334,141.70333333333335,11,1.7,-
2023/11/16 07:46:50.0,和歌山県南部,33.78,135.5,42,0.2,-
2023/11/16 07:47:49.9,福島県沖,37.586666666666666,144.66166666666666,37,1.7,-
2023/11/16 07:50:20.4,和歌山県北部,34.21333333333333,135.47166666666666,7,0,-
2023/11/16 07:53:27.3,福島県沖,37.376666666666665,141.3,27,1.5,-
2023/11/16 07:54:10.3,紀伊水道,33.85,134.97666666666666,15,0.3,-
2023/11/16 07:56:08.2,新島・神津島近海,34.36666666666667,139.32166666666666,11,1.6,-
2023/11/16 08:05:07.6,大阪府北部,34.95333333333333,135.61666666666667,8,0.5,-
2023/11/16 08:05:32.3,石川県能登地方,37.48166666666667,137.30666666666667,6,1.6,-
2023/11/16 08:06:02.7,新島・神津島近海,34.41,139.22833333333332,10,2.2,-
2023/11/16 08:06:53.6,宗谷地方南部,44.93833333333333,142.27833333333334,265,2.6,-
2023/11/16 08:12:56.7,熊本県天草・芦北地方,32.516666666666666,130.54333333333332,11,0.3,-
2023/11/16 08:15:08.6,栃木県南部,36.39666666666667,139.545,11,1.4,-
2023/11/16 08:18:20.5,紀伊水道,33.82333333333333,134.97833333333332,13,1.2,-
2023/11/16 08:19:47.5,広島県北部,34.89,132.81,8,0.1,-
2023/11/16 08:25:00.7,石川県能登地方,37.515,137.24833333333333,13,1.6,-
2023/11/16 08:29:53.8,新島・神津島近海,34.41166666666667,139.20333333333335,10,1.8,-
2023/11/16 08:31:33.3,石川県能登地方,37.526666666666664,137.31,12,1.6,-
2023/11/16 08:34:20.0,能登半島沖,37.63333333333333,137.26833333333335,12,1.5,-
2023/11/16 08:34:33.8,福島県沖,37.3,142.28666666666666,20,1.7,-
2023/11/16 08:35:40.2,紀伊水道,33.84,134.97833333333332,13,0.8,-
2023/11/16 08:36:15.5,大分県中部,33.29,131.39,7,0.3,-
2023/11/16 08:36:21.3,和歌山県南方沖,33.615,135.35,20,0.6,-
2023/11/16 08:41:21.2,福島県沖,37.83166666666666,141.615,48,1,-
2023/11/16 08:45:39.8,伊豆半島東方沖,34.92166666666667,139.28333333333333,15,0.5,-
2023/11/16 08:46:17.8,福島県沖,37.18333333333333,141.25833333333333,55,1.5,-
2023/11/16 08:49:05.3,石川県能登地方,37.526666666666664,137.32166666666666,12,0.6,-
2023/11/16 08:51:45.5,八丈島東方沖,33.37833333333333,142.15166666666667,13,2.4,-
2023/11/16 08:52:18.7,島根県西部,35.178333333333335,132.53,12,-1,-
2023/11/16 08:53:47.4,京都府南部,34.78333333333333,135.99166666666667,9,0,-
2023/11/16 08:55:23.5,三重県南東沖,33.486666666666665,137.62666666666667,337,2.6,-
2023/11/16 08:57:34.7,東京都多摩東部,35.63333333333333,139.52166666666668,28,2,-
2023/11/16 08:58:14.2,神奈川県東部,35.62833333333333,139.525,28,1.2,-
2023/11/16 08:58:50.4,福島県会津,37.74666666666667,139.985,5,0.2,-
2023/11/16 08:59:09.4,青森県東方沖,41.52,142.97166666666666,12,0.9,-
2023/11/16 09:04:41.2,新島・神津島近海,34.385,139.195,12,1.6,-
2023/11/16 09:05:44.2,紀伊水道,33.846666666666664,134.97666666666666,15,0.6,-
2023/11/16 09:06:12.2,沖縄本島近海,27.395,128.81666666666666,36,1.3,-
2023/11/16 09:07:00.1,青森県東方沖,41.538333333333334,142.97833333333332,14,1.5,-
2023/11/16 09:20:23.0,天草灘,32.555,129.89333333333335,13,1.3,-
2023/11/16 09:22:36.8,福島県沖,37.485,142.36666666666667,18,1.4,-
2023/11/16 09:24:06.0,福島県沖,37.846666666666664,141.58833333333334,46,1.3,-
2023/11/16 09:24:22.0,関東東方沖,36.431666666666665,142.60166666666666,8,1.3,-
2023/11/16 09:34:35.7,愛媛県南予,33.513333333333335,132.395,42,0.6,-
2023/11/16 09:36:28.6,宮崎県南部山沿い,31.865,131.16833333333332,63,0.7,-
2023/11/16 09:40:37.1,天草灘,31.953333333333333,130.18,10,1.7,-
2023/11/16 09:42:19.4,三河湾,34.721666666666664,137.11,9,-10.1,-
2023/11/16 09:45:37.4,能登半島沖,37.585,137.26333333333332,11,0.7,-
2023/11/16 09:50:38.0,長野県南部,35.92,137.62333333333333,8,-10.2,-
2023/11/16 09:53:52.4,福島県沖,37.833333333333336,141.61333333333334,50,1.1,-
2023/11/16 09:55:33.4,岐阜県飛騨地方,36.05,137.54166666666666,6,1,-
