地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/11/26 00:10:57.3,マリアナ諸島,20.47833333333333,146.03833333333333,49,-1,-
2023/11/26 00:18:00.2,青森県東方沖,40.865,143.15166666666667,15,2.5,-
2023/11/26 00:19:04.0,和歌山県北部,34.08,135.37333333333333,8,0.5,-
2023/11/26 00:20:44.9,関東東方沖,34.015,141.605,11,1.6,-
2023/11/26 00:24:23.3,日向灘,32.333333333333336,132.11333333333334,24,0.9,-
2023/11/26 00:26:12.1,茨城県沖,36.23833333333334,140.94166666666666,42,1.8,-
2023/11/26 00:28:08.4,宮城県沖,38.20333333333333,142.32833333333335,35,1.1,-
2023/11/26 00:28:38.5,茨城県南部,36.215,139.97333333333333,62,0.7,-
2023/11/26 00:31:20.8,福島県沖,37.67666666666667,141.575,48,2.4,-
2023/11/26 00:33:19.9,千葉県南東沖,34.736666666666665,140.10666666666665,59,1.7,-
2023/11/26 00:37:29.5,西表島付近,24.591666666666665,123.53666666666666,63,1.2,-
2023/11/26 00:39:13.7,静岡県中部,34.94833333333333,138.26,19,0.6,-
2023/11/26 00:39:25.6,釧路沖,42.781666666666666,144.22,99,1.6,-
2023/11/26 00:45:57.8,宮崎県南部山沿い,31.935,130.97,9,1.2,-
2023/11/26 00:50:05.8,関東東方沖,35.04333333333334,141.905,1,2.2,-
2023/11/26 00:54:47.0,栃木県北部,36.985,139.605,11,0.3,-
2023/11/26 00:55:28.6,熊本県天草・芦北地方,32.431666666666665,130.52,10,-10.1,-
2023/11/26 00:55:52.8,茨城県沖,35.95,140.855,21,0.9,-
2023/11/26 00:55:54.3,福島県沖,37.62833333333333,143.505,25,1.2,-
2023/11/26 01:03:14.6,千葉県北西部,35.71,140.095,67,0.9,-
2023/11/26 01:05:20.9,宮崎県南部山沿い,31.93,130.96666666666667,10,-10.3,-
2023/11/26 01:09:51.5,沖縄本島近海,26.893333333333334,128.10333333333332,40,0.6,-
2023/11/26 01:16:54.1,栃木県北部,36.903333333333336,139.77333333333334,6,0.1,-
2023/11/26 01:18:05.3,福島県沖,37.53,141.95166666666665,38,1.9,-
2023/11/26 01:33:54.5,日向灘,32.71333333333333,132.05333333333334,39,0.2,-
2023/11/26 01:37:20.9,岐阜県飛騨地方,36.01833333333333,137.52333333333334,8,-10.3,-
2023/11/26 01:38:48.1,紀伊水道,33.7,135.00333333333333,40,0.8,-
2023/11/26 01:39:55.8,栃木県北部,36.653333333333336,139.46333333333334,4,0.5,-
2023/11/26 01:42:25.4,兵庫県北部,35.495,134.875,13,0.6,-
2023/11/26 01:47:00.6,岐阜県美濃東部,35.666666666666664,137.495,5,0.5,-
2023/11/26 01:54:01.0,千葉県東方沖,35.626666666666665,140.76333333333332,50,0.9,-
2023/11/26 02:01:00.4,徳島県南部,33.901666666666664,134.47333333333333,11,0.4,-
2023/11/26 02:05:22.2,福島県沖,37.815,141.60666666666665,49,1,-
2023/11/26 02:05:37.0,徳島県南部,33.855,134.59333333333333,8,0.3,-
