地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/11/15 01:17:13.3,島根県東部,35.166666666666664,133.11833333333334,11,0.5,-
2023/11/15 01:22:59.5,橘湾,32.615,130.06,15,2.1,-
2023/11/15 01:26:22.1,山口県中部,34.11833333333333,131.87833333333333,12,0.1,-
2023/11/15 01:31:45.9,薩摩半島西方沖,31.856666666666666,129.52,5,1.3,-
2023/11/15 01:33:58.9,能登半島沖,37.58166666666666,137.19166666666666,16,1.2,-
2023/11/15 01:34:20.9,福島県沖,37.86,141.57666666666665,48,0.6,-
2023/11/15 01:35:32.8,青森県津軽北部,40.70666666666666,140.83666666666667,3,0.1,-
2023/11/15 01:37:45.3,茨城県北部,36.483333333333334,140.51666666666668,58,3.1,-
2023/11/15 01:42:37.3,伊予灘,33.7,132.35166666666666,46,2,-
2023/11/15 01:44:57.2,岐阜県美濃中西部,35.72666666666667,136.88666666666666,5,-10.4,-
2023/11/15 01:46:27.8,鹿児島県薩摩地方,31.953333333333333,130.315,8,0.3,-
2023/11/15 01:50:35.5,奈良県,34.325,136.09,7,1.1,-
2023/11/15 01:50:52.6,茨城県北部,36.56666666666667,140.58333333333334,14,0.2,-
2023/11/15 01:56:31.1,和歌山県南方沖,33.49333333333333,135.55333333333334,21,0.6,-
2023/11/15 01:59:46.4,宮城県沖,38.32666666666667,142.14666666666668,36,1.1,-
2023/11/15 02:05:38.9,高知県東部,33.515,134.015,15,-10.2,-
2023/11/15 02:07:50.5,長野県南部,35.89666666666667,137.62666666666667,8,-10.1,-
2023/11/15 02:09:10.3,兵庫県南東部,35.19,135.09666666666666,14,0.4,-
2023/11/15 02:09:41.6,上川地方北部,44.82333333333333,142.02333333333334,12,0.7,-
2023/11/15 02:10:26.0,長野県南部,35.92,137.70166666666665,7,-10.4,-
2023/11/15 02:14:16.5,石垣島近海,23.76,124.65666666666667,4,-1,-
2023/11/15 02:14:23.4,宮城県沖,38.86833333333333,141.64333333333335,61,2.7,-
2023/11/15 02:14:48.3,山形県沖,39.14,138.74833333333333,7,2.3,-
2023/11/15 02:18:47.5,関東東方沖,34.46333333333333,141.77,0,2.3,-
2023/11/15 02:23:59.4,和歌山県北部,34.09,135.18,5,0,-
2023/11/15 02:27:21.9,宮城県沖,38.20333333333333,142.30833333333334,30,1.7,-
2023/11/15 02:28:49.3,釧路沖,42.55833333333333,145.12333333333333,13,1.6,-
2023/11/15 02:29:38.2,神奈川県西部,35.24166666666667,139.03666666666666,4,0.1,-
2023/11/15 02:35:54.2,鹿児島県薩摩地方,31.333333333333332,130.555,4,1.5,-
2023/11/15 02:36:42.1,三陸沖,38.17166666666667,144.82,24,2.1,-
2023/11/15 02:41:00.4,熊本県熊本地方,32.875,130.87333333333333,11,0.3,-
2023/11/15 02:43:12.5,福島県沖,37.818333333333335,141.595,48,0.6,-
2023/11/15 02:43:21.7,福島県沖,37.82333333333333,141.61,48,1.1,-
2023/11/15 02:45:48.0,神奈川県東部,35.535,139.675,26,0.6,-
2023/11/15 02:46:08.6,青森県津軽北部,40.70666666666666,140.80666666666667,5,0.6,-
2023/11/15 02:48:19.5,日向灘,32.625,132.225,33,1.1,-
2023/11/15 02:51:35.1,茨城県北部,36.62833333333333,140.62333333333333,4,0.8,-
2023/11/15 02:53:54.6,鹿児島県薩摩地方,31.99,130.39666666666668,11,-10.2,-
2023/11/15 02:55:41.3,能登半島沖,37.53,137.24,15,1,-
2023/11/15 02:56:07.5,愛媛県南予,33.47666666666667,132.28833333333333,7,0.2,-
2023/11/15 02:59:51.8,福島県沖,37.873333333333335,141.65166666666667,48,1.1,-
2023/11/15 03:00:33.9,埼玉県北部,36.23,139.38833333333332,134,1.3,-
2023/11/15 03:02:07.7,十勝地方北部,43.49333333333333,142.95333333333335,5,0.7,-
2023/11/15 03:02:38.4,茨城県南部,35.98,140.04166666666666,40,0.3,-
2023/11/15 03:03:00.5,福島県沖,37.26166666666666,143.76,24,1.2,-
2023/11/15 03:03:35.9,宮城県沖,38.07,142.69166666666666,16,1.1,-
2023/11/15 03:04:15.1,鹿児島県薩摩地方,31.86,130.305,8,-10.1,-
2023/11/15 03:08:09.7,空知地方北部,43.901666666666664,142.08,9,0,-
2023/11/15 03:09:21.8,石川県能登地方,37.51,137.21,12,1.1,-
2023/11/15 03:09:35.1,長野県南部,35.86333333333333,137.67166666666665,11,-10.3,-
2023/11/15 03:10:28.9,関東東方沖,35.55833333333333,142.62333333333333,32,2.4,-
2023/11/15 03:14:05.5,山梨県東部・富士五湖,35.46666666666667,138.98166666666665,23,0.5,-
2023/11/15 03:14:22.9,福島県沖,37.24666666666667,142.03666666666666,35,0.9,-
2023/11/15 03:16:05.3,長野県南部,35.88,137.65666666666667,14,0.1,-
2023/11/15 03:20:03.3,茨城県沖,36.755,141.345,44,3.3,-
2023/11/15 03:27:17.4,宮城県沖,37.833333333333336,141.87166666666667,22,1.2,-
2023/11/15 03:27:23.8,千葉県東方沖,35.22666666666667,141.12,4,1.8,-
2023/11/15 03:30:29.1,和歌山県北部,34.035,135.31166666666667,5,0.3,-
2023/11/15 03:30:42.8,茨城県沖,36.755,141.34666666666666,43,1.7,-
2023/11/15 03:31:56.0,釧路沖,42.395,144.64,16,1.4,-
2023/11/15 03:45:50.2,上川地方北部,44.86833333333333,142.09666666666666,0,1,-
2023/11/15 03:46:30.5,福島県浜通り,36.955,140.85333333333332,86,2.4,-
2023/11/15 03:50:44.6,天草灘,32.51166666666666,129.755,13,0.4,-
2023/11/15 03:50:50.8,佐渡付近,37.99166666666667,137.83,21,2.7,-
2023/11/15 03:52:51.1,長野県北部,36.556666666666665,138.29666666666665,4,0.3,-
2023/11/15 03:53:21.2,福島県沖,37.06,142.05833333333334,23,1.4,-
2023/11/15 03:57:45.2,岐阜県飛騨地方,36.13333333333333,137.41666666666666,8,0.1,-
2023/11/15 03:59:29.0,三陸沖,40.085,143.60833333333332,11,1.6,-
2023/11/15 04:00:13.3,茨城県南部,36.178333333333335,139.82,53,1.6,-
2023/11/15 04:02:38.4,薩摩半島西方沖,31.523333333333333,130.30166666666668,4,0.6,-
2023/11/15 04:07:42.0,島根県西部,34.81,132.11,11,1.1,-
2023/11/15 04:10:12.1,岐阜県飛騨地方,36.04333333333334,137.555,10,-10.1,-
2023/11/15 04:10:41.6,岩手県沖,39.053333333333335,142.165,40,0.8,-
2023/11/15 04:11:03.3,京都府南部,35.13333333333333,135.655,15,0.2,-
2023/11/15 04:11:25.1,石川県能登地方,37.515,137.2,7,0.8,-
2023/11/15 04:13:51.0,香川県西部,34.03333333333333,133.66833333333332,9,0.2,-
2023/11/15 04:15:17.9,宮城県沖,38.575,142,39,0.7,-
2023/11/15 04:15:25.8,東京都２３区,35.65833333333333,139.625,90,2,-
2023/11/15 04:18:15.4,岐阜県美濃中西部,35.73833333333333,136.81833333333333,9,0.2,-
2023/11/15 04:22:42.4,福島県沖,37.765,141.565,51,0.9,-
2023/11/15 04:23:37.8,茨城県沖,36.47666666666667,141.805,15,1.3,-
2023/11/15 04:28:44.1,福島県沖,37.848333333333336,141.58333333333334,49,1.6,-
2023/11/15 04:32:00.4,熊本県熊本地方,32.733333333333334,130.63333333333333,11,0,-
2023/11/15 04:32:19.0,石垣島近海,23.221666666666668,124.67666666666666,55,2.8,-
2023/11/15 04:37:43.6,佐渡付近,38.465,138.50333333333333,10,1.2,-
2023/11/15 04:39:35.2,沖縄本島近海,26.438333333333333,128.84833333333333,22,2.1,-
2023/11/15 04:42:46.1,和歌山県北部,34.083333333333336,135.19,4,0.1,-
2023/11/15 04:45:18.7,八丈島東方沖,33.725,140.56,51,1,-
2023/11/15 04:45:21.4,相模湾,35.24333333333333,139.475,107,1.2,-
2023/11/15 04:46:38.8,三陸沖,37.895,144.08166666666668,19,1.6,-
2023/11/15 04:47:18.0,福島県沖,37.55833333333333,141.94666666666666,32,1.2,-
2023/11/15 04:50:03.7,岩手県沿岸北部,40.07833333333333,141.82833333333335,16,0.4,-
2023/11/15 04:50:08.6,高知県中部,33.785,133.45,10,-10.1,-
2023/11/15 04:51:36.1,紀伊水道,33.85333333333333,134.97,12,0.6,-
2023/11/15 04:52:58.4,宮城県沖,37.875,141.69666666666666,56,0.7,-
2023/11/15 04:56:25.7,福井県嶺北,36.06,136.23333333333332,9,0.2,-
2023/11/15 05:01:57.5,天草灘,32.56666666666667,129.90833333333333,13,0.2,-
2023/11/15 05:03:06.3,宮城県沖,37.87833333333333,141.695,56,1,-
2023/11/15 05:03:07.5,千葉県東方沖,35.855,140.88833333333332,17,1.9,-
2023/11/15 05:03:36.9,日本海中部,37.31,135.22666666666666,381,3.5,-
2023/11/15 05:04:19.2,岩手県沖,39.70666666666666,142.18333333333334,35,2.3,-
2023/11/15 05:13:14.3,岩手県沖,39.70666666666666,142.18166666666667,34,0.8,-
2023/11/15 05:14:25.1,十勝地方中部,42.905,142.94333333333333,93,0.9,-
2023/11/15 05:14:41.2,熊本県天草・芦北地方,32.255,130.525,9,-1,-
2023/11/15 05:24:03.8,沖縄本島近海,25.685,129.49,44,2.3,-
2023/11/15 05:26:08.9,大阪府北部,34.846666666666664,135.48,11,0.5,-
2023/11/15 05:29:38.1,和歌山県北部,34.04,135.195,5,-10.4,-
2023/11/15 05:30:16.1,国後島付近,43.63666666666667,145.56,96,1.5,-
2023/11/15 05:30:17.0,紀伊水道,34.2,135.09,7,0.3,-
2023/11/15 05:33:30.6,和歌山県北部,34.04,135.19333333333333,6,0.8,-
2023/11/15 05:34:33.8,長野県中部,36.13666666666666,137.975,8,0.1,-
2023/11/15 05:36:37.0,熊本県熊本地方,32.73833333333333,130.73333333333332,9,1.2,-
2023/11/15 05:37:31.7,和歌山県北部,33.86,135.46166666666667,49,0.2,-
2023/11/15 05:45:06.3,沖縄本島近海,26.843333333333334,128.37,15,1.2,-
2023/11/15 05:46:05.2,三陸沖,38.163333333333334,144.84,27,2.1,-
2023/11/15 05:46:54.9,岩手県沿岸北部,40.03,141.89,32,0.5,-
2023/11/15 05:48:22.1,十勝地方南部,42.36,143.10333333333332,43,1.5,-
2023/11/15 05:59:05.2,福島県沖,36.973333333333336,141.945,18,1.4,-
2023/11/15 05:59:39.3,鹿児島県薩摩地方,31.26,130.59166666666667,6,2.4,-
2023/11/15 06:00:54.9,鹿児島県薩摩地方,31.265,130.59333333333333,7,0.9,-
2023/11/15 06:02:01.9,鹿児島県薩摩地方,31.258333333333333,130.59166666666667,7,2.1,-
2023/11/15 06:02:41.0,鹿児島県薩摩地方,31.26,130.59666666666666,8,0.6,-
2023/11/15 06:03:43.2,鹿児島県薩摩地方,31.265,130.595,8,1,-
2023/11/15 06:03:49.7,鹿児島県薩摩地方,31.258333333333333,130.59,6,1.1,-
2023/11/15 06:06:27.2,島根県沖,36.075,131.23,21,2.2,-
2023/11/15 06:07:02.6,トカラ列島近海,29.97833333333333,129.985,0,1.6,-
2023/11/15 06:08:04.4,鹿児島県薩摩地方,31.276666666666667,130.58833333333334,8,0.5,-
2023/11/15 06:08:37.3,鹿児島県薩摩地方,31.261666666666667,130.59333333333333,9,0.4,-
2023/11/15 06:09:26.3,根室半島南東沖,42.935,145.81,31,1.3,-
2023/11/15 06:09:33.7,福島県沖,37.455,141.90666666666667,39,1.3,-
2023/11/15 06:10:06.6,鹿児島県薩摩地方,31.258333333333333,130.59166666666667,7,0.5,-
2023/11/15 06:11:00.1,鹿児島県薩摩地方,31.261666666666667,130.595,9,0.5,-
2023/11/15 06:11:12.4,三重県南東沖,33.47833333333333,138.05833333333334,36,1.9,-
2023/11/15 06:11:19.2,関東東方沖,34.52333333333333,141.55333333333334,4,1.5,-
2023/11/15 06:11:35.4,鹿児島県薩摩地方,31.265,130.59666666666666,8,0.6,-
2023/11/15 06:11:57.8,栃木県北部,36.656666666666666,139.35,6,0,-
2023/11/15 06:14:34.7,鹿児島湾,31.45,130.61333333333334,125,0.8,-
2023/11/15 06:16:00.7,鹿児島県薩摩地方,31.261666666666667,130.595,7,1.2,-
2023/11/15 06:17:54.1,茨城県沖,36.65,140.97,47,1.4,-
2023/11/15 06:20:00.8,鹿児島県薩摩地方,31.243333333333332,130.585,7,0.5,-
2023/11/15 06:20:11.7,三陸沖,40.306666666666665,145.15333333333334,24,1.8,-
2023/11/15 06:23:12.4,宮古島近海,25.168333333333333,125.59333333333333,29,-1,-
2023/11/15 06:23:54.2,宮城県沖,37.83833333333333,142.205,21,1.4,-
2023/11/15 06:24:17.2,岩手県沖,39.5,142.89666666666668,1,1.8,-
2023/11/15 06:26:16.7,紀伊水道,33.82,135.13166666666666,23,0.2,-
2023/11/15 06:29:05.6,福島県沖,37.248333333333335,142.255,19,1.4,-
2023/11/15 06:32:37.3,鹿児島湾,31.43,130.62666666666667,8,1.8,-
2023/11/15 06:35:40.7,千葉県東方沖,34.763333333333335,141.36666666666667,23,2,-
2023/11/15 06:37:50.2,大隅半島東方沖,31.276666666666667,131.575,26,1.2,-
2023/11/15 06:38:34.0,岩手県内陸南部,39.038333333333334,140.895,8,0.4,-
2023/11/15 06:39:33.2,能登半島沖,37.53666666666667,137.33666666666667,14,0.5,-
2023/11/15 06:41:21.9,能登半島沖,37.513333333333335,137.40333333333334,3,0.7,-
2023/11/15 06:44:22.8,石川県能登地方,37.51833333333333,137.28666666666666,14,0.8,-
2023/11/15 06:44:51.7,群馬県南部,36.575,139.38166666666666,6,0,-
2023/11/15 06:45:50.9,鹿児島県薩摩地方,31.258333333333333,130.59333333333333,8,0.6,-
2023/11/15 06:46:46.5,岩手県沖,39.71333333333333,142.19,33,0.5,-
2023/11/15 06:49:11.2,石川県能登地方,37.52166666666667,137.295,15,-1,-
2023/11/15 06:49:33.1,石川県能登地方,37.513333333333335,137.31,16,0.4,-
2023/11/15 06:50:29.3,山梨県東部・富士五湖,35.678333333333335,139.07333333333332,142,1.5,-
2023/11/15 06:50:53.8,石川県能登地方,37.505,137.29333333333332,14,1.2,-
2023/11/15 06:53:33.2,和歌山県南部,33.958333333333336,135.59333333333333,28,0.6,-
2023/11/15 06:53:35.1,石川県能登地方,37.515,137.28833333333333,14,0.6,-
2023/11/15 06:53:56.9,石川県能登地方,37.52333333333333,137.28,13,1.1,-
2023/11/15 06:53:58.8,鹿児島県薩摩地方,31.263333333333332,130.59333333333333,6,1.2,-
2023/11/15 06:54:04.1,石川県能登地方,37.505,137.3,14,1.1,-
2023/11/15 06:54:08.3,静岡県西部,34.708333333333336,137.90833333333333,14,0.4,-
2023/11/15 06:56:04.4,熊本県熊本地方,32.80166666666667,130.805,11,0.4,-
2023/11/15 06:56:15.7,薩摩半島西方沖,32.095,129.07333333333332,13,2.1,-
2023/11/15 06:56:47.1,奄美大島近海,28.638333333333332,130.13,24,-1,-
2023/11/15 06:59:15.1,能登半島沖,37.55833333333333,137.24,12,0.6,-
2023/11/15 06:59:34.3,種子島近海,30.653333333333332,130.82333333333332,4,1.6,-
2023/11/15 07:00:32.8,鹿児島県薩摩地方,31.263333333333332,130.59666666666666,8,0.6,-
2023/11/15 07:00:35.9,福島県沖,37.49,142.37333333333333,23,2.9,-
2023/11/15 07:00:49.8,鹿児島県薩摩地方,31.253333333333334,130.58833333333334,8,0.6,-
2023/11/15 07:01:15.9,鹿児島県薩摩地方,31.256666666666668,130.59166666666667,7,0.6,-
2023/11/15 07:06:50.9,群馬県南部,36.57333333333333,139.37666666666667,4,1,-
2023/11/15 07:09:41.3,沖縄本島北西沖,26.433333333333334,126.15,129,3.4,-
2023/11/15 07:09:57.5,茨城県南部,36.10333333333333,140.01833333333335,68,1.8,-
2023/11/15 07:10:12.7,関東東方沖,35.45,142.61333333333334,29,1.5,-
2023/11/15 07:20:25.7,和歌山県南部,33.63666666666667,135.59333333333333,32,0.2,-
2023/11/15 07:20:37.7,岩手県沖,39.413333333333334,142.23666666666668,38,0.6,-
2023/11/15 07:21:00.8,千葉県東方沖,35.72,141.15333333333334,26,1.3,-
2023/11/15 07:21:17.1,関東東方沖,34.535,141.55666666666667,3,1.6,-
2023/11/15 07:24:26.2,石川県能登地方,37.495,137.3,10,0.7,-
2023/11/15 07:24:41.5,石川県能登地方,37.465,137.31833333333333,12,0.7,-
2023/11/15 07:25:14.8,大分県西部,33.36333333333334,130.89833333333334,12,0.3,-
2023/11/15 07:26:54.0,鹿児島県薩摩地方,31.265,130.59333333333333,7,1.1,-
2023/11/15 07:26:58.7,鹿児島県薩摩地方,31.265,130.595,8,1.6,-
2023/11/15 07:29:22.1,能登半島沖,37.52333333333333,137.21,12,1.2,-
2023/11/15 07:29:23.6,福島県沖,37.431666666666665,141.40666666666667,32,1.1,-
2023/11/15 07:31:21.6,日向灘,32.37,131.905,33,0.8,-
2023/11/15 07:31:50.7,石川県能登地方,37.465,137.32,12,0.8,-
2023/11/15 07:33:31.9,伊勢湾,34.913333333333334,136.82833333333335,37,1.3,-
2023/11/15 07:41:01.3,三陸沖,39.14333333333333,144.81833333333333,9,1.4,-
2023/11/15 07:42:55.7,福島県沖,37.35333333333333,141.99666666666667,30,1,-
2023/11/15 07:46:03.0,岩手県沖,40.065,142.49833333333333,36,2.2,-
2023/11/15 07:47:07.2,和歌山県南方沖,33.315,135.065,31,1.5,-
2023/11/15 07:51:38.7,和歌山県北部,34.04,135.19333333333333,5,-10.1,-
2023/11/15 07:58:08.6,鹿児島県薩摩地方,31.261666666666667,130.59,7,2.5,-
2023/11/15 07:58:09.1,熊本県熊本地方,32.75833333333333,130.75833333333333,12,0.3,-
2023/11/15 07:59:11.1,鹿児島県薩摩地方,31.266666666666666,130.59166666666667,5,1.5,-
2023/11/15 08:01:04.4,鹿児島県薩摩地方,31.263333333333332,130.59166666666667,9,0.5,-
2023/11/15 08:02:18.6,福島県沖,37.06666666666667,141.95166666666665,25,1.8,-
2023/11/15 08:03:28.8,四国沖,33.343333333333334,134.60333333333332,15,1.6,-
2023/11/15 08:08:45.1,薩摩半島西方沖,31.141666666666666,130.34,151,1.3,-
2023/11/15 08:08:52.1,岩手県沖,40.08833333333333,142.42666666666668,4,1.2,-
2023/11/15 08:11:13.7,鹿児島県薩摩地方,31.266666666666666,130.595,7,0.7,-
2023/11/15 08:20:56.6,石川県能登地方,37.45333333333333,137.125,12,0.9,-
2023/11/15 08:22:26.5,福島県沖,37.22666666666667,142.17333333333335,20,1.7,-
2023/11/15 08:24:37.7,熊本県熊本地方,32.375,130.675,11,0.1,-
2023/11/15 08:31:34.2,能登半島沖,37.555,137.23666666666668,13,0.6,-
2023/11/15 08:33:10.0,房総半島南方沖,34.365,140.625,28,1.4,-
2023/11/15 08:34:52.9,茨城県沖,35.975,141.145,25,1.4,-
2023/11/15 08:38:07.8,福島県沖,37.33166666666666,141.87166666666667,36,1.4,-
2023/11/15 08:39:28.5,岐阜県飛騨地方,36.03333333333333,137.23666666666668,11,0,-
2023/11/15 08:44:24.6,四国沖,33.42666666666667,134.65,24,0.4,-
2023/11/15 08:44:35.9,能登半島沖,37.58,137.19166666666666,10,0.9,-
2023/11/15 08:46:36.9,石川県能登地方,37.46333333333333,137.11166666666668,12,-1,-
2023/11/15 08:47:04.0,石川県能登地方,37.458333333333336,137.12,10,0.7,-
2023/11/15 08:47:32.1,関東東方沖,34.401666666666664,142.37,10,1.7,-
2023/11/15 08:48:35.1,石川県能登地方,37.505,137.20333333333335,10,0.7,-
2023/11/15 08:49:24.4,三陸沖,39.14,144.46666666666667,23,1.1,-
2023/11/15 08:55:50.5,和歌山県北部,33.97833333333333,135.11166666666668,7,-10.1,-
2023/11/15 09:02:11.3,福島県沖,37.855,141.68,59,0.9,-
2023/11/15 09:09:11.1,紀伊水道,33.61333333333333,134.67166666666665,14,0.8,-
2023/11/15 09:09:13.2,岩手県沖,39.141666666666666,142.445,29,1.2,-
2023/11/15 09:11:18.4,トカラ列島近海,29.986666666666668,129.95166666666665,8,2.2,-
2023/11/15 09:13:22.1,関東東方沖,34.23,141.51666666666668,12,2.2,-
2023/11/15 09:13:58.7,栃木県北部,36.65833333333333,139.34666666666666,7,1.4,-
2023/11/15 09:14:47.4,鹿児島県薩摩地方,31.261666666666667,130.595,9,0.7,-
2023/11/15 09:18:11.3,新潟県中越地方,37.315,138.86,15,0.7,-
2023/11/15 09:18:29.1,天草灘,32.571666666666665,129.90833333333333,14,0.3,-
2023/11/15 09:18:54.9,京都府南部,35.303333333333335,135.63166666666666,14,0.7,-
2023/11/15 09:18:56.7,胆振地方中東部,42.715,141.97833333333332,35,1.5,-
2023/11/15 09:20:16.1,岐阜県飛騨地方,36.013333333333335,137.52333333333334,8,0.1,-
2023/11/15 09:22:48.1,豊後水道,32.825,132.58333333333334,29,-10.1,-
2023/11/15 09:23:28.7,岐阜県飛騨地方,35.99,137.52333333333334,3,-10.5,-
2023/11/15 09:27:08.3,茨城県沖,36.425,140.695,49,0.6,-
2023/11/15 09:29:23.3,和歌山県北部,34.09,135.36,9,0.3,-
2023/11/15 09:30:32.8,栃木県北部,36.656666666666666,139.35166666666666,8,0.4,-
2023/11/15 09:30:52.5,和歌山県北部,33.93666666666667,135.17,7,0.1,-
2023/11/15 09:31:57.5,群馬県北部,36.69,139.33666666666667,5,-10.2,-
2023/11/15 09:39:13.7,長野県中部,36.196666666666665,137.95333333333335,8,0,-
2023/11/15 09:45:23.0,宮城県沖,38.235,141.81,62,1.1,-
2023/11/15 09:47:30.9,紀伊水道,34.18,135.08833333333334,8,1,-
2023/11/15 09:48:09.6,浦河沖,42.163333333333334,142.765,50,1.2,-
2023/11/15 09:50:13.6,沖縄本島近海,26.441666666666666,129.29333333333332,42,2.3,-
2023/11/15 09:53:28.5,熊本県熊本地方,32.806666666666665,130.62666666666667,13,0.6,-
2023/11/15 10:01:22.3,石川県能登地方,37.515,137.24666666666667,15,0.7,-
2023/11/15 10:01:44.0,能登半島沖,37.60333333333333,137.30166666666668,8,0.8,-
2023/11/15 10:02:53.7,宮崎県南部山沿い,31.923333333333332,130.98333333333332,11,0.6,-
2023/11/15 10:07:55.6,関東東方沖,34.30166666666667,141.62333333333333,4,1.6,-
2023/11/15 10:09:56.2,青森県東方沖,41.486666666666665,142.785,22,1.1,-
2023/11/15 10:11:13.5,関東東方沖,34.20666666666666,141.52,5,-1,-
2023/11/15 10:15:48.3,千葉県北西部,35.60333333333333,140.15666666666667,67,2.2,-
2023/11/15 10:21:15.1,与那国島近海,24.12,122.80333333333333,44,2,-
2023/11/15 10:22:51.8,浦河沖,42.04666666666667,142.84166666666667,48,0.7,-
2023/11/15 10:23:32.2,北西太平洋,47.48166666666667,154.27666666666667,209,3.7,-
2023/11/15 10:27:27.5,駿河湾,34.73833333333333,138.73,187,3.6,-
2023/11/15 10:27:28.6,茨城県南部,36.166666666666664,140.04666666666665,67,0.8,-
2023/11/15 10:31:55.7,鹿児島県薩摩地方,31.261666666666667,130.59333333333333,8,0.4,-
2023/11/15 10:31:59.9,奄美大島近海,27.083333333333332,130.44333333333333,45,2.4,-
2023/11/15 10:36:26.3,神奈川県西部,35.235,139.01833333333335,2,0.6,-
2023/11/15 10:38:42.5,宮崎県南部山沿い,31.826666666666668,131.01666666666668,66,0.2,-
2023/11/15 10:53:18.6,十勝沖,41.49666666666667,143.42333333333335,18,-1,-
2023/11/15 10:56:53.3,宮城県沖,37.87166666666667,141.68666666666667,56,1,-
2023/11/15 10:58:03.9,択捉島南東沖,44.666666666666664,149.20166666666665,30,3.8,-
2023/11/15 10:58:37.7,宮城県沖,38.876666666666665,142.45333333333335,32,1.3,-
2023/11/15 10:59:51.9,択捉島南東沖,43.85,148.04333333333332,85,2.5,-
2023/11/15 11:16:23.5,長野県中部,36.19833333333333,137.68,7,0.7,-
2023/11/15 11:17:32.1,和歌山県北部,33.97833333333333,135.285,6,-10.1,-
2023/11/15 11:20:43.4,岩手県沖,39.07833333333333,142.39166666666668,30,0.9,-
2023/11/15 11:20:58.9,大分県南部,32.825,131.63833333333332,10,-10.1,-
2023/11/15 11:31:54.6,日高地方中部,42.25833333333333,142.70166666666665,36,0.7,-
2023/11/15 11:36:19.0,福島県沖,37.416666666666664,141.33166666666668,35,1.8,-
2023/11/15 11:45:04.0,岩手県内陸南部,38.986666666666665,141.36833333333334,75,0.6,-
2023/11/15 11:46:54.8,後志地方西部,42.62,140.50333333333333,8,0.6,-
2023/11/15 11:50:46.8,長野県中部,36.075,137.93833333333333,6,-10.5,-
2023/11/15 11:54:51.7,三陸沖,39.373333333333335,144.46666666666667,22,0.9,-
2023/11/15 12:00:07.8,能登半島沖,37.593333333333334,137.275,10,1.2,-
2023/11/15 12:01:58.6,日本海北部,44.445,138.68833333333333,293,2.9,-
