地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/11/28 00:00:35.7,富山県東部,36.56166666666667,137.33666666666667,14,0.5,-
2023/11/28 00:01:03.4,石狩湾,43.236666666666665,141.11333333333334,161,1.7,-
2023/11/28 00:01:27.3,宮崎県北部平野部,32.635,131.6,9,0,-
2023/11/28 00:13:33.2,長野県北部,36.81,138.09666666666666,6,0.2,-
2023/11/28 00:13:34.7,薩摩半島西方沖,31.05666666666667,130.38166666666666,141,1,-
2023/11/28 00:15:19.3,関東東方沖,35.406666666666666,143.61833333333334,29,1.8,-
2023/11/28 00:15:39.6,石川県能登地方,37.446666666666665,137.18,9,1.4,-
2023/11/28 00:18:39.6,熊本県阿蘇地方,32.946666666666665,131.03833333333333,8,1.9,-
2023/11/28 00:20:28.2,紀伊水道,33.835,134.97833333333332,13,0.8,-
2023/11/28 00:23:48.3,奄美大島北東沖,29.303333333333335,130.505,47,3.5,-
2023/11/28 00:24:53.4,岐阜県飛騨地方,36.01833333333333,137.445,6,-10.4,-
2023/11/28 00:26:40.1,新潟県下越沖,38.5,139.45333333333335,11,0.4,-
2023/11/28 00:27:35.8,岩手県沖,39.221666666666664,142.57666666666665,28,1.3,-
2023/11/28 00:37:00.6,千葉県東方沖,35.60333333333333,140.62666666666667,49,0.5,-
2023/11/28 00:39:52.7,兵庫県南西部,34.87166666666667,134.37833333333333,10,0.7,-
2023/11/28 00:40:17.9,能登半島沖,37.571666666666665,137.26666666666668,9,0.8,-
2023/11/28 00:42:20.7,高知県西部,32.875,132.715,27,0.4,-
2023/11/28 00:42:30.8,京都府南部,35.056666666666665,135.80666666666667,372,2.3,-
2023/11/28 00:42:52.6,奄美大島北東沖,29.196666666666665,130.695,22,1.9,-
2023/11/28 00:43:09.3,鹿児島県薩摩地方,32.12166666666667,130.125,9,0.3,-
2023/11/28 00:49:51.3,岩手県内陸南部,39.05166666666667,140.87,9,0.2,-
2023/11/28 00:52:22.5,千葉県東方沖,35.78,141.08666666666667,30,1.3,-
2023/11/28 00:55:35.7,三陸沖,38.74,144.66666666666666,23,1,-
2023/11/28 00:57:10.3,種子島近海,30.848333333333333,131.08333333333334,40,1.6,-
2023/11/28 01:00:18.0,岩手県沖,40.17333333333333,142.55333333333334,11,1.7,-
2023/11/28 01:02:55.8,和歌山県北部,34.08166666666666,135.18,5,0.3,-
2023/11/28 01:13:32.1,宮城県沖,38.431666666666665,142.19,28,1.6,-
2023/11/28 01:15:41.6,大分県西部,33.108333333333334,131.19,4,0.6,-
2023/11/28 01:19:40.5,関東東方沖,34.95666666666666,141.80166666666668,5,1.7,-
2023/11/28 01:21:53.2,岩手県内陸南部,39.028333333333336,140.88166666666666,7,1.1,-
2023/11/28 01:22:11.3,有明海,32.835,130.545,10,0,-
2023/11/28 01:27:03.6,愛媛県南予,32.906666666666666,132.48333333333332,32,0.1,-
2023/11/28 01:28:44.7,トカラ列島近海,29.935,130.00666666666666,12,2.2,-
2023/11/28 01:28:59.7,宮城県沖,38.26833333333333,141.86833333333334,61,0.8,-
2023/11/28 01:31:33.0,奄美大島近海,28.801666666666666,129.90666666666667,31,1.9,-
2023/11/28 01:32:19.0,福島県沖,37.81166666666667,141.77666666666667,53,1.9,-
2023/11/28 01:32:20.1,秋田県内陸南部,39.001666666666665,140.605,2,0.3,-
2023/11/28 01:32:43.4,能登半島沖,37.55166666666667,137.35166666666666,11,1.2,-
2023/11/28 01:32:52.5,福島県沖,37.83833333333333,141.60833333333332,47,1.3,-
2023/11/28 01:39:14.7,埼玉県北部,36.141666666666666,139.05666666666667,10,0.4,-
2023/11/28 01:42:12.2,福島県沖,37.83166666666666,141.61333333333334,48,0.8,-
2023/11/28 01:45:27.2,台湾付近,24.411666666666665,121.835,13,2.7,-
2023/11/28 01:48:06.7,神奈川県西部,35.325,139.075,16,1.6,-
2023/11/28 01:50:17.9,山梨県東部・富士五湖,35.516666666666666,138.98333333333332,19,1,-
2023/11/28 01:53:45.6,千葉県東方沖,35.76,140.965,9,1.3,-
2023/11/28 01:57:05.6,福島県沖,37.843333333333334,141.60666666666665,49,1.6,-
