地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/11/20 00:02:59.0,新潟県上越地方,36.928333333333335,138.26166666666666,3,2.2,-
2023/11/20 00:05:08.6,熊本県熊本地方,32.755,130.72833333333332,8,-10.2,-
2023/11/20 00:06:53.7,兵庫県南東部,35.12,135.03333333333333,18,1,-
2023/11/20 00:10:59.0,網走沖,44.593333333333334,145.00166666666667,237,-1,-
2023/11/20 00:11:07.5,宮城県沖,38.45666666666666,141.95833333333334,42,2.1,-
2023/11/20 00:15:41.3,神奈川県東部,35.375,139.42833333333334,105,1.1,-
2023/11/20 00:17:45.5,千葉県南東沖,34.63666666666667,140.21333333333334,53,1.7,-
2023/11/20 00:21:33.6,奄美大島近海,28.495,129.36833333333334,35,1,-
2023/11/20 00:30:21.6,伊予灘,33.49,132.28833333333333,9,0.4,-
2023/11/20 00:32:29.7,兵庫県南東部,35.12166666666667,135.03666666666666,18,0.6,-
2023/11/20 00:33:04.6,京都府南部,35.05,135.51333333333332,11,0.3,-
2023/11/20 00:34:16.0,兵庫県南東部,35.12,135.03833333333333,19,0.8,-
2023/11/20 00:35:03.4,福島県沖,37.705,142.43833333333333,24,1.5,-
2023/11/20 00:38:12.9,三重県中部,34.335,136.12,7,0.3,-
2023/11/20 00:38:51.6,紀伊水道,33.848333333333336,134.985,12,0.9,-
2023/11/20 00:44:13.3,日高地方西部,42.736666666666665,142.69833333333332,1,0.5,-
2023/11/20 00:45:01.4,熊本県熊本地方,33,130.69666666666666,8,0.2,-
2023/11/20 00:51:36.1,岩手県内陸南部,39.05166666666667,140.86333333333334,9,0.7,-
2023/11/20 00:53:34.4,秋田県内陸南部,39.60166666666667,140.575,6,1.1,-
2023/11/20 00:55:15.2,岩手県沖,40.10333333333333,142.055,55,0.5,-
2023/11/20 00:55:55.1,岐阜県飛騨地方,36.005,137.54,11,0,-
2023/11/20 00:57:45.3,兵庫県南東部,35.11833333333333,135.035,17,0.8,-
2023/11/20 00:58:05.2,熊本県阿蘇地方,33.01166666666666,131.06166666666667,9,-10.1,-
2023/11/20 00:59:53.6,熊本県阿蘇地方,33.013333333333335,131.07,8,0.1,-
2023/11/20 01:00:27.5,三陸沖,38.155,144.83333333333334,30,1.7,-
2023/11/20 01:01:14.9,秋田県内陸南部,39.608333333333334,140.57666666666665,5,0.6,-
2023/11/20 01:01:22.5,根室地方北部,43.681666666666665,144.72333333333333,0,0.6,-
2023/11/20 01:03:52.2,沖縄本島近海,25.931666666666665,128.525,36,3.3,-
2023/11/20 01:04:56.1,福島県沖,37.39833333333333,141.88833333333332,38,0.8,-
2023/11/20 01:06:42.7,伊豆半島東方沖,35.07,139.16,8,0.4,-
2023/11/20 01:07:15.3,福島県沖,37.653333333333336,141.615,53,0.9,-
2023/11/20 01:10:37.4,宮城県沖,37.87166666666667,141.81,51,1.6,-
2023/11/20 01:11:17.8,豊後水道,32.848333333333336,132.17333333333335,36,1.1,-
2023/11/20 01:11:18.8,青森県三八上北地方,40.43833333333333,140.88333333333333,5,1,-
2023/11/20 01:12:19.2,青森県三八上北地方,40.43833333333333,140.88333333333333,5,1.1,-
2023/11/20 01:13:23.6,秋田県内陸北部,40.44166666666667,140.88,4,0.6,-
2023/11/20 01:13:58.8,青森県三八上北地方,40.44,140.88333333333333,4,2.1,-
2023/11/20 01:18:19.5,秋田県内陸北部,40.43833333333333,140.87833333333333,4,0.5,-
2023/11/20 01:27:10.1,長野県南部,35.97833333333333,138.04833333333335,3,-10.1,-
2023/11/20 01:29:04.5,岩手県内陸南部,39.02,140.85833333333332,7,0.5,-
2023/11/20 01:40:15.8,台湾付近,24.191666666666666,121.61,39,3.8,-
2023/11/20 01:40:58.2,青森県東方沖,41.04833333333333,142.42833333333334,42,0.6,-
2023/11/20 01:43:31.8,十勝沖,41.70166666666667,143.63666666666666,33,1.2,-
2023/11/20 01:46:26.6,鹿児島湾,31.551666666666666,130.70666666666668,116,0.7,-
2023/11/20 01:49:46.0,青森県東方沖,40.515,142.30833333333334,43,1.2,-
2023/11/20 01:50:48.8,和歌山県南部,33.63333333333333,135.595,32,0.2,-
2023/11/20 01:51:07.2,石垣島近海,24.923333333333332,124.04333333333334,0,1.7,-
2023/11/20 01:51:48.8,千葉県東方沖,35.79833333333333,140.93833333333333,23,0.6,-
2023/11/20 01:54:04.8,熊本県熊本地方,32.776666666666664,130.65166666666667,8,0.1,-
