地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/11/25 00:02:08.4,宮城県沖,37.97,141.91833333333332,43,3.6,-
2023/11/25 00:02:11.6,茨城県南部,35.973333333333336,140.20333333333335,36,0.5,-
2023/11/25 00:10:36.8,茨城県沖,36.185,142.33333333333334,1,1.6,-
2023/11/25 00:19:57.2,北海道南西沖,42.29,138.84666666666666,249,2.8,-
2023/11/25 00:21:24.9,宮城県沖,38.178333333333335,141.72,51,2.6,-
2023/11/25 00:22:26.6,紀伊水道,33.84166666666667,134.97333333333333,11,1.3,-
2023/11/25 00:26:07.4,日向灘,32.01,131.595,39,1,-
2023/11/25 00:26:44.8,三重県南東沖,33.31166666666667,137.89,41,2.5,-
2023/11/25 00:43:46.1,京都府南部,35.08,135.64,8,0.8,-
2023/11/25 00:46:07.2,東京都多摩東部,35.583333333333336,139.45,26,1.6,-
2023/11/25 00:50:11.3,青森県西方沖,40.446666666666665,139.82833333333335,192,2.3,-
2023/11/25 00:53:20.0,千葉県東方沖,35.80166666666667,141.06666666666666,27,1,-
2023/11/25 00:55:07.4,千葉県北西部,35.825,140.225,62,1.1,-
2023/11/25 00:59:25.9,長野県南部,35.93333333333333,137.665,7,0.9,-
2023/11/25 01:04:37.3,群馬県北部,36.715,139.33833333333334,11,0.4,-
2023/11/25 01:09:47.8,群馬県北部,36.72833333333333,139.35,7,0.5,-
2023/11/25 01:09:58.1,群馬県北部,36.74,139.35166666666666,8,0.5,-
2023/11/25 01:10:27.7,橘湾,32.60166666666667,129.89833333333334,13,0.1,-
2023/11/25 01:10:49.9,熊本県熊本地方,32.64666666666667,130.7,15,0.3,-
2023/11/25 01:14:22.4,日向灘,32.20666666666666,132.18166666666667,20,1.5,-
2023/11/25 01:20:00.7,愛知県西部,35.32,136.87166666666667,13,0.5,-
2023/11/25 01:20:16.6,三陸沖,39.37,144.49666666666667,25,1.7,-
2023/11/25 01:40:53.4,福島県沖,37.858333333333334,141.58666666666667,48,1.3,-
2023/11/25 01:41:07.1,伊豆大島近海,34.78666666666667,139.28166666666667,14,0.8,-
2023/11/25 01:42:37.0,紀伊水道,34.18333333333333,135.165,6,1.4,-
2023/11/25 01:42:54.9,釧路沖,42.903333333333336,145.495,37,1.6,-
2023/11/25 01:43:20.8,和歌山県北部,34.18666666666667,135.16666666666666,5,0.9,-
2023/11/25 01:59:20.2,岩手県内陸南部,39.03666666666667,140.89166666666668,7,0.4,-
2023/11/25 02:05:30.3,宮城県沖,38.32833333333333,142.15,37,2,-
2023/11/25 02:09:37.5,鹿児島県大隅地方,31.635,130.95666666666668,8,0.4,-
2023/11/25 02:16:00.4,薩南諸島東方沖,29.768333333333334,133.35,66,3,-
2023/11/25 02:20:49.8,紀伊水道,33.58,134.575,30,0.8,-
2023/11/25 02:22:05.4,十勝地方中部,42.788333333333334,143.26666666666668,101,1.1,-
2023/11/25 02:26:54.3,胆振地方中東部,42.56166666666667,141.95,99,-1,-
2023/11/25 02:33:18.7,福島県沖,37.38666666666666,141.71833333333333,42,0.9,-
2023/11/25 02:34:00.3,栃木県南部,36.61333333333333,139.57333333333332,5,0.3,-
2023/11/25 02:34:14.7,福島県沖,37.348333333333336,141.92166666666665,40,1.3,-
2023/11/25 02:36:37.8,福島県沖,36.91,141.84666666666666,19,1.6,-
2023/11/25 02:43:04.5,宮古島近海,24.23,125.23166666666667,0,2.1,-
2023/11/25 02:43:17.5,宮古島近海,24.233333333333334,125.23166666666667,0,2.1,-
2023/11/25 02:43:18.1,兵庫県南西部,34.916666666666664,134.64833333333334,13,0.5,-
2023/11/25 02:45:36.7,兵庫県南東部,34.79833333333333,134.845,9,1.2,-
2023/11/25 02:45:44.2,薩南諸島東方沖,29.763333333333332,133.325,71,3.1,-
2023/11/25 02:46:48.6,岐阜県飛騨地方,36.03,137.59833333333333,4,0.3,-
2023/11/25 02:47:45.8,日向灘,32.525,132.24833333333333,29,1.3,-
2023/11/25 02:48:06.9,福島県会津,37.071666666666665,139.355,9,0.4,-
2023/11/25 02:50:52.3,宮城県沖,37.9,141.70166666666665,53,2.8,-
2023/11/25 02:52:20.9,愛知県東部,35.03666666666667,137.68833333333333,10,-10.1,-
2023/11/25 02:53:01.4,青森県東方沖,40.983333333333334,142.11,55,1.3,-
2023/11/25 02:53:42.6,胆振地方中東部,42.62833333333333,141.32166666666666,5,1.1,-
2023/11/25 02:59:21.8,兵庫県南東部,34.8,134.845,9,0.5,-
2023/11/25 03:01:06.4,福島県沖,36.90833333333333,141.845,21,1.2,-
2023/11/25 03:03:00.6,福島県沖,36.905,141.84833333333333,21,1.2,-
2023/11/25 03:07:52.1,福島県沖,37.82833333333333,141.61166666666668,49,1.6,-
2023/11/25 03:14:08.8,三陸沖,38.19833333333333,144.735,31,2.1,-
2023/11/25 03:15:52.6,岩手県沖,39.946666666666665,142.04333333333332,27,0.7,-
2023/11/25 03:17:37.9,栃木県北部,36.905,139.77333333333334,5,0.1,-
2023/11/25 03:21:06.5,千葉県東方沖,35.18,141.32333333333332,12,2.1,-
2023/11/25 03:22:51.2,岩手県沖,39.04,142.44333333333333,28,1.3,-
2023/11/25 03:28:28.6,能登半島沖,37.556666666666665,137.23,11,1.4,-
2023/11/25 03:32:25.8,石川県能登地方,37.515,137.225,12,1,-
2023/11/25 03:32:57.1,沖縄本島近海,25.948333333333334,128.61166666666668,21,-1,-
2023/11/25 03:33:21.5,福島県沖,37.21666666666667,142.30333333333334,29,0.9,-
2023/11/25 03:36:58.2,茨城県北部,36.413333333333334,140.59,51,2.1,-
2023/11/25 03:40:29.5,宮城県沖,38.475,142.06,23,1.4,-
2023/11/25 03:41:45.2,茨城県南部,36.14,140.09,51,0.7,-
2023/11/25 03:41:46.7,関東東方沖,36.75,144.005,26,1.5,-
2023/11/25 03:42:12.0,苫小牧沖,42.425,141.64666666666668,98,1.6,-
2023/11/25 03:42:23.0,福島県沖,37.18333333333333,142.09333333333333,26,1.2,-
2023/11/25 03:42:53.6,神奈川県東部,35.568333333333335,139.48666666666668,26,0.8,-
2023/11/25 03:43:00.5,神奈川県東部,35.56666666666667,139.49666666666667,29,0.6,-
2023/11/25 03:46:11.8,青森県西方沖,40.55166666666667,139.14,10,1.7,-
2023/11/25 03:47:29.3,神奈川県西部,35.22833333333333,139.01166666666666,5,0.8,-
2023/11/25 03:56:19.7,和歌山県北部,33.93333333333333,135.19166666666666,6,1.9,-
2023/11/25 04:00:45.9,和歌山県北部,33.96333333333333,135.47333333333333,48,0.4,-
2023/11/25 04:06:09.1,愛知県西部,34.885,137.045,13,0.6,-
2023/11/25 04:09:14.1,神奈川県西部,35.23,139.02333333333334,3,0.4,-
2023/11/25 04:10:49.0,千葉県東方沖,35.73,140.95666666666668,33,2,-
2023/11/25 04:14:11.8,宮城県沖,38.28333333333333,141.64166666666668,56,0.7,-
2023/11/25 04:15:52.2,与那国島近海,24.005,122.54333333333334,36,3.2,-
2023/11/25 04:19:03.1,種子島近海,30.553333333333335,130.14166666666668,116,1.5,-
2023/11/25 04:21:45.5,福島県沖,37.845,141.60333333333332,47,1.1,-
2023/11/25 04:25:44.4,岐阜県飛騨地方,36.03,137.59833333333333,4,0.3,-
2023/11/25 04:26:57.4,西表島付近,24.036666666666665,123.44833333333334,18,1.6,-
2023/11/25 04:28:35.1,大隅半島東方沖,30.96,131.615,46,1.6,-
