地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/11/11 00:00:59.3,山形県置賜地方,37.815,140.03,7,1,-
2023/11/11 00:03:51.2,京都府北部,35.276666666666664,135.265,12,0.4,-
2023/11/11 00:07:30.6,愛知県西部,34.88,137.115,33,0.1,-
2023/11/11 00:12:34.6,茨城県北部,36.70333333333333,140.60333333333332,10,0.6,-
2023/11/11 00:17:34.3,新潟県中越地方,37.515,138.67333333333335,23,1,-
2023/11/11 00:20:14.2,山形県置賜地方,38.17166666666667,140.10166666666666,10,1,-
2023/11/11 00:21:32.0,千葉県東方沖,35.278333333333336,141.28166666666667,13,1,-
2023/11/11 00:23:30.9,トカラ列島近海,29.965,130.00333333333333,2,2.2,-
2023/11/11 00:24:56.1,福島県沖,37.49,142.34166666666667,18,1.7,-
2023/11/11 00:25:34.4,東海道南方沖,32.915,138.4,75,2.1,-
2023/11/11 00:29:53.4,福島県沖,37.166666666666664,141.27333333333334,24,1.2,-
2023/11/11 00:37:13.9,石垣島南方沖,22.76,124.11,65,2.7,-
2023/11/11 00:38:01.0,茨城県北部,36.81333333333333,140.58166666666668,5,0.2,-
2023/11/11 00:38:01.2,三重県北部,34.88666666666667,136.43166666666667,15,1.2,-
2023/11/11 00:43:18.6,日高地方中部,42.44833333333333,142.61666666666667,18,1.1,-
2023/11/11 00:46:42.8,新島・神津島近海,34.51166666666666,139.21166666666667,13,1.3,-
2023/11/11 00:52:08.4,熊本県天草・芦北地方,32.221666666666664,130.425,9,0.3,-
2023/11/11 00:54:07.4,宮古島近海,25.168333333333333,125.61,26,2,-
2023/11/11 00:58:13.3,上川地方南部,43.071666666666665,142.43,120,1,-
2023/11/11 00:59:49.1,福島県沖,37.80833333333333,141.62333333333333,49,1,-
2023/11/11 01:01:43.3,神奈川県西部,35.211666666666666,139.11,14,0.7,-
2023/11/11 01:08:07.8,鳥取県沖,35.765,134.15833333333333,17,1.3,-
2023/11/11 01:09:09.9,茨城県沖,36.235,141.62833333333333,17,1.1,-
2023/11/11 01:12:59.6,秋田県内陸南部,39,140.605,2,1,-
2023/11/11 01:18:33.4,石垣島北西沖,25.011666666666667,123.84833333333333,98,2.3,-
2023/11/11 01:23:38.5,神奈川県西部,35.24333333333333,139.02666666666667,0,-10.3,-
2023/11/11 01:24:05.4,鳥取県中部,35.391666666666666,133.89166666666668,11,0.1,-
2023/11/11 01:25:46.2,栃木県北部,36.611666666666665,139.41333333333333,8,0.5,-
2023/11/11 01:29:46.6,福島県沖,37.485,142.36666666666667,43,1.3,-
2023/11/11 01:32:22.1,宮崎県北部平野部,32.556666666666665,131.57666666666665,13,0.8,-
2023/11/11 01:33:46.1,沖縄本島北西沖,27.041666666666668,126.70166666666667,120,2.7,-
2023/11/11 01:39:09.8,天草灘,32.026666666666664,129.98166666666665,10,1.6,-
2023/11/11 01:39:26.6,三重県南東沖,33.67666666666667,136.905,40,1.2,-
2023/11/11 01:41:54.3,福島県中通り,37.39833333333333,140.47666666666666,88,1.3,-
2023/11/11 01:45:30.2,千葉県東方沖,35.78333333333333,140.87166666666667,10,1.2,-
2023/11/11 01:45:43.6,長野県南部,35.41833333333334,137.73166666666665,16,0.9,-
2023/11/11 01:52:28.5,釧路地方中南部,43.04833333333333,144.385,81,2.2,-
2023/11/11 01:53:16.1,岐阜県飛騨地方,35.99,137.53166666666667,5,0.2,-
2023/11/11 01:54:38.5,台湾付近,23.418333333333333,121.56666666666666,43,4.9,-
2023/11/11 01:54:52.4,福島県沖,37.39833333333333,142.10666666666665,26,1,-
2023/11/11 01:58:33.0,栃木県北部,36.63,139.445,8,0,-
2023/11/11 02:04:34.0,石川県能登地方,37.46,137.11833333333334,10,1.2,-
2023/11/11 02:13:24.4,茨城県北部,36.36,140.57833333333335,49,0.7,-
2023/11/11 02:17:44.6,千葉県東方沖,35.66166666666667,140.72,45,1.8,-
2023/11/11 02:21:17.1,福島県沖,37.391666666666666,142.09833333333333,30,0.9,-
2023/11/11 02:23:25.7,福島県沖,37.406666666666666,141.90166666666667,38,0.9,-
2023/11/11 02:25:35.0,山梨県東部・富士五湖,35.54666666666667,138.935,24,0.7,-
2023/11/11 02:26:54.7,和歌山県北部,34.016666666666666,135.23833333333334,6,0.1,-
2023/11/11 02:44:44.0,京都府南部,35.248333333333335,135.31833333333333,11,3.5,-
2023/11/11 02:51:37.7,福島県沖,37.83166666666666,141.615,48,1.6,-
2023/11/11 02:52:48.7,岐阜県美濃中西部,35.465,136.74666666666667,10,0.3,-
2023/11/11 02:55:40.3,八丈島東方沖,33.85666666666667,141.675,11,2.5,-
2023/11/11 03:02:01.3,宮古島近海,24.816666666666666,125.345,47,1.2,-
2023/11/11 03:09:13.3,長崎県南西部,32.861666666666665,129.72333333333333,10,0.5,-
2023/11/11 03:10:16.6,千葉県北西部,35.858333333333334,140.46,35,0.5,-
2023/11/11 03:12:28.7,京都府北部,35.25333333333333,135.32,11,0.8,-
2023/11/11 03:23:27.1,岐阜県美濃中西部,35.31333333333333,136.45666666666668,5,0.6,-
2023/11/11 03:25:28.3,安芸灘,33.806666666666665,132.50666666666666,44,1.8,-
2023/11/11 03:29:27.9,愛媛県南予,33.028333333333336,132.55833333333334,30,0.7,-
2023/11/11 03:34:57.7,長野県南部,35.843333333333334,137.6,6,0,-
2023/11/11 03:41:37.5,宮崎県北部山沿い,32.221666666666664,131.155,14,0.4,-
2023/11/11 03:50:13.9,山梨県中・西部,35.751666666666665,138.24666666666667,10,0.2,-
2023/11/11 03:51:16.6,茨城県北部,36.83,140.57833333333335,7,0.2,-
2023/11/11 03:52:15.0,日向灘,32.33166666666666,131.89833333333334,35,1.1,-
2023/11/11 03:57:07.0,東京湾,35.63666666666667,140.02166666666668,73,1,-
2023/11/11 03:58:37.8,千葉県南東沖,34.93333333333333,140.76166666666666,35,1.9,-
2023/11/11 04:06:40.1,和歌山県北部,34.11666666666667,135.44333333333333,5,0.5,-
2023/11/11 04:15:15.2,神奈川県東部,35.39333333333333,139.41833333333332,20,0.6,-
2023/11/11 04:16:58.1,北海道南西沖,42.18,139.285,9,1.6,-
2023/11/11 04:18:02.8,栃木県北部,36.913333333333334,139.70666666666668,5,0.5,-
2023/11/11 04:20:13.2,茨城県北部,36.77,140.57333333333332,8,0.3,-
2023/11/11 04:20:31.0,薩摩半島西方沖,32.11833333333333,129.1,2,-1,-
2023/11/11 04:22:53.2,栃木県北部,37.125,139.94,4,1.3,-
2023/11/11 04:24:24.0,栃木県北部,37.126666666666665,139.94,4,1.8,-
2023/11/11 04:25:11.7,長野県中部,36.17666666666667,137.965,9,0.2,-
2023/11/11 04:26:19.0,種子島近海,30.131666666666668,130.72333333333333,20,1.1,-
2023/11/11 04:27:16.4,種子島近海,30.136666666666667,130.72166666666666,19,-1,-
2023/11/11 04:27:25.7,福島県沖,37.32666666666667,141.61333333333334,8,1.5,-
2023/11/11 04:27:50.4,橘湾,32.60666666666667,130.10333333333332,14,1.1,-
2023/11/11 04:34:17.6,日向灘,32.135,131.76666666666668,33,1.4,-
2023/11/11 04:38:11.2,四国沖,33.361666666666665,134.64833333333334,32,1.3,-
2023/11/11 04:40:10.6,福島県沖,37.13,142.235,17,1.7,-
2023/11/11 05:04:13.2,愛知県東部,34.955,137.59,11,0.2,-
2023/11/11 05:05:28.3,宮城県沖,37.983333333333334,141.66666666666666,48,1.4,-
2023/11/11 05:10:43.6,長野県北部,36.81666666666667,138.56666666666666,0,1.3,-
2023/11/11 05:17:17.7,山梨県東部・富士五湖,35.535,138.96333333333334,18,0.6,-
2023/11/11 05:18:26.6,熊本県天草・芦北地方,32.218333333333334,130.43,9,0.4,-
2023/11/11 05:25:49.3,トカラ列島近海,29.933333333333334,130.03166666666667,9,1.5,-
2023/11/11 05:27:51.1,群馬県北部,36.638333333333335,139.32833333333335,9,0,-
2023/11/11 05:27:58.4,群馬県北部,36.63666666666667,139.325,9,-10.2,-
2023/11/11 05:30:48.0,三陸沖,40.285,145.15,20,2.2,-
2023/11/11 05:36:48.7,与那国島近海,23.888333333333332,123.34333333333333,29,3,-
2023/11/11 05:38:27.1,長野県南部,35.875,137.65,7,0,-
2023/11/11 05:40:53.7,栃木県北部,37.123333333333335,139.94,4,0.1,-
2023/11/11 05:42:14.2,トカラ列島近海,29.948333333333334,129.99166666666667,12,1.7,-
2023/11/11 05:44:39.8,紀伊水道,34.031666666666666,135.095,5,1.2,-
2023/11/11 05:47:12.8,茨城県南部,36.163333333333334,140.06,65,1,-
2023/11/11 05:50:30.6,鹿児島湾,31.328333333333333,130.80333333333334,104,5,-
2023/11/11 05:51:09.2,福島県沖,37.39333333333333,141.67666666666668,43,1.4,-
2023/11/11 05:55:00.7,千葉県南東沖,34.611666666666665,140.75833333333333,41,1.5,-
2023/11/11 06:00:59.0,トカラ列島近海,29.936666666666667,130.01833333333335,7,2,-
2023/11/11 06:05:40.9,岩手県沖,39.23166666666667,142.39833333333334,33,1.6,-
