地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/11/30 00:01:00.9,能登半島沖,37.52166666666667,137.215,13,1.6,-
2023/11/30 00:01:24.5,長野県南部,35.458333333333336,137.88333333333333,8,-10.2,-
2023/11/30 00:01:56.7,釧路地方中南部,43.26166666666666,143.895,14,0.4,-
2023/11/30 00:02:02.0,沖縄本島近海,26.643333333333334,127.315,10,1.1,-
2023/11/30 00:02:03.0,鹿児島県薩摩地方,31.945,130.35166666666666,2,0.8,-
2023/11/30 00:05:11.0,福島県沖,37.85666666666667,141.57,47,1,-
2023/11/30 00:06:02.9,岩手県沿岸南部,39.026666666666664,141.65666666666667,94,2.5,-
2023/11/30 00:06:39.2,愛知県西部,34.97,137.33166666666668,36,0.3,-
2023/11/30 00:07:50.2,岐阜県美濃中西部,35.791666666666664,136.99333333333334,9,0.8,-
2023/11/30 00:09:36.7,和歌山県北部,34.218333333333334,135.17666666666668,3,0.4,-
2023/11/30 00:15:27.9,熊本県天草・芦北地方,32.40833333333333,130.50833333333333,0,-10.3,-
2023/11/30 00:16:59.7,沖縄本島北西沖,28.093333333333334,128.01333333333332,10,1.9,-
2023/11/30 00:19:59.4,福島県沖,37.87833333333333,141.58166666666668,46,0.8,-
2023/11/30 00:21:19.1,茨城県沖,36.32666666666667,141.55333333333334,23,1.4,-
2023/11/30 00:26:06.2,宮城県沖,37.946666666666665,141.74333333333334,54,1.6,-
2023/11/30 00:26:46.7,岩手県内陸北部,40.13,141.165,12,0.2,-
2023/11/30 00:28:38.5,和歌山県南方沖,33.49666666666667,135.61666666666667,26,0.5,-
2023/11/30 00:34:07.0,和歌山県南方沖,33.526666666666664,135.45,31,0.5,-
2023/11/30 00:34:58.0,鳥島近海,30.18,139.60666666666665,419,3.1,-
2023/11/30 00:35:46.6,根室地方南部,43.185,145.50333333333333,65,3.2,-
2023/11/30 00:37:48.4,沖縄本島北西沖,28.071666666666665,128.01666666666668,13,2,-
2023/11/30 00:39:42.5,福島県中通り,37.281666666666666,140.00166666666667,9,1,-
2023/11/30 00:41:14.7,宮城県沖,37.943333333333335,141.85,42,1.3,-
