地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/11/24 00:00:02.1,福島県沖,37.27333333333333,141.795,37,1.2,-
2023/11/24 00:01:51.1,茨城県沖,36.276666666666664,140.86833333333334,37,0.8,-
2023/11/24 00:07:28.4,伊予灘,33.46333333333333,131.90166666666667,66,1.4,-
2023/11/24 00:10:50.0,橘湾,32.678333333333335,130.01333333333332,14,0.6,-
2023/11/24 00:16:32.5,和歌山県北部,34.08833333333333,135.17166666666665,6,0.5,-
2023/11/24 00:17:38.1,豊後水道,33.14,132.30833333333334,9,1,-
2023/11/24 00:20:48.6,千葉県北東部,35.48833333333334,140.41,32,0.8,-
2023/11/24 00:21:04.5,長野県中部,36.38,137.99333333333334,13,-10.1,-
2023/11/24 00:21:12.3,青森県東方沖,41.14,142.28833333333333,52,2,-
2023/11/24 00:30:14.7,栃木県南部,36.586666666666666,139.49666666666667,6,0.5,-
2023/11/24 00:32:53.4,愛知県東部,34.94833333333333,137.58666666666667,12,0.2,-
2023/11/24 00:33:37.8,奄美大島近海,28.18,129.48666666666668,37,-1,-
2023/11/24 00:37:31.9,和歌山県南部,33.92166666666667,135.59666666666666,44,0.6,-
2023/11/24 00:49:17.9,福島県沖,37.57,141.86666666666667,41,1.3,-
2023/11/24 00:51:42.0,石垣島近海,24.92,124.18333333333334,78,1.4,-
2023/11/24 00:52:28.2,岩手県沖,39.016666666666666,142.38166666666666,29,2.2,-
2023/11/24 00:52:44.1,千葉県東方沖,35.63333333333333,141.005,22,1.3,-
2023/11/24 00:58:41.8,奄美大島北東沖,29.295,130.55833333333334,21,2.1,-
2023/11/24 01:01:12.1,能登半島沖,37.641666666666666,137.28333333333333,13,1.3,-
2023/11/24 01:04:35.9,大隅半島東方沖,31.093333333333334,131.22166666666666,44,0.5,-
2023/11/24 01:04:53.0,福島県沖,37.858333333333334,141.58333333333334,47,1.2,-
2023/11/24 01:05:19.9,新潟県上中越沖,37.1,137.81666666666666,7,1.1,-
2023/11/24 01:16:14.2,福島県沖,37.651666666666664,141.70333333333335,43,1.5,-
2023/11/24 01:20:03.5,茨城県沖,36.29,141.83166666666668,19,2.4,-
2023/11/24 01:21:02.6,宮城県沖,37.983333333333334,141.68166666666667,48,1.1,-
2023/11/24 01:26:02.2,日高地方中部,42.61,142.60833333333332,9,0.1,-
2023/11/24 01:32:05.0,三陸沖,39.59,144.52,29,1.6,-
2023/11/24 01:35:17.8,福島県沖,37.295,141.985,33,1.5,-
2023/11/24 01:35:33.3,岩手県沖,39.166666666666664,142.51333333333332,30,1.3,-
2023/11/24 01:38:19.2,福島県沖,37.77,141.63,54,0.9,-
2023/11/24 01:39:34.6,紀伊水道,33.836666666666666,134.97833333333332,14,0.8,-
2023/11/24 01:41:08.3,宮城県沖,38.02166666666667,142.40166666666667,27,1.4,-
2023/11/24 01:42:24.7,岐阜県美濃中西部,35.593333333333334,136.65,13,0.1,-
2023/11/24 01:42:38.0,岐阜県美濃中西部,35.60666666666667,136.65166666666667,15,0.2,-
2023/11/24 01:46:03.3,日向灘,32.126666666666665,131.90833333333333,31,0.9,-
2023/11/24 01:47:43.3,和歌山県北部,34.15,135.31833333333333,7,0.2,-
2023/11/24 01:53:31.7,三重県南部,33.89,135.94166666666666,15,0.1,-
2023/11/24 02:03:37.9,長野県中部,36.43,138.04166666666666,6,-10.3,-
2023/11/24 02:04:27.8,長野県南部,35.696666666666665,137.77,8,-10.1,-
2023/11/24 02:10:34.6,北海道南西沖,42.51833333333333,139.13666666666666,21,1.9,-
2023/11/24 02:12:13.7,和歌山県南方沖,33.49333333333333,135.60833333333332,24,0.9,-
2023/11/24 02:12:17.7,和歌山県北部,33.885,135.33166666666668,12,1.9,-
2023/11/24 02:16:02.6,山梨県東部・富士五湖,35.485,138.96833333333333,23,1,-
2023/11/24 02:17:48.1,福島県中通り,36.906666666666666,140.585,68,0.4,-
2023/11/24 02:21:03.1,長野県北部,36.74666666666667,137.86333333333334,3,0.4,-
2023/11/24 02:22:33.9,長野県南部,35.85666666666667,137.65333333333334,8,0,-
2023/11/24 02:28:30.3,福岡県筑後地方,33.026666666666664,130.50833333333333,8,-10.3,-
2023/11/24 02:28:50.5,日向灘,32.69833333333333,132.03666666666666,37,1,-
2023/11/24 02:33:42.2,徳島県南部,33.60166666666667,134.21666666666667,29,0.7,-
2023/11/24 02:35:53.2,茨城県沖,36.505,141.16,38,1.1,-
2023/11/24 02:39:33.1,大隅半島東方沖,30.831666666666667,131.48166666666665,34,1.9,-
2023/11/24 02:40:40.5,房総半島南方沖,34.065,140.40833333333333,59,2.5,-
2023/11/24 02:41:15.6,福島県沖,37.343333333333334,141.77166666666668,39,1.2,-
2023/11/24 02:41:29.5,能登半島沖,37.58833333333333,137.29833333333335,9,0.9,-
2023/11/24 02:42:23.9,能登半島沖,37.568333333333335,137.29833333333335,10,1.1,-
2023/11/24 02:47:14.8,栃木県南部,36.583333333333336,140.07,119,0.7,-
2023/11/24 02:49:04.6,関東東方沖,34.593333333333334,141.665,5,2.6,-
2023/11/24 02:51:32.1,釧路地方中南部,43.185,144.375,92,1,-
2023/11/24 02:52:20.5,福島県沖,37.833333333333336,141.61666666666667,50,2.5,-
2023/11/24 02:55:35.5,福島県沖,37.86,141.58333333333334,48,1.4,-
2023/11/24 02:57:25.5,群馬県南部,36.57,139.42,6,0.7,-
2023/11/24 03:01:17.7,岩手県沖,39.045,142.37333333333333,22,1.2,-
2023/11/24 03:06:11.3,和歌山県南方沖,32.693333333333335,135.375,37,1.5,-
2023/11/24 03:08:17.7,千葉県東方沖,35.406666666666666,141.00666666666666,8,1.6,-
2023/11/24 03:12:17.0,紀伊水道,33.836666666666666,134.98166666666665,14,0.9,-
2023/11/24 03:15:41.4,愛知県西部,35.166666666666664,137.34333333333333,45,2.5,-
2023/11/24 03:23:14.8,茨城県南部,36.153333333333336,140.02666666666667,67,0.6,-
2023/11/24 03:23:45.7,静岡県中部,35.235,138.38666666666666,19,0.2,-
2023/11/24 03:24:04.7,千葉県北西部,35.83833333333333,140.285,46,0.7,-
2023/11/24 03:27:18.3,福島県沖,37.303333333333335,142.14333333333335,25,1.1,-
2023/11/24 03:36:13.1,能登半島沖,37.55833333333333,137.30333333333334,11,1.7,-
2023/11/24 03:36:18.9,福島県中通り,37.01166666666666,140.59166666666667,10,0.7,-
2023/11/24 03:39:22.9,栃木県南部,36.67,140.17666666666668,81,0.7,-
2023/11/24 03:40:01.0,岩手県内陸南部,39.49166666666667,140.96166666666667,136,0.8,-
2023/11/24 03:40:14.4,宮城県沖,38.35,142.135,32,0.7,-
2023/11/24 03:43:17.7,紀伊水道,33.81333333333333,134.89166666666668,6,1.1,-
2023/11/24 03:45:05.4,三陸沖,38.56166666666667,144.79166666666666,33,1.6,-
2023/11/24 03:46:51.6,三陸沖,37.906666666666666,144.35833333333332,15,1.4,-
2023/11/24 03:49:06.8,西表島付近,24.108333333333334,123.835,21,1.1,-
2023/11/24 03:49:33.6,愛知県西部,34.785,137.16666666666666,31,0.3,-
2023/11/24 03:51:38.8,宮城県沖,37.98,141.81333333333333,52,0.9,-
2023/11/24 03:54:29.4,十勝地方中部,42.93833333333333,143.21,136,1.1,-
2023/11/24 03:56:12.5,和歌山県南方沖,33.531666666666666,135.48333333333332,8,0.8,-
2023/11/24 04:02:41.0,静岡県東部,35.195,138.57,13,2,-
2023/11/24 04:05:27.4,群馬県北部,36.63,139.235,8,0.8,-
2023/11/24 04:08:36.8,鹿児島県薩摩地方,31.576666666666668,130.45333333333335,11,0.7,-
2023/11/24 04:11:35.1,石川県能登地方,37.531666666666666,137.25666666666666,14,1.6,-
2023/11/24 04:13:06.5,宮城県北部,38.91,140.85,8,-10.1,-
2023/11/24 04:13:55.8,千葉県南部,35.321666666666665,139.96333333333334,49,1.1,-
2023/11/24 04:18:09.5,福島県沖,37.85,141.595,47,1.1,-
