地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/09/10 00:01:04.7,石川県能登地方,37.225,136.71833333333333,6,0.3,-
2024/09/10 00:04:04.8,長野県南部,35.333333333333336,137.70666666666668,10,0.1,-
2024/09/10 00:04:24.9,石川県能登地方,37.50833333333333,137.25833333333333,13,0.5,-
2024/09/10 00:09:36.6,三重県北部,35.195,136.425,16,-10.1,-
2024/09/10 00:11:36.8,京都府南部,35.03333333333333,135.68666666666667,13,0.3,-
2024/09/10 00:12:47.1,釧路沖,42.45333333333333,144.96833333333333,28,2.1,-
2024/09/10 00:14:00.2,宮城県沖,38.391666666666666,142.235,34,1.2,-
2024/09/10 00:14:23.4,長野県中部,36.43333333333333,137.99166666666667,7,-10.9,-
2024/09/10 00:16:23.2,釧路沖,42.70666666666666,145.47166666666666,33,1,-
2024/09/10 00:18:37.5,佐渡付近,37.87833333333333,137.82333333333332,17,1.1,-
2024/09/10 00:19:25.7,関東東方沖,35.14,141.87833333333333,14,1.5,-
2024/09/10 00:22:12.7,十勝地方北部,43.5,143.81666666666666,164,2.5,-
2024/09/10 00:23:22.2,秋田県内陸北部,39.97,140.79,4,0.3,-
2024/09/10 00:27:13.8,沖縄本島北西沖,27.77,127.73833333333333,125,1.9,-
2024/09/10 00:27:17.6,佐渡付近,37.846666666666664,137.705,16,1.6,-
2024/09/10 00:29:38.8,北見地方,43.75333333333333,143.91333333333333,10,1.1,-
2024/09/10 00:31:33.2,福島県会津,37.67333333333333,139.93666666666667,10,0.1,-
2024/09/10 00:33:21.6,愛知県西部,35.14,136.95,36,0.2,-
2024/09/10 00:35:44.4,大阪府北部,34.906666666666666,135.615,6,2,-
2024/09/10 00:37:26.5,宮崎県南部山沿い,31.965,130.86666666666667,0,-10.3,-
2024/09/10 00:37:38.8,宮崎県南部平野部,31.775,131.46,36,0.6,-
2024/09/10 00:39:41.2,宮古島近海,23.643333333333334,126.12666666666667,74,2.3,-
2024/09/10 00:40:05.1,茨城県沖,36.50833333333333,141.69,4,1,-
2024/09/10 00:46:15.7,石川県能登地方,37.288333333333334,136.76166666666666,12,1.6,-
2024/09/10 00:46:46.8,福岡県北西沖,33.545,130.05333333333334,12,0.4,-
2024/09/10 00:50:24.7,長野県南部,35.848333333333336,137.37333333333333,5,-10.3,-
2024/09/10 00:52:08.8,石川県能登地方,37.46333333333333,137.15666666666667,12,0.3,-
2024/09/10 01:00:36.9,薩摩半島西方沖,31.628333333333334,129.635,9,0.6,-
2024/09/10 01:01:18.1,山梨県東部・富士五湖,35.526666666666664,138.99166666666667,21,0.1,-
2024/09/10 01:01:34.1,茨城県北部,36.8,140.53166666666667,9,-10.3,-
2024/09/10 01:01:52.5,福島県沖,37.655,141.61,55,0.9,-
2024/09/10 01:02:19.3,釧路沖,42.876666666666665,144.50666666666666,56,0.9,-
2024/09/10 01:02:56.0,群馬県南部,36.565,139.355,6,-10.3,-
2024/09/10 01:04:18.3,岐阜県飛騨地方,36.096666666666664,137.44333333333333,8,0,-
2024/09/10 01:07:10.4,茨城県北部,36.721666666666664,140.61666666666667,5,-10.2,-
2024/09/10 01:09:30.1,石川県能登地方,37.303333333333335,136.90333333333334,16,0.1,-
2024/09/10 01:11:02.4,兵庫県南西部,34.96,134.69333333333333,13,0.3,-
2024/09/10 01:16:33.1,豊後水道,33.24666666666667,132.50333333333333,35,0.6,-
2024/09/10 01:19:19.6,豊後水道,33.19833333333333,132.39333333333335,36,1,-
2024/09/10 01:19:33.2,石川県能登地方,37.23,136.87833333333333,5,0.2,-
2024/09/10 01:21:45.3,長野県中部,36.181666666666665,138.035,9,-10.2,-
2024/09/10 01:22:07.2,福島県沖,37.208333333333336,141.41666666666666,9,0.9,-
2024/09/10 01:22:14.1,茨城県北部,36.718333333333334,140.62666666666667,6,0.1,-
2024/09/10 01:24:23.3,石川県能登地方,37.415,137.15333333333334,13,0.7,-
2024/09/10 01:25:27.6,宮城県沖,37.81666666666667,142.49333333333334,19,1.9,-
2024/09/10 01:25:57.9,日向灘,31.648333333333333,131.67333333333335,47,1.1,-
2024/09/10 01:27:56.1,茨城県北部,36.71333333333333,140.60666666666665,7,0.2,-
2024/09/10 01:28:07.9,千葉県北東部,35.74333333333333,140.86333333333334,8,1.4,-
2024/09/10 01:28:15.0,茨城県北部,36.723333333333336,140.61833333333334,6,0.2,-
2024/09/10 01:33:40.4,石川県能登地方,37.181666666666665,136.775,11,0.1,-
2024/09/10 01:35:08.1,石川県能登地方,37.17333333333333,136.795,7,0.5,-
2024/09/10 01:36:49.9,福島県沖,37.391666666666666,141.79666666666665,42,1.4,-
2024/09/10 01:37:03.4,上川地方北部,44.38333333333333,142.34666666666666,214,1.4,-
2024/09/10 01:37:04.7,種子島近海,30.22833333333333,130.825,42,1.1,-
2024/09/10 01:37:32.0,福島県沖,37.401666666666664,141.82,42,1.2,-
2024/09/10 01:38:36.4,石垣島近海,24.886666666666667,123.96833333333333,14,1,-
2024/09/10 01:38:39.7,日向灘,32.483333333333334,132.14666666666668,28,1.3,-
2024/09/10 01:40:02.1,鳥取県中部,35.41833333333334,133.82833333333335,10,1.1,-
2024/09/10 01:42:22.1,能登半島沖,37.54833333333333,137.21,10,0.8,-
2024/09/10 01:45:20.3,鹿児島湾,31.231666666666666,130.67666666666668,114,1.5,-
2024/09/10 01:46:46.9,神奈川県西部,35.42666666666667,139.16833333333332,15,-10.2,-
2024/09/10 01:47:58.1,三陸沖,38.20333333333333,144.675,27,1.6,-
2024/09/10 01:49:29.7,宮崎県南部山沿い,31.97833333333333,130.95166666666665,11,-10.1,-
2024/09/10 01:56:59.5,福井県嶺北,35.86,136.55666666666667,7,-10.1,-
2024/09/10 01:57:01.4,宮古島近海,24.831666666666667,125.34166666666667,43,1.8,-
2024/09/10 02:01:11.6,与那国島近海,24.958333333333332,123.06666666666666,121,1.6,-
2024/09/10 02:02:09.7,鳥取県東部,35.315,134.46333333333334,11,0.4,-
2024/09/10 02:03:52.6,秋田県沖,40.153333333333336,139.27166666666668,28,2.9,-
2024/09/10 02:06:48.4,茨城県沖,36.23,141.13333333333333,39,1.6,-
2024/09/10 02:07:02.4,能登半島沖,37.388333333333335,136.73333333333332,5,0.3,-
2024/09/10 02:07:06.2,和歌山県北部,34.04333333333334,135.20833333333334,8,0,-
2024/09/10 02:07:34.3,釧路沖,42.845,144.18,99,1.1,-
2024/09/10 02:08:00.1,和歌山県北部,33.791666666666664,135.355,10,1.2,-
2024/09/10 02:11:46.4,釧路沖,41.68666666666667,145.49333333333334,35,2.5,-
2024/09/10 02:12:58.6,千葉県北西部,35.835,140.29166666666666,41,0.4,-
2024/09/10 02:13:01.1,京都府南部,35.05,135.55333333333334,13,1.1,-
2024/09/10 02:14:47.1,福島県沖,37.723333333333336,141.57333333333332,54,1.7,-
2024/09/10 02:18:48.2,宮崎県南部山沿い,32.038333333333334,130.98,8,0.4,-
2024/09/10 02:20:11.4,埼玉県南部,35.85166666666667,139.335,12,0,-
2024/09/10 02:23:28.4,茨城県北部,36.72,140.625,7,0.9,-
2024/09/10 02:26:15.5,宮城県沖,38.32333333333333,142.15666666666667,41,1.1,-
2024/09/10 02:27:14.9,十勝地方北部,43.468333333333334,143.525,10,0,-
