地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/09/28 00:04:20.1,福島県沖,37.815,141.605,49,1.2,-
2024/09/28 00:04:31.3,能登半島沖,37.208333333333336,136.685,6,1.1,-
2024/09/28 00:11:04.0,北海道西方沖,44.365,139.20666666666668,8,3.7,-
2024/09/28 00:11:31.9,奄美大島北東沖,29.561666666666667,130.90833333333333,23,1.8,-
2024/09/28 00:11:55.4,高知県東部,33.61333333333333,134.125,34,0.2,-
2024/09/28 00:18:21.6,茨城県北部,36.775,140.56166666666667,8,0.4,-
2024/09/28 00:19:00.4,駿河湾,34.85666666666667,138.41166666666666,22,0.7,-
2024/09/28 00:22:07.5,天草灘,32.03666666666667,130,11,0.1,-
2024/09/28 00:22:35.2,天草灘,32.035,130.00166666666667,10,0.6,-
2024/09/28 00:24:47.4,青森県東方沖,41.303333333333335,142.59833333333333,31,1.2,-
2024/09/28 00:27:27.8,紀伊水道,33.835,134.96833333333333,10,1.6,-
2024/09/28 00:39:49.3,北海道東方沖,43.515,146.55833333333334,49,3.2,-
2024/09/28 00:43:29.3,茨城県北部,36.71333333333333,140.60166666666666,7,0.5,-
2024/09/28 00:45:29.1,岩手県沖,40.115,142.76,35,2.8,-
2024/09/28 00:46:51.8,石川県能登地方,37.38666666666666,137.01,6,-1,-
2024/09/28 00:46:56.1,石川県能登地方,37.39333333333333,137.00666666666666,8,1.7,-
2024/09/28 00:49:38.4,三陸沖,39.25666666666667,144.20166666666665,42,1.5,-
2024/09/28 00:50:24.5,宮崎県南部山沿い,32.04833333333333,130.96333333333334,7,-10.3,-
2024/09/28 00:52:22.8,三陸沖,38.03,144.785,26,1.8,-
2024/09/28 00:56:18.3,鹿児島県薩摩地方,32.10333333333333,130.40833333333333,6,-10.2,-
2024/09/28 00:56:38.1,山梨県中・西部,35.865,138.76666666666668,9,0.7,-
2024/09/28 00:57:31.4,大隅半島東方沖,31.088333333333335,131.6,20,1.2,-
2024/09/28 00:58:14.9,青森県西方沖,41.221666666666664,139.04833333333335,23,1.6,-
2024/09/28 00:58:53.8,紀伊水道,33.888333333333335,135.00833333333333,10,0.4,-
2024/09/28 01:05:30.7,和歌山県北部,34.23166666666667,135.21,6,0.4,-
2024/09/28 01:05:35.1,能登半島沖,37.29833333333333,136.555,11,0.9,-
2024/09/28 01:06:37.3,能登半島沖,37.12833333333333,136.725,4,0.7,-
2024/09/28 01:06:43.9,福島県沖,37.345,142.175,22,1.2,-
2024/09/28 01:18:07.5,茨城県沖,36.55833333333333,141.785,18,0.9,-
2024/09/28 01:18:33.4,根室地方北部,43.735,144.75666666666666,0,0.2,-
2024/09/28 01:18:33.5,東京湾,35.195,139.77333333333334,62,0.7,-
2024/09/28 01:25:29.1,富山県東部,36.90833333333333,137.64833333333334,6,0.6,-
2024/09/28 01:25:59.6,和歌山県北部,34.26166666666666,135.425,10,0.3,-
2024/09/28 01:27:49.0,十勝沖,41.596666666666664,144.02666666666667,9,1.4,-
2024/09/28 01:31:34.3,熊本県天草・芦北地方,32.205,130.03666666666666,8,1.3,-
2024/09/28 01:32:34.7,宮崎県南部山沿い,31.955,130.94333333333333,8,0.2,-
2024/09/28 01:33:01.2,熊本県熊本地方,32.79,130.77666666666667,14,0.1,-
2024/09/28 01:34:30.7,有明海,32.77333333333333,130.58833333333334,11,0.5,-
2024/09/28 01:35:50.4,豊後水道,33.291666666666664,132.24833333333333,41,1.2,-
2024/09/28 01:36:02.9,熊本県熊本地方,32.54833333333333,130.68,10,-10.3,-
2024/09/28 01:40:13.6,大隅半島東方沖,31.248333333333335,131.695,41,1.2,-
2024/09/28 01:46:33.3,能登半島沖,37.126666666666665,136.71333333333334,5,0.1,-
2024/09/28 01:47:56.7,長野県南部,35.89,138.03166666666667,9,-10.3,-
2024/09/28 01:48:35.1,十勝沖,41.538333333333334,143.46333333333334,20,0.8,-
2024/09/28 01:48:40.5,宮城県沖,38.335,141.74166666666667,49,1.2,-
2024/09/28 01:52:23.9,福井県沖,36.06166666666667,135.75666666666666,32,0.9,-
2024/09/28 01:52:28.8,福井県沖,36.045,135.77666666666667,30,1,-
2024/09/28 01:54:31.8,日向灘,32.8,132.12166666666667,36,0.8,-
2024/09/28 01:56:17.7,駿河湾南方沖,34.57333333333333,138.29166666666666,243,2.1,-
2024/09/28 01:56:46.5,福島県会津,37.03333333333333,139.38333333333333,9,0.6,-
2024/09/28 01:56:56.3,福島県会津,37.03333333333333,139.40833333333333,7,0,-
2024/09/28 01:58:27.6,静岡県中部,35.11833333333333,138.17666666666668,12,0.5,-
2024/09/28 02:01:20.5,茨城県北部,36.82333333333333,140.595,8,-10.1,-
2024/09/28 02:03:10.1,栃木県北部,36.79666666666667,139.385,3,0.1,-
2024/09/28 02:04:31.0,熊本県熊本地方,32.78666666666667,130.77666666666667,13,0.2,-
2024/09/28 02:04:37.2,岩手県沖,40.315,141.985,25,0.5,-
2024/09/28 02:05:48.4,鹿児島県薩摩地方,32.10666666666667,130.42333333333335,8,-10.1,-
2024/09/28 02:05:49.2,石川県能登地方,37.38666666666666,137.01,8,1.1,-
2024/09/28 02:06:21.2,鹿児島県薩摩地方,32.105,130.41333333333333,8,0.2,-
2024/09/28 02:07:32.7,福島県沖,37.82,141.62,49,0.8,-
2024/09/28 02:07:37.9,福島県沖,37.825,141.6,47,1.2,-
2024/09/28 02:09:09.1,福島県沖,37.89333333333333,141.13666666666666,65,0.8,-
2024/09/28 02:11:53.3,石川県能登地方,37.39666666666667,137.09666666666666,11,1.5,-
2024/09/28 02:12:47.7,有明海,32.78333333333333,130.55666666666667,9,0.1,-
2024/09/28 02:12:58.2,長野県中部,36.15,137.78666666666666,4,-10.2,-
2024/09/28 02:20:11.3,宮城県北部,38.93333333333333,140.87666666666667,6,0.8,-
2024/09/28 02:21:06.6,岡山県南部,34.65,133.56,17,0.3,-
2024/09/28 02:24:52.6,鹿児島県薩摩地方,32.04833333333333,130.335,2,-10.5,-
2024/09/28 02:25:11.2,宮崎県南部山沿い,32.05,130.96333333333334,9,0.4,-
2024/09/28 02:27:48.3,三陸沖,37.965,143.55,18,2.3,-
2024/09/28 02:29:43.8,宮古島近海,24.258333333333333,125.225,0,1.6,-
