地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/09/20 00:02:07.2,岩手県沖,39.14333333333333,142.44,29,1.3,-
2024/09/20 00:03:18.6,宮城県沖,38.93833333333333,142.09333333333333,51,1.5,-
2024/09/20 00:05:31.9,千葉県北東部,35.70333333333333,140.655,50,0.7,-
2024/09/20 00:05:40.6,千島列島,46.22,152.23333333333332,177,3.4,-
2024/09/20 00:14:40.9,与那国島近海,24.881666666666668,123.39,30,1.5,-
2024/09/20 00:16:11.8,千葉県北東部,35.685,140.54333333333332,51,0.5,-
2024/09/20 00:16:13.4,石川県能登地方,37.47,137.345,11,0.2,-
2024/09/20 00:17:28.6,群馬県北部,36.635,139.32166666666666,12,0.2,-
2024/09/20 00:18:42.2,千葉県東方沖,35.056666666666665,140.85333333333332,30,1,-
2024/09/20 00:20:21.8,神奈川県西部,35.41166666666667,139.15333333333334,12,0.5,-
2024/09/20 00:22:14.5,福島県沖,37.17,141.99333333333334,28,1,-
2024/09/20 00:23:55.8,房総半島南方沖,33.94833333333333,140.585,54,1.1,-
2024/09/20 00:27:07.6,岐阜県美濃東部,35.291666666666664,137.46166666666667,10,0.2,-
2024/09/20 00:29:26.3,千葉県北東部,35.71,140.66333333333333,50,0.5,-
2024/09/20 00:30:21.4,群馬県北部,36.66833333333334,139.34,8,0.2,-
2024/09/20 00:31:18.6,石川県能登地方,37.43666666666667,137.19333333333333,14,0.7,-
2024/09/20 00:31:22.1,千葉県北東部,35.70666666666666,140.63833333333332,45,0.5,-
2024/09/20 00:31:22.4,静岡県中部,34.93833333333333,138.195,31,3,-
2024/09/20 00:36:21.9,胆振地方中東部,42.65,141.87166666666667,133,2.3,-
2024/09/20 00:40:47.1,三陸沖,39.02333333333333,144.66166666666666,41,1.2,-
2024/09/20 00:42:05.6,宮城県沖,38.848333333333336,142.435,32,1.1,-
2024/09/20 00:42:20.7,茨城県北部,36.86833333333333,140.72166666666666,10,0.5,-
2024/09/20 00:43:42.2,石川県能登地方,37.17333333333333,136.83666666666667,10,-10.3,-
2024/09/20 00:43:51.8,長野県南部,35.905,138.04833333333335,7,-10.1,-
2024/09/20 00:44:30.6,北海道南西沖,43.04833333333333,139.445,24,1.6,-
2024/09/20 00:48:01.7,栃木県北部,36.653333333333336,139.34,7,-10.1,-
2024/09/20 00:54:27.2,岩手県沖,39.085,142.39166666666668,24,1.3,-
2024/09/20 00:54:41.8,群馬県北部,36.666666666666664,139.345,6,-10.3,-
2024/09/20 01:00:10.6,茨城県沖,36.373333333333335,140.93666666666667,44,2.6,-
2024/09/20 01:01:30.4,愛知県西部,34.93666666666667,136.84833333333333,17,0.5,-
2024/09/20 01:03:00.6,紀伊水道,34.13,135.05833333333334,11,-10.1,-
2024/09/20 01:04:28.6,群馬県北部,36.66833333333334,139.34,8,0.3,-
2024/09/20 01:11:52.3,福島県沖,37.76166666666667,141.58833333333334,55,0.7,-
2024/09/20 01:12:42.9,福島県沖,37.306666666666665,141.895,36,1,-
2024/09/20 01:14:57.1,福島県沖,37,141.42833333333334,10,0.8,-
2024/09/20 01:20:25.8,千葉県北東部,35.711666666666666,140.645,52,0.6,-
2024/09/20 01:26:50.5,富山湾,37.428333333333335,137.28,11,0,-
2024/09/20 01:26:58.9,和歌山県北部,34.03,135.18166666666667,5,0.2,-
2024/09/20 01:28:57.1,福島県沖,37.638333333333335,141.92333333333335,25,1.1,-
2024/09/20 01:30:01.6,岩手県沖,40.053333333333335,142.18333333333334,45,0.5,-
2024/09/20 01:34:51.9,能登半島沖,37.49,137.35333333333332,16,0.1,-
2024/09/20 01:35:23.1,石川県能登地方,37.47,137.18833333333333,12,0.3,-
2024/09/20 01:39:12.1,石川県能登地方,37.36333333333334,137.12166666666667,11,0.4,-
2024/09/20 01:43:14.0,岐阜県飛騨地方,36,137.3,10,-10.3,-
2024/09/20 01:46:35.6,長野県南部,35.888333333333335,138.09666666666666,5,0,-
2024/09/20 01:47:00.0,茨城県沖,36.20333333333333,140.98,23,0.7,-
