地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/09/21 00:00:39.4,栃木県北部,36.66166666666667,139.34166666666667,6,-10.1,-
2024/09/21 00:01:36.0,茨城県北部,36.725,140.61,6,0.1,-
2024/09/21 00:01:44.5,福島県沖,37.81666666666667,141.605,48,1,-
2024/09/21 00:02:50.2,沖縄本島近海,26.035,128.66,36,2,-
2024/09/21 00:03:25.7,茨城県沖,36.413333333333334,141.01666666666668,40,1.3,-
2024/09/21 00:03:34.1,千葉県南東沖,34.428333333333335,140.88666666666666,45,1.3,-
2024/09/21 00:12:24.9,天草灘,32.14,130.075,8,0.2,-
2024/09/21 00:12:30.7,群馬県北部,36.67666666666667,139.34,8,0.6,-
2024/09/21 00:14:49.7,関東東方沖,36.205,143.16166666666666,19,1.5,-
2024/09/21 00:21:14.7,上川地方中部,43.663333333333334,142.845,2,0.3,-
2024/09/21 00:21:57.0,与那国島近海,24.625,122.51666666666667,106,3.6,-
2024/09/21 00:22:49.5,豊後水道,33.26833333333333,132.315,38,1.6,-
2024/09/21 00:23:18.3,群馬県北部,36.66833333333334,139.335,10,0.7,-
2024/09/21 00:25:12.0,宮城県沖,37.91,141.93833333333333,44,1.1,-
2024/09/21 00:26:43.7,茨城県沖,36.45166666666667,140.67,50,0.5,-
2024/09/21 00:27:52.8,長野県南部,35.858333333333334,138.03,10,0.6,-
2024/09/21 00:29:32.4,福島県中通り,37.03,140.62166666666667,8,0.6,-
2024/09/21 00:30:30.1,福島県沖,37.79,142.315,30,1.5,-
2024/09/21 00:31:49.7,茨城県北部,36.725,140.61,6,-10.2,-
2024/09/21 00:33:51.1,富山湾,37.42666666666667,137.27,14,0.5,-
2024/09/21 00:34:21.8,長野県南部,35.90833333333333,138.05,9,-10.4,-
2024/09/21 00:36:17.7,群馬県北部,36.67333333333333,139.33833333333334,7,1.5,-
2024/09/21 00:37:13.7,群馬県北部,36.67,139.33666666666667,8,1,-
2024/09/21 00:37:30.4,宮崎県南部山沿い,31.955,130.935,6,0.5,-
2024/09/21 00:38:53.3,宮古島近海,24.898333333333333,125.92666666666666,33,2.4,-
2024/09/21 00:39:05.1,茨城県沖,36.54,141.325,33,2.1,-
2024/09/21 00:39:13.0,群馬県北部,36.67,139.33666666666667,8,0.5,-
2024/09/21 00:40:20.6,茨城県北部,36.721666666666664,140.60833333333332,5,0.6,-
2024/09/21 00:43:54.3,陸奥湾,41.045,141.06333333333333,11,1,-
2024/09/21 00:44:20.6,栃木県北部,36.663333333333334,139.34,7,0.2,-
2024/09/21 00:45:13.0,長野県南部,35.80833333333333,137.56833333333333,3,0.3,-
2024/09/21 00:47:33.8,滋賀県北部,35.44833333333333,136.29666666666665,13,0.1,-
2024/09/21 00:49:58.3,京都府南部,35.28,135.73166666666665,11,2.9,-
2024/09/21 00:50:11.7,紀伊水道,33.82,134.97833333333332,6,1.1,-
2024/09/21 00:51:53.6,宮城県沖,38.221666666666664,141.85333333333332,59,1.6,-
2024/09/21 00:52:39.6,石川県能登地方,37.47666666666667,137.25166666666667,12,1,-
2024/09/21 00:58:19.3,宮城県北部,38.77333333333333,140.81,26,1.2,-
2024/09/21 01:03:57.0,茨城県北部,36.72666666666667,140.605,7,0.8,-
2024/09/21 01:06:34.3,滋賀県北部,35.49166666666667,136.385,13,0.1,-
2024/09/21 01:11:30.1,熊本県熊本地方,32.505,130.64666666666668,9,1.3,-
2024/09/21 01:13:40.2,茨城県北部,36.75,140.57166666666666,3,0.1,-
