地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/09/23 00:00:24.2,茨城県沖,36.405,141.595,27,2,-
2024/09/23 00:02:40.7,富山県東部,36.583333333333336,137.06333333333333,14,0.2,-
2024/09/23 00:03:52.9,長野県北部,36.65833333333333,138.24333333333334,9,0,-
2024/09/23 00:08:35.3,沖縄本島近海,25.39666666666667,129.24333333333334,45,2.9,-
2024/09/23 00:08:54.5,茨城県北部,36.71,140.63333333333333,6,1.2,-
2024/09/23 00:12:57.1,福島県会津,37.75666666666667,140.065,7,0.5,-
2024/09/23 00:17:20.3,宮城県沖,38.78,141.755,54,1.2,-
2024/09/23 00:18:08.6,石川県能登地方,37.23166666666667,136.795,10,1.2,-
2024/09/23 00:20:09.5,京都府南部,35.07666666666667,135.64333333333335,11,0.4,-
2024/09/23 00:21:41.2,北海道南西沖,42.96333333333333,139.50166666666667,20,1.4,-
2024/09/23 00:24:45.0,北海道南西沖,42.89666666666667,139.76333333333332,14,1.2,-
2024/09/23 00:27:42.2,宮崎県南部山沿い,32.055,131.04166666666666,11,0.2,-
2024/09/23 00:36:15.4,鹿児島県薩摩地方,31.28,130.535,4,1.1,-
2024/09/23 00:36:25.9,北海道東方沖,43.471666666666664,146.72333333333333,34,-1,-
2024/09/23 00:36:38.0,房総半島南方沖,34.22666666666667,140.22333333333333,51,2.2,-
2024/09/23 00:38:43.8,福島県沖,37.13166666666667,142.41333333333333,6,1.5,-
2024/09/23 00:48:44.0,陸奥湾,41.041666666666664,141.06833333333333,8,0.7,-
2024/09/23 00:48:59.1,和歌山県南方沖,33.43666666666667,135.75833333333333,28,1.2,-
2024/09/23 00:52:24.1,大隅半島東方沖,31.225,131.70333333333335,38,1.9,-
2024/09/23 00:52:43.3,北海道東方沖,43.66833333333334,146.67333333333335,26,1.9,-
2024/09/23 00:52:45.2,豊後水道,33.095,132.175,38,1.3,-
2024/09/23 00:59:21.4,宮城県沖,38.17166666666667,141.745,55,1.8,-
2024/09/23 00:59:59.7,広島県北部,34.901666666666664,132.99,9,0.5,-
2024/09/23 01:04:11.2,山形県沖,38.63,139.49833333333333,8,0.5,-
2024/09/23 01:04:43.0,茨城県沖,36.27333333333333,141.08166666666668,34,1.4,-
2024/09/23 01:05:54.4,青森県東方沖,41.083333333333336,143.12666666666667,58,1.8,-
2024/09/23 01:17:47.7,茨城県沖,36.06666666666667,141.17333333333335,27,2,-
2024/09/23 01:19:50.5,宮城県沖,38.71666666666667,142.25166666666667,41,1.4,-
2024/09/23 01:21:14.9,茨城県沖,36.07333333333333,141.17333333333335,25,1.6,-
2024/09/23 01:21:42.7,北海道南西沖,41.58166666666666,139.82666666666665,6,1,-
