地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/09/19 01:16:55.9,釧路沖,42.376666666666665,144.65833333333333,8,1.3,-
2024/09/19 01:22:53.8,石川県能登地方,37.483333333333334,137.185,13,0.3,-
2024/09/19 01:23:51.3,岩手県沖,39.16166666666667,142.42833333333334,22,0.6,-
2024/09/19 01:24:10.3,豊後水道,33.28333333333333,132.28833333333333,41,0.5,-
2024/09/19 01:25:36.3,福井県嶺北,35.913333333333334,136.355,10,0.5,-
2024/09/19 01:25:49.2,福島県沖,37.83833333333333,141.60666666666665,48,0.9,-
2024/09/19 01:26:32.2,福島県沖,37.14833333333333,142.25,17,1,-
2024/09/19 01:29:11.3,三陸沖,39.49,143.53,15,2.3,-
2024/09/19 01:31:12.8,岐阜県美濃中西部,35.50666666666667,136.795,8,-10.4,-
2024/09/19 01:31:55.5,北海道南西沖,41.38,139.96666666666667,163,2.2,-
2024/09/19 01:34:20.1,新潟県上中越沖,37.681666666666665,137.57166666666666,10,0.6,-
2024/09/19 01:35:57.8,三重県北部,34.92,136.43333333333334,16,0.5,-
2024/09/19 01:36:43.5,福島県沖,37.14833333333333,142.23833333333334,20,2.5,-
2024/09/19 01:38:11.1,長野県中部,36.40833333333333,138.04833333333335,6,0.2,-
2024/09/19 01:39:06.5,和歌山県北部,34.245,135.41333333333333,11,-10.1,-
2024/09/19 01:42:31.3,神奈川県西部,35.41166666666667,139.17333333333335,14,0.1,-
2024/09/19 01:44:08.8,福島県沖,37.315,141.92833333333334,32,1,-
2024/09/19 01:44:29.4,静岡県西部,35.06,137.89166666666668,17,0.5,-
2024/09/19 01:44:56.4,石川県能登地方,37.32833333333333,137.01333333333332,11,1,-
2024/09/19 01:53:56.1,福島県沖,37.83166666666666,141.565,48,0.7,-
2024/09/19 01:54:24.7,石川県能登地方,37.52,137.31333333333333,14,0.8,-
2024/09/19 01:54:42.0,上川地方北部,44.29333333333334,142.13,9,0.6,-
2024/09/19 01:55:44.5,神奈川県西部,35.416666666666664,139.155,11,-10.2,-
2024/09/19 01:56:14.4,福岡県筑後地方,33.083333333333336,130.545,14,0.2,-
2024/09/19 01:56:56.8,島根県東部,35.14833333333333,132.66166666666666,9,0.5,-
2024/09/19 01:57:25.9,秋田県内陸北部,40,140.41333333333333,7,0.1,-
2024/09/19 01:57:32.6,福島県会津,37.026666666666664,139.38333333333333,8,0.3,-
2024/09/19 01:58:05.5,和歌山県北部,34.026666666666664,135.215,5,0,-
2024/09/19 01:58:15.0,北海道西方沖,43.965,140.89166666666668,228,2.5,-
2024/09/19 01:58:27.3,石川県西方沖,37.06333333333333,136.63333333333333,6,0.6,-
2024/09/19 01:59:11.0,北海道西方沖,43.73833333333333,140.64166666666668,6,1.7,-
2024/09/19 01:59:43.9,福島県沖,37.126666666666665,142.275,14,1.3,-
2024/09/19 02:02:17.6,四国沖,32.51833333333333,132.75166666666667,14,1.5,-
2024/09/19 02:02:28.2,国後島付近,44.428333333333335,146.47,177,2.8,-
2024/09/19 02:04:02.9,千葉県南東沖,34.913333333333334,139.92666666666668,35,1.2,-
2024/09/19 02:04:57.1,宮城県沖,38.388333333333335,142.10666666666665,32,0.9,-
2024/09/19 02:06:46.3,石川県能登地方,37.165,136.735,4,0,-
2024/09/19 02:08:46.4,福島県沖,37.84166666666667,141.60833333333332,47,0.8,-
2024/09/19 02:10:14.5,台湾付近,24.041666666666668,121.595,10,4.2,-
2024/09/19 02:12:48.8,能登半島沖,37.556666666666665,137.23166666666665,11,0.5,-
2024/09/19 02:14:29.1,岐阜県飛騨地方,36.255,137.56166666666667,25,0.2,-
2024/09/19 02:14:35.1,栃木県北部,36.69,139.49166666666667,4,-10.1,-
2024/09/19 02:14:52.7,上川地方北部,44.13333333333333,142.38666666666666,8,-10.1,-
2024/09/19 02:15:55.5,長野県中部,36.33833333333333,137.67833333333334,3,-10.1,-
2024/09/19 02:16:52.6,伊豆半島東方沖,35.01166666666666,139.11333333333334,8,0.5,-
2024/09/19 02:17:23.7,能登半島沖,37.52166666666667,137.20833333333334,12,0.4,-
2024/09/19 02:18:54.2,宮城県沖,37.803333333333335,142.30833333333334,26,1.3,-
2024/09/19 02:19:36.5,静岡県中部,34.891666666666666,138.34,25,0.4,-
2024/09/19 02:20:54.7,福島県沖,37.278333333333336,142.15166666666667,23,1.7,-
2024/09/19 02:21:54.1,石川県能登地方,37.196666666666665,136.805,10,0.8,-
2024/09/19 02:30:39.0,石垣島近海,24.963333333333335,123.55666666666667,37,1.6,-
2024/09/19 02:31:54.4,釧路沖,43.01833333333333,144.785,68,1,-
2024/09/19 02:35:20.9,長野県中部,36.343333333333334,137.67,8,0.1,-
2024/09/19 02:36:23.9,能登半島沖,37.12,136.67333333333335,9,0,-
2024/09/19 02:37:21.1,千葉県北東部,35.71333333333333,140.87166666666667,35,0.8,-
2024/09/19 02:37:21.9,新潟県下越沖,38.19833333333333,138.68166666666667,14,0.9,-
2024/09/19 02:41:02.8,鹿児島県薩摩地方,31.883333333333333,130.63166666666666,163,1.4,-
2024/09/19 02:41:27.5,石川県能登地方,37.325,136.825,8,0.4,-
2024/09/19 02:43:22.7,福島県沖,37.395,143.955,23,1.5,-
2024/09/19 02:43:28.5,福井県嶺北,35.98,136.065,10,0.5,-
2024/09/19 02:43:32.4,石川県能登地方,37.38,137.08,9,0.5,-
2024/09/19 02:44:03.7,福島県沖,37.821666666666665,141.59833333333333,48,1.2,-
2024/09/19 02:45:43.6,岐阜県美濃東部,35.623333333333335,137.18666666666667,14,0.9,-
2024/09/19 02:48:30.5,神奈川県西部,35.385,139.18,16,-10.1,-
2024/09/19 02:50:27.8,熊本県天草・芦北地方,32.263333333333335,130.57333333333332,8,0.5,-
2024/09/19 02:51:30.8,長野県中部,36.336666666666666,137.68333333333334,6,0.1,-
2024/09/19 02:54:40.9,福島県沖,37.83833333333333,141.60333333333332,49,1.7,-
2024/09/19 02:59:11.6,石川県能登地方,37.48833333333334,137.315,11,0.1,-
2024/09/19 03:01:57.0,三陸沖,38.458333333333336,144.01166666666666,30,0.6,-
2024/09/19 03:02:24.3,福島県沖,37.85333333333333,141.67166666666665,58,0.6,-
2024/09/19 03:10:46.8,能登半島沖,37.598333333333336,137.435,11,1,-
2024/09/19 03:10:47.4,新潟県上中越沖,37.538333333333334,138.655,24,0.7,-
2024/09/19 03:13:24.0,石川県能登地方,37.275,136.755,10,1.2,-
2024/09/19 03:16:11.5,宮崎県北部山沿い,32.61833333333333,131.25666666666666,12,0.3,-
2024/09/19 03:17:15.8,種子島近海,30.5,130.30333333333334,77,1.2,-
2024/09/19 03:20:08.2,宮古島近海,24.785,125.22166666666666,50,1.4,-
2024/09/19 03:26:50.3,茨城県沖,36.24666666666667,141.09666666666666,43,2.1,-
2024/09/19 03:28:05.4,福島県沖,37.155,142.18,15,1.6,-
2024/09/19 03:28:59.4,紀伊水道,34.21,135.14,6,1,-
2024/09/19 03:32:10.8,日向灘,31.47833333333333,131.83666666666667,37,1.4,-
2024/09/19 03:34:29.7,日向灘,31.526666666666667,131.86333333333334,22,-1,-
2024/09/19 03:35:24.9,岩手県内陸北部,39.861666666666665,140.89833333333334,2,0.5,-
2024/09/19 03:37:28.9,茨城県南部,35.96,140.11,99,1.2,-
2024/09/19 03:37:31.4,石川県能登地方,37.50833333333333,137.20833333333334,12,0.6,-
2024/09/19 03:38:43.2,岐阜県美濃中西部,35.29833333333333,136.40666666666667,16,0.3,-
2024/09/19 03:39:08.1,宮崎県南部山沿い,31.928333333333335,131.035,8,0.1,-
2024/09/19 03:41:03.2,静岡県西部,34.98,137.82833333333335,19,0.1,-
2024/09/19 03:41:34.2,浦河沖,41.70333333333333,142.45,53,1.6,-
2024/09/19 03:42:35.6,岩手県沖,39.945,142.12166666666667,40,0.8,-
2024/09/19 03:44:07.8,石川県能登地方,37.38166666666667,136.98,8,-1,-
2024/09/19 03:47:26.0,茨城県南部,36.03,140.07666666666665,44,0.4,-
2024/09/19 03:48:05.7,上川地方北部,44.29666666666667,142.14,9,0.9,-
2024/09/19 03:51:37.8,能登半島沖,37.14666666666667,136.72666666666666,5,0.4,-
2024/09/19 03:54:13.8,福島県沖,36.803333333333335,142.08833333333334,11,1.3,-
2024/09/19 03:55:14.4,関東東方沖,36.54833333333333,143.95833333333334,28,1.5,-
2024/09/19 03:55:59.7,青森県西方沖,40.495,139.10333333333332,17,2.2,-
2024/09/19 03:59:47.8,長野県南部,35.891666666666666,137.62666666666667,7,-10.7,-
2024/09/19 04:01:28.2,鹿児島県薩摩地方,31.766666666666666,130.77666666666667,7,0.7,-
2024/09/19 04:02:10.4,青森県東方沖,41.13666666666666,143.11333333333334,22,1.3,-
2024/09/19 04:03:21.7,熊本県熊本地方,32.711666666666666,130.76333333333332,10,1,-
2024/09/19 04:04:07.6,千葉県北東部,35.9,140.50666666666666,47,0.6,-
2024/09/19 04:04:13.6,釧路沖,42.79,145.61833333333334,35,2.5,-
2024/09/19 04:04:16.0,石川県能登地方,37.305,136.76666666666668,8,1.8,-
2024/09/19 04:07:04.7,熊本県熊本地方,32.711666666666666,130.76666666666668,10,-1,-
2024/09/19 04:07:07.2,熊本県熊本地方,32.711666666666666,130.77,10,0.6,-
2024/09/19 04:07:43.0,熊本県熊本地方,32.71333333333333,130.76,11,0.2,-
2024/09/19 04:08:01.3,石川県能登地方,37.32333333333333,136.89,10,0.8,-
2024/09/19 04:08:09.0,熊本県熊本地方,32.711666666666666,130.76166666666666,10,0.3,-
2024/09/19 04:13:19.6,静岡県西部,35.11,137.95333333333335,13,0.1,-
2024/09/19 04:14:34.0,石川県能登地方,37.375,136.98,8,1.4,-
2024/09/19 04:14:40.3,紀伊水道,33.84166666666667,134.98333333333332,11,1.2,-
2024/09/19 04:16:12.2,石川県能登地方,37.175,136.825,10,1.5,-
2024/09/19 04:16:40.5,徳島県南部,33.906666666666666,134.47,10,-10.1,-
2024/09/19 04:16:47.5,石川県能登地方,37.375,136.97833333333332,8,0.7,-
2024/09/19 04:23:06.6,宮城県沖,38.06666666666667,141.64666666666668,59,1.3,-
2024/09/19 04:24:40.2,茨城県沖,36.21666666666667,142.10333333333332,4,1.1,-
2024/09/19 04:25:25.7,福島県沖,37.185,142.19166666666666,17,1.5,-
2024/09/19 04:27:40.2,宮城県沖,38.155,142.30833333333334,32,0.9,-
2024/09/19 04:29:19.3,大阪湾,34.598333333333336,135.33,10,0.5,-
2024/09/19 04:29:43.7,福島県中通り,37.09166666666667,140.58833333333334,8,0.2,-
2024/09/19 04:31:10.5,石川県能登地方,37.34166666666667,136.96,8,0.9,-
2024/09/19 04:31:20.8,福島県会津,37.62,139.58666666666667,13,0.5,-
2024/09/19 04:31:30.2,能登半島沖,37.141666666666666,136.64666666666668,10,1,-
2024/09/19 04:35:03.8,栃木県南部,36.501666666666665,140.20833333333334,102,0.5,-
2024/09/19 04:36:28.1,日向灘,31.551666666666666,131.88333333333333,21,2.8,-
2024/09/19 04:38:38.0,茨城県沖,36.35,141.10833333333332,18,0.8,-
2024/09/19 04:40:31.8,秋田県内陸北部,40.098333333333336,140.57833333333335,4,-10.5,-
2024/09/19 04:41:50.3,北海道南西沖,41.388333333333335,139.23833333333334,17,1.4,-
2024/09/19 04:45:36.5,秋田県内陸南部,39.91,140.715,4,-10.1,-
2024/09/19 04:48:15.9,石川県能登地方,37.325,136.93,10,2.1,-
2024/09/19 04:50:11.2,福島県沖,37.84,141.615,49,1.3,-
2024/09/19 04:50:30.0,能登半島沖,37.516666666666666,137.21333333333334,13,-1,-
2024/09/19 04:50:59.3,長野県北部,36.36,137.68166666666667,5,-10.1,-
2024/09/19 04:53:36.5,石川県能登地方,37.428333333333335,137.12166666666667,12,1,-
2024/09/19 04:56:51.4,福島県沖,36.91,142.00833333333333,7,1.3,-
2024/09/19 05:00:46.0,宮古島北西沖,26.556666666666665,124.93666666666667,174,2.6,-
2024/09/19 05:11:26.8,石川県能登地方,37.53,137.315,11,0.6,-
2024/09/19 05:11:49.7,栃木県北部,36.82666666666667,139.41333333333333,3,0.7,-
2024/09/19 05:11:57.7,石川県能登地方,37.33833333333333,136.91,9,0.7,-
2024/09/19 05:12:49.7,石川県能登地方,37.41166666666667,137.15166666666667,13,0.8,-
2024/09/19 05:13:29.2,石川県能登地方,37.303333333333335,136.76666666666668,8,0.5,-
2024/09/19 05:15:40.2,福島県沖,37.20166666666667,142.17833333333334,22,1.2,-
2024/09/19 05:16:17.9,茨城県沖,35.915,141.15833333333333,25,1.2,-
2024/09/19 05:16:21.3,福島県沖,37.17333333333333,142.185,22,-1,-
2024/09/19 05:16:49.5,福島県沖,36.71,141.735,15,-1,-
2024/09/19 05:19:32.0,秋田県沖,39.88,139.97,16,0.5,-
2024/09/19 05:21:10.4,長野県中部,36.46333333333333,138.03333333333333,5,-10.7,-
2024/09/19 05:21:59.2,茨城県沖,36.37833333333333,140.90666666666667,37,0.7,-
2024/09/19 05:22:42.7,千葉県東方沖,35.56,140.53666666666666,37,0.7,-
2024/09/19 05:24:00.9,福島県沖,37.86,141.62333333333333,49,1.7,-
2024/09/19 05:25:41.0,福島県沖,37.7,142.195,31,1.3,-
2024/09/19 05:25:49.0,茨城県南部,36.32,140.02,73,3,-
2024/09/19 05:29:26.6,長野県南部,35.77,138.205,13,-10.1,-
2024/09/19 05:29:47.6,和歌山県北部,34.23166666666667,135.455,8,0.2,-
2024/09/19 05:30:01.8,択捉島付近,45.175,148.82833333333335,155,3.4,-
2024/09/19 05:30:49.9,日本海中部,37.70166666666667,134.52833333333334,411,3.8,-
2024/09/19 05:36:19.0,石川県能登地方,37.515,137.22,13,1.8,-
2024/09/19 05:42:34.0,有明海,32.78,130.555,9,0.4,-
2024/09/19 05:45:51.2,根室半島南東沖,43.225,146.10166666666666,76,4.6,-
2024/09/19 05:50:09.2,根室半島南東沖,43.235,146.065,73,1.9,-
2024/09/19 05:52:32.0,福島県沖,37.16,142.21166666666667,17,1.6,-
2024/09/19 05:54:10.8,佐渡付近,38.31666666666667,138.34,18,1.6,-
2024/09/19 05:54:59.6,岩手県内陸北部,39.87,141.345,85,1.9,-
2024/09/19 05:57:11.7,茨城県南部,36.318333333333335,140.02166666666668,72,0.6,-
2024/09/19 06:01:27.1,岩手県沖,39.08,142.39333333333335,22,1,-
2024/09/19 06:02:24.7,千葉県北東部,35.74166666666667,140.68666666666667,48,0.6,-
2024/09/19 06:02:53.4,釧路沖,42.715,145.54,24,1.7,-
2024/09/19 06:07:09.1,神奈川県西部,35.501666666666665,139.13333333333333,19,0.4,-
2024/09/19 06:07:19.2,神奈川県西部,35.513333333333335,139.13666666666666,15,1.4,-
2024/09/19 06:07:54.3,神奈川県西部,35.50666666666667,139.13,18,1,-
2024/09/19 06:11:03.0,栃木県南部,36.45333333333333,139.93333333333334,87,0.9,-
2024/09/19 06:12:10.1,宮城県沖,38.83,141.69,75,2.6,-
2024/09/19 06:15:47.0,石川県能登地方,37.51833333333333,137.29,15,0.9,-
2024/09/19 06:20:00.6,秋田県沿岸北部,39.915,139.765,12,0.9,-
2024/09/19 06:20:36.5,福井県嶺北,35.89,136.38833333333332,12,0.4,-
2024/09/19 06:24:46.6,神奈川県西部,35.50666666666667,139.13166666666666,21,0,-
2024/09/19 06:25:44.7,埼玉県南部,35.98,139.54333333333332,25,0.7,-
2024/09/19 06:26:37.6,静岡県西部,35.08,138.03666666666666,13,0,-
2024/09/19 06:28:11.5,北海道南西沖,42.03666666666667,139.43,10,1.6,-
2024/09/19 06:28:12.8,宮城県沖,38.82833333333333,141.69333333333333,75,1.9,-
2024/09/19 06:29:40.8,香川県西部,34.153333333333336,133.805,9,0.4,-
2024/09/19 06:30:23.0,高知県東部,33.593333333333334,134.10666666666665,31,0.7,-
2024/09/19 06:31:01.8,福島県沖,37.82666666666667,141.60666666666665,50,1.5,-
2024/09/19 06:33:14.2,日向灘,31.785,131.865,22,1.2,-
2024/09/19 06:33:31.5,浦河沖,41.663333333333334,142.71666666666667,45,4.4,-
2024/09/19 06:34:09.5,茨城県南部,36.31,140.01166666666666,72,0.5,-
2024/09/19 06:39:06.0,宮城県北部,38.92666666666667,140.86666666666667,5,1.4,-
2024/09/19 06:45:35.2,茨城県沖,36.2,141.045,37,1.4,-
2024/09/19 06:48:47.5,岐阜県飛騨地方,36.013333333333335,137.52166666666668,7,-10.1,-
2024/09/19 06:51:22.1,国後島付近,43.58166666666666,145.23333333333332,99,1.2,-
2024/09/19 06:52:14.5,長野県南部,35.83,137.57,5,0.2,-
2024/09/19 06:53:23.6,和歌山県南方沖,33.475,135.76166666666666,30,0.7,-
2024/09/19 06:57:44.5,茨城県北部,36.74,140.60333333333332,5,0.3,-
2024/09/19 07:08:44.2,日向灘,31.83,131.86333333333334,24,0.9,-
2024/09/19 07:14:22.2,福島県沖,37.875,141.62666666666667,49,3.2,-
2024/09/19 07:15:38.7,長野県中部,36.03666666666667,138.15166666666667,7,0.5,-
2024/09/19 07:17:17.1,福島県会津,37.035,139.40333333333334,7,0.6,-
2024/09/19 07:20:50.8,三重県北部,34.901666666666664,136.43833333333333,15,0.3,-
2024/09/19 07:25:52.6,岐阜県美濃中西部,35.598333333333336,136.50833333333333,13,0.4,-
2024/09/19 07:26:01.7,福島県沖,37.82333333333333,141.60666666666665,49,1.3,-
2024/09/19 07:39:23.1,福島県沖,37.656666666666666,141.60666666666665,50,0.7,-
2024/09/19 07:42:10.0,岐阜県飛騨地方,36.26833333333333,137.56666666666666,26,0.2,-
2024/09/19 07:44:19.1,八丈島東方沖,33.531666666666666,140.70333333333335,47,1.8,-
2024/09/19 07:46:19.9,佐渡付近,38.31666666666667,138.33833333333334,18,1,-
2024/09/19 07:46:21.2,能登半島沖,37.526666666666664,137.20166666666665,3,0.7,-
2024/09/19 07:46:46.8,岩手県沖,39.06666666666667,142.39,34,0.9,-
2024/09/19 07:47:31.7,日向灘,32.723333333333336,132.04166666666666,39,1.4,-
2024/09/19 07:48:26.4,茨城県北部,36.736666666666665,140.61166666666668,6,0.5,-
2024/09/19 07:49:35.5,福島県沖,37.693333333333335,143.73,30,1.2,-
2024/09/19 07:55:04.9,西表島付近,24.02166666666667,123.59,22,1.9,-
2024/09/19 07:56:54.4,福島県沖,37.84166666666667,141.62,49,1.7,-
2024/09/19 08:03:47.2,茨城県北部,36.715,140.62333333333333,7,0.3,-
2024/09/19 08:04:08.7,与那国島近海,23.941666666666666,122.43666666666667,26,3.5,-
2024/09/19 08:05:21.8,福島県沖,37.84166666666667,141.63166666666666,47,1.1,-
2024/09/19 08:07:17.8,橘湾,32.71333333333333,130.09833333333333,16,0.8,-
2024/09/19 08:08:53.8,福島県沖,37.62166666666667,141.95333333333335,20,0.9,-
2024/09/19 08:20:02.1,日向灘,32.82,132.05666666666667,41,0.9,-
2024/09/19 08:27:05.3,三陸沖,38.12166666666667,144.675,27,1.4,-
2024/09/19 08:28:21.6,岩手県内陸南部,39.34,141.00833333333333,98,0.6,-
2024/09/19 08:30:20.6,茨城県沖,36.22666666666667,142.115,5,1.4,-
2024/09/19 08:35:35.4,石川県能登地方,37.49,137.26,12,1.1,-
2024/09/19 08:36:44.0,宮城県沖,38.88166666666667,141.60833333333332,61,1.2,-
2024/09/19 08:46:01.6,石垣島北西沖,25.618333333333332,122.54833333333333,189,3,-
2024/09/19 08:50:04.2,釧路沖,42.016666666666666,144.64,16,1.5,-
2024/09/19 08:51:17.9,十勝沖,41.575,144.45833333333334,17,-1,-
2024/09/19 08:55:26.7,宮城県沖,37.806666666666665,142.305,27,1.5,-
2024/09/19 08:57:17.4,日向灘,31.823333333333334,131.78166666666667,19,1,-
2024/09/19 09:02:03.1,秋田県沿岸北部,39.88,140.245,140,1.4,-
2024/09/19 09:02:57.2,茨城県北部,36.736666666666665,140.605,6,0,-
2024/09/19 09:05:12.1,岩手県沖,39.943333333333335,142.115,13,1.1,-
2024/09/19 09:05:19.3,福島県沖,37.76833333333333,142.12,34,1.2,-
2024/09/19 09:05:56.1,石川県能登地方,37.37166666666667,136.98333333333332,8,1.2,-
2024/09/19 09:06:49.3,島根県西部,34.906666666666666,132.63666666666666,12,0.5,-
2024/09/19 09:06:59.0,島根県西部,34.90833333333333,132.635,12,0,-
2024/09/19 09:10:52.6,福島県沖,37.221666666666664,142.285,19,2.9,-
2024/09/19 09:13:35.2,茨城県北部,36.71333333333333,140.61666666666667,11,0.1,-
2024/09/19 09:18:32.4,浦河沖,41.685,142.71333333333334,41,1.3,-
2024/09/19 09:18:34.2,千葉県東方沖,35.82833333333333,140.95833333333334,22,0.9,-
2024/09/19 09:23:56.1,福島県沖,37.395,141.79333333333332,41,1.1,-
2024/09/19 09:26:24.2,熊本県熊本地方,32.385,130.68833333333333,10,0.4,-
2024/09/19 09:31:16.9,石川県能登地方,37.35,136.97666666666666,11,1.4,-
2024/09/19 09:42:05.5,青森県西方沖,40.446666666666665,139.02833333333334,6,1.8,-
2024/09/19 09:47:30.1,岩手県内陸南部,38.99,140.885,5,0.3,-
2024/09/19 09:47:54.8,宮城県沖,38.36666666666667,141.645,15,1.8,-
2024/09/19 09:52:13.0,宮城県沖,37.93,141.79833333333335,59,0.8,-
2024/09/19 09:55:12.7,能登半島沖,37.541666666666664,137.33666666666667,16,0.9,-
2024/09/19 09:58:57.1,青森県下北地方,41.336666666666666,141.28,9,0,-
2024/09/19 10:02:13.4,鳥取県西部,35.285,133.34666666666666,13,0.2,-
2024/09/19 10:16:55.2,福島県沖,37.77,141.64666666666668,56,0.4,-
2024/09/19 10:18:13.4,福島県沖,37.375,141.695,42,-1,-
2024/09/19 10:23:41.0,八丈島東方沖,32.87,140.60333333333332,38,2.7,-
2024/09/19 10:23:42.3,茨城県南部,36.23166666666667,139.90833333333333,83,1.9,-
2024/09/19 10:25:51.2,茨城県南部,36.11,139.82333333333332,106,1,-
2024/09/19 10:26:19.2,遠州灘,34.18,138.12833333333333,26,1.1,-
2024/09/19 10:27:25.4,香川県西部,34.155,133.80666666666667,11,1.9,-
2024/09/19 10:29:43.5,周防灘,33.925,131.31333333333333,16,1,-
2024/09/19 10:31:40.2,福島県沖,36.885,141.415,72,0.8,-
2024/09/19 10:33:19.3,能登半島沖,37.57,137.28,6,0.6,-
2024/09/19 10:34:59.3,熊本県熊本地方,32.66,130.69333333333333,12,0.2,-
2024/09/19 10:35:31.6,宮城県沖,37.985,142.42666666666668,25,1.6,-
2024/09/19 10:36:07.1,宮崎県南部平野部,31.938333333333333,131.28833333333333,12,0.4,-
2024/09/19 10:42:15.8,上川地方北部,44.29833333333333,142.11333333333334,12,1.3,-
2024/09/19 10:42:32.2,周防灘,33.92166666666667,131.315,16,1.9,-
2024/09/19 10:42:45.2,台湾付近,23.986666666666668,121.68166666666667,34,2.9,-
2024/09/19 10:42:56.0,和歌山県北部,34.24166666666667,135.46166666666667,4,0,-
2024/09/19 10:43:25.9,周防灘,33.92333333333333,131.315,16,1.9,-
2024/09/19 10:43:34.5,栃木県北部,37.045,139.97333333333333,9,0.3,-
2024/09/19 10:51:40.7,宮崎県南部山沿い,32.038333333333334,130.97833333333332,10,0.6,-
2024/09/19 10:53:54.8,愛知県西部,34.928333333333335,137.41,36,1.4,-
2024/09/19 10:55:58.0,三重県南東沖,34.2,136.65666666666667,15,0.4,-
2024/09/19 10:56:39.3,福島県沖,37.22,142.29,17,0.9,-
2024/09/19 10:56:43.9,周防灘,33.92666666666667,131.31,16,0.8,-
2024/09/19 10:59:00.8,福島県沖,37.155,142.145,21,0.9,-
2024/09/19 11:03:29.0,日向灘,31.583333333333332,131.89166666666668,13,1.6,-
2024/09/19 11:05:21.4,能登半島沖,37.57,137.28,6,0.9,-
2024/09/19 11:08:16.2,瀬戸内海中部,34.03,133.18833333333333,13,0.8,-
2024/09/19 11:10:12.0,京都府南部,35.155,135.67333333333335,7,0.8,-
2024/09/19 11:12:33.2,周防灘,33.92333333333333,131.31333333333333,16,1.3,-
