地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/09/15 00:00:43.5,三陸沖,39.535,144.72666666666666,10,1.6,-
2024/09/15 00:02:12.8,岩手県内陸南部,39.30166666666667,140.90666666666667,11,0.2,-
2024/09/15 00:03:03.6,北海道南西沖,41.9,139.32666666666665,8,1.4,-
2024/09/15 00:08:05.2,宮古島近海,24.201666666666668,125.22666666666667,0,2.1,-
2024/09/15 00:08:19.0,長野県南部,35.645,138.18166666666667,0,0,-
2024/09/15 00:09:42.7,石川県能登地方,37.13333333333333,136.74166666666667,4,0.1,-
2024/09/15 00:14:30.8,島根県東部,35.093333333333334,132.68833333333333,13,0,-
2024/09/15 00:15:26.0,茨城県沖,35.93833333333333,140.77,42,0.8,-
2024/09/15 00:16:09.8,熊本県熊本地方,32.76833333333333,130.68,10,0.9,-
2024/09/15 00:16:12.3,国後島付近,43.85166666666667,145.98333333333332,148,2.4,-
2024/09/15 00:24:03.5,奄美大島近海,28.643333333333334,130.21333333333334,20,2.2,-
2024/09/15 00:24:25.5,岡山県南部,34.865,134.24166666666667,18,0.5,-
2024/09/15 00:24:40.7,茨城県沖,35.94833333333333,140.765,40,1.4,-
2024/09/15 00:26:44.4,日向灘,31.801666666666666,131.86,20,1.6,-
2024/09/15 00:31:07.7,鳥取県中部,35.37,133.61,11,0,-
2024/09/15 00:34:02.6,福島県沖,37.83166666666666,141.61333333333334,50,1.1,-
2024/09/15 00:34:17.5,熊本県球磨地方,32.346666666666664,130.67,10,1.3,-
2024/09/15 00:37:16.3,能登半島沖,37.50833333333333,137.16,8,0.2,-
2024/09/15 00:43:35.0,岩手県沖,40.17,142.745,22,1.3,-
2024/09/15 00:48:53.6,富山県東部,36.43,137.58333333333334,3,1.4,-
2024/09/15 00:54:56.0,和歌山県南方沖,33.32833333333333,135.41666666666666,26,1.1,-
2024/09/15 00:59:19.8,奈良県,33.97,135.915,18,0.6,-
2024/09/15 00:59:50.0,新潟県上中越沖,37.625,137.55166666666668,9,1,-
2024/09/15 01:04:20.1,滋賀県北部,35.303333333333335,135.93666666666667,13,0.2,-
2024/09/15 01:09:51.4,岩手県内陸北部,40.185,141.13833333333332,11,0.4,-
2024/09/15 01:10:45.4,福井県嶺北,36.098333333333336,136.45,6,0.1,-
2024/09/15 01:12:31.5,石垣島近海,24.273333333333333,124.2,18,1.1,-
2024/09/15 01:13:05.4,熊本県熊本地方,32.80833333333333,130.63666666666666,13,0.9,-
2024/09/15 01:13:13.1,宮古島近海,24.2,125.25,20,2.8,-
2024/09/15 01:13:47.2,福島県沖,37.836666666666666,141.60166666666666,50,1.6,-
2024/09/15 01:15:10.6,神奈川県西部,35.40833333333333,139.15,13,0.3,-
2024/09/15 01:18:04.8,福島県浜通り,37.1,140.95833333333334,86,1,-
2024/09/15 01:22:32.2,岩手県沖,40.10166666666667,142.15333333333334,42,0.6,-
2024/09/15 01:23:56.8,石川県能登地方,37.26166666666666,136.79666666666665,11,0.3,-
2024/09/15 01:26:26.0,福岡県北九州地方,33.66833333333334,131.00666666666666,8,0.5,-
2024/09/15 01:26:50.2,福島県会津,37.035,139.405,7,0.5,-
2024/09/15 01:28:37.5,長野県中部,36.18333333333333,138.04833333333335,10,0.1,-
2024/09/15 01:30:38.5,沖縄本島近海,27.423333333333332,128.70833333333334,40,1.5,-
2024/09/15 01:30:54.7,豊後水道,33.14333333333333,132.39166666666668,36,0.9,-
2024/09/15 01:31:26.9,豊後水道,32.89833333333333,132.215,36,1.1,-
2024/09/15 01:33:32.6,十勝地方中部,42.81666666666667,143.64333333333335,75,0.3,-
2024/09/15 01:40:15.5,宮城県沖,37.945,142.41166666666666,27,1.6,-
2024/09/15 01:42:02.9,能登半島沖,37.56666666666667,137.44666666666666,11,0.8,-
2024/09/15 01:42:43.3,宮崎県南部山沿い,32.026666666666664,131.095,69,0.4,-
2024/09/15 01:43:41.0,和歌山県北部,34.17333333333333,135.18666666666667,7,1.4,-
2024/09/15 01:44:36.0,福島県沖,37.248333333333335,141.685,41,1.4,-
2024/09/15 01:45:01.1,富山湾,37.37166666666667,137.36333333333334,13,0.2,-
2024/09/15 01:47:52.8,宮城県中部,38.24333333333333,140.75333333333333,95,0.7,-
2024/09/15 01:51:36.0,京都府南部,34.97,135.52,12,1.1,-
2024/09/15 01:52:03.9,京都府南部,34.968333333333334,135.51666666666668,12,0.1,-
2024/09/15 01:55:24.3,岩手県内陸南部,39.05833333333333,140.96833333333333,128,0.9,-
2024/09/15 01:58:36.7,根室半島南東沖,43.2,146.365,41,0.9,-
2024/09/15 02:01:54.5,福岡県北九州地方,33.67,131.00666666666666,7,2.2,-
2024/09/15 02:02:05.6,三陸沖,39.696666666666665,143.11333333333334,26,1,-
2024/09/15 02:03:49.7,福岡県北九州地方,33.666666666666664,131.00666666666666,8,0.2,-
2024/09/15 02:08:04.0,福岡県北九州地方,33.66833333333334,130.97833333333332,11,0.3,-
2024/09/15 02:08:05.9,石垣島近海,24.915,124.045,0,1.1,-
2024/09/15 02:10:01.1,新潟県上中越沖,37.545,137.54333333333332,9,1.1,-
2024/09/15 02:10:39.7,長野県中部,36.428333333333335,137.97,12,-10.3,-
2024/09/15 02:16:07.8,福岡県北九州地方,33.666666666666664,131.00833333333333,8,0.1,-
2024/09/15 02:19:24.4,茨城県北部,36.723333333333336,140.61666666666667,6,0.1,-
2024/09/15 02:20:33.0,長野県中部,36.18666666666667,137.95666666666668,9,0.5,-
2024/09/15 02:29:30.7,長野県中部,36.18833333333333,137.95333333333335,7,-10.6,-
2024/09/15 02:34:10.4,福島県浜通り,37.08,140.67833333333334,8,1.5,-
2024/09/15 02:37:49.5,三陸沖,39.66,143.42166666666665,52,0.9,-
2024/09/15 02:44:00.9,岩手県内陸北部,40.11,141.345,11,0.6,-
2024/09/15 02:45:52.1,宮古島近海,24.22833333333333,125.25666666666666,34,3.2,-
2024/09/15 02:46:42.6,栃木県南部,36.638333333333335,139.635,9,0.1,-
2024/09/15 02:53:32.7,熊本県熊本地方,32.675,130.745,10,0.9,-
2024/09/15 02:53:33.7,房総半島南方沖,34.385,140.34333333333333,50,1.3,-
2024/09/15 02:54:08.4,種子島近海,30.788333333333334,131.21833333333333,43,1.3,-
2024/09/15 02:57:11.2,岩手県沖,40.25666666666667,142.34666666666666,12,1.3,-
2024/09/15 02:58:07.9,長野県北部,36.681666666666665,138.43166666666667,4,-10.1,-
2024/09/15 02:59:17.4,福島県浜通り,37.056666666666665,140.69333333333333,14,0.8,-
2024/09/15 03:02:38.0,神奈川県西部,35.47666666666667,139.055,17,-10.3,-
2024/09/15 03:05:04.2,日向灘,32.736666666666665,132.07333333333332,38,1.2,-
2024/09/15 03:05:33.6,石垣島近海,24.926666666666666,124.06166666666667,21,0.8,-
2024/09/15 03:06:12.0,京都府南部,35.01833333333333,135.41833333333332,18,0.3,-
2024/09/15 03:06:57.7,石川県能登地方,37.306666666666665,136.87,11,0.7,-
2024/09/15 03:07:24.4,豊後水道,33.23833333333334,132.08833333333334,48,1.1,-
2024/09/15 03:08:42.7,能登半島沖,37.555,137.26,12,0.9,-
2024/09/15 03:08:52.5,種子島南東沖,29.825,131.01333333333332,49,2.7,-
2024/09/15 03:10:03.4,福島県沖,37.098333333333336,144.11333333333334,22,1.7,-
2024/09/15 03:10:49.9,岩手県内陸南部,39.05833333333333,140.87166666666667,8,0.6,-
2024/09/15 03:11:10.1,三重県南東沖,34.07,136.84333333333333,26,0.6,-
2024/09/15 03:11:42.9,熊本県球磨地方,32.265,130.60333333333332,10,0.1,-
2024/09/15 03:11:51.5,石川県西方沖,37,136.50166666666667,12,0.9,-
2024/09/15 03:12:38.6,岩手県沖,39.45333333333333,142.07333333333332,48,0.8,-
2024/09/15 03:16:59.8,京都府南部,35.056666666666665,135.55166666666668,12,0.5,-
2024/09/15 03:19:54.5,石川県能登地方,37.291666666666664,136.815,9,0.5,-
2024/09/15 03:29:14.0,紀伊水道,34.12166666666667,135.13833333333332,8,0.1,-
2024/09/15 03:36:06.3,三陸沖,39.035,144.83833333333334,33,1.8,-
2024/09/15 03:37:18.2,岩手県内陸南部,39.055,140.865,8,0.4,-
2024/09/15 03:37:19.3,徳島県南部,33.595,134.23,31,1.1,-
2024/09/15 03:38:26.9,福島県沖,37.655,141.70833333333334,43,1,-
2024/09/15 03:40:56.9,宮城県沖,38.425,142.20833333333334,26,1.1,-
2024/09/15 03:42:29.9,福島県浜通り,37.47,140.90833333333333,98,1.7,-
2024/09/15 03:44:03.6,福島県沖,37.77166666666667,142.78833333333333,4,1.2,-
2024/09/15 03:44:17.9,房総半島南方沖,34.29666666666667,140.24333333333334,49,1.3,-
2024/09/15 03:49:59.8,紀伊水道,34.04,135.12166666666667,7,0,-
2024/09/15 03:54:27.2,石川県能登地方,37.51,137.25333333333333,9,0.8,-
2024/09/15 03:54:47.9,福島県沖,37.221666666666664,142.14166666666668,23,1.6,-
2024/09/15 03:56:15.3,石川県能登地方,37.33,136.95833333333334,12,0.7,-
2024/09/15 03:57:59.7,能登半島沖,37.568333333333335,137.36833333333334,8,0.9,-
2024/09/15 03:59:15.4,北海道東方沖,43.66166666666667,146.63166666666666,67,1.5,-
2024/09/15 04:04:36.8,福島県沖,37.315,141.67333333333335,38,0.7,-
2024/09/15 04:06:06.3,静岡県西部,35.12,137.83,25,1,-
2024/09/15 04:12:32.0,能登半島沖,37.54833333333333,137.31333333333333,15,0.6,-
2024/09/15 04:12:55.9,三陸沖,40.015,144.78833333333333,17,1.2,-
2024/09/15 04:18:29.0,豊後水道,33.255,132.07333333333332,49,0.7,-
2024/09/15 04:18:51.5,日向灘,31.793333333333333,131.935,36,2.1,-
2024/09/15 04:20:43.3,宮城県沖,38.846666666666664,142.1,42,0.6,-
2024/09/15 04:24:54.3,福島県沖,37.42,143.99333333333334,25,2.3,-
2024/09/15 04:25:02.6,福島県沖,37.61833333333333,143.22,65,-1,-
2024/09/15 04:25:18.7,福島県沖,37.825,141.60833333333332,49,1.9,-
2024/09/15 04:25:51.5,豊後水道,33.138333333333335,132.31166666666667,10,1.1,-
2024/09/15 04:28:23.8,福島県沖,37.83166666666666,141.605,48,1,-
2024/09/15 04:30:32.5,神奈川県西部,35.41,139.14833333333334,13,0.2,-
2024/09/15 04:31:36.2,栃木県北部,36.748333333333335,139.45833333333334,4,-10.1,-
2024/09/15 04:32:23.3,長野県南部,35.821666666666665,137.99833333333333,9,-10.4,-
2024/09/15 04:37:26.8,茨城県沖,36.21333333333333,141.05666666666667,37,1.6,-
2024/09/15 04:40:14.2,熊本県天草・芦北地方,32.44,130.54166666666666,9,0.4,-
2024/09/15 04:40:57.0,宮城県沖,38.47,142.11833333333334,41,4.4,-
2024/09/15 04:45:04.2,能登半島沖,37.56333333333333,137.395,4,0.8,-
2024/09/15 04:55:50.4,栃木県南部,36.445,139.77833333333334,95,1.7,-
2024/09/15 04:57:35.9,釧路沖,42.53,144.51666666666668,52,2.5,-
2024/09/15 04:58:54.2,福島県沖,37.79833333333333,142.44666666666666,16,2,-
2024/09/15 04:59:38.5,日高地方東部,42.34,142.965,53,0.8,-
2024/09/15 05:02:16.5,新潟県中越地方,37.61666666666667,138.96666666666667,17,0.2,-
2024/09/15 05:04:09.0,長野県南部,35.82333333333333,137.545,5,0.7,-
2024/09/15 05:05:22.9,岐阜県美濃中西部,35.39333333333333,136.76166666666666,9,0,-
2024/09/15 05:13:37.6,伊予灘,33.51166666666666,131.86833333333334,68,1.1,-
2024/09/15 05:15:29.2,福島県沖,37.255,142.16,16,1.3,-
2024/09/15 05:18:43.1,岩手県沖,40.035,141.93666666666667,11,0.2,-
2024/09/15 05:19:29.0,豊後水道,33.215,132.385,36,2.7,-
2024/09/15 05:21:41.0,兵庫県南東部,34.71,135.17833333333334,11,0.7,-
2024/09/15 05:25:35.1,沖縄本島近海,25.608333333333334,129.495,46,2.7,-
2024/09/15 05:26:08.8,三重県南東沖,34.17,136.52833333333334,41,1.1,-
2024/09/15 05:26:57.3,山梨県中・西部,35.263333333333335,138.475,17,1.7,-
2024/09/15 05:28:08.7,熊本県熊本地方,32.843333333333334,130.89833333333334,9,0.3,-
2024/09/15 05:28:59.9,浦河沖,41.96333333333333,142.17166666666665,26,-1,-
2024/09/15 05:30:48.7,福島県沖,37.836666666666666,141.62666666666667,49,1,-
2024/09/15 05:30:50.9,奈良県,34.63333333333333,136,59,0.4,-
2024/09/15 05:33:04.6,茨城県北部,36.78666666666667,140.58166666666668,10,0.3,-
2024/09/15 05:33:26.5,岐阜県飛騨地方,36.015,137.52333333333334,7,-10.3,-
2024/09/15 05:36:15.2,石川県能登地方,37.355,137.06333333333333,10,1,-
2024/09/15 05:37:03.8,熊本県熊本地方,32.77166666666667,130.64333333333335,12,-10.2,-
2024/09/15 05:38:19.5,北海道南西沖,41.965,139.225,8,1.4,-
2024/09/15 05:41:17.8,豊後水道,33.22,132.38333333333333,35,1,-
2024/09/15 05:42:44.7,福島県沖,37.57333333333333,142.27833333333334,28,1,-
2024/09/15 05:44:15.9,千葉県東方沖,35.75333333333333,140.885,11,1.1,-
2024/09/15 05:46:47.9,石川県能登地方,37.18,136.86166666666668,12,0.6,-
2024/09/15 05:49:17.6,土佐湾,33.50833333333333,133.79,21,1.5,-
2024/09/15 05:52:31.5,山梨県東部・富士五湖,35.50333333333333,138.92333333333335,24,0.3,-
2024/09/15 05:53:56.5,山梨県中・西部,35.25666666666667,138.475,16,0.8,-
2024/09/15 05:55:01.5,山梨県中・西部,35.251666666666665,138.48166666666665,16,-1,-
2024/09/15 05:55:18.3,富山湾,37.24666666666667,137.43666666666667,0,0.7,-
2024/09/15 05:55:55.6,宮城県沖,38.77166666666667,141.62833333333333,59,0.7,-
2024/09/15 05:56:01.4,山梨県中・西部,35.255,138.47333333333333,16,0.9,-
2024/09/15 06:09:40.6,山形県沖,39.225,139.58333333333334,16,0.9,-
2024/09/15 06:11:33.7,新潟県上中越沖,37.42333333333333,137.83,23,2,-
2024/09/15 06:12:21.0,五島列島近海,32.785,129.705,7,-10.1,-
2024/09/15 06:12:37.0,西表島付近,24.411666666666665,123.71666666666667,16,0.9,-
2024/09/15 06:17:16.6,山梨県中・西部,35.263333333333335,138.47666666666666,17,1,-
2024/09/15 06:19:16.9,佐渡付近,37.805,137.735,17,2.2,-
2024/09/15 06:22:44.2,福島県沖,37.115,142.08833333333334,26,2,-
2024/09/15 06:23:15.5,佐渡付近,37.81666666666667,137.75333333333333,19,3,-
2024/09/15 06:27:01.1,茨城県北部,36.766666666666666,140.56333333333333,7,0.3,-
2024/09/15 06:33:28.3,福島県沖,37.836666666666666,141.61166666666668,49,1,-
2024/09/15 06:36:27.8,熊本県天草・芦北地方,32.30166666666667,130.44833333333332,1,0.1,-
2024/09/15 06:36:49.2,石川県能登地方,37.303333333333335,136.86166666666668,5,1.2,-
2024/09/15 06:39:26.8,長野県南部,35.913333333333334,137.7,6,0.2,-
2024/09/15 06:40:00.5,千葉県南東沖,34.57833333333333,139.97,53,1.1,-
2024/09/15 06:44:56.1,熊本県阿蘇地方,33.01833333333333,131.09333333333333,4,0.6,-
2024/09/15 06:52:18.0,石川県能登地方,37.248333333333335,136.73,5,0.6,-
2024/09/15 06:53:27.6,宮城県沖,38.325,142.12833333333333,38,1.3,-
