地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/09/29 00:05:16.6,福島県沖,37.86,141.625,49,1.9,-
2024/09/29 00:08:16.5,神奈川県西部,35.465,139.01833333333335,20,0,-
2024/09/29 00:09:06.2,関東東方沖,35.235,142.53333333333333,22,3.2,-
2024/09/29 00:11:35.3,十勝地方北部,43.58,143.765,8,0.4,-
2024/09/29 00:11:53.6,石川県能登地方,37.355,137.11833333333334,12,1.7,-
2024/09/29 00:15:34.0,福島県沖,37.85,141.575,48,1.6,-
2024/09/29 00:19:55.9,宮城県沖,37.99333333333333,141.655,48,1,-
2024/09/29 00:20:34.1,長野県南部,35.93666666666667,137.63833333333332,6,0.1,-
2024/09/29 00:22:41.6,石川県能登地方,37.22,136.85,9,0.4,-
2024/09/29 00:23:20.4,青森県東方沖,41,142.105,55,0.9,-
2024/09/29 00:24:40.7,茨城県南部,36.115,140.08,64,0.7,-
2024/09/29 00:25:19.3,熊本県球磨地方,32.35166666666667,130.66,8,-10.4,-
2024/09/29 00:25:57.5,徳島県南部,33.9,134.46,10,1,-
2024/09/29 00:26:01.2,宮古島近海,24.18,125.175,12,2.4,-
2024/09/29 00:31:43.8,福島県沖,37.45666666666666,144.78666666666666,36,1.4,-
2024/09/29 00:36:33.9,宮城県沖,38.01,141.84833333333333,51,1.2,-
2024/09/29 00:38:09.6,紀伊水道,33.86,135.00833333333333,13,0.7,-
2024/09/29 00:40:30.6,青森県東方沖,40.52333333333333,143.27333333333334,21,1.1,-
2024/09/29 00:44:56.7,鹿児島県薩摩地方,32.00833333333333,130.19833333333332,11,0.4,-
2024/09/29 00:45:11.7,豊後水道,33.21333333333333,132.37333333333333,36,0.8,-
2024/09/29 00:53:42.9,石川県西方沖,37.015,136.43,9,3.7,-
2024/09/29 00:53:49.9,奄美大島北東沖,29.39,130.50333333333333,31,1.8,-
2024/09/29 00:54:10.0,茨城県北部,36.705,140.62,6,-10.1,-
2024/09/29 00:56:36.8,茨城県北部,36.70166666666667,140.62833333333333,6,0.4,-
2024/09/29 01:00:40.6,石川県能登地方,37.18666666666667,136.825,8,0.8,-
2024/09/29 01:01:54.2,石川県西方沖,37.015,136.44,10,1.5,-
2024/09/29 01:03:25.4,福島県会津,37.03333333333333,139.405,7,0.2,-
2024/09/29 01:03:46.6,日向灘,31.496666666666666,131.98833333333334,42,1.2,-
2024/09/29 01:05:33.9,奈良県,34.32,135.81666666666666,59,0.8,-
2024/09/29 01:11:22.5,日向灘,31.553333333333335,131.905,40,2,-
2024/09/29 01:13:18.8,長野県中部,36.28333333333333,138.03833333333333,3,-10.7,-
2024/09/29 01:14:06.8,日向灘,31.768333333333334,131.9,22,0.9,-
2024/09/29 01:17:21.6,長野県中部,36.31,138.05,3,0,-
2024/09/29 01:19:54.5,石川県西方沖,37.015,136.44,11,1.7,-
2024/09/29 01:20:48.0,宮古島近海,25.183333333333334,125.64166666666667,35,2.8,-
2024/09/29 01:22:03.7,薩摩半島西方沖,31.37,130.12666666666667,3,0.5,-
2024/09/29 01:23:05.9,茨城県沖,36.6,141.685,25,1.6,-
2024/09/29 01:23:33.1,能登半島沖,37.55166666666667,137.28833333333333,13,0.8,-
2024/09/29 01:29:13.4,八丈島東方沖,32.96666666666667,141.54666666666665,63,2.2,-
2024/09/29 01:29:34.3,島根県西部,34.946666666666665,132.65666666666667,9,0.8,-
2024/09/29 01:30:17.0,福島県浜通り,37.045,140.84166666666667,89,1.8,-
2024/09/29 01:33:00.0,宮崎県南部山沿い,31.951666666666668,130.89166666666668,2,-10.4,-
2024/09/29 01:36:06.6,佐渡付近,37.721666666666664,137.62,9,1.5,-
2024/09/29 01:38:09.7,福島県沖,37.67,141.54166666666666,52,1,-
2024/09/29 01:39:26.4,薩摩半島西方沖,31.286666666666665,129.97166666666666,13,0.8,-
