地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/09/16 00:00:19.3,福島県沖,37.73166666666667,141.705,53,1.4,-
2024/09/16 00:01:23.1,栃木県北部,36.93666666666667,139.68833333333333,7,-10.4,-
2024/09/16 00:03:42.2,有明海,32.805,130.42166666666665,6,0.5,-
2024/09/16 00:04:22.6,有明海,32.80833333333333,130.42166666666665,7,0.1,-
2024/09/16 00:04:58.9,能登半島沖,37.61666666666667,137.48,14,1.1,-
2024/09/16 00:05:45.2,宮古島近海,25.631666666666668,126.135,28,2.3,-
2024/09/16 00:06:03.6,福島県沖,37.336666666666666,141.94,15,0.8,-
2024/09/16 00:06:58.6,福島県沖,37.39333333333333,141.95833333333334,34,1,-
2024/09/16 00:08:25.0,北海道東方沖,43.41833333333334,147.59,0,-1,-
2024/09/16 00:12:06.8,鹿児島県薩摩地方,31.523333333333333,130.34833333333333,0,0.2,-
2024/09/16 00:16:53.7,栃木県北部,36.645,139.35333333333332,6,0.1,-
2024/09/16 00:20:42.3,紋別地方,43.79666666666667,143.30666666666667,175,1.5,-
2024/09/16 00:21:01.9,福島県中通り,37.895,140.31166666666667,11,0.5,-
2024/09/16 00:21:43.2,茨城県北部,36.71333333333333,140.65,1,0.5,-
2024/09/16 00:26:36.8,九州地方南東沖,30.65,132.26166666666666,47,1.5,-
2024/09/16 00:30:32.7,与那国島近海,24.803333333333335,123.28166666666667,54,-1,-
2024/09/16 00:42:01.2,富山県西部,36.83833333333333,136.87,4,0.2,-
2024/09/16 00:42:05.1,千葉県東方沖,35.766666666666666,140.91666666666666,24,1.1,-
2024/09/16 00:43:05.6,十勝地方北部,43.59166666666667,143.78666666666666,10,0.5,-
2024/09/16 00:43:29.5,浦河沖,41.74333333333333,142.65833333333333,35,1.3,-
2024/09/16 00:51:20.4,福島県沖,37.276666666666664,142.17666666666668,20,1.3,-
2024/09/16 00:55:06.0,三重県南東沖,34.086666666666666,136.88666666666666,29,0.8,-
2024/09/16 00:55:43.0,青森県東方沖,41.42333333333333,142.64166666666668,27,0.9,-
2024/09/16 00:56:01.5,福島県沖,37.82,141.59833333333333,48,1,-
2024/09/16 00:59:30.7,山梨県東部・富士五湖,35.46,138.93,22,0.4,-
2024/09/16 01:10:06.5,鹿児島湾,31.201666666666668,130.73833333333334,7,0.1,-
2024/09/16 01:15:02.3,茨城県北部,36.696666666666665,140.65666666666667,4,-1,-
2024/09/16 01:21:10.0,鹿児島県薩摩地方,31.683333333333334,130.33333333333334,6,0.2,-
2024/09/16 01:21:58.1,石川県能登地方,37.40833333333333,136.95666666666668,1,3.6,-
2024/09/16 01:23:21.2,石川県能登地方,37.46,137.13666666666666,13,3.4,-
2024/09/16 01:27:30.2,石川県能登地方,37.4,136.97,5,0.9,-
2024/09/16 01:27:46.6,石川県能登地方,37.46333333333333,137.13833333333332,12,0.7,-
2024/09/16 01:29:25.2,熊本県熊本地方,32.651666666666664,130.66,7,0.7,-
2024/09/16 01:31:57.5,豊後水道,33.005,132.23333333333332,32,0.9,-
2024/09/16 01:34:35.7,石川県能登地方,37.406666666666666,136.97166666666666,4,0.7,-
2024/09/16 01:34:40.2,岐阜県美濃中西部,35.531666666666666,136.70333333333335,10,0.2,-
2024/09/16 01:37:39.8,岐阜県飛騨地方,35.721666666666664,137.11166666666668,10,1.2,-
2024/09/16 01:37:58.6,日高地方中部,42.39666666666667,142.45,69,0.8,-
2024/09/16 01:39:18.1,石川県能登地方,37.465,137.12666666666667,10,0.8,-
2024/09/16 01:40:59.3,石川県能登地方,37.458333333333336,137.13666666666666,12,1.1,-
2024/09/16 01:41:42.6,石川県能登地方,37.46,137.13666666666666,12,2.7,-
2024/09/16 01:46:18.9,岐阜県美濃中西部,35.46333333333333,136.76666666666668,10,0.1,-
2024/09/16 01:49:24.9,瀬戸内海中部,34.30833333333333,133.11333333333334,9,0.7,-
2024/09/16 01:50:09.0,群馬県北部,36.66833333333334,139.305,12,0.4,-
2024/09/16 01:51:31.0,茨城県南部,35.93333333333333,140.13,64,4.1,-
2024/09/16 01:54:19.8,茨城県北部,36.733333333333334,140.59166666666667,8,1.7,-
2024/09/16 01:55:11.1,秋田県内陸北部,39.873333333333335,140.37833333333333,5,0.6,-
2024/09/16 01:55:16.3,石川県能登地方,37.413333333333334,136.96333333333334,6,1.2,-
2024/09/16 01:55:37.1,熊本県熊本地方,32.645,130.64833333333334,8,-10.1,-
2024/09/16 01:57:04.1,熊本県天草・芦北地方,32.321666666666665,130.46833333333333,10,0.2,-
2024/09/16 01:57:47.8,鳥島近海,30.176666666666666,138.88,468,3.5,-
