地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/09/08 00:01:35.1,茨城県北部,36.74,140.61,7,1,-
2024/09/08 00:02:45.1,岐阜県飛騨地方,35.98166666666667,137.54666666666665,6,0,-
2024/09/08 00:05:42.1,福島県沖,37.455,144.705,33,1.8,-
2024/09/08 00:06:35.9,福井県嶺北,36.126666666666665,136.555,7,0.1,-
2024/09/08 00:06:41.1,紀伊水道,34.166666666666664,135.13666666666666,6,0.1,-
2024/09/08 00:08:51.2,北海道東方沖,43.55166666666667,147.16833333333332,59,2.4,-
2024/09/08 00:11:13.5,日向灘,32.656666666666666,132.34333333333333,28,0.3,-
2024/09/08 00:11:24.3,群馬県南部,36.555,139.36333333333334,4,-10.5,-
2024/09/08 00:12:04.8,石川県能登地方,37.365,137.00166666666667,9,0.4,-
2024/09/08 00:12:26.5,石川県能登地方,37.37166666666667,137.01333333333332,10,0.3,-
2024/09/08 00:13:48.9,長野県南部,35.675,137.75,6,-10.1,-
2024/09/08 00:16:12.7,神奈川県西部,35.50666666666667,139.12666666666667,18,0.3,-
2024/09/08 00:16:30.6,熊本県球磨地方,32.346666666666664,130.66833333333332,10,-1,-
2024/09/08 00:16:31.2,熊本県球磨地方,32.343333333333334,130.67,10,2.9,-
2024/09/08 00:17:13.9,日向灘,31.593333333333334,131.8,41,2.6,-
2024/09/08 00:20:42.4,橘湾,32.64833333333333,130.03166666666667,14,0.2,-
2024/09/08 00:23:10.8,日向灘,31.608333333333334,131.81,40,0.8,-
2024/09/08 00:23:22.7,石川県能登地方,37.251666666666665,136.78666666666666,10,-10.4,-
2024/09/08 00:24:42.6,愛媛県東予,34.04,133.04333333333332,14,0.2,-
2024/09/08 00:26:49.0,石川県能登地方,37.348333333333336,136.85833333333332,9,0.3,-
2024/09/08 00:28:04.9,石川県能登地方,37.18833333333333,136.69666666666666,7,0.3,-
2024/09/08 00:28:51.9,日向灘,31.668333333333333,131.895,22,0.4,-
2024/09/08 00:30:09.8,石川県能登地方,37.28333333333333,136.83,10,0.1,-
2024/09/08 00:31:27.7,福島県沖,37.33,142.09333333333333,25,1.1,-
2024/09/08 00:31:49.3,三重県中部,34.56333333333333,136.575,16,-10.1,-
2024/09/08 00:32:01.3,佐渡付近,37.858333333333334,137.74833333333333,17,1.1,-
2024/09/08 00:32:22.4,福島県沖,37.85,141.58,48,1,-
2024/09/08 00:32:25.4,能登半島沖,37.685,137.40833333333333,11,1.2,-
2024/09/08 00:34:24.3,熊本県球磨地方,32.35666666666667,130.67833333333334,13,-10.5,-
2024/09/08 00:35:12.7,佐渡付近,37.855,137.75,15,0.7,-
2024/09/08 00:35:15.5,岩手県内陸北部,40.141666666666666,141.16833333333332,10,0,-
2024/09/08 00:35:36.2,千葉県北西部,35.53666666666667,140.09833333333333,10,0.1,-
2024/09/08 00:37:04.8,十勝沖,41.78,143.35333333333332,30,0.9,-
2024/09/08 00:41:36.6,和歌山県北部,34.06333333333333,135.38666666666666,7,-10.2,-
2024/09/08 00:42:55.5,東海道南方沖,32.73833333333333,137.91833333333332,61,2,-
2024/09/08 00:43:34.5,三陸沖,39.01833333333333,144.64333333333335,13,1.5,-
2024/09/08 00:44:46.2,沖縄本島近海,26.916666666666668,128.18166666666667,39,0.6,-
2024/09/08 00:50:04.8,大分県南部,32.865,131.625,12,-10.2,-
2024/09/08 00:56:42.5,熊本県球磨地方,32.346666666666664,130.67,10,0.8,-
2024/09/08 00:58:07.2,長野県中部,36.13,137.64166666666668,3,-10.5,-
2024/09/08 00:58:16.7,福島県沖,37.346666666666664,141.90166666666667,30,1,-
2024/09/08 00:59:01.1,茨城県北部,36.825,140.52166666666668,8,0.1,-
2024/09/08 00:59:05.8,石川県能登地方,37.45666666666666,137.22166666666666,14,0.6,-
2024/09/08 00:59:22.2,新潟県上中越沖,37.431666666666665,137.62166666666667,11,0.7,-
2024/09/08 00:59:53.4,安芸灘,34.07,132.57166666666666,13,1.1,-
2024/09/08 01:00:59.5,長野県中部,36.45333333333333,137.97166666666666,11,0.1,-
2024/09/08 01:01:01.2,伊勢湾,34.865,136.83833333333334,334,1.7,-
2024/09/08 01:02:33.3,茨城県北部,36.74,140.61666666666667,5,-10.1,-
2024/09/08 01:02:40.4,石川県能登地方,37.465,137.21,12,1.1,-
2024/09/08 01:04:00.4,神奈川県西部,35.413333333333334,139.15833333333333,13,0.4,-
2024/09/08 01:04:43.5,石川県能登地方,37.46,137.215,13,0.3,-
