地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/01/18 00:00:38.7,石川県能登地方,37.46,137.19,12,1.2,-
2024/01/18 00:01:28.5,日向灘,32.14833333333333,131.765,38,0.6,-
2024/01/18 00:01:36.9,石川県能登地方,37.37833333333333,136.87166666666667,9,2.3,-
2024/01/18 00:01:44.6,長崎県南西部,32.861666666666665,129.75666666666666,9,0.5,-
2024/01/18 00:02:41.9,石川県能登地方,37.215,136.875,12,0.9,-
2024/01/18 00:05:26.6,石川県能登地方,37.23,136.725,4,1.1,-
2024/01/18 00:05:49.8,石川県能登地方,37.38333333333333,137.04,13,2.3,-
2024/01/18 00:06:47.8,石川県能登地方,37.348333333333336,136.98666666666668,10,1.1,-
2024/01/18 00:06:58.2,福島県沖,37.843333333333334,141.61,47,0.8,-
2024/01/18 00:07:48.9,茨城県沖,36.18833333333333,140.98833333333334,31,1.8,-
2024/01/18 00:09:17.0,能登半島沖,37.67666666666667,137.47333333333333,11,1.9,-
2024/01/18 00:10:00.7,石川県能登地方,37.221666666666664,136.78166666666667,11,0.9,-
2024/01/18 00:10:56.8,石川県能登地方,37.18666666666667,136.74666666666667,8,0.3,-
2024/01/18 00:11:30.5,石川県能登地方,37.458333333333336,137.24666666666667,12,1.1,-
2024/01/18 00:12:55.3,石川県能登地方,37.44,137.18166666666667,15,0.7,-
2024/01/18 00:13:57.2,能登半島沖,37.505,137.43,11,1.5,-
2024/01/18 00:14:27.1,長野県南部,35.385,137.93833333333333,12,0.1,-
2024/01/18 00:16:12.7,能登半島沖,37.47833333333333,137.47,10,0.7,-
2024/01/18 00:17:46.3,岐阜県美濃中西部,35.29833333333333,136.42,5,-10.5,-
2024/01/18 00:18:33.2,福島県沖,37.825,141.6,50,0.8,-
2024/01/18 00:19:22.6,山梨県東部・富士五湖,35.486666666666665,138.995,21,0.3,-
2024/01/18 00:19:53.5,長野県南部,35.873333333333335,137.66333333333333,11,0.5,-
2024/01/18 00:21:48.3,静岡県西部,34.875,137.89,14,0.1,-
2024/01/18 00:22:02.7,奄美大島北東沖,29.158333333333335,131.01833333333335,60,2.3,-
2024/01/18 00:22:35.7,静岡県中部,35.10666666666667,138.41166666666666,21,0.2,-
2024/01/18 00:24:32.4,能登半島沖,37.35333333333333,136.69166666666666,7,1.6,-
2024/01/18 00:25:27.6,石川県能登地方,37.21666666666667,136.835,11,1.6,-
2024/01/18 00:25:38.2,能登半島沖,37.15833333333333,136.67666666666668,5,1.5,-
2024/01/18 00:25:51.4,福島県会津,37.27,139.75333333333333,9,0.7,-
2024/01/18 00:26:48.1,宮古島近海,24.445,125.74666666666667,53,1.8,-
2024/01/18 00:27:22.1,能登半島沖,37.165,136.67166666666665,6,1,-
2024/01/18 00:31:19.4,佐渡付近,37.86833333333333,137.715,20,2,-
2024/01/18 00:31:31.3,薩摩半島西方沖,31.163333333333334,130.51666666666668,22,0.6,-
2024/01/18 00:31:32.5,大阪府北部,34.96666666666667,135.40666666666667,12,0.1,-
2024/01/18 00:31:59.7,石川県能登地方,37.35,136.87666666666667,10,1.2,-
2024/01/18 00:34:53.3,石川県能登地方,37.36,137.01833333333335,11,1.5,-
2024/01/18 00:35:29.5,佐渡付近,37.94166666666667,137.745,20,1.7,-
2024/01/18 00:36:24.2,石川県能登地方,37.236666666666665,136.80833333333334,8,2.5,-
2024/01/18 00:36:40.8,新潟県中越地方,37.263333333333335,139.085,4,0.9,-
2024/01/18 00:37:53.7,佐渡付近,37.70166666666667,137.585,12,1.5,-
2024/01/18 00:39:25.9,新潟県上中越沖,37.608333333333334,137.56166666666667,4,1.4,-
2024/01/18 00:39:43.8,新潟県中越地方,37.265,139.085,3,0.7,-
2024/01/18 00:40:14.9,福島県会津,37.75666666666667,140.05166666666668,7,0.5,-
2024/01/18 00:41:20.9,千葉県東方沖,35.151666666666664,141.23666666666668,8,0.9,-
2024/01/18 00:42:08.3,石川県能登地方,37.321666666666665,136.77666666666667,10,0.6,-
2024/01/18 00:43:10.3,茨城県沖,36.263333333333335,141.57833333333335,17,1.4,-
2024/01/18 00:44:51.0,能登半島沖,37.63333333333333,137.36166666666668,4,1.4,-
2024/01/18 00:45:21.6,岐阜県飛騨地方,36.275,137.01333333333332,9,0.5,-
2024/01/18 00:46:48.7,石川県能登地方,37.50666666666667,137.21833333333333,12,1.5,-
2024/01/18 00:48:10.0,滋賀県北部,35.53,136.39666666666668,14,0.6,-
2024/01/18 00:48:26.4,石川県能登地方,37.391666666666666,137.01,10,1.8,-
2024/01/18 00:48:36.7,能登半島沖,37.58,137.455,11,2.1,-
2024/01/18 00:50:14.2,能登半島沖,37.13333333333333,136.68833333333333,7,2,-
2024/01/18 00:50:28.1,茨城県南部,36.093333333333334,140.025,67,1,-
2024/01/18 00:50:35.2,愛知県東部,34.955,137.58833333333334,12,-10.1,-
2024/01/18 00:52:18.1,鳥取県中部,35.39,133.915,7,0.2,-
2024/01/18 00:53:19.0,愛知県西部,35.185,137.36333333333334,43,0.1,-
2024/01/18 00:53:53.1,神奈川県西部,35.431666666666665,139.38,19,0.4,-
2024/01/18 00:55:08.4,福島県沖,37.65833333333333,142.47333333333333,17,0.9,-
2024/01/18 00:55:09.1,石川県能登地方,37.30166666666667,136.805,10,1.4,-
2024/01/18 00:55:35.5,能登半島沖,37.54333333333334,137.305,8,2,-
2024/01/18 00:56:29.2,茨城県沖,36.791666666666664,141.37333333333333,7,1.2,-
2024/01/18 00:56:30.3,鹿児島湾,31.446666666666665,130.63833333333332,4,-10.3,-
2024/01/18 00:57:20.1,能登半島沖,37.13666666666666,136.69333333333333,6,0.9,-
2024/01/18 00:58:27.0,能登半島沖,37.49333333333333,137.38166666666666,14,1.6,-
2024/01/18 01:00:26.2,宮崎県南部山沿い,31.925,130.97333333333333,11,-10.5,-
2024/01/18 01:01:04.3,岐阜県飛騨地方,36.35666666666667,137.20833333333334,5,0.5,-
2024/01/18 01:01:10.1,石川県能登地方,37.45666666666666,137.25666666666666,14,1.2,-
2024/01/18 01:01:47.1,関東東方沖,36.16166666666667,143.75,36,1.3,-
2024/01/18 01:02:22.8,石川県能登地方,37.49666666666667,137.18833333333333,8,1.4,-
2024/01/18 01:02:51.8,千葉県南東沖,34.78666666666667,140.99833333333333,36,1.1,-
2024/01/18 01:05:09.4,長野県南部,35.87166666666667,137.66666666666666,10,-10.1,-
2024/01/18 01:05:17.0,能登半島沖,37.54333333333334,137.29166666666666,3,1.8,-
2024/01/18 01:05:39.9,岩手県内陸北部,40.175,141.14,9,0.4,-
2024/01/18 01:05:51.0,福島県沖,37.85333333333333,141.59,47,0.7,-
2024/01/18 01:06:10.5,福島県沖,37.85,141.60333333333332,50,1,-
2024/01/18 01:06:21.0,日向灘,32.44166666666667,131.96333333333334,34,0.6,-
2024/01/18 01:07:56.7,福島県沖,37.84166666666667,141.60333333333332,50,1.2,-
2024/01/18 01:10:41.6,和歌山県南部,33.92333333333333,135.46666666666667,47,0,-
2024/01/18 01:10:46.0,佐渡付近,37.70166666666667,137.72666666666666,18,2,-
2024/01/18 01:12:53.4,静岡県西部,34.83833333333333,137.55166666666668,32,0.2,-
