地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/01/01 00:00:04.5,日向灘,32.64333333333333,131.985,36,0.4,-
2024/01/01 00:00:30.9,愛知県西部,35.31,136.91333333333333,7,0.5,-
2024/01/01 00:00:36.1,岐阜県飛騨地方,36.05,137.54833333333335,6,0.5,-
2024/01/01 00:02:15.3,岐阜県飛騨地方,36.01166666666666,137.52333333333334,8,0,-
2024/01/01 00:08:13.3,秋田県内陸北部,40.05166666666667,140.64833333333334,8,0.3,-
2024/01/01 00:08:38.1,沖縄本島北西沖,27.51,126.385,186,3.3,-
2024/01/01 00:25:20.9,福島県沖,37.35666666666667,141.92333333333335,34,1.2,-
2024/01/01 00:30:19.3,三河湾,34.76833333333333,137.26333333333332,32,1.3,-
2024/01/01 00:31:06.1,千葉県北西部,35.855,140.445,45,0.3,-
2024/01/01 00:31:53.5,福島県沖,37.843333333333334,141.60333333333332,49,0.8,-
2024/01/01 00:32:06.1,岐阜県飛騨地方,35.723333333333336,137.11833333333334,10,0.9,-
2024/01/01 00:33:56.0,択捉島南東沖,44.34166666666667,149.06666666666666,30,-1,-
2024/01/01 00:41:00.9,福島県沖,37.77333333333333,141.595,53,1,-
2024/01/01 00:41:10.0,和歌山県北部,34.23166666666667,135.165,7,1.7,-
2024/01/01 00:42:43.7,和歌山県北部,34.23166666666667,135.16666666666666,6,1.4,-
2024/01/01 00:45:43.1,関東東方沖,36.25333333333333,143.81,34,1.9,-
2024/01/01 00:51:39.9,茨城県南部,36.01,140.035,61,0.5,-
2024/01/01 01:01:38.0,滋賀県北部,35.486666666666665,135.94,13,0.6,-
2024/01/01 01:04:38.2,長野県南部,35.903333333333336,137.69833333333332,4,-10.2,-
2024/01/01 01:11:15.5,福島県沖,37.83,141.52833333333334,46,0.8,-
2024/01/01 01:12:03.2,福島県沖,37.87,141.62333333333333,48,1.1,-
2024/01/01 01:14:31.1,福島県沖,37.235,142.16166666666666,25,1.8,-
2024/01/01 01:20:10.3,福島県沖,37.395,141.70333333333335,42,0.6,-
2024/01/01 01:24:57.7,与那国島近海,23.851666666666667,123.31666666666666,24,2.8,-
2024/01/01 01:27:06.0,宮城県南部,37.858333333333334,140.73833333333334,87,1.4,-
2024/01/01 01:28:02.9,栃木県北部,36.705,139.4,6,0,-
2024/01/01 01:28:24.3,福島県沖,37.656666666666666,141.66,52,0.9,-
2024/01/01 01:28:59.2,茨城県沖,35.98,141.21333333333334,6,1.5,-
2024/01/01 01:29:46.7,鹿児島湾,31.453333333333333,130.625,11,0.8,-
2024/01/01 01:30:20.0,高知県東部,33.516666666666666,134.00833333333333,17,1.5,-
2024/01/01 01:31:32.6,高知県東部,33.51833333333333,134.00666666666666,16,0.5,-
2024/01/01 01:33:52.4,与那国島近海,23.85,123.31666666666666,29,3.2,-
2024/01/01 01:35:35.5,与那国島近海,23.871666666666666,123.26666666666667,45,-1,-
2024/01/01 01:35:50.8,与那国島近海,23.763333333333332,123.255,16,3.4,-
2024/01/01 01:36:00.8,京都府南部,35.06166666666667,135.51833333333335,10,2.2,-
2024/01/01 01:37:26.7,与那国島近海,23.89,123.305,31,1.8,-
2024/01/01 01:39:11.7,福島県沖,37.83166666666666,141.55166666666668,49,0.9,-
2024/01/01 01:42:55.9,福島県沖,37.84166666666667,141.63,50,1.1,-
2024/01/01 01:48:37.1,鹿児島湾,31.518333333333334,130.55,11,0.1,-
2024/01/01 01:49:27.2,与那国島近海,23.85333333333333,123.32166666666667,27,2.5,-
2024/01/01 01:51:38.6,与那国島近海,23.816666666666666,123.30166666666666,26,2,-
2024/01/01 01:56:07.3,宮城県沖,38.75666666666667,141.74166666666667,54,1.5,-
2024/01/01 02:01:16.2,関東東方沖,34.38333333333333,141.66666666666666,15,2,-
2024/01/01 02:03:04.7,静岡県中部,35.56166666666667,138.25,8,-10.1,-
2024/01/01 02:03:39.4,宮城県沖,37.96666666666667,141.64666666666668,49,0.9,-
2024/01/01 02:03:44.0,浦河沖,42.123333333333335,142.24166666666667,23,1.8,-
2024/01/01 02:09:12.6,与那国島近海,23.988333333333333,123.26333333333334,60,1.6,-
2024/01/01 02:12:25.7,豊後水道,33.095,132.18666666666667,43,1,-
2024/01/01 02:14:35.5,奄美大島北東沖,29.163333333333334,130.78666666666666,54,2.4,-
2024/01/01 02:25:16.9,福島県中通り,37.233333333333334,140.17833333333334,8,1.3,-
2024/01/01 02:27:31.7,三陸沖,39.513333333333335,143.1,32,1.5,-
2024/01/01 02:32:09.1,埼玉県南部,35.925,139.60166666666666,88,0.8,-
2024/01/01 02:32:32.8,八丈島東方沖,33.605,141.46,24,1.9,-
2024/01/01 02:37:49.1,苫小牧沖,42.251666666666665,141.805,25,1.4,-
2024/01/01 02:48:19.4,宮城県沖,38.11,141.66666666666666,57,1,-
2024/01/01 02:48:53.4,宮城県沖,38.958333333333336,142.40833333333333,32,1.9,-
2024/01/01 02:55:57.4,福島県沖,37.766666666666666,141.79,43,0.9,-
2024/01/01 02:55:58.1,釧路沖,42.405,144.63,13,1.6,-
2024/01/01 03:00:52.1,岐阜県美濃中西部,35.38333333333333,136.785,6,0.9,-
2024/01/01 03:02:32.1,長野県中部,36.14333333333333,137.66166666666666,9,0.1,-
2024/01/01 03:04:43.8,日向灘,32.585,132.33333333333334,28,1.1,-
2024/01/01 03:06:55.9,千葉県東方沖,35.71666666666667,141.12833333333333,37,1.7,-
2024/01/01 03:07:47.3,大分県中部,33.01166666666666,131.74166666666667,60,0.8,-
2024/01/01 03:09:57.5,土佐湾,33.306666666666665,133.57333333333332,22,0.9,-
2024/01/01 03:20:17.3,岐阜県飛騨地方,36.013333333333335,137.52,8,-10.1,-
2024/01/01 03:22:01.6,宮城県沖,38.623333333333335,141.60833333333332,27,0.8,-
2024/01/01 03:23:14.2,長野県中部,36.24333333333333,137.66333333333333,7,0.4,-
2024/01/01 03:29:41.1,宮城県沖,38.93666666666667,142.33166666666668,54,1.3,-
2024/01/01 03:30:56.4,岩手県沖,39.86666666666667,142.29666666666665,28,1.1,-
2024/01/01 03:35:50.2,石垣島近海,24.19333333333333,124.225,13,2,-
2024/01/01 03:42:30.8,静岡県西部,35.05833333333333,137.83833333333334,24,0.5,-
2024/01/01 03:48:21.2,茨城県南部,36.001666666666665,140.12,62,0.7,-
2024/01/01 03:48:33.0,八丈島近海,33.098333333333336,139.48833333333334,182,2.7,-
2024/01/01 03:50:45.6,和歌山県北部,34.06666666666667,135.11666666666667,7,1.4,-
2024/01/01 03:52:10.0,奄美大島北東沖,29.17,130.79333333333332,63,2.7,-
2024/01/01 03:57:52.1,宮古島近海,24.95,125.46166666666667,22,1.7,-
2024/01/01 03:59:59.8,兵庫県南東部,34.83166666666666,135.14666666666668,12,1,-
2024/01/01 04:00:07.8,沖縄本島近海,26.976666666666667,128.67833333333334,16,2.1,-
2024/01/01 04:01:31.6,長野県中部,36.24333333333333,137.66166666666666,9,0.8,-
2024/01/01 04:02:23.1,岐阜県美濃中西部,35.63166666666667,136.71833333333333,13,0.7,-
2024/01/01 04:06:00.4,福島県沖,37.751666666666665,142.09666666666666,33,1.1,-
2024/01/01 04:06:47.4,栃木県北部,36.653333333333336,139.47,8,0.2,-
2024/01/01 04:07:54.3,宮城県沖,38.445,142.185,30,1.2,-
2024/01/01 04:08:02.0,伊予灘,33.53,131.86333333333334,70,1.5,-
2024/01/01 04:12:37.2,兵庫県南東部,35.07666666666667,135.29166666666666,7,0.7,-
2024/01/01 04:15:13.4,千葉県北西部,35.64,140.1,67,0.9,-
2024/01/01 04:21:04.5,日高地方西部,42.81166666666667,142.53833333333333,36,0.7,-
2024/01/01 04:24:31.4,長野県中部,36.23833333333334,137.66,7,0.2,-
2024/01/01 04:30:11.3,高知県中部,33.73,133.45166666666665,4,0.8,-
2024/01/01 04:31:15.6,長野県中部,36.25333333333333,137.65166666666667,10,0.2,-
2024/01/01 04:32:15.7,長野県中部,36.24,137.66666666666666,5,-1,-
2024/01/01 04:33:47.4,福島県沖,37.85166666666667,141.60166666666666,49,1.6,-
2024/01/01 04:37:59.3,岐阜県美濃中西部,35.38166666666667,136.785,7,0.5,-
2024/01/01 04:41:03.6,種子島近海,30.616666666666667,130.83666666666667,1,1.4,-
2024/01/01 04:41:26.7,長野県中部,36.245,137.655,8,0.3,-
2024/01/01 04:47:10.2,青森県東方沖,40.945,142.93833333333333,24,2.7,-
2024/01/01 04:54:13.2,滋賀県南部,35.13333333333333,135.92833333333334,15,0.7,-
2024/01/01 04:55:27.5,宮古島近海,24.846666666666668,125.15833333333333,52,1.8,-
2024/01/01 04:58:31.3,福島県沖,37.01166666666666,143.36666666666667,50,1.8,-
2024/01/01 04:58:40.5,沖縄本島近海,26.233333333333334,128.95833333333334,20,1.5,-
2024/01/01 04:59:21.3,福島県沖,37.59,141.87833333333333,43,1.6,-
2024/01/01 04:59:49.6,福島県沖,37.515,141.4,47,1.4,-
2024/01/01 05:00:08.0,岩手県沖,39.46666666666667,142.84166666666667,18,-1,-
2024/01/01 05:01:00.7,熊本県熊本地方,32.75,130.765,12,0.6,-
2024/01/01 05:01:37.2,群馬県北部,36.64666666666667,138.975,140,2.1,-
2024/01/01 05:02:38.7,釧路沖,42.38166666666667,144.54,38,1.6,-
2024/01/01 05:02:50.5,宮崎県北部平野部,32.638333333333335,131.46333333333334,17,0.9,-
2024/01/01 05:08:04.2,岐阜県飛騨地方,36.01,137.52166666666668,8,0.3,-
2024/01/01 05:08:21.6,茨城県南部,35.995,140.21333333333334,37,0.2,-
2024/01/01 05:08:44.0,福島県沖,37.795,141.635,53,1.2,-
2024/01/01 05:17:28.3,千葉県北西部,35.855,140.41666666666666,32,1.3,-
2024/01/01 05:22:56.9,留萌地方中北部,44.775,141.87333333333333,14,0.9,-
2024/01/01 05:33:13.6,福島県会津,37.615,139.58333333333334,13,1.1,-
2024/01/01 05:36:46.7,紀伊水道,33.795,134.72166666666666,34,0.9,-
2024/01/01 05:37:01.9,長野県南部,35.385,137.935,12,0.2,-
2024/01/01 05:45:52.2,橘湾,32.63166666666667,130.08666666666667,12,0.3,-
2024/01/01 05:46:36.3,山梨県中・西部,35.75333333333333,138.25666666666666,9,0.6,-
2024/01/01 05:52:54.8,和歌山県北部,33.98,135.18666666666667,9,1.5,-
2024/01/01 05:54:50.5,和歌山県北部,34.23833333333334,135.225,4,0.4,-
2024/01/01 05:58:57.2,宮崎県南部山沿い,31.935,130.89166666666668,1,0.8,-
2024/01/01 05:59:07.8,徳島県北部,34.053333333333335,134.2,6,0.3,-
2024/01/01 06:11:18.6,浦河沖,42.14333333333333,142.595,48,1.2,-
2024/01/01 06:13:18.7,土佐湾,33.44833333333333,133.715,29,0.8,-
2024/01/01 06:16:18.0,石垣島近海,24.875,123.8,87,2,-
2024/01/01 06:24:39.9,福島県沖,37.22,142.14,21,1.5,-
2024/01/01 06:26:01.2,福島県浜通り,36.93,140.63666666666666,7,0.5,-
2024/01/01 06:29:12.7,茨城県北部,36.665,140.645,11,1.1,-
2024/01/01 06:30:29.4,和歌山県北部,33.913333333333334,135.225,8,1.9,-
2024/01/01 06:34:56.1,与那国島近海,23.86,123.34166666666667,26,1.9,-
2024/01/01 06:34:56.2,福島県沖,37.69833333333333,141.59833333333333,58,2.6,-
2024/01/01 06:39:52.9,栃木県南部,36.35333333333333,139.94666666666666,76,0.9,-
2024/01/01 06:46:30.0,岩手県沖,39.236666666666665,142.595,24,1.4,-
2024/01/01 06:49:31.5,関東東方沖,36.28666666666667,143.41666666666666,17,2.5,-
2024/01/01 07:00:15.3,岩手県沖,39.553333333333335,142.71666666666667,11,2,-
2024/01/01 07:05:24.3,天草灘,31.953333333333333,130.19,1,-10.1,-
2024/01/01 07:08:40.9,沖縄本島近海,27.315,128.95166666666665,20,1.1,-
2024/01/01 07:12:33.9,宮城県沖,38.13166666666667,142.71833333333333,26,1.4,-
2024/01/01 07:13:06.8,岐阜県美濃中西部,35.461666666666666,136.74666666666667,10,0.2,-
2024/01/01 07:20:23.3,駿河湾南方沖,34.556666666666665,138.26666666666668,239,3,-
2024/01/01 07:27:00.2,栃木県南部,36.401666666666664,139.94333333333333,79,1,-
2024/01/01 07:28:21.9,岐阜県美濃中西部,35.901666666666664,136.90333333333334,8,0.8,-
2024/01/01 07:29:52.0,福島県沖,37.855,141.6,48,1.2,-
2024/01/01 07:30:00.6,沖縄本島近海,26.973333333333333,128.68166666666667,16,2.8,-
2024/01/01 07:32:34.4,福島県沖,37.87,141.63166666666666,47,1,-
2024/01/01 07:32:43.9,千島列島,47.403333333333336,153.62,247,4.4,-
2024/01/01 07:36:00.4,福島県沖,37.35166666666667,141.92666666666668,38,3,-
2024/01/01 07:37:38.2,福島県沖,37.345,141.94,33,-1,-
2024/01/01 07:40:28.1,福島県沖,37.35333333333333,141.92,37,2.1,-
2024/01/01 07:42:30.7,薩摩半島西方沖,32.08,129.325,5,1.8,-
2024/01/01 07:45:14.9,千葉県東方沖,34.876666666666665,141.085,20,2.3,-
2024/01/01 07:50:01.3,福島県沖,37.858333333333334,141.56333333333333,47,1.1,-
2024/01/01 07:50:33.5,宮古島近海,25.123333333333335,125.58333333333333,27,1.9,-
2024/01/01 07:55:17.0,茨城県南部,35.91166666666667,140.15833333333333,61,0.9,-
2024/01/01 07:59:12.4,千葉県南東沖,34.71666666666667,140.63,44,1.4,-
2024/01/01 08:04:16.3,福島県沖,37.56333333333333,142.26,30,1.6,-
2024/01/01 08:09:38.2,宮城県南部,37.858333333333334,140.76666666666668,117,2.9,-
2024/01/01 08:14:24.8,与那国島近海,23.85,123.31333333333333,28,2,-
2024/01/01 08:15:03.0,青森県東方沖,41.49,142.015,57,3.5,-
2024/01/01 08:18:27.1,十勝地方中部,42.89666666666667,143.265,120,1.2,-
2024/01/01 08:19:15.0,宮城県沖,37.97833333333333,141.68166666666667,48,1,-
2024/01/01 08:19:51.0,与那国島近海,23.888333333333332,123.33833333333334,26,2.3,-
2024/01/01 08:20:12.1,日高地方東部,42.33,142.98,48,1.1,-
2024/01/01 08:22:12.9,四国沖,33.305,134.52833333333334,5,1.2,-
