地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/01/07 00:00:24.2,石川県能登地方,37.281666666666666,136.83666666666667,13,2.2,-
2024/01/07 00:02:00.1,石川県能登地方,37.42666666666667,137.17,13,2.4,-
2024/01/07 00:02:33.3,石川県能登地方,37.18333333333333,136.90833333333333,10,1.7,-
2024/01/07 00:03:03.6,能登半島沖,37.585,137.46333333333334,13,1.4,-
2024/01/07 00:03:49.6,石川県能登地方,37.221666666666664,136.74833333333333,8,2,-
2024/01/07 00:04:46.5,宮城県沖,38.78333333333333,141.73,53,0.7,-
2024/01/07 00:05:09.9,新潟県上中越沖,37.63333333333333,137.595,13,2.7,-
2024/01/07 00:08:24.0,石川県能登地方,37.25833333333333,136.83833333333334,9,1.3,-
2024/01/07 00:09:23.8,宮城県北部,38.766666666666666,141.135,90,2.9,-
2024/01/07 00:11:54.2,新潟県上中越沖,37.635,137.58,17,1.6,-
2024/01/07 00:12:56.3,福島県沖,37.295,141.61166666666668,41,1.6,-
2024/01/07 00:12:57.4,石川県能登地方,37.17166666666667,136.76,6,1.1,-
2024/01/07 00:13:29.1,石川県能登地方,37.223333333333336,136.81166666666667,11,2.3,-
2024/01/07 00:14:36.2,東京都２３区,35.705,139.72166666666666,75,1.3,-
2024/01/07 00:14:53.7,佐渡付近,37.86833333333333,137.795,15,1.9,-
2024/01/07 00:14:54.4,能登半島沖,37.145,136.68666666666667,0,1.2,-
2024/01/07 00:15:11.8,岩手県内陸南部,39.538333333333334,141.36666666666667,75,0.4,-
2024/01/07 00:16:02.7,福井県嶺北,36.11,136.51333333333332,7,1.2,-
2024/01/07 00:16:16.1,石川県能登地方,37.38333333333333,136.99,10,1.5,-
2024/01/07 00:16:23.7,天草灘,32.52166666666667,129.75833333333333,14,0.1,-
2024/01/07 00:17:32.4,福島県沖,37.84,141.57666666666665,48,1,-
2024/01/07 00:18:07.3,茨城県沖,36.165,141.91166666666666,9,2.1,-
2024/01/07 00:18:19.7,石川県能登地方,37.45,137.22333333333333,13,2.1,-
2024/01/07 00:21:54.6,石川県西方沖,37.09,136.50166666666667,12,1.5,-
2024/01/07 00:22:16.8,佐渡付近,37.85333333333333,137.74,18,1.9,-
2024/01/07 00:23:20.8,石川県能登地方,37.17333333333333,136.81833333333333,6,0.8,-
2024/01/07 00:23:27.1,和歌山県北部,33.91166666666667,135.2,9,0.7,-
2024/01/07 00:23:37.0,石川県能登地方,37.36833333333333,137.14333333333335,12,2.3,-
2024/01/07 00:27:09.6,佐渡付近,37.843333333333334,137.65666666666667,18,1.3,-
2024/01/07 00:28:29.1,群馬県南部,36.57,139.38,4,1.1,-
2024/01/07 00:28:46.2,石川県能登地方,37.185,136.77166666666668,6,2.1,-
2024/01/07 00:30:47.0,新潟県上中越沖,37.681666666666665,137.50666666666666,11,2.8,-
2024/01/07 00:31:41.3,石川県能登地方,37.376666666666665,136.945,12,1.7,-
2024/01/07 00:35:19.7,十勝地方北部,43.58,143.755,6,0.8,-
2024/01/07 00:36:33.1,石川県能登地方,37.413333333333334,136.89833333333334,14,1.6,-
2024/01/07 00:37:08.0,熊本県天草・芦北地方,32.266666666666666,130.505,9,-10.1,-
2024/01/07 00:38:10.7,石川県能登地方,37.193333333333335,136.745,6,1.5,-
2024/01/07 00:38:46.7,佐渡付近,37.843333333333334,137.65,10,2,-
2024/01/07 00:38:49.5,秋田県内陸南部,38.95666666666666,140.60666666666665,3,0.3,-
2024/01/07 00:39:32.0,新潟県上中越沖,37.55833333333333,137.525,12,1.5,-
2024/01/07 00:41:48.8,新潟県上中越沖,37.02,137.76666666666668,0,0.7,-
2024/01/07 00:42:23.4,石川県能登地方,37.31166666666667,136.89,14,2.3,-
2024/01/07 00:42:28.0,岩手県沖,39.91166666666667,142.35666666666665,13,0.9,-
2024/01/07 00:43:29.2,石川県能登地方,37.275,136.87166666666667,11,1.4,-
2024/01/07 00:43:52.6,石川県能登地方,37.47,137.26,11,1.9,-
2024/01/07 00:44:07.1,三陸沖,37.95166666666667,144.455,11,1.4,-
2024/01/07 00:46:06.3,トカラ列島近海,29.953333333333333,129.99666666666667,13,-1,-
2024/01/07 00:46:14.1,福島県沖,37.71666666666667,142.42666666666668,22,1.4,-
2024/01/07 00:46:48.0,三陸沖,40.46666666666667,145.93333333333334,26,1.7,-
2024/01/07 00:47:34.1,能登半島沖,37.15,136.67166666666665,4,1,-
2024/01/07 00:47:45.4,奄美大島北東沖,29.381666666666668,130.58,0,2.1,-
2024/01/07 00:50:28.4,秋田県内陸南部,38.95166666666667,140.59666666666666,6,-10.1,-
2024/01/07 00:51:06.4,宮古島近海,24.173333333333332,125.16833333333334,0,2.4,-
2024/01/07 00:51:51.9,石川県能登地方,37.468333333333334,137.24833333333333,14,1.4,-
2024/01/07 00:51:57.5,岐阜県飛騨地方,36.05833333333333,137.45,8,2.1,-
2024/01/07 00:53:37.1,福島県沖,37.696666666666665,141.56833333333333,54,2.2,-
2024/01/07 00:53:51.0,石川県能登地方,37.468333333333334,137.145,7,2.3,-
2024/01/07 00:57:06.5,能登半島沖,37.163333333333334,136.65166666666667,5,3.3,-
2024/01/07 00:58:19.0,八丈島東方沖,33.82833333333333,141.14333333333335,41,1.2,-
2024/01/07 00:59:16.9,紀伊水道,33.675,135.275,41,2.7,-
2024/01/07 01:02:20.5,石川県能登地方,37.18,136.76,10,1.6,-
2024/01/07 01:05:28.2,茨城県沖,36.605,142,10,1.3,-
2024/01/07 01:08:21.0,熊本県熊本地方,32.74,130.68833333333333,11,0,-
2024/01/07 01:08:26.3,能登半島沖,37.10333333333333,136.64333333333335,10,2.2,-
2024/01/07 01:08:50.7,能登半島沖,37.16166666666667,136.65833333333333,3,1.8,-
2024/01/07 01:09:12.2,福島県沖,37.37166666666667,141.97,28,0.8,-
2024/01/07 01:09:58.5,石川県能登地方,37.195,136.80333333333334,6,0.8,-
2024/01/07 01:10:34.9,能登半島沖,37.218333333333334,136.69,3,1,-
2024/01/07 01:11:56.0,福島県沖,37.846666666666664,141.59166666666667,48,1.3,-
