地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/01/21 00:03:37.6,宮崎県南部山沿い,31.936666666666667,131.035,8,0.1,-
2024/01/21 00:05:11.4,石川県能登地方,37.295,136.90833333333333,12,1.7,-
2024/01/21 00:06:37.4,胆振地方中東部,42.52333333333333,141.11,1,1.4,-
2024/01/21 00:08:57.9,能登半島沖,37.54666666666667,137.24166666666667,11,1.6,-
2024/01/21 00:10:32.7,神奈川県東部,35.513333333333335,139.67666666666668,19,0.5,-
2024/01/21 00:10:46.2,石川県能登地方,37.19833333333333,136.73833333333334,9,1,-
2024/01/21 00:13:17.0,新潟県上中越沖,37.58833333333333,137.57,12,1,-
2024/01/21 00:13:24.7,奄美大島北東沖,29.841666666666665,130.41,53,1.5,-
2024/01/21 00:14:08.0,佐渡付近,37.715,137.64833333333334,15,2.4,-
2024/01/21 00:16:26.3,新潟県上中越沖,37.608333333333334,137.58333333333334,18,1.9,-
2024/01/21 00:17:31.2,石川県能登地方,37.31166666666667,136.80833333333334,9,1.4,-
2024/01/21 00:17:50.0,石川県能登地方,37.325,136.80333333333334,9,1.2,-
2024/01/21 00:18:12.9,兵庫県南西部,34.928333333333335,134.76,14,0.7,-
2024/01/21 00:19:56.0,石川県能登地方,37.355,137.085,10,1.3,-
2024/01/21 00:22:13.3,奈良県,34.46666666666667,136.08666666666667,8,0.1,-
2024/01/21 00:23:23.6,石川県能登地方,37.345,136.95333333333335,12,1.1,-
2024/01/21 00:23:47.8,日向灘,32.748333333333335,132.05333333333334,37,0.9,-
2024/01/21 00:24:22.1,瀬戸内海中部,34.025,133.435,16,0.7,-
2024/01/21 00:25:13.6,和歌山県北部,34.03,135.26666666666668,6,0.2,-
2024/01/21 00:34:34.5,沖縄本島近海,26.023333333333333,126.82666666666667,57,3,-
2024/01/21 00:36:37.6,石川県能登地方,37.46,137.20833333333334,14,1.5,-
2024/01/21 00:41:42.8,能登半島沖,37.123333333333335,136.675,9,0.6,-
2024/01/21 00:42:32.6,福島県沖,37.501666666666665,142.06666666666666,34,2.1,-
2024/01/21 00:43:19.8,石狩地方中部,43.10333333333333,141.30166666666668,7,1,-
2024/01/21 00:43:29.9,能登半島沖,37.30833333333333,136.695,8,2.3,-
2024/01/21 00:44:34.3,能登半島沖,37.306666666666665,136.68,7,1.8,-
2024/01/21 00:46:32.1,鹿児島県薩摩地方,32.075,130.38666666666666,11,0.4,-
2024/01/21 00:46:32.7,能登半島沖,37.35,136.735,6,2.2,-
2024/01/21 00:50:16.2,秋田県沿岸北部,40.16833333333334,140.12166666666667,14,1.1,-
2024/01/21 00:51:05.5,八丈島東方沖,33.42166666666667,140.905,45,1.7,-
2024/01/21 00:52:28.0,能登半島沖,37.15,136.66,4,1.4,-
2024/01/21 01:00:48.9,石川県能登地方,37.086666666666666,136.75333333333333,12,0.8,-
2024/01/21 01:04:51.8,新潟県上中越沖,37.638333333333335,137.56333333333333,13,1.8,-
2024/01/21 01:05:26.5,福島県沖,37.218333333333334,142.14166666666668,25,2.4,-
2024/01/21 01:06:39.9,福島県沖,37.218333333333334,142.15333333333334,24,1.2,-
2024/01/21 01:09:26.1,薩摩半島西方沖,31.196666666666665,130.35333333333332,145,1.7,-
2024/01/21 01:10:13.9,石川県能登地方,37.24666666666667,136.74166666666667,8,1,-
2024/01/21 01:12:48.5,和歌山県北部,33.87833333333333,135.225,6,-10.2,-
2024/01/21 01:16:13.4,石川県能登地方,37.15833333333333,136.82166666666666,9,1.1,-
2024/01/21 01:16:27.9,新潟県上中越沖,37.61833333333333,137.5,0,1.4,-
2024/01/21 01:19:10.8,石川県能登地方,37.345,136.88833333333332,10,0.7,-
2024/01/21 01:21:17.1,静岡県西部,34.91,138.005,10,0.6,-
2024/01/21 01:21:56.1,宮古島近海,24.203333333333333,125.17,20,3.4,-
2024/01/21 01:24:13.7,能登半島沖,37.306666666666665,136.68666666666667,8,1.1,-
2024/01/21 01:24:31.7,房総半島南方沖,34.126666666666665,139.77166666666668,114,2.5,-
2024/01/21 01:25:47.5,福島県沖,37.425,141.83,40,1.4,-
2024/01/21 01:26:04.2,秋田県内陸北部,39.92333333333333,140.60666666666665,3,0.4,-
2024/01/21 01:28:37.9,石川県能登地方,37.348333333333336,137.05333333333334,11,0.7,-
2024/01/21 01:30:40.3,宮古島近海,24.215,125.14666666666666,0,2.5,-
2024/01/21 01:32:39.4,栃木県南部,36.64,139.58,8,0,-
2024/01/21 01:32:56.9,千島列島,45.14333333333333,150.48333333333332,30,4.3,-
2024/01/21 01:32:59.3,岐阜県飛騨地方,36.04666666666667,137.54666666666665,7,0.6,-
2024/01/21 01:34:55.1,茨城県北部,36.74,140.57166666666666,10,0.3,-
2024/01/21 01:35:57.4,能登半島沖,37.14,136.69666666666666,4,0.8,-
2024/01/21 01:37:39.5,佐渡付近,37.825,137.83166666666668,18,1.9,-
2024/01/21 01:38:07.4,富山県東部,36.5,137.50333333333333,5,1,-
2024/01/21 01:38:28.0,択捉島南東沖,43.98166666666667,148.16333333333333,0,4,-
2024/01/21 01:38:36.2,岩手県沖,40.06,142.18833333333333,17,1.1,-
2024/01/21 01:38:48.6,与那国島近海,24.36,123.05166666666666,50,2.6,-
2024/01/21 01:39:41.1,茨城県沖,36.17333333333333,141.92166666666665,7,1.7,-
2024/01/21 01:42:32.4,石川県能登地方,37.18333333333333,136.75833333333333,7,1.4,-
2024/01/21 01:42:38.1,秋田県内陸北部,40.105,140.63666666666666,7,0.3,-
2024/01/21 01:44:52.9,石川県能登地方,37.38666666666666,136.905,0,0.9,-
2024/01/21 01:46:54.7,橘湾,32.59,129.99333333333334,12,0.4,-
2024/01/21 01:47:12.1,岩手県沖,40.06333333333333,142.19,15,1.1,-
2024/01/21 01:47:38.4,鹿児島県薩摩地方,32.075,130.38666666666666,12,0.3,-
2024/01/21 01:47:55.8,茨城県沖,36.17,141.925,4,1.4,-
2024/01/21 01:48:17.1,石川県能登地方,37.16,136.7,2,1,-
2024/01/21 01:49:02.6,京都府南部,35.10333333333333,135.68333333333334,14,0.7,-
2024/01/21 01:49:03.0,山口県北部,34.45666666666666,131.61,12,1.1,-
2024/01/21 01:50:19.0,石川県能登地方,37.15833333333333,136.77166666666668,9,0.5,-
2024/01/21 01:50:50.1,鹿児島県薩摩地方,32.07666666666667,130.38833333333332,11,0.9,-
2024/01/21 01:52:03.7,秋田県内陸北部,40.035,140.53833333333333,9,1,-
2024/01/21 01:52:18.5,福島県沖,37.17666666666667,142.11166666666668,18,1,-
2024/01/21 01:53:33.8,能登半島沖,37.66833333333334,137.41333333333333,12,2.6,-
2024/01/21 01:54:21.3,石川県能登地方,37.45333333333333,137.24166666666667,13,1.4,-
2024/01/21 01:55:31.7,福岡県筑後地方,33.071666666666665,130.495,12,-10.2,-
2024/01/21 01:56:40.0,秋田県内陸北部,40.04333333333334,140.52833333333334,7,0.5,-
2024/01/21 02:00:27.2,十勝地方中部,42.931666666666665,143.33333333333334,123,1.7,-
2024/01/21 02:00:40.7,京都府南部,35.2,135.55333333333334,13,1.3,-
2024/01/21 02:01:37.9,石川県能登地方,37.223333333333336,136.80333333333334,11,1.1,-
2024/01/21 02:02:52.0,奄美大島近海,28.011666666666667,129.12333333333333,18,2,-
2024/01/21 02:03:54.5,石川県能登地方,37.37833333333333,136.95166666666665,9,1.6,-
2024/01/21 02:04:31.3,佐渡付近,37.825,137.92333333333335,14,1.6,-
2024/01/21 02:05:30.1,石川県能登地方,37.36333333333334,137.01833333333335,9,1,-
2024/01/21 02:06:25.2,能登半島沖,37.531666666666666,137.23666666666668,8,1.5,-
2024/01/21 02:06:51.6,能登半島沖,37.20166666666667,136.64333333333335,0,1.1,-
2024/01/21 02:08:15.6,熊本県熊本地方,32.608333333333334,131.02666666666667,15,3,-
2024/01/21 02:09:44.0,石川県能登地方,37.40833333333333,137.15,9,1.2,-
