地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/01/26 00:00:00.0,石川県能登地方,37.208333333333336,136.815,11,0.7,-
2024/01/26 00:02:17.8,新潟県上中越沖,37.725,138.67833333333334,19,1.5,-
2024/01/26 00:02:44.3,佐渡付近,37.92666666666667,137.75,24,2.2,-
2024/01/26 00:04:10.1,九州地方南東沖,30.868333333333332,132.25333333333333,59,2,-
2024/01/26 00:06:08.1,石川県能登地方,37.27,136.74833333333333,6,0.9,-
2024/01/26 00:15:45.8,新潟県上中越沖,37.428333333333335,137.79666666666665,12,1.9,-
2024/01/26 00:19:08.9,石川県能登地方,37.35,137.00333333333333,17,1.6,-
2024/01/26 00:21:50.0,石川県能登地方,37.18833333333333,136.765,8,1.5,-
2024/01/26 00:23:20.0,福島県沖,37.846666666666664,141.68166666666667,55,1.3,-
2024/01/26 00:24:08.4,愛知県西部,35.083333333333336,137.3,39,0.4,-
2024/01/26 00:25:22.8,十勝地方中部,42.678333333333335,143.49666666666667,84,1.2,-
2024/01/26 00:29:40.5,新潟県下越地方,37.88666666666667,138.98333333333332,184,2.7,-
2024/01/26 00:33:14.0,愛媛県中予,33.9,132.93166666666667,7,0.4,-
2024/01/26 00:33:14.8,能登半島沖,37.51833333333333,137.2,10,2,-
2024/01/26 00:35:45.5,石川県能登地方,37.235,136.79666666666665,9,1.6,-
2024/01/26 00:41:11.3,福島県沖,37.388333333333335,141.82833333333335,37,1.1,-
2024/01/26 00:41:33.4,長野県中部,36.166666666666664,138.055,6,0.3,-
2024/01/26 00:42:02.4,能登半島沖,37.51833333333333,137.21333333333334,13,1.6,-
2024/01/26 00:42:23.5,福島県沖,37.39,141.80833333333334,41,1.6,-
2024/01/26 00:42:37.5,石川県能登地方,37.391666666666666,137.21833333333333,12,1.1,-
2024/01/26 00:44:41.3,能登半島沖,37.22,136.675,5,1.4,-
2024/01/26 00:45:50.6,石川県能登地方,37.18333333333333,136.755,3,1,-
2024/01/26 00:47:54.4,石川県能登地方,37.22,136.79833333333335,8,2.5,-
2024/01/26 00:49:16.0,能登半島沖,37.59,137.40333333333334,10,1.6,-
2024/01/26 00:49:44.8,能登半島沖,37.215,136.68,6,1.6,-
2024/01/26 00:50:24.8,石川県能登地方,37.29666666666667,136.8,9,1.4,-
2024/01/26 00:54:41.2,長野県南部,35.93333333333333,137.56166666666667,4,0.1,-
2024/01/26 00:58:38.5,宮城県沖,37.865,141.76833333333335,56,1.1,-
2024/01/26 00:59:45.2,石川県能登地方,37.47,137.24,10,1.1,-
2024/01/26 01:01:08.4,岩手県沖,39.205,142.5,33,1.4,-
2024/01/26 01:01:25.9,山口県北部,34.47,131.64333333333335,12,0.6,-
2024/01/26 01:03:26.7,兵庫県南西部,35.096666666666664,134.45166666666665,15,0.8,-
2024/01/26 01:07:53.6,能登半島沖,37.545,137.19833333333332,11,1.2,-
2024/01/26 01:08:58.7,石川県能登地方,37.468333333333334,137.20666666666668,11,1.3,-
2024/01/26 01:09:25.5,石川県能登地方,37.45,137.15833333333333,12,1.3,-
2024/01/26 01:10:02.0,種子島近海,30.375,130.89833333333334,13,1.6,-
2024/01/26 01:11:13.3,石川県能登地方,37.348333333333336,137.09833333333333,7,0.9,-
2024/01/26 01:15:41.9,和歌山県南部,33.795,135.695,20,0.1,-
2024/01/26 01:15:55.1,長野県中部,36.17333333333333,137.975,8,1.8,-
2024/01/26 01:15:56.2,佐渡付近,37.708333333333336,137.61666666666667,16,2,-
2024/01/26 01:19:45.5,岩手県沖,39.68833333333333,142.25833333333333,34,1.3,-
2024/01/26 01:20:49.4,鹿児島県薩摩地方,31.52166666666667,130.35833333333332,6,0.2,-
2024/01/26 01:21:10.9,石川県能登地方,37.365,137.13166666666666,10,0.9,-
2024/01/26 01:22:20.9,石川県能登地方,37.468333333333334,137.21666666666667,15,1,-
2024/01/26 01:22:57.5,富山県東部,36.63666666666667,137.62833333333333,2,0.7,-
2024/01/26 01:24:09.6,長野県中部,36.013333333333335,138.055,4,1.8,-
2024/01/26 01:26:20.0,富山県東部,36.64,137.62833333333333,0,0.2,-
2024/01/26 01:26:24.2,兵庫県南西部,34.885,134.545,16,0.6,-
2024/01/26 01:26:27.9,八丈島東方沖,33.401666666666664,142.60833333333332,46,2,-
2024/01/26 01:29:19.5,鳥島近海,31.465,139.76833333333335,59,-1,-
2024/01/26 01:33:42.4,神奈川県東部,35.611666666666665,139.51666666666668,72,0.8,-
2024/01/26 01:35:16.0,沖縄本島近海,25.395,126.98833333333333,1,2.5,-
2024/01/26 01:35:49.8,石川県能登地方,37.49333333333333,137.34833333333333,12,2.1,-
2024/01/26 01:38:07.2,茨城県北部,36.538333333333334,140.435,98,1.4,-
2024/01/26 01:42:37.0,石川県能登地方,37.46,137.24,14,1,-
2024/01/26 01:44:23.1,石川県能登地方,37.336666666666666,136.96166666666667,11,0.9,-
2024/01/26 01:44:32.2,沖縄本島近海,27.268333333333334,128.86333333333334,25,1.1,-
2024/01/26 01:44:56.9,岐阜県美濃東部,35.44166666666667,137.58166666666668,13,0.6,-
2024/01/26 01:52:15.2,徳島県南部,33.75,134.26666666666668,9,0.1,-
2024/01/26 01:53:23.4,静岡県西部,34.77333333333333,137.71333333333334,19,0.4,-
2024/01/26 01:55:31.8,千葉県東方沖,35.87,140.915,30,1.5,-
2024/01/26 01:56:08.1,和歌山県南部,33.696666666666665,135.59666666666666,35,0.7,-
2024/01/26 01:56:22.0,長野県南部,35.931666666666665,137.56166666666667,4,0.7,-
2024/01/26 01:56:51.3,石川県能登地方,37.49666666666667,137.16333333333333,10,2,-
2024/01/26 01:57:18.0,石川県能登地方,37.36666666666667,136.83,8,1.7,-
2024/01/26 01:57:31.6,京都府南部,35.24666666666667,135.55166666666668,14,1.3,-
2024/01/26 01:57:38.1,能登半島沖,37.53666666666667,137.20333333333335,13,2.1,-
2024/01/26 01:58:28.7,伊予灘,33.595,132.36333333333334,46,1.2,-
2024/01/26 02:01:14.2,岐阜県飛騨地方,36.00666666666667,137.52,9,0.1,-
2024/01/26 02:02:54.9,福島県会津,37.715,139.96166666666667,6,1.6,-
