地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/01/12 00:00:31.4,徳島県南部,33.821666666666665,134.58666666666667,17,0.1,-
2024/01/12 00:04:21.4,石川県能登地方,37.20166666666667,136.85833333333332,12,0.4,-
2024/01/12 00:04:46.6,福島県会津,37.656666666666666,139.87833333333333,11,0.3,-
2024/01/12 00:04:55.3,能登半島沖,37.13333333333333,136.70833333333334,8,0.2,-
2024/01/12 00:05:44.0,石川県能登地方,37.248333333333335,136.73,7,1.1,-
2024/01/12 00:07:43.3,新潟県上中越沖,37.61333333333333,137.55666666666667,0,2.1,-
2024/01/12 00:08:21.3,石川県能登地方,37.195,136.71166666666667,6,1.9,-
2024/01/12 00:10:43.0,石川県能登地方,37.36833333333333,137.06,11,1,-
2024/01/12 00:13:48.4,石川県能登地方,37.34166666666667,136.825,0,0.8,-
2024/01/12 00:16:06.0,福島県浜通り,36.95166666666667,140.71666666666667,12,0.8,-
2024/01/12 00:16:59.9,秋田県内陸北部,40.095,140.62666666666667,7,0.4,-
2024/01/12 00:18:33.8,石川県能登地方,37.178333333333335,136.735,8,1.9,-
2024/01/12 00:19:18.5,新潟県上中越沖,37.641666666666666,137.54,14,2,-
2024/01/12 00:22:35.1,石川県能登地方,37.35166666666667,136.94333333333333,13,0.8,-
2024/01/12 00:24:31.0,岩手県沖,39.11333333333334,142.44333333333333,43,0.6,-
2024/01/12 00:25:11.4,栃木県北部,36.92,139.76333333333332,6,0.6,-
2024/01/12 00:25:28.9,神奈川県西部,35.31666666666667,139.07166666666666,16,0.4,-
2024/01/12 00:26:01.8,能登半島沖,37.08166666666666,136.65333333333334,8,0.6,-
2024/01/12 00:26:24.7,石川県能登地方,37.35666666666667,136.79333333333332,10,1,-
2024/01/12 00:26:48.2,石川県能登地方,37.17,136.76,2,1.1,-
2024/01/12 00:27:45.8,岐阜県飛騨地方,36.013333333333335,137.52166666666668,9,0.6,-
2024/01/12 00:27:47.3,佐渡付近,37.845,137.64666666666668,7,1.4,-
2024/01/12 00:27:54.3,石川県能登地方,37.36666666666667,136.96833333333333,10,1.7,-
2024/01/12 00:28:52.3,佐渡付近,37.99,137.895,12,2.3,-
2024/01/12 00:29:03.6,石川県能登地方,37.18666666666667,136.745,5,1.9,-
2024/01/12 00:32:31.4,熊本県熊本地方,32.55833333333333,130.71333333333334,7,0.5,-
2024/01/12 00:36:50.3,千葉県東方沖,35.083333333333336,141.28,6,-1,-
2024/01/12 00:37:19.8,石川県能登地方,37.193333333333335,136.78833333333333,7,1,-
