地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/01/05 00:00:27.7,石川県能登地方,37.235,136.885,0,1.2,-
2024/01/05 00:00:54.1,新潟県上中越沖,37.665,137.53833333333333,17,2.9,-
2024/01/05 00:01:21.3,埼玉県南部,36.04833333333333,139.71166666666667,54,0.7,-
2024/01/05 00:02:15.2,石川県能登地方,37.35166666666667,136.835,13,1.4,-
2024/01/05 00:03:38.7,石川県能登地方,37.49,137.29166666666666,12,1.5,-
2024/01/05 00:03:54.1,新潟県上中越沖,37.66,137.51333333333332,22,1.8,-
2024/01/05 00:04:13.7,石川県能登地方,37.18666666666667,136.83166666666668,12,4.4,-
2024/01/05 00:04:17.9,種子島近海,30.278333333333332,130.71833333333333,8,0.3,-
2024/01/05 00:05:19.7,石川県能登地方,37.18333333333333,136.84,11,3.8,-
2024/01/05 00:06:55.0,石川県能登地方,37.24166666666667,136.79,10,2,-
2024/01/05 00:07:27.8,石川県能登地方,37.46,137.195,13,2.3,-
2024/01/05 00:07:40.4,能登半島沖,37.63333333333333,137.38333333333333,11,2.7,-
2024/01/05 00:09:17.3,石川県能登地方,37.343333333333334,136.98333333333332,19,1.2,-
2024/01/05 00:09:30.8,石川県能登地方,37.251666666666665,136.765,9,1.6,-
2024/01/05 00:10:00.3,石川県能登地方,37.47833333333333,137.325,11,2,-
2024/01/05 00:10:13.6,能登半島沖,37.16833333333334,136.66333333333333,4,2.1,-
2024/01/05 00:12:07.1,茨城県沖,36.13,141.94833333333332,14,2,-
2024/01/05 00:12:18.0,能登半島沖,37.52166666666667,137.135,0,1.1,-
2024/01/05 00:12:58.5,能登半島沖,37.13666666666666,136.69,0,0.4,-
2024/01/05 00:13:21.3,佐渡付近,37.723333333333336,137.56666666666666,23,1.2,-
2024/01/05 00:13:45.3,能登半島沖,37.655,137.42833333333334,0,1.7,-
2024/01/05 00:15:30.4,新潟県上中越沖,37.28,137.89166666666668,29,1.4,-
2024/01/05 00:16:05.9,富山湾,37.443333333333335,137.5,10,1.6,-
2024/01/05 00:16:53.0,石川県能登地方,37.455,137.265,13,1.7,-
2024/01/05 00:17:22.8,新潟県上中越沖,37.693333333333335,137.56666666666666,11,1.8,-
2024/01/05 00:17:57.6,宮城県沖,38.66166666666667,141.50666666666666,68,3.7,-
2024/01/05 00:18:21.1,石川県能登地方,37.21,136.79666666666665,10,1.4,-
2024/01/05 00:18:33.8,石川県能登地方,37.285,136.89,7,1.9,-
2024/01/05 00:18:42.0,鳥取県中部,35.37833333333333,133.73166666666665,4,-1,-
2024/01/05 00:19:52.5,能登半島沖,37.435,136.84166666666667,13,1.6,-
2024/01/05 00:20:09.0,石川県能登地方,37.37833333333333,136.96333333333334,7,2.1,-
2024/01/05 00:20:36.9,石川県能登地方,37.365,136.88333333333333,8,1.2,-
2024/01/05 00:20:55.1,石川県能登地方,37.333333333333336,136.82166666666666,11,2,-
2024/01/05 00:21:26.1,和歌山県北部,33.99,135.105,8,0.2,-
2024/01/05 00:21:39.8,石川県能登地方,37.391666666666666,137.06833333333333,3,1.7,-
2024/01/05 00:22:10.8,茨城県沖,36.18,141.765,13,1.6,-
2024/01/05 00:22:13.6,茨城県南部,36.13166666666667,140.075,50,1,-
2024/01/05 00:22:40.5,能登半島沖,37.50833333333333,137.39166666666668,12,1.5,-
2024/01/05 00:22:50.3,三陸沖,38.37166666666667,144.88333333333333,29,1.9,-
2024/01/05 00:22:53.7,種子島近海,30.411666666666665,131.12833333333333,34,1.2,-
2024/01/05 00:23:08.3,石川県能登地方,37.415,136.88166666666666,5,1.6,-
2024/01/05 00:23:41.5,石川県能登地方,37.218333333333334,136.76833333333335,8,0.6,-
2024/01/05 00:23:54.3,能登半島沖,37.138333333333335,136.71666666666667,0,0.8,-
2024/01/05 00:24:17.5,佐渡付近,37.875,137.81166666666667,15,1.6,-
2024/01/05 00:24:52.7,岩手県内陸北部,39.82333333333333,140.83,1,0.8,-
2024/01/05 00:25:08.0,石川県能登地方,37.485,137.19166666666666,11,2,-
2024/01/05 00:25:31.4,佐渡付近,37.718333333333334,137.68833333333333,18,1.9,-
2024/01/05 00:25:32.7,福島県沖,37.41,141.93833333333333,36,0.9,-
2024/01/05 00:26:11.6,佐渡付近,37.87166666666667,137.70333333333335,18,2.2,-
2024/01/05 00:26:34.7,岐阜県美濃中西部,35.67166666666667,136.58,9,0.3,-
2024/01/05 00:27:09.0,佐渡付近,37.80833333333333,137.66333333333333,22,1.9,-
2024/01/05 00:27:20.8,能登半島沖,37.22666666666667,136.63,8,1.4,-
2024/01/05 00:27:28.2,石川県能登地方,37.19,136.83833333333334,10,1.5,-
2024/01/05 00:27:37.9,石川県能登地方,37.46333333333333,137.14,10,2.2,-
2024/01/05 00:28:02.5,能登半島沖,37.17333333333333,136.63166666666666,3,2,-
2024/01/05 00:28:36.2,石川県能登地方,37.193333333333335,136.73333333333332,5,1.8,-
2024/01/05 00:29:02.8,能登半島沖,37.13666666666666,136.72166666666666,7,1.7,-
2024/01/05 00:29:15.1,佐渡付近,37.71333333333333,137.63,21,2.5,-
2024/01/05 00:30:33.5,佐渡付近,37.915,137.67166666666665,19,1.2,-
2024/01/05 00:31:00.9,福島県沖,37.348333333333336,144.62833333333333,32,1.8,-
2024/01/05 00:31:07.8,石川県能登地方,37.185,136.82833333333335,12,2.7,-
2024/01/05 00:32:24.9,石川県能登地方,37.5,137.21666666666667,7,1.1,-
2024/01/05 00:32:46.6,石川県能登地方,37.175,136.73833333333334,2,1.5,-
2024/01/05 00:33:12.7,能登半島沖,37.556666666666665,137.40333333333334,13,1.6,-
2024/01/05 00:33:25.4,佐渡付近,37.87166666666667,137.70333333333335,17,2.4,-
2024/01/05 00:34:29.2,石川県能登地方,37.375,136.94666666666666,8,1.5,-
2024/01/05 00:34:46.6,富山湾,37.18833333333333,137.14666666666668,17,1.6,-
2024/01/05 00:35:25.5,石川県能登地方,37.39833333333333,136.99166666666667,7,1.4,-
2024/01/05 00:35:54.8,石川県能登地方,37.513333333333335,137.31333333333333,9,2.1,-
2024/01/05 00:37:12.7,能登半島沖,37.125,136.58833333333334,7,0.7,-
2024/01/05 00:37:54.6,石川県能登地方,37.303333333333335,136.845,13,2.9,-
2024/01/05 00:38:56.2,宮城県沖,38.653333333333336,141.53333333333333,65,0.9,-
2024/01/05 00:38:59.1,石川県能登地方,37.361666666666665,137.06833333333333,9,1.4,-
2024/01/05 00:39:23.1,石川県能登地方,37.218333333333334,136.74666666666667,10,1.1,-
2024/01/05 00:39:37.7,能登半島沖,37.38,136.70833333333334,22,1.5,-
2024/01/05 00:40:39.0,新潟県上中越沖,37.69166666666667,137.60333333333332,0,2.7,-
2024/01/05 00:41:44.4,青森県東方沖,40.74,142.14166666666668,55,3,-
2024/01/05 00:41:53.9,佐渡付近,37.763333333333335,137.67333333333335,20,1.6,-
2024/01/05 00:43:18.4,新潟県上中越沖,37.495,137.95666666666668,25,1.7,-
2024/01/05 00:43:51.7,石川県能登地方,37.31,136.94166666666666,3,1.7,-
2024/01/05 00:43:59.8,茨城県沖,36.495,141.66333333333333,22,1.5,-
2024/01/05 00:44:22.0,能登半島沖,37.55833333333333,137.41166666666666,12,3,-
2024/01/05 00:45:13.2,石川県能登地方,37.395,137.03,10,1.4,-
2024/01/05 00:45:33.1,能登半島沖,37.24166666666667,136.70666666666668,7,1.4,-
2024/01/05 00:45:50.2,宮崎県北部山沿い,32.468333333333334,131.48,15,0.6,-
2024/01/05 00:45:51.3,能登半島沖,37.10666666666667,136.61333333333334,11,1,-
2024/01/05 00:47:21.3,能登半島沖,37.42666666666667,136.77833333333334,8,1.4,-
2024/01/05 00:47:48.0,佐渡付近,37.765,137.675,20,1.4,-
2024/01/05 00:47:59.5,能登半島沖,37.61333333333333,137.41333333333333,14,2,-
2024/01/05 00:48:38.2,石川県能登地方,37.455,137.255,14,1.6,-
2024/01/05 00:48:49.6,宗谷東方沖,45.751666666666665,143.32,333,3.2,-
2024/01/05 00:49:06.1,石川県能登地方,37.336666666666666,137.02666666666667,9,1.4,-
2024/01/05 00:49:14.8,石川県能登地方,37.33,136.83166666666668,13,1.6,-
2024/01/05 00:50:03.6,石川県能登地方,37.18333333333333,136.89833333333334,10,0.8,-
2024/01/05 00:50:26.2,能登半島沖,37.165,136.65666666666667,15,0.6,-
2024/01/05 00:51:15.0,石川県能登地方,37.45166666666667,137.23333333333332,14,1.5,-
2024/01/05 00:51:57.8,千葉県東方沖,35.266666666666666,141.14833333333334,3,1.6,-
2024/01/05 00:52:23.7,石川県能登地方,37.22,136.73333333333332,11,1.4,-
2024/01/05 00:52:35.4,石川県能登地方,37.21,136.715,3,1.7,-
2024/01/05 00:53:19.4,能登半島沖,37.41,136.92333333333335,0,1.7,-
2024/01/05 00:53:39.0,佐渡付近,37.725,137.51,12,2.4,-
2024/01/05 00:53:41.4,兵庫県南西部,34.958333333333336,134.58833333333334,13,0,-
2024/01/05 00:54:12.0,石川県能登地方,37.236666666666665,136.78166666666667,0,1.6,-
2024/01/05 00:54:13.6,長野県南部,35.906666666666666,137.59833333333333,10,0.6,-
2024/01/05 00:54:48.4,長野県南部,35.91833333333334,137.59666666666666,9,0.4,-
2024/01/05 00:55:14.3,石川県能登地方,37.361666666666665,136.78333333333333,7,1.3,-
2024/01/05 00:57:01.0,新潟県上中越沖,37.65,137.86666666666667,25,1.7,-
2024/01/05 00:58:08.6,石川県能登地方,37.215,136.70666666666668,3,1.6,-
2024/01/05 00:58:15.0,茨城県沖,36.13333333333333,141.95166666666665,12,1.8,-
2024/01/05 01:01:14.9,能登半島沖,37.596666666666664,137.42166666666665,10,2.2,-
2024/01/05 01:01:45.2,石川県能登地方,37.33166666666666,136.805,0,1.9,-
2024/01/05 01:03:04.4,石川県能登地方,37.20666666666666,136.84166666666667,15,2.5,-
2024/01/05 01:04:16.9,長野県北部,36.83166666666666,138.48333333333332,3,1.1,-
2024/01/05 01:05:04.1,石川県能登地方,37.185,136.83,11,1.5,-
2024/01/05 01:06:03.7,佐渡付近,37.83833333333333,137.80833333333334,17,2.2,-
2024/01/05 01:06:19.5,石川県能登地方,37.47833333333333,137.215,16,1.7,-
2024/01/05 01:06:21.9,福島県沖,36.825,142.05666666666667,13,1.5,-
2024/01/05 01:07:09.5,石川県能登地方,37.248333333333335,136.94666666666666,3,1.9,-
2024/01/05 01:07:38.6,石川県能登地方,37.355,136.96166666666667,10,2,-
2024/01/05 01:07:54.1,新潟県上中越沖,37.696666666666665,137.57666666666665,16,2.1,-
2024/01/05 01:08:31.8,新潟県上中越沖,37.68333333333333,137.645,15,3,-
2024/01/05 01:11:17.6,和歌山県北部,33.9,135.355,47,0.7,-
2024/01/05 01:14:23.9,能登半島沖,37.57833333333333,137.41333333333333,9,1.7,-
2024/01/05 01:15:32.6,石川県能登地方,37.193333333333335,136.87166666666667,12,1.4,-
2024/01/05 01:16:28.7,佐渡付近,37.705,137.89166666666668,26,1.9,-
2024/01/05 01:17:08.5,福島県沖,37.843333333333334,141.59666666666666,48,0.8,-
2024/01/05 01:17:25.7,石川県能登地方,37.5,137.315,10,1.7,-
2024/01/05 01:17:54.2,石川県能登地方,37.29833333333333,136.755,7,1.9,-
2024/01/05 01:19:17.2,石川県能登地方,37.251666666666665,136.73333333333332,12,1.9,-
2024/01/05 01:19:50.4,石川県能登地方,37.39833333333333,137.09,12,1.9,-
2024/01/05 01:20:53.6,能登半島沖,37.11666666666667,136.63833333333332,0,1.7,-
2024/01/05 01:21:35.6,石川県能登地方,37.17166666666667,136.88166666666666,11,1.8,-
2024/01/05 01:24:01.0,新潟県上中越沖,37.60333333333333,137.75,20,2.7,-
2024/01/05 01:25:48.6,能登半島沖,37.32666666666667,136.71833333333333,8,1.3,-
2024/01/05 01:26:37.0,石川県能登地方,37.255,136.81166666666667,13,1.1,-
2024/01/05 01:27:34.6,種子島近海,30.358333333333334,130.94,11,1.2,-
2024/01/05 01:28:00.5,石川県能登地方,37.458333333333336,137.255,12,1.9,-
2024/01/05 01:28:29.3,石川県能登地方,37.218333333333334,136.80333333333334,11,2.1,-
2024/01/05 01:31:09.4,石川県能登地方,37.373333333333335,136.87333333333333,0,1.6,-
2024/01/05 01:31:39.0,佐渡付近,37.84166666666667,137.83166666666668,16,1.2,-
2024/01/05 01:32:23.1,石川県能登地方,37.38666666666666,137.23833333333334,14,1.6,-
2024/01/05 01:33:21.8,石川県能登地方,37.37,136.93666666666667,9,2.8,-
2024/01/05 01:34:09.8,石川県能登地方,37.38333333333333,136.98833333333334,5,2.6,-
2024/01/05 01:35:00.7,能登半島沖,37.35166666666667,136.55333333333334,18,1.9,-
2024/01/05 01:35:48.9,石川県能登地方,37.22833333333333,136.71333333333334,4,1.1,-
2024/01/05 01:36:19.2,宮古島近海,25.18166666666667,125.81666666666666,25,2.2,-
2024/01/05 01:36:32.8,能登半島沖,37.14666666666667,136.675,13,0.7,-
2024/01/05 01:37:06.1,新潟県上中越沖,37.656666666666666,137.625,16,1.3,-
2024/01/05 01:37:29.2,石川県能登地方,37.291666666666664,136.79833333333335,11,3.9,-
2024/01/05 01:39:06.0,石川県能登地方,37.355,136.99833333333333,11,1.8,-
2024/01/05 01:39:20.6,新潟県上中越沖,37.61833333333333,137.59333333333333,15,2.2,-
2024/01/05 01:40:12.1,佐渡付近,37.891666666666666,137.525,16,2.1,-
2024/01/05 01:40:27.2,能登半島沖,37.19,136.68166666666667,7,2.4,-
2024/01/05 01:40:31.4,愛知県東部,35.095,137.47,42,0.2,-
2024/01/05 01:41:30.7,石川県能登地方,37.17333333333333,136.72333333333333,7,1.3,-
2024/01/05 01:41:35.9,新潟県上中越沖,37.68333333333333,137.63,14,2.4,-
2024/01/05 01:42:26.7,石川県能登地方,37.395,137.14333333333335,10,2,-
2024/01/05 01:42:33.1,能登半島沖,37.266666666666666,136.695,5,2.4,-
2024/01/05 01:43:25.4,石川県能登地方,37.5,137.28666666666666,9,2.2,-
2024/01/05 01:45:10.2,能登半島沖,37.61833333333333,137.49333333333334,11,1.7,-
2024/01/05 01:46:04.9,京都府北部,35.24666666666667,135.24666666666667,10,1,-
2024/01/05 01:46:12.8,能登半島沖,37.445,136.965,0,2.3,-
2024/01/05 01:47:18.0,能登半島沖,37.13,136.71833333333333,4,1.2,-
2024/01/05 01:47:27.6,岐阜県飛騨地方,36.00333333333333,137.545,7,0.3,-
2024/01/05 01:47:48.7,岩手県沖,39.29,142.665,21,1.7,-
2024/01/05 01:48:14.2,薩摩半島西方沖,31.716666666666665,129.95666666666668,4,0,-
2024/01/05 01:48:16.3,能登半島沖,37.17666666666667,136.64166666666668,16,1.2,-
2024/01/05 01:49:29.0,石川県能登地方,37.335,136.905,9,1,-
2024/01/05 01:50:15.7,能登半島沖,37.303333333333335,136.72666666666666,13,1.1,-
2024/01/05 01:50:55.4,紀伊水道,33.835,134.97833333333332,13,0.5,-
2024/01/05 01:51:46.6,石川県能登地方,37.17333333333333,136.77166666666668,6,1.7,-
2024/01/05 01:54:00.0,石川県能登地方,37.36333333333334,136.95666666666668,7,1.5,-
2024/01/05 01:55:12.9,佐渡付近,37.723333333333336,137.66333333333333,0,1.4,-
2024/01/05 01:55:37.1,茨城県沖,36.46333333333333,141.51333333333332,29,1.3,-
2024/01/05 01:55:54.9,石川県能登地方,37.236666666666665,136.74833333333333,7,1,-
2024/01/05 01:55:55.2,佐渡付近,37.795,137.75,18,2.6,-
2024/01/05 01:56:15.6,福島県沖,37.41833333333334,141.91,39,1.6,-
2024/01/05 01:57:07.4,石川県能登地方,37.218333333333334,136.79333333333332,9,1.9,-
2024/01/05 01:57:40.6,石川県能登地方,37.181666666666665,136.72166666666666,8,1.3,-
2024/01/05 01:59:10.6,石川県能登地方,37.403333333333336,137.055,9,1.8,-
2024/01/05 01:59:29.2,新潟県上中越沖,37.695,137.56833333333333,18,2.9,-
2024/01/05 02:00:00.9,石川県能登地方,37.388333333333335,137.09166666666667,10,2.4,-
2024/01/05 02:00:59.6,佐渡付近,37.82333333333333,137.86833333333334,20,1.7,-
2024/01/05 02:03:34.7,岩手県沖,39.56,142.41666666666666,46,0.7,-
2024/01/05 02:03:49.9,石川県能登地方,37.141666666666666,136.74833333333333,7,0.6,-
2024/01/05 02:04:41.1,能登半島沖,37.12,136.63833333333332,9,0.7,-
2024/01/05 02:04:55.2,石川県能登地方,37.51166666666666,137.3,9,1.8,-
2024/01/05 02:05:30.3,石川県能登地方,37.233333333333334,136.74166666666667,4,1.2,-
2024/01/05 02:05:46.1,新潟県上中越沖,37.52333333333333,137.62,13,2.1,-
2024/01/05 02:06:12.7,宮崎県北部山沿い,32.641666666666666,131.18666666666667,133,1.6,-
2024/01/05 02:06:44.1,石川県能登地方,37.18,136.775,9,0.6,-
2024/01/05 02:07:19.4,佐渡付近,37.736666666666665,138.04166666666666,21,0.8,-
2024/01/05 02:08:04.9,石川県能登地方,37.211666666666666,136.72166666666666,7,1.8,-
2024/01/05 02:09:03.3,能登半島沖,37.21333333333333,136.69166666666666,7,1.3,-
2024/01/05 02:09:34.2,石川県能登地方,37.47833333333333,137.32,11,1.7,-
2024/01/05 02:09:44.1,石川県能登地方,37.18,136.76,2,1.2,-
2024/01/05 02:10:17.7,能登半島沖,37.571666666666665,137.38166666666666,12,2.4,-
2024/01/05 02:10:49.5,京都府南部,35.10166666666667,135.68333333333334,12,0,-
2024/01/05 02:11:27.3,石川県能登地方,37.225,136.79333333333332,9,2.4,-
2024/01/05 02:12:03.7,石川県能登地方,37.465,137.27,14,2.1,-
2024/01/05 02:13:13.8,石川県能登地方,37.288333333333334,136.81166666666667,13,1.8,-
2024/01/05 02:14:02.9,能登半島沖,37.125,136.61833333333334,9,0.5,-
2024/01/05 02:14:29.4,福島県浜通り,37.03,140.65666666666667,6,1.2,-
2024/01/05 02:14:44.7,宮城県沖,38.65833333333333,141.52166666666668,66,0.6,-
2024/01/05 02:15:28.8,渡島地方東部,42.08166666666666,140.44833333333332,9,0.9,-
2024/01/05 02:17:31.9,能登半島沖,37.21666666666667,136.685,4,1.5,-
2024/01/05 02:18:33.3,択捉島付近,44.653333333333336,146.73333333333332,193,2.5,-
2024/01/05 02:19:08.9,石川県能登地方,37.291666666666664,136.80166666666668,12,1,-
2024/01/05 02:19:39.9,石川県能登地方,37.486666666666665,137.25166666666667,9,1.9,-
2024/01/05 02:20:22.2,佐渡付近,37.791666666666664,137.69,19,2.3,-
2024/01/05 02:20:26.1,石川県能登地方,37.288333333333334,136.80833333333334,9,1.6,-
2024/01/05 02:21:48.5,石川県能登地方,37.32666666666667,136.81333333333333,11,2.5,-
2024/01/05 02:21:55.6,石川県能登地方,37.18666666666667,136.72166666666666,8,2.8,-
2024/01/05 02:22:33.7,石川県能登地方,37.361666666666665,137.08,11,2.1,-
2024/01/05 02:22:38.3,岩手県内陸南部,39.275,141.395,73,1.2,-
2024/01/05 02:23:33.5,石川県能登地方,37.30833333333333,137.01333333333332,0,1.3,-
2024/01/05 02:24:27.6,宮城県沖,38.195,142.00166666666667,41,1.4,-
2024/01/05 02:24:31.2,石川県能登地方,37.45166666666667,137.25666666666666,11,1.9,-
2024/01/05 02:25:32.9,新潟県上中越沖,37.695,137.62666666666667,17,1.9,-
2024/01/05 02:26:18.1,石川県能登地方,37.53,137.25333333333333,10,1.6,-
2024/01/05 02:27:13.8,石川県能登地方,37.23,136.935,17,0.8,-
