地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/01/15 00:00:14.4,関東東方沖,36.35333333333333,143.43666666666667,27,2.6,-
2024/01/15 00:00:57.6,石川県能登地方,37.276666666666664,136.775,8,1.7,-
2024/01/15 00:02:09.2,石川県西方沖,37.09,136.46833333333333,9,1.8,-
2024/01/15 00:03:15.2,石川県西方沖,37.08833333333333,136.49833333333333,8,1.3,-
2024/01/15 00:03:19.2,鹿児島湾,31.701666666666668,130.78166666666667,9,0.3,-
2024/01/15 00:04:50.5,茨城県沖,36.295,141.39666666666668,29,2.1,-
2024/01/15 00:07:47.7,石川県能登地方,37.34166666666667,136.94,11,1.5,-
2024/01/15 00:07:51.1,大隅半島東方沖,30.74,131.36666666666667,38,1.8,-
2024/01/15 00:08:39.9,能登半島沖,37.11,136.59666666666666,1,1.7,-
2024/01/15 00:11:08.3,大阪府北部,34.975,135.435,10,0,-
2024/01/15 00:12:19.1,兵庫県南東部,35.12,134.88666666666666,13,0.6,-
2024/01/15 00:14:28.1,能登半島沖,37.67666666666667,137.49,15,1.8,-
2024/01/15 00:16:38.4,石川県能登地方,37.36,136.86666666666667,11,1.3,-
2024/01/15 00:16:57.8,石川県能登地方,37.36333333333334,136.86166666666668,1,2,-
2024/01/15 00:17:41.2,奄美大島近海,27.553333333333335,129.12333333333333,21,1.8,-
2024/01/15 00:18:35.6,十勝地方中部,42.79,143.32666666666665,113,1.2,-
2024/01/15 00:19:49.4,岐阜県飛騨地方,36.208333333333336,136.875,14,0.6,-
2024/01/15 00:20:45.3,福島県沖,37.848333333333336,141.59666666666666,49,1,-
2024/01/15 00:21:29.3,大阪府北部,34.84,135.62833333333333,15,1.2,-
2024/01/15 00:22:22.9,沖縄本島近海,26.588333333333335,127.9,12,1.1,-
2024/01/15 00:23:01.5,三陸沖,39.471666666666664,144.60833333333332,23,1.3,-
2024/01/15 00:25:22.0,石川県能登地方,37.275,136.835,9,1,-
2024/01/15 00:25:37.6,佐渡付近,37.83,137.72,20,2.2,-
2024/01/15 00:29:41.1,能登半島沖,37.14666666666667,136.67666666666668,6,1.3,-
2024/01/15 00:30:08.0,石川県能登地方,37.153333333333336,136.78,7,1.2,-
2024/01/15 00:30:40.1,石川県能登地方,37.425,137.13833333333332,6,2.1,-
2024/01/15 00:34:01.1,石川県能登地方,37.35666666666667,136.92,10,1.9,-
2024/01/15 00:34:18.2,石川県能登地方,37.22,136.765,11,3,-
2024/01/15 00:35:09.1,佐渡付近,37.806666666666665,137.70166666666665,19,2.5,-
2024/01/15 00:35:16.0,茨城県南部,35.95333333333333,140.20833333333334,37,0.5,-
2024/01/15 00:35:17.9,石垣島近海,24.48,124.11166666666666,47,0.2,-
2024/01/15 00:40:21.1,石川県能登地方,37.16166666666667,136.725,6,3.1,-
2024/01/15 00:44:53.7,鹿児島県薩摩地方,31.985,130.79333333333332,1,0.3,-
2024/01/15 00:45:13.5,石川県能登地方,37.278333333333336,136.79166666666666,14,1.1,-
2024/01/15 00:47:32.4,長野県中部,36.425,138.06833333333333,7,0.2,-
2024/01/15 00:49:29.9,岐阜県美濃中西部,35.63166666666667,136.385,11,1.7,-
2024/01/15 00:49:31.6,能登半島沖,37.75,137.48166666666665,14,2,-
2024/01/15 00:49:46.4,秋田県内陸北部,40.098333333333336,140.635,8,0.6,-
2024/01/15 00:52:08.7,熊本県熊本地方,32.79,130.65833333333333,8,0.1,-
2024/01/15 00:54:37.4,福島県沖,37.141666666666666,141.22666666666666,22,1,-
2024/01/15 00:55:15.5,石川県西方沖,36.79,135.56333333333333,25,2,-
2024/01/15 00:59:45.6,石川県能登地方,37.233333333333334,136.805,11,1.2,-
2024/01/15 00:59:53.4,能登半島沖,37.153333333333336,136.63166666666666,1,1.8,-
2024/01/15 01:00:49.1,徳島県北部,33.98,133.695,9,0,-
2024/01/15 01:01:06.9,石川県能登地方,37.25333333333333,136.82166666666666,11,1.4,-
2024/01/15 01:02:10.2,奄美大島近海,28.776666666666667,129.88,30,1.4,-
2024/01/15 01:02:33.7,佐渡付近,37.89666666666667,137.78833333333333,18,2,-
2024/01/15 01:04:11.6,福島県沖,36.90833333333333,143.31333333333333,25,1.4,-
2024/01/15 01:04:50.9,能登半島沖,37.61833333333333,137.38166666666666,13,2.5,-
2024/01/15 01:05:08.5,宮城県沖,38.05,141.91833333333332,43,1.7,-
2024/01/15 01:05:29.4,福岡県福岡地方,33.526666666666664,130.485,12,0.4,-
2024/01/15 01:07:35.5,石川県能登地方,37.16833333333334,136.71166666666667,7,1.7,-
2024/01/15 01:07:55.9,滋賀県北部,35.34,135.86333333333334,9,0.3,-
2024/01/15 01:10:59.8,石川県能登地方,37.23,136.81,7,3.5,-
2024/01/15 01:15:01.5,石川県能登地方,37.211666666666666,136.82666666666665,7,1.7,-
2024/01/15 01:19:41.9,鹿児島湾,31.401666666666667,130.625,8,0.3,-
2024/01/15 01:20:05.9,石川県西方沖,37.075,136.49,1,1.9,-
2024/01/15 01:20:26.6,石川県西方沖,37.08,136.49333333333334,8,1.8,-
2024/01/15 01:21:01.7,静岡県中部,35.196666666666665,138.18,26,0.7,-
2024/01/15 01:21:07.4,天草灘,32.138333333333335,130.07333333333332,8,0.4,-
2024/01/15 01:21:12.8,三陸沖,38.53,144.32333333333332,19,2,-
2024/01/15 01:21:57.7,茨城県南部,35.94166666666667,140.24333333333334,52,2.7,-
2024/01/15 01:22:47.3,石川県能登地方,37.17166666666667,136.79166666666666,11,1.4,-
2024/01/15 01:22:57.4,秋田県内陸北部,40.10333333333333,140.635,7,0.9,-
2024/01/15 01:24:10.6,千葉県東方沖,35.72,140.89,8,0.5,-
2024/01/15 01:28:10.7,福島県浜通り,37.295,140.86,96,1.7,-
2024/01/15 01:28:56.0,長野県中部,35.78333333333333,138.19,9,0.6,-
2024/01/15 01:31:52.7,西表島付近,24.448333333333334,123.52833333333334,58,0.7,-
2024/01/15 01:32:09.4,宮城県北部,38.885,141.59333333333333,61,1.3,-
2024/01/15 01:33:06.0,大隅半島東方沖,30.726666666666667,131.39666666666668,40,1.3,-
2024/01/15 01:35:11.4,秋田県内陸北部,40.096666666666664,140.63333333333333,7,0.6,-
2024/01/15 01:39:11.7,茨城県南部,35.89833333333333,140.21333333333334,52,0.3,-
2024/01/15 01:39:43.5,石川県能登地方,37.17,136.74666666666667,6,0.9,-
2024/01/15 01:40:08.2,石川県能登地方,37.34166666666667,136.8,9,1.9,-
2024/01/15 01:45:38.7,石川県能登地方,37.29333333333334,136.905,12,1.4,-
2024/01/15 01:45:58.7,京都府南部,35.041666666666664,135.71166666666667,4,0.5,-
2024/01/15 01:46:07.0,与那国島近海,24.375,122.495,52,1.7,-
2024/01/15 01:46:59.7,石川県能登地方,37.36333333333334,136.93,11,1.5,-
2024/01/15 01:47:01.6,与那国島近海,24,122.55666666666667,23,1.7,-
2024/01/15 01:48:32.3,十勝沖,42.54666666666667,144.10833333333332,55,1.9,-
2024/01/15 01:48:32.9,福島県沖,37.22666666666667,142.18166666666667,24,1.3,-
2024/01/15 01:48:35.8,佐渡付近,37.89833333333333,137.75,22,2.6,-
2024/01/15 01:49:30.3,石川県能登地方,37.46666666666667,137.21833333333333,13,2,-
2024/01/15 01:51:01.8,石川県能登地方,37.25833333333333,136.76,11,1,-
2024/01/15 01:51:24.7,宮城県沖,38.54833333333333,141.69333333333333,50,0.6,-
2024/01/15 01:51:59.3,茨城県南部,35.945,140.24833333333333,51,1.2,-
2024/01/15 01:54:18.0,愛知県西部,34.885,137.03666666666666,13,0.1,-
2024/01/15 01:56:57.8,石川県能登地方,37.23166666666667,136.80666666666667,8,2.2,-
2024/01/15 01:57:23.0,能登半島沖,37.845,137.27,17,3.5,-
2024/01/15 01:59:43.3,能登半島沖,37.61,137.41833333333332,15,2.5,-
2024/01/15 02:00:48.2,上川地方南部,43.14333333333333,142.66833333333332,7,0,-
2024/01/15 02:02:58.6,佐渡付近,37.90833333333333,137.81333333333333,20,2.1,-
2024/01/15 02:04:03.0,台湾付近,23.945,121.915,36,2.5,-
2024/01/15 02:08:51.7,能登半島沖,37.236666666666665,136.67833333333334,5,2,-
2024/01/15 02:08:55.7,能登半島沖,37.236666666666665,136.665,5,2,-
2024/01/15 02:10:57.8,茨城県南部,35.935,140.24,50,1.2,-
2024/01/15 02:11:51.8,佐渡付近,37.94833333333333,137.745,22,1.4,-
2024/01/15 02:12:16.6,鹿児島湾,31.551666666666666,130.62166666666667,9,0.4,-
2024/01/15 02:12:58.7,石川県能登地方,37.44833333333333,137.25833333333333,13,2,-
2024/01/15 02:14:30.3,石川県能登地方,37.37166666666667,137.03833333333333,14,1.6,-
2024/01/15 02:15:32.5,石川県能登地方,37.35,136.82166666666666,8,1.7,-
2024/01/15 02:19:54.7,佐渡付近,37.70666666666666,137.70833333333334,0,2,-
2024/01/15 02:21:07.7,石川県能登地方,37.16,136.80666666666667,9,1.6,-
2024/01/15 02:21:19.4,能登半島沖,37.608333333333334,137.36666666666667,13,2,-
2024/01/15 02:21:54.9,岐阜県飛騨地方,36.325,137.145,0,0.2,-
2024/01/15 02:24:06.3,岩手県沿岸北部,39.45166666666667,141.71333333333334,99,2.2,-
2024/01/15 02:25:03.1,石川県能登地方,37.15833333333333,136.76333333333332,3,1.3,-
2024/01/15 02:26:13.8,石垣島近海,24.953333333333333,124.01333333333334,0,1.1,-
2024/01/15 02:29:05.8,沖縄本島近海,27.24,129.01833333333335,23,0.7,-
2024/01/15 02:29:36.3,石川県能登地方,37.401666666666664,137.06833333333333,10,1.8,-
2024/01/15 02:34:43.8,石川県能登地方,37.29833333333333,136.79166666666666,7,1.2,-
2024/01/15 02:35:42.4,石川県能登地方,37.471666666666664,137.275,9,1.9,-
2024/01/15 02:36:24.7,宮古島近海,24.735,125.19,36,1,-
2024/01/15 02:38:33.5,能登半島沖,37.555,137.46166666666667,15,1.3,-
2024/01/15 02:43:20.9,石川県能登地方,37.21666666666667,136.89333333333335,15,1.4,-
2024/01/15 02:44:16.3,石川県能登地方,37.38333333333333,137.08833333333334,11,1.3,-
2024/01/15 02:44:16.9,茨城県南部,36.095,140.025,66,0.9,-
2024/01/15 02:46:16.4,石川県能登地方,37.45333333333333,137.24166666666667,13,1.9,-
2024/01/15 02:47:00.1,能登半島沖,37.58166666666666,137.37666666666667,10,1.2,-
2024/01/15 02:47:46.7,網走地方,43.845,144.25166666666667,14,0.7,-
2024/01/15 02:49:06.0,石川県能登地方,37.24,136.79166666666666,10,0.9,-
2024/01/15 02:49:11.9,富山県東部,36.535,137.56,4,0.7,-
2024/01/15 02:51:32.7,佐渡付近,37.93833333333333,137.75166666666667,22,1.3,-
2024/01/15 02:52:41.4,石川県能登地方,37.35666666666667,136.99166666666667,9,1.7,-
2024/01/15 02:54:16.9,石川県能登地方,37.44833333333333,137.145,5,1.4,-
2024/01/15 02:54:25.0,宮城県沖,38.458333333333336,142.12,40,1.5,-
2024/01/15 02:57:43.3,福井県嶺北,35.72,136.27166666666668,12,0.6,-
2024/01/15 02:58:04.3,福島県沖,37.86833333333333,141.63,48,1.2,-
2024/01/15 03:02:46.2,山梨県中・西部,35.62,138.29333333333332,13,0.1,-
2024/01/15 03:05:11.7,京都府南部,35.07333333333333,135.64666666666668,8,1.1,-
2024/01/15 03:07:19.5,石川県能登地方,37.45,137.25,14,1.9,-
2024/01/15 03:09:21.5,宮城県沖,38.44833333333333,142.01,41,1.5,-
2024/01/15 03:12:52.2,宮城県沖,37.96,141.75666666666666,19,1.5,-
2024/01/15 03:16:44.8,石川県能登地方,37.17,136.69333333333333,7,1.1,-
2024/01/15 03:17:13.3,福島県沖,37.678333333333335,141.51666666666668,55,1.2,-
2024/01/15 03:19:18.5,佐渡付近,37.85666666666667,137.69166666666666,19,2.1,-
2024/01/15 03:20:19.6,福島県沖,37.815,141.60166666666666,49,1.1,-
2024/01/15 03:20:26.0,佐渡付近,37.96,138.22166666666666,0,0.6,-
2024/01/15 03:20:40.2,宮崎県南部平野部,31.663333333333334,131.45833333333334,41,2.2,-
2024/01/15 03:24:53.7,能登半島沖,37.15833333333333,136.61833333333334,2,1.4,-
2024/01/15 03:26:41.1,和歌山県北部,34.03666666666667,135.23666666666668,9,0.1,-
2024/01/15 03:27:10.4,愛媛県東予,33.975,132.92,10,0.7,-
2024/01/15 03:31:57.8,千島列島,47.285,152.48,228,-1,-
2024/01/15 03:33:56.2,埼玉県北部,36.06666666666667,139.66166666666666,62,3.3,-
2024/01/15 03:36:35.2,能登半島沖,37.13,136.64333333333335,1,1.9,-
2024/01/15 03:37:53.7,能登半島沖,37.60166666666667,137.4,15,1.6,-
2024/01/15 03:39:42.1,石川県能登地方,37.225,136.77833333333334,11,1.3,-
2024/01/15 03:43:03.7,岩手県内陸北部,40.163333333333334,141.15666666666667,8,1,-
2024/01/15 03:46:51.8,石川県西方沖,37.08,136.49166666666667,9,1.9,-
2024/01/15 03:48:25.6,沖縄本島近海,26.28,128.49666666666667,26,2.9,-
2024/01/15 03:49:07.9,石川県能登地方,37.45166666666667,137.26166666666666,15,1,-
