地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/01/22 00:01:51.1,能登半島沖,37.54,137.44,12,1.1,-
2024/01/22 00:03:49.3,鳥島近海,29.915,142.475,51,4.1,-
2024/01/22 00:05:19.1,伊予灘,33.718333333333334,131.91833333333332,74,1,-
2024/01/22 00:05:36.7,石川県能登地方,37.45333333333333,137.255,12,1.2,-
2024/01/22 00:07:54.2,石川県能登地方,37.36333333333334,136.89,0,1.3,-
2024/01/22 00:08:41.0,能登半島沖,37.42,136.99333333333334,0,1.6,-
2024/01/22 00:10:24.0,佐渡付近,37.88166666666667,137.69333333333333,21,1.7,-
2024/01/22 00:11:09.2,徳島県南部,33.75333333333333,134.26333333333332,9,0.3,-
2024/01/22 00:11:12.1,石川県能登地方,37.361666666666665,136.90166666666667,8,1.7,-
2024/01/22 00:12:15.4,新潟県上中越沖,37.656666666666666,137.60666666666665,16,1.9,-
2024/01/22 00:12:41.6,石川県能登地方,37.36333333333334,136.895,7,1.4,-
2024/01/22 00:13:40.6,能登半島沖,37.535,137.15,8,0.8,-
2024/01/22 00:14:10.3,和歌山県北部,34.11666666666667,135.22666666666666,4,0.6,-
2024/01/22 00:15:00.1,長野県北部,36.77333333333333,138.52833333333334,1,1.1,-
2024/01/22 00:15:32.0,石川県能登地方,37.36666666666667,136.89166666666668,2,0.7,-
2024/01/22 00:17:11.3,福島県沖,37.818333333333335,141.59833333333333,49,1.7,-
2024/01/22 00:17:55.0,石川県能登地方,37.395,136.82166666666666,2,1.1,-
2024/01/22 00:18:11.2,石川県能登地方,37.49333333333333,137.20833333333334,11,2,-
2024/01/22 00:18:16.4,熊本県熊本地方,32.696666666666665,130.71666666666667,15,-10.2,-
2024/01/22 00:18:50.8,伊勢湾,34.63166666666667,136.99833333333333,340,3,-
2024/01/22 00:19:34.9,石川県能登地方,37.45166666666667,137.25,14,0.9,-
2024/01/22 00:20:16.4,福島県沖,37.64333333333333,142.09333333333333,34,1.8,-
2024/01/22 00:21:27.0,伊勢湾,34.765,136.73666666666668,16,0.6,-
2024/01/22 00:22:11.2,石川県能登地方,37.295,136.785,10,0.8,-
2024/01/22 00:24:07.6,石川県能登地方,37.18833333333333,136.875,13,1.1,-
2024/01/22 00:24:28.9,石川県能登地方,37.42333333333333,137.19166666666666,12,1.4,-
2024/01/22 00:26:31.3,宮城県沖,38.98,142.74333333333334,8,2.2,-
2024/01/22 00:30:40.4,石川県能登地方,37.20333333333333,136.745,10,1.2,-
2024/01/22 00:31:45.1,石川県能登地方,37.406666666666666,137.085,9,1,-
2024/01/22 00:33:23.3,青森県東方沖,41.263333333333335,142.21333333333334,55,0.9,-
2024/01/22 00:37:28.5,八丈島東方沖,33.60666666666667,140.45,54,2,-
2024/01/22 00:40:42.5,佐渡付近,37.781666666666666,137.68,19,2.2,-
2024/01/22 00:41:38.2,福島県沖,37.87166666666667,141.62333333333333,48,1.4,-
2024/01/22 00:43:30.2,高知県東部,33.49166666666667,134.17166666666665,29,0.7,-
2024/01/22 00:44:31.8,石川県能登地方,37.39,137.05333333333334,5,0.8,-
2024/01/22 00:45:15.8,石川県能登地方,37.458333333333336,137.17666666666668,12,1.3,-
2024/01/22 00:45:34.2,三重県北部,35.093333333333334,136.55666666666667,13,0.9,-
2024/01/22 00:46:25.2,石川県能登地方,37.17666666666667,136.92833333333334,9,0.1,-
2024/01/22 00:48:11.1,熊本県熊本地方,32.39,130.68833333333333,8,-10.2,-
2024/01/22 00:48:16.4,能登半島沖,37.126666666666665,136.66,10,1.4,-
2024/01/22 00:48:26.0,関東東方沖,36.60333333333333,144.02333333333334,29,2.3,-
2024/01/22 00:48:36.3,能登半島沖,37.153333333333336,136.65333333333334,10,1.1,-
2024/01/22 00:50:05.2,千葉県東方沖,35.61833333333333,141.01,16,1.7,-
2024/01/22 00:51:08.3,十勝地方中部,43.015,143.03166666666667,104,1.1,-
2024/01/22 00:51:44.9,京都府南部,34.96333333333333,135.56,11,0.3,-
2024/01/22 00:52:44.4,能登半島沖,37.225,136.68166666666667,2,1.8,-
2024/01/22 00:54:18.9,長野県中部,36.181666666666665,137.98833333333334,7,-10.1,-
2024/01/22 00:55:00.9,群馬県南部,36.251666666666665,139.38,19,1,-
2024/01/22 00:55:12.7,沖縄本島北西沖,27.308333333333334,127.365,99,2.1,-
2024/01/22 00:57:30.5,鹿児島県薩摩地方,32.07833333333333,130.385,9,0,-
2024/01/22 00:59:21.0,石川県能登地方,37.43333333333333,137.19666666666666,11,2.2,-
2024/01/22 01:01:10.0,新潟県上中越沖,37.64,137.53,0,1.3,-
2024/01/22 01:01:25.8,石川県能登地方,37.38,136.88166666666666,10,1.1,-
2024/01/22 01:02:19.0,石川県能登地方,37.42166666666667,137.135,10,1.3,-
2024/01/22 01:02:59.5,高知県東部,33.63666666666667,133.96333333333334,9,0.7,-
2024/01/22 01:03:11.3,新潟県上中越沖,37.721666666666664,138.67666666666668,19,1.4,-
2024/01/22 01:04:39.7,能登半島沖,37.193333333333335,136.68166666666667,8,1.3,-
2024/01/22 01:06:03.3,茨城県南部,36.33833333333333,139.95333333333335,75,1,-
2024/01/22 01:07:55.3,石川県能登地方,37.32833333333333,137.00833333333333,12,1,-
2024/01/22 01:09:41.4,佐渡付近,37.92,137.705,21,1.4,-
2024/01/22 01:13:42.8,福島県沖,37.07833333333333,141.205,13,1.3,-
2024/01/22 01:14:05.6,石川県能登地方,37.38666666666666,137.12,12,1.5,-
2024/01/22 01:14:29.1,岐阜県飛騨地方,36.1,137.56,0,0.2,-
2024/01/22 01:16:02.3,日向灘,32.31166666666667,132.135,22,2.6,-
2024/01/22 01:16:46.4,石川県能登地方,37.36333333333334,137.245,13,2.1,-
2024/01/22 01:17:00.5,能登半島沖,37.25333333333333,136.73,2,2,-
2024/01/22 01:20:03.9,能登半島沖,37.626666666666665,137.47166666666666,13,1.5,-
2024/01/22 01:21:15.9,栃木県北部,36.64666666666667,139.34666666666666,6,0.2,-
2024/01/22 01:22:33.1,石川県能登地方,37.36333333333334,137.035,10,2.1,-
2024/01/22 01:22:35.7,能登半島沖,37.526666666666664,137.335,8,2.5,-
2024/01/22 01:28:26.0,橘湾,32.7,130.145,14,0.6,-
2024/01/22 01:29:44.7,石川県能登地方,37.221666666666664,136.73166666666665,8,2.1,-
2024/01/22 01:30:39.2,石川県能登地方,37.325,136.81666666666666,9,0.7,-
2024/01/22 01:30:56.9,佐渡付近,37.81666666666667,138.36166666666668,14,0.4,-
2024/01/22 01:32:32.6,秋田県内陸北部,40.1,140.64166666666668,6,0.3,-
2024/01/22 01:35:24.7,石川県能登地方,37.358333333333334,136.86333333333334,10,0.9,-
2024/01/22 01:36:03.8,石川県能登地方,37.468333333333334,137.265,12,1,-
2024/01/22 01:36:44.6,石川県能登地方,37.443333333333335,137.25833333333333,13,0.9,-
2024/01/22 01:37:12.2,茨城県南部,36.04833333333333,139.95166666666665,44,1.1,-
2024/01/22 01:40:49.3,石川県能登地方,37.41833333333334,137.10833333333332,8,0.9,-
2024/01/22 01:41:52.6,石川県能登地方,37.21,136.82666666666665,12,1,-
2024/01/22 01:46:27.5,石川県能登地方,37.36666666666667,136.88666666666666,8,1.1,-
2024/01/22 01:47:45.5,紋別地方,43.785,143.18833333333333,182,-1,-
2024/01/22 01:48:16.5,能登半島沖,37.61,137.28833333333333,13,2.3,-
2024/01/22 01:50:05.1,青森県津軽南部,40.655,140.79166666666666,5,1.5,-
2024/01/22 01:53:42.6,岐阜県飛騨地方,35.935,137.45166666666665,235,-1,-
2024/01/22 01:54:01.2,新潟県上中越沖,37.54333333333334,137.55833333333334,12,1.3,-
2024/01/22 01:54:37.3,佐渡付近,37.928333333333335,137.78333333333333,24,3.2,-
2024/01/22 01:54:47.2,石川県能登地方,37.16833333333334,136.835,8,0.9,-
2024/01/22 01:56:15.5,佐渡付近,37.763333333333335,137.67,17,2.9,-
2024/01/22 01:58:06.6,石川県能登地方,37.23,136.83833333333334,10,1.2,-
2024/01/22 02:00:07.3,石川県能登地方,37.468333333333334,137.245,15,1,-
2024/01/22 02:01:16.4,石川県能登地方,37.47666666666667,137.19666666666666,12,1.2,-
2024/01/22 02:01:27.1,苫小牧沖,42.27166666666667,141.54166666666666,95,1.5,-
2024/01/22 02:02:52.1,石川県能登地方,37.38166666666667,136.995,11,1.2,-
2024/01/22 02:04:03.8,秋田県内陸北部,40.093333333333334,140.62833333333333,7,1.6,-
2024/01/22 02:07:17.6,長野県南部,35.903333333333336,138.12833333333333,11,0,-
2024/01/22 02:08:41.6,宮城県沖,38.01166666666666,142.41,26,1.9,-
2024/01/22 02:08:53.4,能登半島沖,37.11,136.70166666666665,2,2,-
2024/01/22 02:09:22.0,鹿児島県薩摩地方,31.276666666666667,130.40666666666667,151,1.8,-
2024/01/22 02:10:16.4,能登半島沖,37.295,136.74,6,1.1,-
2024/01/22 02:11:35.4,能登半島沖,37.54,137.23666666666668,6,0.9,-
2024/01/22 02:16:55.5,長野県中部,36.153333333333336,137.80833333333334,7,-10.3,-
2024/01/22 02:17:05.1,石垣島北西沖,25.005,123.10666666666667,162,3.1,-
2024/01/22 02:17:43.0,富山湾,37.215,137.15666666666667,5,0.9,-
2024/01/22 02:18:23.2,石川県能登地方,37.45333333333333,137.24333333333334,12,0.9,-
2024/01/22 02:19:42.4,石川県能登地方,37.36666666666667,137.10333333333332,9,1.3,-
2024/01/22 02:20:36.4,鹿児島県薩摩地方,32.08,130.38666666666666,10,0.3,-
2024/01/22 02:20:56.6,石川県能登地方,37.468333333333334,137.26,13,0.8,-
2024/01/22 02:21:44.5,石垣島近海,24.165,124.00166666666667,17,0.9,-
2024/01/22 02:22:17.4,石川県能登地方,37.485,137.185,12,0.9,-
2024/01/22 02:22:50.1,石川県能登地方,37.458333333333336,137.23833333333334,13,1.3,-
2024/01/22 02:28:51.7,北海道南西沖,42.865,139.7,169,1.8,-
2024/01/22 02:29:28.1,石川県能登地方,37.458333333333336,137.25333333333333,13,1,-
2024/01/22 02:30:42.4,佐渡付近,37.74,137.65666666666667,14,1.6,-
2024/01/22 02:31:42.6,十勝地方北部,43.473333333333336,142.95666666666668,5,0.5,-
2024/01/22 02:33:48.9,能登半島沖,37.565,137.37666666666667,0,0.7,-
2024/01/22 02:36:15.4,福島県沖,37.49333333333333,144.94,58,1.8,-
2024/01/22 02:38:45.6,石川県能登地方,37.36333333333334,137.00333333333333,6,1.2,-
2024/01/22 02:40:28.8,有明海,33.09166666666667,130.33833333333334,10,0.1,-
2024/01/22 02:40:47.7,石川県能登地方,37.458333333333336,137.17333333333335,12,1.2,-
2024/01/22 02:42:54.3,福島県沖,37.791666666666664,141.74166666666667,63,2.1,-
2024/01/22 02:43:06.7,三陸沖,40.08833333333333,144.59,34,1.4,-
2024/01/22 02:44:33.0,薩摩半島西方沖,31.571666666666665,130.31166666666667,5,1,-
2024/01/22 02:46:12.7,天草灘,32.14,130.075,8,1,-
2024/01/22 02:46:37.4,能登半島沖,37.49333333333333,137.405,13,1.3,-
2024/01/22 02:47:11.7,石川県能登地方,37.23833333333334,136.81333333333333,8,0.6,-
2024/01/22 02:48:49.6,能登半島沖,37.56666666666667,137.45,12,1.4,-
2024/01/22 02:49:15.7,石川県能登地方,37.33833333333333,137.00333333333333,13,1.2,-
2024/01/22 02:49:56.1,和歌山県北部,34.08166666666666,135.22,5,0.8,-
2024/01/22 02:51:29.9,鹿児島県大隅地方,31.263333333333332,131.08833333333334,55,1.7,-
2024/01/22 02:52:09.0,能登半島沖,37.24666666666667,136.4,10,1.1,-
2024/01/22 02:53:38.4,石川県能登地方,37.475,137.13333333333333,12,1.1,-
2024/01/22 02:58:17.7,能登半島沖,37.11833333333333,136.71666666666667,4,0.8,-
2024/01/22 02:59:00.2,豊後水道,33.025,132.12833333333333,43,2.1,-
2024/01/22 03:00:15.3,青森県東方沖,41.06,142.93,25,1.2,-
2024/01/22 03:00:55.4,能登半島沖,37.49,137.11,4,1.3,-
2024/01/22 03:02:04.9,能登半島沖,37.46666666666667,137.385,11,1.3,-
2024/01/22 03:03:20.3,石川県能登地方,37.32,136.89,10,0.7,-
2024/01/22 03:04:20.7,兵庫県南東部,34.89666666666667,135.38333333333333,6,0.7,-
2024/01/22 03:06:18.5,石川県能登地方,37.44833333333333,137.24166666666667,14,1.5,-
2024/01/22 03:07:33.9,石川県能登地方,37.19833333333333,136.75,10,1,-
2024/01/22 03:08:28.8,茨城県沖,35.965,141.23166666666665,18,1.5,-
2024/01/22 03:09:57.9,石川県西方沖,36.858333333333334,136.51,12,1.2,-
2024/01/22 03:10:44.9,京都府南部,35.266666666666666,135.8,13,0.8,-
2024/01/22 03:11:21.4,福島県沖,37.75666666666667,141.595,53,1.7,-
2024/01/22 03:16:46.5,紀伊水道,33.95,134.855,43,1,-
2024/01/22 03:17:09.7,石川県能登地方,37.46666666666667,137.15833333333333,11,1.6,-
2024/01/22 03:19:12.8,石川県能登地方,37.45666666666666,137.23,13,2.1,-
2024/01/22 03:20:27.4,石川県能登地方,37.455,137.23,13,1.8,-
2024/01/22 03:21:22.2,富山県東部,36.513333333333335,137.52333333333334,12,0.3,-
2024/01/22 03:23:01.4,石川県能登地方,37.49166666666667,137.30666666666667,10,1.3,-
2024/01/22 03:23:37.5,釧路沖,42.67333333333333,144.29333333333332,55,1.5,-
2024/01/22 03:23:38.9,能登半島沖,37.60666666666667,137.47333333333333,12,2.2,-
2024/01/22 03:26:23.7,橘湾,32.685,130.12,16,0.5,-
2024/01/22 03:27:11.2,石川県能登地方,37.151666666666664,136.70833333333334,7,2.8,-
2024/01/22 03:29:19.5,宮城県沖,38.63166666666667,141.95333333333335,43,1.3,-
2024/01/22 03:30:18.6,日向灘,32.735,132.19833333333332,40,1.1,-
2024/01/22 03:32:49.4,能登半島沖,37.61833333333333,137.46166666666667,13,1.5,-
2024/01/22 03:36:00.8,石川県能登地方,37.196666666666665,136.88333333333333,12,0.9,-
2024/01/22 03:38:54.1,佐渡付近,37.855,137.68333333333334,22,2.6,-
2024/01/22 03:39:25.9,有明海,33.09,130.34333333333333,12,2.7,-
2024/01/22 03:45:23.4,和歌山県北部,34.10333333333333,135.19666666666666,6,-10.1,-
2024/01/22 03:46:20.3,石川県能登地方,37.346666666666664,137.00333333333333,11,1.6,-
2024/01/22 03:46:37.1,奄美大島近海,27.501666666666665,129.28833333333333,24,2.2,-
2024/01/22 03:47:12.0,石川県能登地方,37.358333333333334,136.98666666666668,11,1,-
2024/01/22 03:48:58.7,福島県沖,37.303333333333335,142.06333333333333,34,1,-
2024/01/22 03:50:36.9,佐渡付近,37.84166666666667,137.72666666666666,15,2,-
2024/01/22 03:50:56.3,能登半島沖,37.20666666666666,136.69833333333332,6,1.5,-
2024/01/22 03:52:08.2,能登半島沖,37.583333333333336,137.47,12,1.1,-
